X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.122849	-0.426707	-0.942771	2.443441	-1.753655	1.995552	4.375680	2.444602	2.061325	3.874023	-1.357775	0.571811	1.799636	1.023076	-0.458075	2.313535	-0.372722	5.022820	0.313195	-0.019381	0.580777	-0.110279	0.471851	0.008259	1.913956	-0.966928	0.005164	0.116564
1.946036	1.563298	0.584751	-0.133733	0.477957	3.465699	5.184405	-0.742634	2.823079	2.983834	-0.076344	1.557686	-0.567332	1.137096	-0.727162	1.022447	0.523885	2.905446	-1.493096	1.239958	0.063259	0.011563	-1.928102	-2.041678	1.478132	-1.201858	0.110568	2.801232
0.532602	3.509699	0.373442	-2.056747	-2.608640	6.980793	2.973325	-1.061502	0.845162	2.806222	0.957785	0.154992	-0.692505	2.115501	-0.073060	0.078424	0.159679	0.106093	0.328003	1.316180	-0.766080	-0.127471	0.477485	-1.232586	-0.133614	1.596406	0.473292	0.179320
1.155750	3.985796	2.694003	-0.702999	0.081354	4.174334	5.053638	1.170897	0.654371	-0.379914	1.987113	2.515830	-0.231986	3.384291	0.706531	-2.206234	0.227260	2.454562	0.932192	-0.021013	-2.386440	1.429321	-0.773986	0.739336	-1.654979	-0.612734	2.246537	0.344227
2.033478	3.103288	3.442231	0.601010	-0.548758	3.677622	4.981044	-0.592638	-0.571891	3.308625	0.292839	-0.230002	1.945325	-1.176034	-1.656590	-3.744029	1.700427	0.954154	2.529369	0.064078	-0.901718	1.481839	-0.375616	-0.304312	-2.850660	-0.155379	0.251502	1.347753
-0.569113	4.016874	1.848327	0.553982	2.537426	2.382157	2.524641	0.277492	1.265875	3.646439	1.214564	0.738495	3.133227	-0.013474	-0.190122	-1.844262	-0.205919	0.349971	0.981035	0.542452	-1.553412	2.203085	-1.148903	1.924271	-2.476057	0.155570	-0.485813	0.512699
0.599476	-0.681446	1.021391	2.230117	3.500107	-1.233661	2.167128	-0.634416	-2.610031	1.451027	0.301187	-1.474079	2.190520	-1.164728	-0.594265	-0.363334	0.166822	0.078313	-0.258810	-0.998990	-1.692420	1.253461	-0.936646	0.997886	1.230634	-1.054585	-1.242308	1.999866
-0.935655	-1.412072	-3.926880	0.765518	2.625587	-2.372231	-0.524396	-1.288461	-1.592607	-2.092211	-1.121790	-1.656525	0.490302	-2.564096	-0.762718	-1.129947	-2.790151	1.524482	-1.544968	-2.107148	-2.032540	0.745767	2.129954	1.007533	1.534115	-1.439046	-1.279084	1.373554
-4.807206	-3.850306	-4.107484	-0.084317	2.183267	-1.890454	0.994369	-0.518646	0.544645	-2.276977	-1.087969	-0.135844	-2.358427	0.041522	-0.716282	-2.194602	-0.626336	-0.018421	-0.926337	1.528978	-0.854470	1.500005	0.850500	1.940213	0.086087	-2.059713	-2.433740	2.787863
-3.309477	-1.743047	-3.590423	-0.256284	1.276050	-0.117528	-0.669380	-0.136673	0.754927	-3.361670	0.187451	-1.880937	-2.042968	1.388225	-0.688656	-0.548000	-0.690035	1.089805	-0.007719	1.189187	-1.788709	-0.016924	4.259191	2.696526	0.418453	0.127616	-0.277477	1.859894
-2.421469	1.503403	-2.178897	-0.191185	-0.274463	4.794745	0.530457	-0.877941	2.193739	-2.841792	0.764070	0.162396	-2.234221	0.979816	-1.062441	-0.848743	-1.322147	-0.365539	-0.844013	0.975880	-1.774353	1.159481	2.098128	1.335174	-2.751985	0.956539	-0.348694	2.194347
-1.722081	1.120545	1.407193	2.474283	-0.713069	3.391266	2.412578	0.763447	3.447180	-1.842743	-0.262912	1.296854	0.739613	3.071392	-0.551036	1.930070	0.521528	-2.735350	-0.565020	1.717357	-0.054401	-0.315478	1.160813	0.649956	-4.081725	2.918356	0.875407	3.772023
1.024786	2.455776	1.561546	2.172820	-0.459068	4.681636	1.692183	1.098291	1.952651	3.903577	0.328305	2.810136	1.603832	3.304356	3.441460	1.413636	0.500191	0.390671	3.617261	3.080617	0.974549	0.415200	1.005545	-1.270226	-0.654665	2.796668	2.402628	1.525123
3.074232	2.347498	1.364063	3.696327	-1.739357	6.156954	0.391470	0.736388	-1.061248	2.273567	2.871622	1.517242	0.086538	1.569506	3.020845	3.825054	0.849441	-1.446373	2.082428	2.302061	0.718199	1.811817	-1.332173	-0.507072	1.395897	3.337075	2.829067	0.846047
2.708658	3.875909	2.306942	2.666006	-1.704735	2.967420	-1.249662	0.623339	-3.537716	3.262526	0.326138	1.654170	0.507728	2.509244	0.648722	0.860123	-0.962722	-0.428382	2.422182	3.302689	-1.609849	-0.629427	-0.834842	1.503819	4.475964	3.778676	1.734024	2.250195
1.263962	0.682309	0.533682	2.100756	0.442401	-1.002166	-0.043815	-0.730360	-3.496854	3.328854	-0.482747	-1.845079	-1.446797	1.500769	-0.744411	-0.368957	1.938102	-3.472053	-1.293478	0.139501	-0.745892	-0.919429	-2.247261	1.616248	3.714137	0.492872	0.273300	1.336369
1.289245	1.500897	1.406685	0.399880	-2.203347	0.143797	0.888911	-0.909808	0.232138	3.240451	0.622268	-0.571506	-0.190039	0.735482	0.061648	-1.276789	1.965814	-0.548987	-1.384450	-1.884304	-1.619730	-1.122589	-1.557628	1.335415	2.471719	0.545562	0.203895	1.883668
-0.686892	0.181672	-0.999652	1.039977	-0.780978	1.169008	2.709515	-2.005907	1.537561	2.492516	0.214483	-0.484113	-2.766197	-1.224818	-1.968303	-0.030372	1.645314	-1.567680	-2.046337	-3.054525	-1.038859	-2.061406	-1.544943	1.023321	2.029811	-1.494752	-1.401593	0.748294
1.300449	-1.828365	-3.920329	-2.477250	-1.853390	-1.290033	1.964094	-0.781058	2.738514	1.679949	0.934698	-2.255699	-2.092973	-1.559730	-2.682461	1.169791	-2.584298	-1.355033	-1.479637	-4.902461	-1.285377	-1.889077	-1.049805	0.045366	0.119017	-4.960172	-2.512662	0.358047
-0.826031	-2.370216	-3.757746	-2.483302	-2.841581	-2.476225	-0.206452	-3.609262	0.831498	-3.930351	-3.276787	-2.168965	-1.297867	-1.295253	-5.343028	3.279300	-2.009122	-1.965743	-4.155451	-5.696314	-1.566184	-1.379702	-1.446013	1.436252	-1.252962	-5.593196	-4.122114	-2.514072
-1.390932	-1.856181	-2.916304	-3.676576	-2.299349	-2.420669	-0.832424	-0.639220	-0.663787	-5.168084	-2.335072	-2.503913	-2.438279	-2.945388	-0.566703	3.288354	-2.019257	-2.251710	-2.532079	-2.874083	-1.436276	1.513220	-0.012767	2.141879	-4.034224	-4.209826	-2.507248	-3.706162
-2.575053	0.751139	-0.656103	-2.015173	-1.127992	-2.660065	-2.520124	0.300666	-2.217442	-3.840850	-0.271457	0.071559	-1.244810	1.113366	-0.734285	4.257951	-1.552305	-1.270232	-1.161521	-2.144967	-1.632752	2.542792	-0.163764	3.985848	-3.833066	-3.060660	-2.811464	-2.434124
-0.812996	4.538544	1.105456	-1.260090	-1.048908	-2.783613	-2.059053	2.506295	-3.334565	0.625050	-0.546141	0.471648	2.682639	-0.147391	-0.569574	4.265891	1.820137	-0.938607	-0.018377	-0.421567	0.073990	0.759615	0.804194	2.158959	-3.499087	-0.202199	-0.600163	-1.001356
1.210841	3.683833	4.689873	0.530072	-1.180895	-2.334812	-4.354212	0.877567	-1.635459	2.748616	-0.374524	-0.937345	0.097669	0.507241	0.612130	0.757573	0.059767	-1.805834	0.412753	-0.326683	-1.553148	0.969989	-0.042589	2.668314	-1.470484	0.302357	-0.889344	-0.674157
0.773457	5.084406	4.063148	1.710415	-1.644351	0.083336	0.115598	1.222280	1.544379	1.325047	-0.155406	-1.184321	0.141178	0.474463	0.472027	-0.924804	1.025986	-0.205513	-0.524631	-0.168914	2.049936	2.855617	2.974085	1.631712	-2.468056	1.697409	-1.151607	2.954472
0.258853	3.176161	1.261678	1.898541	-0.420774	0.407833	2.596575	-0.314267	2.306746	2.336144	1.207812	2.142920	-1.995133	1.682774	0.715419	-2.237242	-0.042705	-0.667640	0.384371	2.662240	3.300545	1.367699	3.316619	1.089456	-0.150699	1.680157	-0.727854	1.984734
2.456728	0.600000	-1.257934	1.524149	-2.755662	2.336777	2.240117	0.597025	2.145245	1.075805	-0.252068	1.153576	-0.966566	2.908175	-0.277496	-1.557541	2.237793	0.427084	1.105959	0.465878	4.940179	0.946737	3.241413	1.516244	-0.709612	2.315601	0.473417	0.286128
1.255883	-1.309180	-2.255291	0.015042	-1.891814	3.016369	4.894425	1.455256	3.224573	-0.371068	1.961754	1.227347	-0.110919	2.611766	-1.605517	-2.509102	1.155980	-0.882639	1.764832	1.227001	4.864341	-2.243768	0.863669	0.372479	0.106407	0.342341	-0.383696	0.046656
-1.959081	-1.883379	-2.715093	-0.948281	-1.564126	3.097008	5.570495	0.186723	2.199232	-1.330677	1.938977	-0.068566	0.469405	2.389247	0.062758	-2.317326	0.898758	-2.075006	-1.099808	1.612410	1.571233	-1.890314	-1.692914	-2.451339	-2.347739	1.503778	1.468009	0.191118
-1.098666	-1.757996	-3.343940	-0.507917	-0.132297	2.149795	3.149328	1.397327	4.822321	-1.934221	0.691701	0.663435	1.620107	0.493619	0.939127	-0.787314	1.731926	-2.074017	0.391138	1.168303	-0.332943	-2.059400	3.103867	-3.639310	-1.577849	0.512711	-0.005769	-3.087585
-2.585970	1.619466	1.144867	-0.163566	-1.948326	2.584629	3.229722	1.422865	5.329540	-3.278301	1.838928	0.846550	0.732386	1.536182	0.012193	-1.454167	4.192585	-3.070271	0.675070	0.359482	-1.637685	-0.324625	0.905311	-2.018532	-0.614220	0.241342	0.482269	-2.476353
-1.900293	0.318508	2.692129	-1.576427	-2.797009	2.535310	2.153675	1.457938	4.498589	-2.778917	1.792557	1.412079	1.104043	1.883436	0.851054	-1.125985	1.278734	-3.279066	-0.547911	-1.179253	-1.750393	0.169014	3.026621	-2.588705	-2.201750	-0.324631	0.332424	-2.804984
-2.920635	0.147530	0.194244	2.253401	0.328655	1.767937	3.053186	0.600544	6.019667	-2.042170	-0.438211	-0.118080	-0.829724	2.463082	1.794811	-0.922670	0.752674	-1.250300	-0.716407	-0.016102	-1.083563	1.044416	0.408296	-1.445928	-1.938737	1.433293	0.741396	-0.931377
-1.234196	1.074630	0.871712	0.746920	-2.586533	2.300611	5.951254	-1.269218	3.154675	-3.247858	0.729423	-0.317025	1.158286	0.563319	-0.460935	-2.043922	-0.901795	-1.861572	1.947684	0.044734	1.428907	2.749984	-0.982961	-1.178000	0.173121	1.328316	0.076885	-0.977033
0.124624	0.029608	1.885633	0.673330	-1.437269	0.734132	3.654378	1.685752	1.131113	-0.084083	-0.962339	1.462241	1.432673	3.072548	-0.051484	-1.994543	0.288428	-1.954781	2.121662	3.032257	0.266217	0.748519	1.149049	-0.745121	-0.136174	1.752036	-1.362610	1.609650
0.018227	2.417464	4.034506	0.198332	0.743548	1.117698	5.214056	0.163752	-0.279921	-0.679445	1.351001	1.910619	0.884335	0.159069	0.587064	-1.897333	-0.987857	-1.031826	0.165326	2.047166	-2.290430	0.517722	-0.800272	1.992511	2.350480	2.296654	1.530411	1.892473
-0.242988	2.293296	3.055530	0.837428	-0.931179	-0.710689	2.596187	-0.033918	-6.521626	-0.349343	0.928944	0.130809	1.746273	-0.715417	-0.103689	-2.068092	0.660550	1.682796	-0.145223	1.106961	-0.841933	1.008694	-0.516123	4.964995	0.796686	1.274371	0.936049	2.627637
0.536779	1.082205	4.622706	0.902718	-0.416149	0.047069	-0.076830	1.828441	-5.791802	2.057822	0.394592	-0.111190	-1.083313	1.967890	1.887655	-0.730422	1.196650	2.532486	0.915214	-0.020656	-0.140689	0.230438	2.743997	4.972134	3.991445	2.085687	0.792804	1.294242
-1.678671	0.574491	2.458734	-1.334096	-2.401260	-2.493728	-1.553697	-0.671173	-4.683950	2.156451	1.285043	-3.745179	-0.496723	1.494489	-0.733501	-0.451023	-0.623258	0.068944	1.010839	-0.036987	-1.650897	-1.305747	0.396089	2.274726	2.463759	-0.640999	1.790475	2.033589
-1.351138	-0.674349	1.644211	-4.251913	0.220490	-4.157680	-3.980515	-0.835859	-3.300369	-1.278557	-0.629702	-1.086357	-0.799359	1.186882	-0.338359	2.388304	0.574627	2.238373	0.744551	-1.471530	-1.624956	-1.826157	-2.185446	0.976375	-1.303869	-0.316185	-0.328139	-1.732621
-1.713121	-0.766014	-1.003061	-4.685932	-1.703495	-2.284487	-1.685385	0.378580	-2.711161	-3.288902	-1.705043	-0.892125	-0.711319	-1.123631	-0.755717	2.465657	-1.905694	0.133074	-1.597749	-3.461486	-0.949762	-5.780393	-1.119308	-3.633421	-2.631537	-4.433171	-0.632235	-2.579086
-4.326820	-3.690304	-1.583983	-6.091053	-1.198115	-1.809850	-2.692508	0.481346	-0.494025	-6.562583	-0.569479	-1.496484	-1.929004	-4.456451	-0.319975	2.359538	-2.170922	-2.840751	-2.220362	-3.685054	0.260784	-6.584852	-2.683994	-7.619359	-3.548243	-1.123457	-3.464016	-3.420207
-3.764934	-5.070520	-6.456755	-3.069774	0.358232	-1.235769	-2.187586	0.763636	0.202138	-5.596302	-1.457610	-0.884933	-1.135814	-6.817676	-0.444933	5.581244	-1.066556	-2.481602	-2.145387	-2.273334	-1.493815	-4.095933	-5.078304	-10.027040	-4.228686	-2.298943	-3.708881	-5.244883
-2.775164	-4.696963	-3.273979	-1.632893	2.091750	-0.713144	-0.908421	-0.773750	3.685228	-4.211057	-1.152736	2.584027	0.772450	-0.262707	0.591410	3.859375	-0.501695	-0.295777	-0.535924	-0.193225	-2.402757	-1.615635	-2.021238	-4.702862	-1.222162	-2.051327	-2.356529	-3.967411
-1.849708	-2.720833	-2.298154	0.033089	1.560739	-1.994475	-1.935613	0.063487	4.505145	-0.842448	1.054143	-1.573205	1.662390	-0.957043	1.755855	1.609731	0.423761	5.891226	-0.473673	1.717971	-1.708141	-0.565157	-2.294393	-0.618825	0.581029	-1.218411	1.820539	-3.455193
0.485634	-2.215031	-1.422880	0.435974	1.246902	-2.046364	-1.717263	-0.664354	3.571388	1.223024	0.097327	-0.522128	0.175304	-0.751284	1.407401	-0.853190	-1.090189	1.768008	0.097266	1.457957	-1.230465	1.009103	-0.933969	1.541672	1.413190	0.999007	1.199722	-1.627126
3.528661	-4.059657	-0.354258	-0.228136	-1.328359	-2.300310	-0.136674	0.496528	5.986158	-1.401541	-0.672683	-1.053744	1.991292	0.688371	0.108349	-2.238587	0.193357	2.633570	1.329295	-0.674069	-0.503927	-0.765054	1.635834	0.746730	-1.738577	0.484927	1.195722	0.569590
1.286876	-3.482411	-1.078889	1.557159	0.401159	-3.162314	-1.720945	-1.522470	4.465953	0.848758	-0.433286	-0.035951	1.940655	-1.405579	-0.514601	-3.687362	-0.288101	0.474215	-0.960188	2.089195	0.109173	-1.678827	-1.262781	-0.543250	-2.873171	0.534349	0.972837	-3.784844
0.248578	-4.563395	-5.180972	2.337261	-1.476744	-1.563976	-0.024880	-1.309547	2.487374	-3.650679	-0.593484	-1.132151	-0.342507	-3.274733	-0.591047	-1.603314	-2.381564	-1.492658	-1.127281	-1.186251	-2.128162	1.083886	-1.121114	-4.741768	-1.232288	-0.736326	2.687468	-4.007627
-2.913933	-3.948408	-1.796608	0.682869	0.247036	-1.491296	-1.332678	-4.387604	2.634820	-3.625853	0.129525	-0.107144	-1.215195	-3.803490	-3.127090	-2.353146	-2.126830	-3.582345	-4.709585	-2.032208	-2.807731	-0.041014	-1.544763	-4.965122	-2.090127	-4.773099	2.234616	-4.785058
-2.701655	-2.564251	-1.712197	-0.129113	0.117601	-2.734975	-1.182641	-1.361443	3.179190	-3.184863	-1.796759	-1.406829	-4.364709	-3.008251	-3.210829	-0.666956	-1.721199	-4.458747	-3.970800	-1.047374	-0.146533	-0.283326	-1.396829	-7.716312	-0.069087	-4.155167	-0.595021	-4.147936
-0.083689	-0.531625	2.263760	-1.620986	1.324151	-3.521714	0.101630	-2.097663	-0.042015	-3.347508	-2.325736	-0.825008	-2.536747	-1.597014	0.581737	0.758553	-4.252971	-2.179261	-5.046424	-1.257450	1.239135	-0.561448	0.082691	-4.430937	-0.086465	-5.490732	-0.791943	-1.741561
0.266766	-0.132629	4.836063	-1.307948	-1.147410	-0.855812	0.988532	-0.230765	-1.996096	-0.516889	-1.457605	-0.519980	-0.394912	-0.241380	-0.149393	-1.824117	-0.198546	0.084414	-2.421858	-2.139135	-2.561627	-0.178779	-0.842803	0.076603	-2.069360	-0.544892	0.110152	-2.023331
1.986811	1.896935	2.703712	-0.756099	0.884020	3.106030	-2.303334	1.984450	1.589747	2.854294	0.376432	0.539153	1.683099	0.825351	0.193683	-1.064669	0.831878	-0.780921	2.268999	1.041171	-0.261017	0.168582	0.456491	-1.251090	0.156032	0.691052	-0.788238	1.915054
1.822547	3.489767	3.811707	1.671463	1.659442	3.063311	-0.722769	1.948082	2.543113	2.807142	2.018878	0.424994	2.164784	0.803681	0.745864	-2.500702	2.540099	0.376536	1.113947	1.687968	-1.559634	4.778237	1.886473	1.406985	0.734510	1.051602	1.240788	-0.310005
0.050373	1.969166	2.186847	1.666340	0.995859	2.998731	-1.507077	2.178030	4.507901	1.446355	1.203832	1.659240	0.139744	2.139209	1.191951	-3.188216	-0.162281	0.082586	1.927086	2.070057	0.916324	2.540786	1.520944	-2.751873	0.313178	2.648357	2.238129	0.792094
-1.872509	0.698233	0.997732	2.558531	5.303372	3.542989	1.155143	3.031293	5.980613	-0.796168	1.976994	0.055091	-0.118721	0.233636	-0.500055	-0.939413	1.458938	-2.507970	-0.767584	-0.268562	-0.563342	2.307932	1.923906	-2.926361	1.290738	-0.373982	1.448786	-2.531349
-1.662899	-1.812034	-1.582238	3.173038	3.284485	-0.209314	2.489890	-0.500829	3.495146	-3.228225	-0.310535	-0.886052	-3.139111	0.049861	-2.045053	-1.015293	0.868856	-2.033830	-1.366261	-1.183488	-0.481430	1.820874	-0.532840	-3.406880	1.627790	-0.349114	1.264459	-3.544134
-3.749897	-2.693334	-6.059764	0.017463	1.187598	-0.185480	-1.236839	-1.415936	4.473601	-4.483516	-0.986356	-1.612189	-2.775725	-0.858713	-3.238645	-2.198556	-1.346526	-3.178793	-2.458247	-3.390422	-2.360940	-0.623185	-2.875394	0.227072	0.347238	-2.652839	0.006847	-4.223058
-2.245602	-2.732768	-5.675346	0.972405	0.789213	-3.518609	-1.028544	-3.993829	0.886378	-4.285742	0.772033	-4.334022	-4.685165	-2.281288	-2.165628	-2.091503	1.080692	-1.860158	-0.582139	-5.084264	-0.316770	-1.400844	-0.627554	1.467895	-1.878518	-2.669157	-1.309849	-3.125122
-1.140913	-2.350337	-1.574083	-0.119133	-0.923166	-3.558401	-1.821226	-5.288509	1.097976	-0.927202	-0.593869	-2.658749	-2.940028	-0.661663	-2.637503	-0.108933	-1.284690	2.761078	-1.261739	-5.298811	-2.325518	-0.722602	-0.215820	3.256090	-1.741875	-3.142766	-3.325330	-1.095524
-0.960130	-4.167440	-2.854477	0.010349	-0.601039	-3.608157	-2.821287	-2.168076	-2.374006	-0.941695	-4.140462	-2.595072	-1.747517	-0.560937	-1.016269	-1.523249	-1.388271	2.964414	-1.295146	-3.683866	-0.399285	-0.222758	-1.261589	2.640558	-3.540832	-4.546268	-4.477095	-1.357163
-1.884452	1.195821	-1.098027	-0.557548	0.157098	0.849223	-1.439027	-2.236830	-4.560268	1.107578	-1.877145	-3.030389	0.924071	-3.173110	0.553575	-1.967649	-2.417451	4.158153	-0.586359	-3.970826	-2.034767	0.169290	-2.666662	2.939500	-2.546187	-4.438061	-3.272045	-0.498540
-0.012478	0.163946	-0.075334	-1.370022	-1.993456	3.395238	-1.041748	-1.377573	-6.313410	0.841118	0.838283	-1.488203	0.811535	-1.723182	1.472128	-2.239534	-1.860930	2.271796	-2.328377	0.100308	3.277735	2.992842	-0.099937	-0.566483	1.012963	-0.624644	-0.598880	0.821149
-2.205109	0.259435	0.907802	0.943827	-0.956196	3.468788	-1.604952	-1.082103	-4.595733	0.585625	-0.429079	0.920188	0.066875	-0.358153	-0.343009	-2.361706	1.162493	0.111243	1.436398	0.881536	2.425423	3.606500	0.574587	-2.072392	0.354617	0.682682	0.102000	-0.034198
-0.993243	0.281087	-1.203919	0.863200	-2.579621	3.343072	-0.025039	-0.607723	-1.799236	0.370599	-0.399031	1.602683	-1.600009	0.687079	0.566366	-0.793763	-0.686482	-0.699803	2.052368	0.502460	4.341899	-0.611636	-1.509490	-3.215424	0.046680	1.201418	0.636596	-0.156279
-2.453180	-1.757898	-3.069498	-3.464801	-0.086830	-0.199811	-1.866510	-0.713132	-1.923222	-4.233159	-2.455072	-0.077217	-2.440915	-1.190887	-2.187349	-1.078206	-1.854555	-2.947841	0.251233	1.227178	3.065862	-0.745363	-1.244465	0.358520	0.821551	-1.819835	0.367107	0.854107
-3.738519	-4.071219	-2.561334	-2.281276	0.237380	0.500340	0.952634	-0.963630	-1.205489	-2.973248	-3.985501	-1.374614	-3.636745	-3.510150	-3.898852	-1.855437	-2.671324	-3.197171	-2.535206	-0.563907	1.996615	-4.527580	-2.387139	-1.906958	-1.999967	-1.496777	-2.466566	-1.419139
-2.459359	-3.387979	-5.000227	-6.203823	0.607910	-1.949877	-2.982310	-3.234719	-2.934138	-3.880970	-3.376220	-1.663907	-3.421398	-4.486610	-3.594143	-1.468454	-1.766291	-3.268890	-4.376050	-0.661997	-0.048243	-2.831888	-1.923509	0.130542	-0.534073	-4.529307	-1.347625	-3.331716
0.416599	-2.992877	-2.369779	-3.870442	1.635963	-3.082762	-1.979641	-2.667998	-1.721670	-1.986923	-2.347727	0.320604	-1.483273	-4.546466	-0.495622	-1.597959	-3.873354	-2.560399	-2.587597	0.922609	-2.845009	-2.857984	-3.028976	1.882022	-0.157364	-1.490725	-2.464568	-3.168424
0.232658	-2.549013	-1.402689	-1.782631	0.537740	-2.258215	-0.255160	-0.798867	-1.570285	0.066594	-3.102722	0.523719	-0.484070	-2.502619	2.928912	-0.890251	-2.609713	-1.915494	-2.226947	2.151312	-3.634083	-0.651567	-2.533637	-0.161519	-1.797640	0.596769	-2.300497	0.935538
-0.989284	-2.703488	-2.650157	-0.033290	-0.479656	-3.199137	-2.117870	-0.129428	-1.461984	-1.233321	0.700595	1.677637	-2.498289	0.100934	0.172659	0.363168	-4.976968	0.834424	0.067099	2.780412	-1.792264	1.161964	-1.889493	1.527721	-2.483799	2.298977	1.113390	4.348971
-0.300425	-2.367402	-0.810483	2.674082	0.944475	0.984972	-1.383871	-0.331880	-0.118067	-1.110865	-0.178575	2.018959	0.896171	0.827890	-0.100380	-0.739300	0.001581	0.846657	1.120343	-0.076491	-3.141351	1.356609	0.272259	0.970242	0.222261	0.801597	0.014891	1.684476
-0.591564	-0.151056	-0.332968	1.938787	1.657637	2.885011	-1.865864	-0.643324	0.567567	0.897861	0.573966	0.337084	0.324309	1.130552	-1.363105	-3.485057	0.390335	-0.380894	-1.751516	0.501104	-0.730543	1.099270	0.840318	-1.162554	3.565642	0.661732	-1.575293	0.462954
-0.959302	2.391451	3.022789	1.930325	-3.739969	3.829079	-2.041149	1.977540	-1.949685	1.262357	0.155320	0.140312	-1.355874	0.550020	-0.796815	-0.694903	0.646695	-2.467028	0.453924	3.311896	3.225560	1.877249	-1.222313	-0.852468	1.682444	-1.400219	-1.410062	0.253206
-0.617536	1.020117	1.174986	-0.630602	-1.635742	4.615376	-1.247229	-0.441888	-0.824922	1.639324	0.378988	0.659744	-0.393578	1.426894	1.444790	-1.278738	0.080859	0.009457	0.581362	0.103787	2.581360	1.122445	-0.191535	0.782002	1.606870	-0.775355	0.856284	0.691232
-0.056568	4.520643	0.623325	0.758205	0.097621	4.000201	-0.732605	0.487891	0.690156	1.363662	0.708768	1.140578	-0.580902	3.234574	0.610810	-0.753062	1.000530	-1.542939	-0.087401	0.391376	2.867357	1.447360	-0.540746	0.577456	0.488420	0.585924	0.413945	-1.572067
3.232705	3.466728	3.261505	0.906649	1.621722	6.509255	3.114024	-1.762822	3.218047	2.194572	1.967262	1.347716	-1.610046	0.598761	0.415745	-1.361375	-0.438194	-2.037914	-0.302564	0.498665	4.311752	2.092496	0.797056	1.102495	0.877797	0.160519	2.016820	1.778610
3.150681	1.025272	1.932725	0.220630	2.837161	3.847135	3.242155	2.805971	1.172952	2.519953	1.325969	-0.168443	0.779691	2.615255	1.333697	-2.616878	0.372789	2.453733	-0.116428	1.405052	2.453046	2.959152	-0.266730	3.701120	1.732902	1.582031	2.347709	1.028763
0.113263	2.732574	1.813886	0.496649	0.200242	4.780943	2.319389	0.618771	1.377071	2.458708	-0.109610	-0.761699	0.937909	1.066456	1.971865	0.438129	1.699978	3.004503	1.390908	-2.270261	2.702939	3.221931	4.564698	1.564931	3.989535	1.450458	0.715113	3.164194
