X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-3.717461	-8.293237	-5.685264	-2.238813	0.881914	-4.514532	-0.548853	-3.234500	-0.580056	-6.650753	-3.599827	-2.342410	-0.666129	-6.002545	-3.750630	-0.598330	-1.893443	-3.636115	-5.503681	-5.154256	-4.252486	-3.052746	-1.604216	-2.830572	0.898911	-4.210117	-4.266794	-5.257218
-3.325376	-5.121732	-4.928663	-1.520167	5.166311	-4.189155	-2.202345	-3.307372	-1.503322	-5.771115	-2.449195	-2.747291	1.495561	-3.822119	-2.664776	-1.621304	-1.201022	-3.449555	-5.025302	-1.345479	-3.130411	-3.249484	-3.861155	-3.479202	2.973890	-3.742074	-5.084178	-4.794750
-1.943292	-4.785375	-2.867473	-2.539993	4.262707	-0.420467	0.848561	-4.244257	-1.928270	-2.196229	-1.169966	-2.993188	2.090856	-6.069799	-2.330086	-2.042016	-1.419434	-0.451797	-3.342394	-2.821433	-2.683136	-1.043109	-0.423524	-2.831970	1.677831	-3.731111	-2.790206	-3.743259
-3.873912	-1.964363	0.134406	-1.883190	3.625902	-1.195667	0.413764	-1.109152	-2.002900	1.468005	-2.530939	-1.206401	-0.533343	-1.361986	-2.372359	-3.937166	-0.680380	0.141257	-1.632353	-2.791319	-1.395663	-0.742422	-0.290024	0.345223	2.339832	-2.222926	-0.941177	-1.741746
-0.553333	2.852004	4.032976	1.527842	1.331396	0.511349	-1.275335	0.645242	-2.607911	2.564089	-0.023214	-0.951330	-0.065336	0.101823	-0.693795	-1.733855	1.896541	2.535209	1.988420	-1.231034	-0.480391	1.330879	3.048947	0.997277	1.596995	-0.312721	0.267411	1.167589
-0.709257	5.347227	3.420339	1.049001	-0.707410	-0.338119	-0.592836	-1.548074	-1.344902	3.569822	3.624509	0.594626	1.429978	1.691526	0.121806	-1.284282	-0.819771	1.954759	1.258425	-1.365981	0.960580	1.707192	3.500489	2.817794	1.521620	2.452805	0.816158	4.990648
-0.412883	2.486309	2.125094	1.757488	-2.294118	3.977830	-0.814239	2.077102	0.664127	2.760406	2.569731	1.695967	2.549599	3.205724	0.127446	-1.874449	0.606285	3.430306	1.776765	0.771841	-1.268750	2.018718	2.821303	1.010172	-0.593692	1.824253	1.536267	1.758129
1.606888	1.833850	1.141145	-0.011898	-3.276126	3.159100	-1.311245	-0.661530	2.092177	1.412940	2.442551	0.112796	2.185128	-0.142982	1.510023	0.071945	0.074208	1.534651	1.116139	1.512733	-0.327783	1.818556	4.120091	0.460313	-0.587242	-1.044177	0.925739	0.533333
1.567357	-0.281348	-1.543508	1.732345	0.078865	4.510490	-1.711053	2.348331	3.539549	-0.224976	1.311771	0.193711	2.626567	1.730808	2.931340	-2.672001	2.177099	0.452795	1.342748	0.779793	-3.247717	2.038507	3.175152	-0.100283	-1.043528	0.825516	1.933875	1.551859
-0.847976	-2.263184	-3.794664	0.602814	4.056255	2.574103	0.397337	2.893086	3.842142	-2.263740	2.993889	2.289014	0.331815	2.033694	0.392495	-1.905288	-0.061141	-4.694164	3.391994	0.595523	-2.945154	2.508670	3.529989	-1.220216	-1.156951	2.084731	1.974975	-1.814992
-1.083312	-0.816655	-2.416121	2.039511	5.130544	0.529041	-0.027376	-0.464164	0.990558	-5.888951	1.792708	0.343905	2.603074	0.469278	0.462989	0.757086	0.945387	-5.167323	1.907577	0.895222	-2.409093	2.336047	3.225902	-4.031985	0.875290	2.009370	0.265243	-3.079019
1.434350	-1.852660	-3.442277	1.351836	5.081833	-1.464095	-0.563791	0.519182	-0.454802	-1.931510	1.360426	1.335685	0.498544	0.134058	0.857623	-2.153481	-1.174116	-7.136784	1.738198	3.291990	-0.711634	3.403935	3.022892	-2.815491	1.268495	2.183331	1.232078	-1.465024
-0.000090	-0.351898	-2.013832	-0.393913	3.962621	2.148997	-1.131908	-0.810675	0.666062	-0.530216	-0.507656	-3.025145	-0.015573	-0.230464	-0.245602	-0.615689	-0.931849	-4.333246	2.333658	-1.091373	-0.446279	0.070437	4.200161	-1.406233	1.145166	1.488818	1.040483	-3.075906
2.849669	-0.897766	-0.551483	2.454166	1.813508	2.485519	-0.972927	-0.371235	-0.345348	2.479232	1.719163	-1.840185	-1.875377	-1.657488	1.051413	-2.388139	0.463387	0.354491	0.746358	-0.968766	-0.820428	0.202552	1.415708	-1.856311	2.499102	1.081428	-0.933542	-1.196064
4.281725	2.479937	0.514171	1.488772	-0.284706	3.887173	-0.993547	-0.502896	1.468167	3.527234	1.029682	0.094967	0.021132	1.044887	1.163868	0.129271	0.127694	1.270528	-0.334501	-1.347490	-2.445680	1.110879	0.495936	1.885776	2.510003	0.080464	-0.196394	2.868801
2.486280	2.721912	3.616931	2.224305	-3.382620	1.488161	0.247430	1.463042	0.954910	5.594692	1.007003	0.731810	2.509457	2.895160	1.896966	-0.953461	3.342871	4.719965	0.754481	1.039554	-2.166036	3.722620	0.976445	4.584827	1.190671	2.843325	0.649127	0.984189
4.375734	4.328562	2.120999	0.558365	-1.811336	1.425484	1.017706	2.124481	2.697782	4.978606	3.795525	2.222046	2.145197	1.073234	1.541605	0.987966	2.655919	4.997403	2.277306	2.085169	-0.679597	3.352674	1.611638	2.204444	0.193105	1.744012	0.707522	1.590902
4.489987	4.716789	0.432177	1.422753	-3.004251	0.495845	1.053480	2.045622	4.896382	5.657277	2.052249	1.589276	1.536754	2.452808	1.219386	0.115451	3.246439	5.146940	0.405674	1.509953	-1.427464	4.761142	0.661414	2.484326	-2.349294	2.747325	2.808394	2.828238
5.236639	3.806994	0.570667	1.236468	-1.048868	-1.248854	3.134153	2.842865	4.402213	4.409706	2.043775	1.511199	3.276029	1.348282	0.987911	-0.010106	1.764430	3.573979	0.210987	3.687306	-1.662235	2.508424	2.440475	2.236474	-2.801725	1.799966	3.844444	2.871798
4.950391	3.530679	0.780769	3.573611	0.698616	-0.770712	5.050526	2.125711	4.486975	4.487093	1.032904	1.412417	5.136722	0.582458	-1.353821	0.296695	1.709194	6.318619	0.863346	0.636029	-1.146213	3.355019	3.301023	1.144289	-4.859888	3.276334	2.687372	1.565582
5.288143	4.681247	1.592587	4.000782	-1.902302	0.235673	5.211697	1.212663	6.361570	4.611540	2.695236	0.223431	2.741835	1.813335	2.059390	0.622153	3.742130	3.614660	0.838651	0.355421	-0.132097	3.558829	2.199358	2.596070	-1.142684	0.730930	1.966381	3.035591
4.393695	3.151899	3.969220	2.688881	-1.074220	2.787704	6.098468	0.515419	4.368799	5.066347	1.507672	0.179540	2.496169	1.980615	0.938246	-2.371030	1.387540	1.680403	1.728303	1.560083	-0.845588	3.446554	1.201182	5.184417	-2.113310	0.661556	1.449472	2.212524
2.952547	6.000338	5.379773	-0.077392	-1.201538	3.426183	3.187739	1.339782	3.777163	3.600615	2.810912	1.786847	1.150724	2.056898	1.692247	1.421544	-0.070377	1.726448	0.178405	1.851515	-1.424087	3.276493	2.605197	2.715632	-0.979468	1.946411	1.019046	1.930082
2.958501	4.269265	3.665445	3.911563	-0.536357	5.758012	-1.058391	0.148153	2.514564	1.673946	2.798757	2.302651	-0.866298	2.268685	2.253293	3.857676	1.911581	2.825897	3.679855	0.560317	-2.332093	2.875648	0.690303	3.660415	-2.663856	1.339195	1.958504	2.501466
2.126457	4.885983	4.094039	0.319447	-2.785677	6.091993	-2.764020	-0.212668	1.230203	2.497940	0.615207	1.459154	0.964504	1.378075	2.385585	2.978865	0.641413	1.740548	0.579556	0.029489	-1.188209	1.556518	2.747602	1.122865	-1.302574	0.590011	-0.231052	1.251374
0.834514	5.060895	1.874857	-1.516340	0.273104	3.198627	-2.497348	-0.856479	1.809481	0.167498	-1.082237	-2.774843	-1.390469	-0.336229	1.852923	2.361112	1.675221	-2.487698	-0.238691	-0.933369	-0.085234	0.329404	2.349296	0.723184	-0.628622	0.860658	-2.219021	1.573509
-0.008526	3.028301	1.260500	-1.240997	-0.686516	3.110418	-2.317475	-2.147680	4.249800	-0.358078	-0.744076	0.360859	-2.591716	2.868072	1.516309	1.472716	1.029105	-1.493640	1.264815	-1.549257	0.732931	-0.875793	1.908586	-0.309329	-1.076099	-0.642863	-1.799400	1.117169
-0.827163	1.665105	-0.836529	1.298874	0.159263	3.875768	-1.703801	-0.982669	2.152161	0.726812	-0.372807	-1.559438	-0.825537	-0.454220	0.620442	-0.448822	-0.884736	-0.390777	-0.230726	-1.964775	2.675786	-0.144074	-1.934027	0.420727	2.140895	0.393749	-2.418790	0.264456
0.899704	2.217009	-1.605529	3.237976	2.125943	3.562978	-0.801925	-2.573446	3.470867	1.372770	-0.327431	-1.357834	-0.366429	0.551094	1.065024	-1.285103	0.824901	0.296290	-0.098211	-2.855522	4.876229	0.481863	-0.311741	0.837553	2.886760	1.236894	0.568111	0.410169
0.574175	-0.879186	1.673903	-0.607092	3.068422	1.019051	0.346953	-0.635108	2.432818	0.848896	-0.504947	-0.668327	-0.425791	-0.823384	1.392854	-0.807326	0.667615	1.430863	-0.490941	-1.120098	6.502060	1.523318	-1.369455	0.491348	2.565798	-0.392226	-1.450294	0.333109
-0.893649	0.903125	1.858269	1.061471	3.438901	2.518190	0.909833	0.085044	1.821316	2.651393	-0.167655	0.148783	-0.577523	0.845847	1.114634	-2.959392	-0.643292	2.399641	0.208587	-0.545804	3.941479	0.102391	-2.481067	-0.173087	0.601208	-0.812212	-1.608105	0.826476
-0.765467	2.587242	4.048869	1.595666	1.444980	-0.736804	1.480517	-1.923688	0.673663	-0.387839	1.092547	-1.969403	0.869677	1.220486	-2.152236	-2.473501	0.202979	3.380825	1.485973	1.372461	3.984883	-0.641018	-0.404175	-0.673751	1.187990	0.634639	-0.316621	0.112671
1.920221	1.614669	4.098107	2.534291	-0.761341	0.285572	2.805304	0.233896	2.018661	2.087301	0.846858	-0.691785	0.563809	-2.092365	-0.549155	-3.144452	-0.863671	0.321515	1.290718	-1.886603	0.799174	-0.214507	-0.955079	1.395756	-1.807854	-0.149174	0.570361	0.755593
-1.239785	1.956407	2.327285	1.523249	-0.388362	-2.139979	4.678495	-1.871701	0.797511	-1.895885	-0.802320	1.308639	-1.672024	1.604895	-1.586123	-0.909045	1.288759	-0.688987	-1.170676	2.269104	-0.862751	-0.686376	-0.210775	-1.662966	-3.505025	-1.139250	2.666940	0.458444
-1.747382	-0.010439	1.941505	1.102240	-2.537484	0.385044	5.204691	-0.549880	2.639415	-0.578596	1.275614	0.333169	-1.716122	0.520866	0.300862	-2.215281	-1.996730	-2.260782	0.805691	1.618483	-3.162791	-0.707525	-1.572764	-0.881416	-2.074122	0.440513	0.828320	-1.188676
-2.002671	1.410931	-2.843232	-2.352236	-2.173104	0.617244	4.472891	0.087362	0.046376	-0.301930	0.379059	0.062506	-0.088883	-1.065651	-1.101101	-1.058259	-1.463938	-5.286469	0.636422	3.076333	-2.097249	-2.822152	-1.501143	-2.885794	-1.778245	0.261714	-2.687999	-0.107367
1.453850	1.739520	-3.268723	-1.609279	-1.131225	1.770624	4.340397	0.643624	2.903695	0.554113	-1.592584	1.193051	-1.288006	-1.132855	2.123289	-0.257179	-1.460364	-2.487747	0.580016	1.019955	-2.148124	-2.049358	-1.315510	-1.463800	-1.520693	-0.536044	0.351584	-2.093629
2.366180	-1.548568	-2.171166	-3.300287	-0.501346	-1.285114	3.376609	1.660009	1.051274	-0.405564	1.569887	0.255804	-0.487291	-0.995345	0.261934	-1.634642	-0.392808	1.076683	1.171076	1.439648	-3.617517	-1.799241	-2.748463	0.987267	-1.741266	0.216838	2.029571	0.084739
1.689422	-0.643431	2.772841	-1.513661	-1.581766	-1.984367	0.222127	2.242616	-1.520785	2.267039	2.831773	1.633867	0.359866	-0.951021	-2.140766	1.749453	-0.004169	3.499524	1.172502	1.534213	-2.864230	-0.413602	-0.357802	2.003408	-1.955463	1.601362	2.416763	1.539838
0.995076	0.694634	5.315400	-1.033398	-1.588386	-1.623233	-1.382047	1.793848	-3.209880	3.449825	1.100272	3.879839	1.525763	3.015718	0.957689	3.747507	1.647254	2.155674	2.275496	2.435551	-1.417964	0.138962	2.014476	4.264523	-0.728685	0.440029	4.457662	3.973767
2.042943	2.453929	4.511015	0.190000	0.675894	-0.533710	-3.062214	0.865106	-2.894509	2.272593	1.805188	0.836823	1.883404	2.728074	1.477800	2.003518	1.698662	3.376335	1.189759	1.070660	-0.647218	0.647149	0.492572	3.343511	-1.487530	2.507439	2.577169	2.940228
-0.047377	1.391857	4.439086	-0.546164	2.401675	-0.524795	-1.272372	1.439989	-2.469769	-0.217553	1.657120	-0.553082	0.172390	1.150946	2.993169	3.849788	0.416955	-1.950193	2.805092	-0.419958	-1.471095	-1.112338	-0.256911	-0.858426	1.306302	0.782593	0.947385	1.450920
0.124819	2.572421	1.197116	2.387809	2.847456	-1.655484	-2.947021	-1.404900	-2.868258	-0.603212	1.339469	-0.347174	-0.892479	1.493637	0.100995	0.461216	-0.574366	-5.170509	0.213097	-0.486703	-0.230696	2.181402	-0.378973	-2.512988	2.587510	1.587693	-2.410988	1.086745
-3.375470	0.153624	0.881608	-2.149280	1.316738	-1.191377	0.337739	0.742539	-1.892475	-5.978483	-0.683263	-1.408153	-3.850901	-0.002954	-0.219920	-0.247397	-1.924101	-8.357512	-2.583426	-0.425075	-0.858921	2.818267	-0.530110	-5.376174	2.017196	0.304939	-3.355849	-4.664297
-2.787541	-2.443831	-1.574336	-0.629830	1.574320	-3.391969	-0.539690	2.071408	-2.160017	-8.538464	-4.406077	-2.433518	-2.063675	-2.241425	-2.272675	1.462448	-2.752948	-7.402603	-5.177675	-1.124275	-0.871971	-2.102139	0.703878	-7.655284	1.362059	-0.670767	-4.198696	-4.737206
-3.122694	-4.232241	-5.975814	-2.025840	-1.285997	-2.516659	-0.945808	-1.029693	-2.400281	-7.374554	-5.940871	-0.910768	-5.407299	-1.911776	-2.854870	4.252552	-2.703207	-6.370880	-6.260848	-0.669101	-2.375448	-2.449517	-1.212407	-4.128918	-1.234999	-4.043526	-6.496130	-5.505782
-1.707329	-4.666304	-2.655123	-2.344009	-3.165613	1.059956	-0.190315	-0.095762	-1.646365	-4.658151	-5.063744	-2.565503	-1.161172	-2.388205	-2.806705	3.948815	-3.569477	-2.082243	-4.167546	-2.119554	-1.302653	-4.594366	-1.454262	-2.899675	-1.386579	-2.995734	-4.882047	-4.004622
-4.209842	-3.921816	-4.363262	-0.569236	-1.518028	-1.465320	-2.306609	-0.849599	-3.385467	-1.724453	-2.883696	1.141079	-0.555492	-1.769912	-3.017977	2.036138	-0.679257	1.184308	-2.602465	1.068067	0.200014	-3.505385	-2.925786	-2.460155	-2.867880	-3.814493	-1.643546	-1.090928
-3.084035	-3.526675	-3.394727	-1.087321	0.198257	-0.601286	-0.737790	-2.057802	-0.747385	-0.903959	-1.149525	-1.044922	-1.369658	-1.414196	-3.026187	1.875119	1.813453	3.374775	-2.525705	-0.084738	3.030951	-1.355673	-2.207176	0.066043	-0.133502	-2.632699	-1.570927	-1.596698
-2.466504	-3.158976	-5.116216	0.214737	-0.617857	-1.895438	0.245743	-2.079071	-1.963215	-0.331366	-2.128230	-2.165905	0.788331	-1.267755	-1.911633	0.386060	-0.344845	1.212858	-1.445265	-0.066070	3.006156	1.548071	-2.279032	-0.093181	-1.272944	-3.267354	0.028611	-1.392432
-2.862649	-4.711518	-2.959327	0.052339	0.746631	-3.410975	-1.960109	-1.806303	-2.648555	1.577827	0.637089	1.150930	-0.351023	-1.412789	-0.766115	-1.453939	0.277949	3.517657	-0.712944	0.035273	2.365430	3.743149	-1.689150	1.211574	0.465093	-1.604154	0.190771	0.711971
0.709431	-0.405997	0.531843	1.728886	0.609319	-3.164292	0.673854	-0.608899	-1.972404	3.111621	0.934933	0.446685	0.629881	-2.085296	-0.816532	-1.967179	1.587835	4.297074	0.873061	-1.760610	1.462670	1.876559	1.110770	2.444208	-0.153589	-0.456300	0.390554	1.508011
