X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.030953	2.900791	-1.387121	-0.459809	-2.095392	1.881735	-1.888774	5.410641	-0.216843
2.657218	3.849766	-0.381618	-0.079894	-2.136247	0.010550	0.136395	1.831144	-1.166825
5.431502	4.228535	0.887918	-0.383068	-0.949716	0.109806	-1.927729	-0.642243	0.985739
5.658001	4.436400	0.676186	-0.842832	-0.734900	-0.437299	-2.444047	-3.825019	-1.475050
4.541014	3.852259	0.280885	-1.941085	-1.756998	-1.243466	-2.622359	-7.006786	-2.181494
6.597343	4.714513	1.502817	-3.236628	-2.804712	-2.447395	0.602934	-5.069045	-2.919696
4.189586	4.167761	0.560281	-3.187461	-1.165441	-0.540488	2.827331	-0.520796	-1.591754
4.122745	1.201002	-0.273923	1.170115	-1.249986	0.644655	4.330533	4.942258	1.181828
2.789720	-0.025464	0.814804	1.028502	-0.277148	4.955131	3.504239	2.890418	0.432449
0.002911	-0.572338	2.825964	2.414397	2.309374	4.499141	3.200048	2.673982	2.157210
-0.778882	2.521880	2.486955	-0.121098	1.535879	4.577683	2.399860	1.167849	3.374307
-0.401057	3.383690	4.350778	2.002916	0.191867	3.650556	2.233074	-0.880681	2.015141
0.888784	3.060190	5.101632	0.281438	0.009138	2.510659	-0.321310	-3.059411	0.600510
1.222642	2.763879	2.509618	-0.186231	0.015491	0.388390	-1.994094	-3.230940	-0.185888
-2.591482	4.882958	-0.929965	1.341408	1.405926	1.212450	0.737524	-3.044669	-0.366252
0.577511	4.645924	0.017984	2.836256	0.274143	0.372336	-0.717158	-1.761400	-0.055385
-1.845278	6.505178	0.084663	5.876111	2.993441	1.865548	0.846859	-1.962934	1.105412
-1.567549	4.744119	0.223974	2.869474	2.541422	2.225984	-1.106324	-0.186870	0.152339
-0.054002	4.008244	1.250815	4.172945	2.419483	-0.435256	1.637591	-0.442612	-0.646206
-0.170037	1.605154	1.316186	3.341023	2.475126	3.378426	0.401105	-0.408258	-0.539423
-1.590854	-4.429852	-2.021112	3.244209	3.122451	2.864130	0.225716	2.313189	-0.479514
-0.503353	-15.452177	-2.162980	4.099002	1.129656	1.542254	1.167625	0.320630	3.432520
-1.224734	-17.795220	-3.898418	4.677501	5.697342	-1.276504	1.578030	2.065463	-1.685821
-3.017396	-19.052584	-6.484526	1.713507	4.556109	1.240157	-0.361468	0.107286	-1.394540
-1.609840	-16.891969	-5.505605	0.500520	3.674757	-1.003965	-0.386371	-2.587399	0.077264
-1.200166	-5.380577	-4.391955	1.102139	-0.356015	-2.489372	-0.162178	-4.133395	-1.190610
-2.777474	-0.263409	-3.049676	-0.449936	-0.483205	-1.675864	-2.134890	-3.878903	-3.175464
-1.034963	0.667234	-1.285968	-0.826505	-2.638315	-3.116642	-3.407608	-2.843622	-3.719499
-4.456135	-0.323751	-0.916031	-2.975568	-5.868744	-1.723507	-2.232632	-2.678055	-3.483814
-0.849088	0.777437	1.987633	-4.080825	-5.238992	-1.634562	-3.355163	-3.489201	-2.636813
2.702876	3.140294	-0.525174	-2.349077	-3.842659	-2.892805	-2.230600	-0.967861	-3.279494
3.272358	3.285920	0.248346	-0.906424	-3.325745	-2.636840	-3.090345	-3.255237	-0.614159
2.933858	4.812513	1.387294	0.258435	-0.444050	-1.194767	0.097602	0.167371	-1.226809
0.709874	7.241172	0.532168	1.481398	-0.874173	1.615714	-0.139058	4.299562	-1.986644
-1.499191	5.850994	2.614170	1.140566	-0.930315	0.405500	-1.894728	3.901635	-0.969866
-2.684840	5.148878	0.447497	3.472539	1.162724	1.782892	-2.207407	3.449891	-0.627975
-2.689873	1.101122	0.705751	0.523516	0.281946	0.648787	0.223105	4.462627	-1.012072
-1.437288	-3.032276	-0.449769	3.721198	0.902450	0.826085	2.919707	6.125443	0.707242
2.237312	-2.221917	-1.303165	3.297883	2.085936	2.743684	3.565699	5.154339	3.048068
6.002728	-3.293003	-3.038634	4.208473	2.303805	3.287984	3.966680	5.538914	0.896703
5.027860	-1.219537	-3.705180	2.311466	4.398957	2.040384	2.073350	4.448467	2.129847
7.158307	0.471780	-2.744600	0.827963	3.691792	2.182982	-1.591592	5.043798	1.047100
3.860869	1.065446	-2.365797	1.047563	3.018611	-3.260823	-2.797745	2.094806	3.882061
2.757745	-0.019842	0.513430	-0.416134	0.926913	-1.315732	-2.688211	2.769589	1.962729
-0.468764	-0.970585	-0.153220	-0.746528	-0.472099	-0.857845	-3.950989	1.660149	2.337005
-2.581560	2.027214	-2.257646	-2.644419	-4.917127	-3.027664	-3.339780	-2.059117	1.143286
-1.978143	2.880253	-0.739050	-2.705607	-4.148870	-1.743991	-0.928084	-2.009008	-2.520927
-0.546012	1.943431	0.317068	-2.953593	-6.152927	-3.738925	-3.633202	-3.184926	-2.898936
-2.526970	1.288544	-1.253692	-4.270377	-4.347698	-3.078668	-2.906334	-2.867170	-3.796839
-2.517415	2.299691	-0.624330	-3.204758	-3.142782	-2.842722	-2.162780	-4.120441	-2.004939
-3.059649	-0.378930	-1.340347	-3.395138	-3.178978	-3.107286	-3.052640	-3.148441	-2.464035
-1.148572	0.543377	-2.856944	-2.320316	-3.043987	-2.857963	-1.609315	-1.795568	-2.430429
-0.981585	1.204911	-3.406120	-4.261193	-2.995107	-2.781753	-2.029606	-0.644125	-3.057320
-2.599788	-1.324132	-0.437276	-1.840168	-2.721739	1.037442	0.565889	-2.032611	-1.180208
-2.879682	-1.818652	-0.811912	-0.813742	-2.572780	-0.170677	1.805367	1.614073	-2.411795
-2.884067	-2.462153	2.187370	2.591384	-1.930632	1.771187	4.154230	2.647026	0.931519
-1.779644	-1.200637	5.051872	0.974711	-0.955392	0.100033	0.061476	1.272449	0.551134
2.084286	1.814092	3.064192	1.310339	-2.607960	-1.980738	0.686107	-0.720160	3.276449
0.068823	3.121734	3.798830	0.962467	-0.881036	0.824070	-1.939580	-1.504000	3.172265
-0.784434	4.894985	2.342285	-1.107606	-2.253619	-1.429941	-6.041983	-4.177372	2.983680
-1.629885	5.586142	1.339558	-1.867178	-0.683608	-1.472874	-3.633104	-1.945978	1.489895
-0.450832	3.482603	-0.698052	-2.430651	-3.789402	-1.830929	-1.959842	-3.335916	-0.097092
-2.492274	2.701365	-1.632446	-1.604725	-4.606200	-1.586308	-0.751097	1.294713	-2.107679
-3.027413	1.531426	-2.653424	-0.013099	-4.066702	-2.295911	0.950330	2.028307	-2.725068
-0.852550	0.458882	-1.383886	-0.539575	-2.934807	-1.950940	0.583539	0.813168	-3.595358
-1.986184	0.799431	-0.260733	-1.724952	-2.606813	-1.713295	-0.099870	0.445694	-2.869850
-0.926917	1.961771	-0.548266	-1.214231	-3.191720	-1.367277	-1.262097	-3.274614	-3.675145
-1.867750	-0.421202	-2.814584	-2.506312	-2.234427	-4.486888	-1.262242	-3.544358	-2.863342
1.825116	4.029410	-0.205187	-1.986495	-4.917633	-2.063027	-2.904306	-3.254737	-1.771741
2.693482	0.923804	1.973722	-1.031781	-0.177737	-0.406297	-1.720889	-1.969052	-0.137943
0.934946	0.280376	-0.704555	3.159331	-1.007237	-0.317499	-0.032490	0.857997	-0.441648
1.033307	-3.076875	0.464081	2.464840	-1.567234	0.786668	1.942190	-0.738490	0.022044
-0.096136	0.370246	-0.133671	0.308145	-0.422225	-0.480899	1.027750	0.658887	0.179633
1.364317	3.180238	-0.051511	0.728447	-0.137810	-0.313199	-0.994408	-0.887973	-0.138881
4.403764	4.110397	0.034061	1.694845	-0.883688	-0.040535	0.137715	-3.399471	-2.512998
2.026505	2.915121	1.038144	-1.649461	-2.595458	-0.494507	-1.282882	-1.234905	0.397581
2.904540	2.312206	0.891637	0.320228	-0.973417	-0.239915	0.160802	-1.262476	1.124357
-0.184734	-1.051551	2.961741	-0.411888	-1.993366	0.010439	-0.950033	-2.344385	-1.691171
-1.752617	-6.059652	0.765455	-1.709208	0.877197	0.534654	-0.564787	-1.362232	-1.992002
-0.700409	-7.130601	-0.598522	-1.224434	1.883873	2.023229	0.784138	0.532283	-0.783436
-0.937612	-1.630301	-2.848989	-3.360966	3.341163	3.907064	-0.621655	0.497461	2.184126
3.846574	0.787346	-1.697048	-1.214204	2.253569	1.314658	0.342632	-0.398500	2.489385
4.569346	1.674636	-2.372699	0.359452	4.985092	2.705009	2.632700	0.633402	2.040340
3.599506	1.761366	2.132858	1.029901	3.966833	3.961817	1.758748	1.054265	2.286992
4.251451	1.542733	4.047923	1.870543	3.002493	4.758481	2.716676	0.182789	2.595241
3.611280	4.329834	5.400095	0.861377	3.924274	2.365500	-0.400815	-1.696925	-0.401314
6.160594	6.437066	3.800574	2.034103	3.050877	1.015072	-1.088725	-1.546077	0.215929
5.776489	6.221425	2.359758	1.382222	0.469503	-0.533401	-3.385955	-0.756268	-1.738132
2.140967	5.463710	1.216949	-1.889569	1.401054	-3.644923	-2.895904	-3.319797	-2.014995
1.539425	4.358116	-0.359155	-1.840868	0.526032	-2.336593	-2.528273	-1.968665	-4.546061
-1.396737	0.284640	0.336946	-1.901177	-1.919264	-1.079912	-2.054661	-0.299772	-2.639930
-0.091821	-3.839621	0.243952	0.362504	-3.527530	-1.602982	1.637432	0.800183	-0.287700
-1.472027	-8.111369	-1.227038	2.632375	-0.387966	1.573097	5.293806	2.353299	0.963227
-2.116656	-3.404008	-0.137925	3.025736	0.633730	4.629324	5.756361	2.470377	2.896152
-4.104010	-0.177742	-0.717308	4.004285	1.933459	4.863599	6.197097	4.781816	2.611276
-2.287989	5.503127	2.440912	2.521923	4.247122	3.950820	5.922514	4.194217	4.294498
-1.411995	6.555896	2.365635	4.335249	2.409422	4.485986	3.594112	0.642079	4.467319
0.611772	7.203461	3.736360	5.802763	3.445660	3.752397	3.038292	-0.758396	4.261238
1.260910	4.259719	3.335786	4.170263	3.931636	3.243052	1.917453	0.350690	5.171958
0.420119	0.098668	0.399414	2.098651	2.985853	1.613450	3.628695	1.668938	2.001377
-2.059203	-4.564497	-2.838857	-0.217576	3.434213	-1.975410	1.015719	-0.225552	0.093295
-1.853057	-7.710078	-4.891328	-3.689216	2.226816	-2.493928	0.469325	1.268421	-2.931485
-0.093943	-6.875978	-4.809099	-4.294772	0.069364	-3.006506	-0.121886	-2.198844	-5.008266
-1.753864	-1.606401	-3.226370	-3.338743	-2.725941	-3.511944	-1.527216	-2.584747	-6.043345
-2.558519	0.470251	-1.914241	-2.077729	-3.829297	-2.909843	-2.175064	-2.664487	-4.909723
-3.582411	-0.840026	-1.239314	-2.147032	-4.659904	-4.295604	-2.131429	-4.881464	-4.818700
-0.353939	-3.995235	-0.377689	-3.181651	-1.045159	-2.890928	-3.718211	-2.443877	-2.044974
-0.872905	-8.217979	1.332635	-2.088588	1.615539	-1.713215	-2.076911	-0.612028	-0.609046
-2.385611	-13.771561	1.907156	0.798157	2.408692	-1.599966	-0.897227	1.038285	-1.131915
-0.598457	-15.219084	3.801674	1.120484	4.279501	1.702418	3.877539	-0.759438	0.773719
-1.448144	-19.779752	2.721489	3.333091	4.329968	3.166736	2.960889	3.768804	1.699857
-0.525674	-19.179266	1.538101	5.171680	3.022794	1.453687	4.131022	1.623709	2.826499
-2.111447	-17.929132	-1.130192	3.400348	4.396081	2.267072	2.236439	0.184579	0.206746
-1.822865	-13.797450	-2.295190	3.257896	3.643731	0.691488	1.475140	2.546114	-1.929603
-2.230028	-10.736925	1.032608	1.139122	2.980746	0.847035	-1.820875	3.388514	-0.565745
-1.737938	-0.740560	1.770600	1.622626	3.725126	-0.239187	-2.706505	0.010880	-1.411082
0.294304	2.852843	4.106087	-1.142892	3.923974	0.071420	-1.759651	-0.760988	-0.458812
-2.397202	6.398280	3.403967	1.006567	2.800791	0.313456	-1.079412	-2.635591	-2.091534
-1.417558	5.888249	3.259141	0.351502	2.992279	1.016120	-3.681988	-3.076626	-1.854150
-0.574766	3.641646	6.238407	2.111313	1.903139	2.838412	0.572521	-1.030595	-0.702157
-1.214825	-0.023731	2.807466	0.589599	0.219773	0.598930	-0.038985	-3.630196	-2.625055
-2.151937	-2.672285	2.740717	-0.567840	-2.365617	-0.819126	1.211095	3.383770	0.842157
-0.589103	-0.449420	0.156459	-1.759106	-3.105829	0.158244	3.772561	4.098204	-2.181622
2.470475	0.172762	-1.135908	2.402801	-0.134963	-0.243962	6.359313	7.754207	-0.944891
1.710298	2.653558	-2.717084	0.535181	-0.059016	-1.000645	6.599552	5.811679	-1.377848
5.909863	3.928165	-0.548669	2.775032	-0.257787	-0.348204	4.705877	5.297920	-1.471593
2.785370	6.957381	-1.215165	-0.136445	-0.698075	0.039159	3.085589	0.350331	-0.410826
3.267718	8.054902	0.600928	-2.620652	-0.776177	-2.149257	1.692488	-1.266688	1.850254
3.990106	7.387326	1.767510	0.633711	-0.363492	-0.681351	-0.328025	-5.937137	3.114547
2.472833	9.381149	2.228180	0.036043	-2.028918	-0.792526	-5.055751	-6.526214	1.789655
1.985897	7.535770	1.712139	-0.724157	-1.511054	0.079419	-5.700789	-3.320619	-0.420822
-1.641102	6.417486	3.676685	-0.366490	-1.077399	-0.745517	-1.297039	1.429748	-1.352783
-4.591965	6.931193	1.639318	-1.112355	-0.370950	0.848365	1.273699	0.812587	-1.587128
-3.248394	5.586989	2.793337	1.114946	-1.503807	-0.657335	0.686626	0.425900	-0.086856
-2.921389	5.256872	-0.196157	-0.448388	-0.681767	0.212281	1.247042	0.189486	2.157634
-1.488950	2.459338	0.732834	0.833343	1.697971	0.173913	-2.464453	-1.146353	3.680643
-2.084880	-2.305914	-2.033790	-0.273762	1.039009	-1.743539	-3.424559	-2.843317	4.861671
-2.042479	-5.655587	-4.189629	-2.892504	3.549247	-2.930177	-3.790375	-2.270706	0.397719
-0.652048	-10.816484	-3.949784	-2.852384	3.236588	-4.178100	-5.385102	-2.892419	-1.011012
-4.325288	-11.134707	-5.318856	-3.391802	2.866233	-2.914010	-4.234538	1.494745	-0.469722
0.429300	-10.983359	-3.210844	-4.104859	2.078884	-3.124108	-1.471684	-1.174414	1.119191
-1.268885	-6.798142	-5.018649	-3.299755	2.977842	-4.005893	-1.912139	-1.306696	1.201327
-1.598343	-6.382359	-4.619472	-3.074893	0.977308	-3.893466	-3.666803	-0.489598	-0.052414
-2.353376	-5.892511	-3.636313	-2.583172	1.250684	-2.656529	-3.271476	-2.642222	-0.729529
-1.754384	-7.541202	-0.221474	-2.553393	1.393672	-0.237182	-3.287658	-1.740466	-2.823419
-2.292569	-8.788233	-0.074953	-0.261558	1.864573	-1.269524	-0.065548	-0.977130	-4.172582
0.806670	-3.709907	0.267748	-0.561666	4.410587	-1.088558	2.107453	0.655388	-2.522218
1.355330	-0.074826	0.135829	0.041981	3.594118	-0.232784	2.611847	1.986487	-1.900325
3.513011	3.522408	-0.838411	-2.178817	0.505265	-1.432301	1.216333	0.391168	-2.893704
2.894913	6.093092	-1.775472	-1.432561	-0.685469	-2.390511	1.165212	-1.264867	-2.340753
3.883734	5.083425	-0.547155	-1.104453	-4.340783	0.479385	0.676884	0.055981	-0.802171
1.874674	2.711604	-2.730460	-0.780793	-5.813176	1.803288	1.557448	1.169314	1.401643
0.960631	1.319227	-1.480388	0.356719	-3.012647	1.103196	-0.779693	-0.232168	3.151789
-1.308994	0.590393	-1.427239	0.440281	-1.640394	1.662108	-1.991242	-1.302563	-1.627131
-2.132003	0.519299	-2.014114	0.020693	-2.480617	-0.663074	-2.270996	-2.204272	1.976883
-2.776196	-1.855256	-3.886413	-2.316847	-1.727112	-3.133553	-4.380956	-1.024394	0.024133
-4.001174	-2.200475	-1.148736	-2.241638	-1.593881	-2.873529	-3.865022	-3.902427	0.075019
-3.502338	-3.438959	-4.185385	-3.460183	0.796880	-4.240801	-4.691494	-3.773071	-2.309857
-4.529389	-7.408111	-2.668660	-4.131382	0.984170	-3.386572	-2.808570	0.012074	-3.360496
-2.103427	-3.509432	-4.881160	-3.948635	1.341291	-2.152441	-1.817152	-2.245589	-4.179295
-1.340752	-0.667123	-3.010388	-1.865643	1.172845	-1.560608	-1.072638	-0.496561	-3.506454
-3.006167	1.290613	-1.870643	-1.785808	0.102532	-2.610575	0.297271	-0.695941	-2.950671
0.524530	-0.471825	-0.416325	-0.657930	-1.462447	-1.831442	1.716776	3.126872	-0.576246
-2.918063	-2.531638	0.633564	0.107889	-2.888290	-0.973809	3.317577	1.552579	1.204322
-1.594247	-2.009329	-0.112076	-0.059350	1.315004	-2.706276	4.350474	2.872381	2.764834
2.508678	0.547301	5.146955	0.077051	1.016936	-1.113845	3.569067	1.664879	4.851092
2.197111	3.481851	4.592457	0.795392	2.533106	0.438884	2.748557	2.162373	0.639996
3.187353	0.820319	4.270828	3.255371	2.563316	0.261312	1.664944	1.688065	-1.005752
1.424501	2.042503	1.533068	2.112487	-0.403933	2.309937	2.299929	0.855255	-1.242052
-0.854943	-0.462797	1.218078	1.560641	1.058060	0.332559	-1.008390	-1.019056	0.607698
-2.521682	0.257117	-0.306445	0.244630	-2.989905	2.724177	-3.083111	-4.029367	-0.867102
-3.807515	-0.341556	-1.336700	0.040854	-0.672526	0.064092	-5.204835	-3.348777	-0.013149
-3.690642	-1.750918	-2.413588	-2.978687	-4.484103	-3.082297	-0.125260	-3.013784	2.755956
-5.061965	-1.563869	-1.500109	-2.399896	-3.549234	-0.441191	2.547813	0.850711	0.565916
-1.127784	-3.364612	-0.506263	-1.500272	-2.578520	-3.112890	3.752984	0.798710	3.171730
-1.453899	0.144054	-3.960252	0.575984	-0.777458	-3.666394	2.472954	2.924214	0.908901
1.676490	0.116727	-2.850576	0.585971	1.757151	-1.226203	0.965222	3.431023	0.928829
4.443582	1.663805	-3.169834	-0.492913	2.495009	-0.241119	-1.405010	3.815439	0.513716
3.610177	4.196589	-0.788929	1.866633	1.353716	-1.199641	-1.974643	6.110763	1.406063
2.386373	3.494576	0.341741	1.986306	0.560474	-0.174869	-2.511877	2.073796	0.578070
-0.775328	1.795767	0.396174	0.593407	0.188981	0.522996	-1.185211	3.607938	3.075640
0.389073	-2.617741	2.453070	2.952935	0.944440	4.078054	0.595455	5.434692	2.696373
1.547575	-4.408347	4.429928	4.580388	2.613051	1.674504	1.639221	3.449756	5.529371
2.601278	-6.118352	1.011948	6.227766	4.318515	4.186247	2.049387	2.906234	2.719835
4.055781	0.178643	3.318230	2.475168	5.755632	3.066782	0.634753	-0.744575	1.123165
2.274386	-0.153463	2.867573	1.338293	4.943702	1.569708	-0.186979	-2.450168	-1.733736
1.706090	1.052029	3.836977	1.961740	0.977327	2.797727	-0.605611	-3.699846	-2.751368
-1.417305	1.634220	2.254441	-1.494191	-1.241294	3.020937	-0.454142	-0.836907	0.943071
1.415300	3.557808	0.367365	0.294598	-3.875959	2.318038	-0.933971	-1.293650	-0.963219
3.480305	5.055293	2.714049	-1.880893	-7.001569	3.321630	2.643101	0.068126	0.444865
2.927009	5.837175	-1.525509	-2.735065	-3.887623	4.199714	-1.776525	-0.175877	0.476824
2.775913	3.531752	1.110492	-1.697819	-2.355520	1.684888	-1.065649	1.198041	0.313658
0.400316	1.034426	-0.082648	-0.848255	-0.262861	2.818553	0.495929	0.273181	-0.846030
3.689818	3.137195	0.230469	-0.376075	-1.608044	2.733508	-0.928191	-3.622556	-0.535140
1.790620	1.209559	-2.724356	-0.221479	0.840230	2.738154	-0.223907	0.421733	-1.466271
2.037721	3.111418	-0.637424	-0.255167	-1.423638	1.255891	1.467078	0.630347	-0.190520
2.246821	2.433872	-0.677336	1.108158	-1.408947	0.588718	1.396367	-0.746712	1.292613
0.910820	1.292521	-0.750991	0.044697	-1.899299	0.628635	2.829660	2.079457	2.273830
-0.552482	1.794964	1.686410	1.911648	1.713508	0.313243	5.936455	2.805955	4.112832
-1.657584	0.266101	2.931767	1.172611	2.503374	-1.402559	2.254255	3.160884	5.425320
-2.913987	0.463033	3.713079	0.053086	1.711398	-1.517470	0.062958	-0.413756	2.125996
0.617209	1.137260	3.515746	1.876371	2.734582	1.320408	-0.909235	-2.325764	2.588061
2.808904	1.035881	5.248468	-0.260035	2.316124	0.919878	-2.934923	-3.383237	3.283417
4.101699	0.369297	4.476945	-0.047431	2.753726	0.836738	-0.899106	-2.288275	1.707165
3.091794	-0.323393	3.851775	0.012280	2.862587	2.106488	0.137815	0.479223	-0.875694
-0.903811	-0.462987	-0.994740	0.072399	-0.065692	2.115629	3.385742	0.179558	-2.371058
-3.746917	1.315814	-0.837602	-0.516975	-2.517113	0.779561	2.064774	2.122833	-2.395726
-4.121522	-1.848289	-2.062010	-0.822943	-4.624074	-0.902716	4.150111	3.616547	-0.049396
-5.319427	-0.962397	-1.690565	-3.106505	-5.403976	-3.538202	4.087754	1.956502	-1.112368
-2.525431	0.526492	-3.609367	0.005337	-3.082418	-1.534196	1.902604	1.090600	-1.086638
-2.102834	-0.515122	-2.571516	-0.551417	-1.821302	-4.170199	-1.262240	-2.270859	-2.171907
-1.707736	-2.336840	-0.494413	-3.337668	-2.757226	-2.786310	-5.947278	-2.091373	-4.626172
-2.693137	0.315741	0.326043	-2.934816	-3.459792	-3.491030	-5.249708	-3.830840	-4.989533
1.465464	2.410619	-1.103149	-1.679562	-1.763999	-1.613557	-3.376932	-4.049761	-2.344187
3.865167	2.825397	-1.815389	1.391594	0.170852	-0.579891	-1.185848	-1.899732	-2.103533
2.211073	4.039474	1.553323	1.687450	0.490662	2.683667	-0.514256	2.053146	-0.164870
2.161382	1.898651	0.527887	4.453206	1.623830	1.093819	-0.179456	-1.055525	0.927604
2.279193	1.917428	0.562003	3.272662	1.696156	2.370564	0.211053	-1.084843	2.177690
0.024809	1.494508	-2.245230	2.585517	0.048139	0.762903	-0.869330	-1.696707	1.115890
-1.002172	-0.397811	-1.437011	0.278370	-1.488021	-0.516664	-1.302904	-1.605816	-1.954995
-0.469806	0.994974	-0.979607	-2.665109	-3.126270	-2.071348	-5.124834	-2.359870	-1.680365
-0.552239	1.888981	-1.084000	-3.107812	-2.911792	-1.004402	-3.294138	-2.138378	-2.204347
0.314541	1.786972	1.038905	-4.976506	-4.600586	1.030881	-3.830867	-2.300196	-2.275379
0.497935	0.721845	-0.594293	-2.998292	-3.198253	0.989403	0.107380	-0.066625	-0.332060
3.581842	2.028702	0.997305	-0.506471	-1.798095	0.521062	-0.547598	-1.720064	1.197312
4.692663	4.309941	-0.850301	-2.391344	-1.866112	-1.748039	-0.349498	-3.298311	1.201536
3.368295	2.981362	-0.790712	-1.321912	1.925696	-2.061902	-0.000621	-2.665366	2.331215
0.918140	-0.539236	-0.234728	-2.743178	1.869326	-3.299326	1.525734	-0.112528	2.031049
-1.055203	-1.850951	-4.116052	-3.450442	1.665779	-3.815109	1.643268	0.557204	-0.891561
-2.181735	-4.810086	-5.245382	-1.335406	1.828653	-3.004753	2.494083	2.850629	-2.824513
-2.184756	-7.381240	-3.326620	3.069330	0.898148	-0.879657	2.417378	2.317950	-1.919407
-5.043566	-4.172513	-3.604768	2.879764	-0.199137	1.957180	2.142655	3.059767	0.691859
-1.018667	-4.188606	-4.437624	4.335095	2.419596	1.740158	3.471714	4.447981	1.178086
-2.114358	-2.145319	-0.877491	4.534922	2.434047	4.221678	4.911756	5.569893	1.033274
-0.174641	-3.139253	-2.143069	3.700944	1.430616	3.251239	3.799982	4.226804	2.116026
-0.563015	-2.399107	-1.284959	2.871759	2.156001	2.370543	-1.151907	3.427315	-0.405757
-1.163481	-0.703783	-1.436561	0.322467	0.097602	2.642690	-0.770810	0.548927	2.344624
-0.461840	2.398519	1.134223	-1.246033	0.638718	3.987779	0.036473	-1.652259	1.598873
-1.859393	3.834500	3.811793	0.171357	0.536548	3.227913	1.052944	0.023059	2.666390
0.140960	0.681658	2.794948	-0.524963	1.937092	3.681790	1.314303	0.149080	2.499675
-1.799182	-3.247206	4.504387	1.964706	0.656648	0.969412	0.642451	-0.321693	0.965032
-3.820019	-3.981793	3.976310	3.034462	1.277316	2.774180	1.590690	0.742040	2.723260
-1.767753	-5.657104	1.900615	4.865005	0.502995	3.897192	-0.222080	0.980782	2.117861
-1.021984	-5.090839	0.404601	3.058035	1.450185	0.782751	0.122142	4.129532	1.652936
-0.736813	-4.589799	-5.141231	2.992249	0.456785	0.812057	0.227357	4.800692	0.717787
