X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.233164	1.301602	0.722045	0.468064	-2.500012	3.570380	2.874588	0.658431	2.212286
-1.468957	0.055103	-1.019100	0.720562	-1.512737	2.188909	1.948475	-0.477248	2.487548
-1.814252	-0.908333	2.259864	-0.436938	0.242915	0.543195	1.627409	0.237321	0.807818
-2.319147	2.084594	3.073037	0.513964	-0.294357	-0.003861	0.658492	-1.864261	-2.110806
-1.116944	1.044083	4.618518	0.151669	-1.088456	-1.852859	-2.260177	-1.895996	-0.172525
-0.732543	3.157232	2.701408	-0.218725	-1.109182	-0.252900	-0.497198	-0.847683	-0.814440
-2.757343	2.184140	2.890306	-3.782317	-2.987336	2.163717	-0.910069	-0.993024	2.247547
-1.106545	2.349506	0.954812	-1.321708	-4.064718	1.657891	-0.126592	-2.692018	0.689635
1.522950	3.509429	-1.824574	-1.234897	-3.388831	0.919523	-0.442765	-3.105167	2.408622
0.913844	5.495207	0.508247	-3.269786	-2.018276	-2.137588	-2.236689	-2.044971	1.298708
2.529834	8.214639	0.877877	-0.562674	-1.045252	-0.196041	-0.626463	-0.323430	-2.083009
1.637623	7.235125	2.065814	-0.884962	-0.593462	0.961463	-1.017286	-1.840645	1.344570
-2.330092	3.997563	2.678259	-1.137949	-0.835807	1.507225	-0.715759	-2.109416	3.114043
-1.320609	2.892951	1.204312	-1.133135	-1.228386	-0.995056	-0.502382	-1.497944	2.967109
-3.172430	0.517689	-0.399227	-2.492222	-3.280202	-1.515279	-1.167953	-3.073629	3.678666
-2.056553	-0.177223	-1.386758	-4.118008	-4.778156	-0.461845	-0.915573	-2.092472	3.708214
-0.488380	0.683511	-1.120981	-3.403493	-2.407948	-2.616354	-2.702141	-2.853373	2.633950
-1.263310	0.058093	-2.613696	-3.161878	-2.177379	-1.853305	-3.080957	-1.634332	2.201374
-1.714943	-2.053079	-0.657202	-3.231163	-1.796350	-2.351998	-3.336221	-2.677051	-2.097616
-0.212779	-3.545907	-2.630699	-2.019047	1.037437	-2.789935	-2.477632	-2.308229	-2.307821
-1.004019	-4.079491	-2.066987	-2.135331	2.353282	-0.961114	-1.990290	1.341634	-4.880643
-2.938363	-3.952232	-2.978965	-3.027414	0.132184	-1.917935	-3.434095	3.710536	-2.880783
-0.184710	-3.141731	-3.162434	-0.781296	0.395143	-0.481899	-2.138046	2.196278	-4.938042
-0.241060	-1.480088	-2.862993	-2.085577	-1.172944	-1.917006	-1.134343	2.340859	-3.365222
-1.080914	-2.761605	-2.704041	-0.545557	-2.666977	-0.080655	-1.051085	2.411479	-4.398124
-1.885171	0.303117	-1.424178	-1.043335	-2.276056	-0.254447	0.991727	3.092937	-0.261450
-1.791332	0.433479	-2.001703	1.414989	-1.838483	-1.522081	0.547095	1.788733	-0.857001
-1.635696	-0.633021	0.788483	-1.067786	-3.150058	-0.193658	-1.368282	-0.548133	-0.922978
-2.610264	1.072016	-2.486118	-1.495758	-2.994283	1.917122	1.298796	-1.565661	-2.385083
-1.983735	-0.121310	-1.185505	-0.988327	-2.007357	4.405459	3.251231	1.364748	-0.472417
-2.282109	-1.352000	0.614121	1.660907	-3.059482	3.431654	-0.744277	2.715994	2.910818
-3.205387	-0.780354	0.262661	0.614944	-0.317159	2.937407	2.112972	2.851576	1.756721
-1.623068	1.524226	-0.263984	0.830285	-1.401688	3.351316	0.105578	0.335295	1.594192
0.027448	-1.197858	0.871687	-1.808270	-1.302771	1.837583	0.147142	-1.482650	1.906627
-2.027838	1.467291	2.401875	-1.632420	-2.573207	1.808207	0.059163	-4.166360	-1.063474
-1.474828	0.117773	-1.407720	-1.025265	-2.820398	-1.043812	-0.985456	-3.845234	1.832388
0.087080	2.398889	-1.963798	-3.297804	-2.716144	-4.051173	-1.041917	-2.625572	-1.001389
-1.510115	3.126237	-1.681256	-4.063137	-3.270046	-5.084777	-2.031618	-1.424175	-0.579807
-1.974012	-0.132283	-1.798195	-3.227063	-2.344105	-4.368824	-2.275360	-2.267043	-1.840066
-2.290711	-0.496071	-2.312613	-1.975782	-4.529921	-1.902814	-2.470541	-1.286477	-2.111468
-0.617213	2.313773	-2.485209	-2.755393	-4.491195	-1.861747	-0.851962	-1.877276	-1.100414
-2.093216	2.419547	-2.876283	-0.804395	-1.222428	0.045178	-0.337422	-1.399141	0.369893
-0.624021	-2.760247	-1.034834	-0.807789	0.642280	-0.061641	-0.663221	-1.184271	2.034653
-0.673128	-5.998110	-3.968060	1.993928	2.547428	0.770097	-0.821458	0.098532	2.055165
-1.088536	-7.302643	-3.978961	2.708954	4.147515	0.821792	-3.183833	-2.122331	0.585127
-1.028445	-10.467846	-4.341435	2.701892	3.262442	0.607044	-0.488845	-1.076060	0.497237
-0.897454	-12.861918	-4.420782	-1.726658	4.095807	-0.286947	-0.903595	-1.595655	-1.138405
0.252635	-12.176960	-5.356500	-1.830095	3.715010	-0.161281	1.443819	-0.518718	1.367899
1.374925	-8.798672	-7.701788	-2.644120	3.827050	3.399242	1.247897	1.876153	0.293447
3.152314	-1.974653	-4.811845	-1.191330	1.927427	2.154621	3.360438	1.526258	-0.203762
3.142203	-2.478605	0.855530	1.601975	3.626041	1.496156	4.703345	4.411295	1.538972
1.280693	-3.938626	2.523739	1.065795	3.535391	1.960248	4.254316	1.897465	0.816646
1.134884	-5.755517	3.370482	1.529132	4.703876	-0.515203	2.835653	2.012768	-0.950441
-1.886825	-10.521778	-0.093039	0.644086	3.763896	0.702002	3.219356	3.256103	-2.111390
-2.541931	-12.968608	-0.258922	-0.046741	4.339951	-1.951337	3.980524	1.451372	-3.431003
-2.880137	-9.890308	-4.773968	-0.524250	0.756540	-2.115120	3.985460	3.039473	-1.391980
-1.519840	-5.236776	-4.954173	0.031362	-2.176437	-2.409347	1.065462	0.013606	-3.661124
-1.308841	-2.104414	-2.907437	-4.313906	-5.266480	-2.107218	2.058832	-4.086328	-2.966635
-0.501040	0.687881	-2.891958	-2.209352	-5.898791	-3.001433	-1.843930	-3.116030	0.200486
-1.352135	0.996407	-1.864336	-1.323775	-4.218068	-2.112393	-0.832123	-5.365900	-2.836064
-1.737227	-0.221536	-1.226468	-2.904375	-1.058113	-1.656897	-3.042348	-1.179637	-4.276285
-0.755116	-1.191445	-3.241253	-2.466450	1.041374	-2.518645	-2.953904	-2.524842	-2.936579
-3.056000	-7.758122	-2.950189	-0.765500	2.814193	-0.518738	-0.463991	-0.951415	-3.350546
-0.198080	-11.456665	-5.073676	0.642877	3.199644	-1.310476	-1.042007	0.330444	-1.458489
0.557245	-8.702275	-5.297311	1.647482	2.747526	1.467941	-1.587153	-3.637364	0.713692
1.080275	1.599750	-4.434694	-0.789485	0.179039	-0.431388	-0.407028	-1.711641	-2.177605
3.496610	1.215510	-0.100922	0.860577	0.411283	-0.506861	-1.938232	0.009715	-1.518380
3.349851	4.389205	2.814306	-1.004629	0.620159	1.171820	-1.915265	-2.551097	-0.535336
4.349199	3.659536	1.788292	0.314595	-0.023436	-1.451045	-2.884025	1.399223	-2.007774
4.230654	3.702803	4.536736	0.987453	1.304200	0.315045	-2.050713	3.696276	-2.020294
4.262815	4.529408	4.598542	1.777744	1.046066	0.817488	-0.418028	2.593460	-0.811797
5.349484	4.000550	5.868610	1.859769	1.690963	0.755486	-2.527769	3.043777	-0.901986
4.700561	3.759932	6.485342	1.816331	0.889789	0.160837	-1.315637	0.537326	-1.133661
3.372147	4.193752	2.883640	0.339830	-1.306355	-1.563959	-1.334531	-1.502193	-0.838924
2.503841	1.965213	4.405705	1.246866	-1.653669	-1.187901	0.350549	-4.659779	-0.669275
1.537844	1.314715	2.525540	-0.654658	-3.691253	-1.539691	0.018605	-0.550333	-2.696416
-1.357343	-1.626842	1.817945	-0.370843	-0.361608	-0.286228	0.877036	-0.617155	-3.263048
-4.093220	-1.997056	3.308023	0.256114	-1.561933	0.903588	2.457842	3.231856	-1.502271
-1.246187	-1.683427	0.558375	1.524313	-1.160128	2.371856	4.380525	1.919199	-0.686589
-1.746743	-2.011753	0.852103	1.004056	-0.436794	4.210876	5.578484	3.232675	1.966600
-0.656188	-1.767535	4.749909	1.357344	-1.867331	3.867848	3.849420	1.657683	2.422293
1.120279	1.351830	0.517194	2.549677	-0.479138	4.388671	1.982534	-0.691876	0.835689
0.539159	4.498142	3.028260	0.097457	-0.860915	0.876946	0.869925	-1.669802	0.697488
1.558750	6.333702	0.031110	-0.275816	-3.152663	-0.230628	-2.971306	-5.270295	-1.563812
-0.342045	6.651311	3.155345	-0.860439	-1.112981	-1.351752	-3.976458	-3.700855	-0.323212
-1.286827	7.128271	3.417566	-0.925212	-3.174170	-2.647325	-3.130031	-3.636283	0.525788
0.779005	6.825981	2.130175	-0.207234	-1.921628	-2.693949	-2.879125	-0.782177	2.134385
0.980751	5.768044	2.881675	-1.599103	-1.705757	-2.964922	-1.670739	-3.618238	2.915479
3.977811	6.892760	1.668667	-0.818719	-2.013456	-2.509946	-1.456673	-1.271066	0.836570
4.069287	4.774831	3.287152	-0.139580	-1.958024	-3.723521	-3.514826	-0.009560	-0.160045
1.916478	1.424857	-0.187566	1.576815	0.214437	-0.600147	-1.375799	-1.016222	0.626734
-0.891515	-0.828760	0.946912	2.491166	-0.165271	3.032776	1.062110	-0.963449	-0.857194
-1.049592	-4.942620	0.326991	2.584876	1.686752	4.061447	-0.559900	-0.260943	2.165571
-2.164952	-4.250720	1.707970	0.069144	1.421505	3.012866	1.619972	0.738997	2.211226
0.020505	-2.758760	-1.126048	1.047673	-0.434011	2.240432	-1.505973	-0.367729	3.136071
2.699979	1.417061	-0.012461	2.734063	2.598104	3.046845	3.537364	-1.011221	1.026805
3.914271	1.009445	2.944333	3.597016	2.624251	3.627305	2.881285	0.124921	2.604028
3.446781	1.644394	1.120035	2.553032	2.826829	1.969411	0.533589	0.465497	0.431837
4.469910	6.293107	0.783648	0.936512	2.298038	0.360663	-0.304922	-1.084293	1.168933
4.028558	4.393086	1.929073	2.713559	-0.335020	-1.186839	-2.723350	4.493052	-0.879785
0.173625	6.851334	2.727311	1.933571	0.408653	-0.095096	-1.456693	5.200331	-2.539819
-0.350889	6.115850	3.320366	1.828952	-0.360040	1.423392	-3.728750	4.390345	-0.512769
-2.909682	4.884537	2.930538	0.866902	1.301799	0.328324	-2.409023	3.446094	-1.336837
-3.576656	4.484395	2.980230	1.833721	0.806270	0.259101	-0.839309	3.067177	-1.513522
1.051692	6.698826	3.111943	1.144512	1.160976	-1.193480	-2.262310	-0.499804	-1.505627
-0.980240	6.467932	1.988179	0.521174	-1.741786	-1.980117	-1.546424	-2.674650	-0.192451
1.019149	6.106113	2.891439	-1.396391	-2.433413	-0.316812	1.643949	-2.715261	-2.183295
1.073260	4.430271	3.410427	0.705218	-0.803706	-1.831964	3.151410	1.229963	-1.320561
1.993393	4.845807	1.528543	3.581603	0.621735	-1.378675	4.016657	2.841623	-0.223949
-0.772552	1.471223	0.358589	2.334063	2.226811	1.471155	4.179293	1.126119	-0.731160
-0.734075	-4.733780	0.094868	4.521200	5.266623	1.171126	1.677117	1.051350	0.454006
-0.434875	-9.904101	-1.269420	3.978015	4.491770	1.824238	1.588530	1.361117	0.319447
-2.766552	-13.951638	-5.512873	1.622709	3.761353	1.308289	-0.004069	3.539720	-0.702937
-1.450006	-11.651391	-6.314088	4.161083	2.296672	3.015180	-3.109178	1.945060	1.771253
-3.284437	-1.978656	-6.170264	5.170538	2.795427	2.349009	0.114703	-0.259965	-0.435183
0.279356	0.929866	-2.924099	0.820274	-1.704080	0.724276	0.356473	0.049747	-1.640746
-0.166128	1.040977	-2.400592	-1.836607	-3.692650	-0.679118	1.875434	-0.719504	-1.444637
-1.171787	0.069079	-0.505140	-2.663405	-5.199882	-5.403076	2.127186	-0.657319	0.220043
-1.151723	0.775572	-1.829043	-2.798519	-4.293575	-1.187896	3.519628	0.187202	-3.045305
2.144466	-0.619941	-1.217398	-2.735147	-2.314730	-3.550781	2.723062	1.615361	-0.078184
2.049379	2.397540	-0.662004	-1.551189	-1.515446	-2.864530	2.440488	-2.043943	-2.408493
1.907017	4.820418	1.634041	-0.993745	-1.770623	-0.526444	-1.770495	-3.101011	-3.405633
0.503280	4.598792	0.057539	-0.780013	-1.729259	0.538376	-0.586185	-1.576141	-2.099705
2.042967	3.313266	1.099690	-1.942792	-1.726856	0.162231	0.690417	-1.270634	-2.579809
1.187779	1.075739	1.272398	-2.325382	-2.893811	-1.673881	2.351313	-0.788589	-1.406746
0.698916	0.105514	0.705163	-1.357682	-0.321825	-2.861261	1.157802	0.419393	-4.742116
0.271978	-4.787709	-2.080114	-2.922492	0.659903	-1.913408	-0.373416	-0.915187	-1.851620
-3.133834	-4.001228	-3.052830	-3.145210	-0.280328	-1.691524	-1.452540	-3.856329	-3.470859
-2.507022	-2.768641	-2.749884	-1.485136	-0.017715	-1.295809	-1.862669	-5.500934	-3.746933
-1.035184	-4.195448	1.105326	-0.639268	1.300141	-0.273664	-3.436605	-1.461100	-3.289242
-2.292422	-6.850547	2.643101	-0.452408	2.437040	0.798612	-0.649445	-2.487729	-0.818487
-0.758634	-4.835937	0.630942	-0.195953	2.888583	-0.364784	-1.807590	-3.740619	0.364331
-1.880421	-4.080216	0.884251	-1.642104	1.233272	-3.657351	-0.374040	1.149029	-1.229387
-1.272483	-1.404184	0.515329	-0.989458	-0.328395	-3.174891	2.358106	-0.214685	-1.888544
-1.049020	4.113461	-0.945022	-1.679017	-1.920616	-1.943803	1.770048	1.615540	-0.196237
-0.598932	4.990520	1.291999	0.571720	-3.154591	-2.004689	2.380486	0.965804	-0.678570
-1.098819	4.737095	0.315694	-0.990445	-3.111620	-3.235149	3.674621	0.581806	0.105659
-2.081381	2.727286	0.671264	0.461788	-2.905101	-3.074483	-0.167448	-1.920353	1.367049
2.586581	2.583795	1.171610	-2.414481	-1.797134	-3.568193	-1.139119	-3.559974	-1.113501
3.512168	3.442323	-1.327366	-2.099751	-2.988519	-2.357780	-3.643393	-2.474455	-0.294290
4.299479	3.159271	-0.103764	-1.668822	-0.145156	1.036757	-2.344269	2.927703	2.517480
5.050414	5.007241	1.079319	-0.393594	-2.112343	2.426717	-0.003147	2.772799	3.874209
3.147273	4.318532	0.056883	1.143835	1.376520	2.721798	0.251773	2.793335	3.293997
1.642656	4.587647	0.659929	2.626665	-0.698167	3.535500	-0.604509	2.373610	3.108844
-2.022538	3.698387	-0.235340	-0.180605	-1.364302	1.194823	-0.412891	1.881925	1.017949
-1.266208	3.306852	0.662975	-1.118173	-1.466287	3.058465	0.296625	-3.669722	0.506312
-2.010656	6.164944	0.442976	-2.521540	-1.589919	1.487327	-0.521260	-5.008929	1.647833
-4.558780	4.652064	2.029064	0.397296	-2.653398	4.230806	-1.114745	-2.040996	2.334811
-1.581183	5.093212	0.840341	-2.478166	-2.076025	2.255403	2.225270	-1.322524	3.809946
-1.823763	2.443390	-1.367593	1.015775	-0.467697	2.921217	2.599885	2.611487	3.919138
-0.933821	3.239599	-0.277137	2.358819	0.759385	4.440947	3.599700	4.751539	1.704286
-0.775958	1.012439	-1.325389	2.710966	2.522822	3.420193	3.315616	5.091029	2.471691
-0.887873	-0.725088	-2.010349	2.133216	0.694914	2.496052	3.109432	5.410160	2.024651
-0.795068	-0.682182	-1.526716	1.748371	1.101063	3.050926	3.487949	5.726930	-0.090933
-0.505643	-2.497141	-0.121489	2.121429	0.836468	2.146113	4.400368	6.508140	0.380339
0.252802	-5.538465	-0.819366	1.387192	2.739331	-0.821288	1.910888	2.347590	-0.896334
-2.111633	-9.687354	1.039653	0.170558	4.005052	-0.641678	-1.738790	0.093280	-3.048251
-1.920650	-13.158805	0.942368	0.503530	4.614731	-2.192857	-3.011467	2.614309	-2.061114
-1.198048	-10.361919	4.372481	-0.093395	3.607770	-1.951626	-3.922941	-1.140621	-2.525123
-0.376028	-12.380895	3.771192	0.391986	3.369168	-0.695186	-2.317613	-5.058012	-1.730976
-2.007290	-14.836731	0.656503	-0.302529	4.121827	-2.760037	-3.336383	-3.510063	-1.963176
-0.253635	-13.974728	1.077013	-0.509839	3.308246	-2.934381	-1.648249	1.148726	-2.867621
-0.340064	-11.583784	1.041524	0.571956	2.058128	-1.455718	-2.271613	1.648755	1.053688
2.475323	-1.939299	3.552037	0.070356	1.872871	-0.620149	0.131027	-0.462977	-0.010950
4.758225	2.674327	4.470451	0.793861	-1.262322	-1.297375	0.178169	0.728532	-1.075033
4.147143	4.406696	5.298568	1.557071	-1.860252	-2.079296	-1.284484	-2.718120	-0.691463
1.075074	3.308508	2.400887	-0.198615	-5.001217	-1.196514	-1.031334	-3.895831	0.019860
0.158519	4.168663	1.944011	-2.063895	-3.143318	-1.429929	-1.778580	-4.309003	-1.935763
-1.190023	0.186662	-0.235462	-3.708071	-2.860853	-2.900042	-0.631221	-5.334535	-1.270433
-0.736554	-0.229894	0.584571	-4.158642	-5.257822	-2.953455	-2.189759	-1.001928	-2.117750
2.627128	2.723295	-1.877692	-1.787609	-1.877624	-2.111566	-2.445091	-1.846480	-2.688913
2.419820	2.240029	-0.821949	-1.316971	-1.512159	1.073521	-3.207019	-2.699893	-2.519524
2.374223	0.475109	-0.494701	1.621272	-1.177625	0.090307	-3.271143	-0.564366	-2.802182
1.974735	-0.102065	-2.689945	-0.496682	-1.740523	-0.501409	-1.671761	-0.039500	-1.740487
-1.084444	-0.219992	-0.900484	-0.917531	-1.890751	-0.295328	1.834626	-0.139094	-0.810239
-2.077115	2.484227	-1.299415	-0.870376	-0.771008	-1.195351	-0.944981	2.464152	-1.397838
-2.294379	3.508794	-2.519739	-0.883418	-2.104395	-0.460979	2.888717	0.433837	-3.511585
-0.835337	2.108408	-0.503656	-3.042857	-0.866910	-2.465012	3.128621	0.854162	-3.659080
-1.412489	6.782170	2.297635	-0.998692	-0.718253	-2.076452	2.388731	-0.885474	-1.373021
-0.989136	6.109680	0.247333	-0.678624	-0.725123	0.319101	1.543946	0.414229	1.142790
-1.170679	7.474738	1.589440	1.541546	1.469681	3.344245	0.517968	1.531572	2.056453
-1.532818	4.060744	3.407955	2.712219	2.708459	2.411281	0.518397	1.593053	3.253369
-0.025356	1.601599	-0.163822	4.320294	1.504413	3.564506	0.389832	-1.032726	2.528637
-1.646692	2.386902	-0.421491	2.393771	2.597242	1.132021	-0.991027	-3.652966	3.937158
-2.641627	1.553854	0.557448	2.968449	3.462748	0.533425	-0.485879	-5.589267	0.722331
-2.482963	2.471654	-0.349304	-0.256072	-0.317269	-1.098085	-0.604823	-4.581630	-0.473543
0.629700	5.090303	-0.485248	-0.122492	2.335893	-1.330207	-1.956261	-1.237853	-2.029465
-1.475538	4.743001	1.490616	-0.537311	1.096433	-5.117744	-3.370492	-2.932238	2.368966
-2.541680	2.636547	2.047388	-2.866430	0.294553	-3.329196	-3.195515	-0.053484	3.062949
0.344374	4.386242	1.348669	-2.547750	0.884453	-2.887964	-0.878230	1.060008	3.231685
-0.531577	5.319486	2.357757	-1.472970	-1.888866	-1.455149	0.604662	-0.004662	3.838273
1.002867	6.127878	1.361652	0.405009	0.289397	-0.803452	2.705661	4.087007	0.202514
1.099804	4.941418	-0.318845	0.735686	1.261643	3.021727	3.036969	3.162014	0.117207
3.136733	2.044706	1.812165	-0.443539	2.877872	1.454386	4.792885	2.110959	1.955353
1.549153	-5.373158	-1.167118	-1.707066	3.136886	2.766025	5.931108	-0.758358	-0.650949
-0.346837	-9.013574	-2.864195	-4.853796	3.615684	-0.357458	6.497040	0.501962	-0.475497
-2.852037	-11.388742	-3.077865	-1.792530	3.045668	-1.197462	1.870380	0.922721	-2.777893
-1.270549	-10.018464	-4.541129	0.391533	0.594539	-1.215890	1.610129	-1.360183	-1.810137
-1.503874	-8.442039	-3.556489	0.308691	-1.181703	-1.561442	-0.487514	-3.403250	-2.938027
-3.460213	-5.502467	-5.531343	3.822945	0.052444	-1.427318	-1.231448	1.580421	-1.442465
-0.318467	-3.950348	-5.712492	2.517794	-1.305821	-0.084720	-1.258473	1.689829	-1.716349
-0.435437	-2.661385	-3.668338	0.875337	-2.050995	1.693351	-3.041190	3.517774	0.260419
-1.624923	-2.219775	-3.448380	2.335973	1.156221	2.801894	-1.725998	3.045156	1.242941
-2.720228	-0.783021	-1.232319	3.627703	0.886928	3.595910	-0.247196	1.073574	3.872716
-1.079452	-2.282622	-2.552255	2.312625	1.306429	2.496296	0.568215	0.825430	1.134943
0.187304	-1.966778	-3.590990	1.384240	0.486822	2.837152	-0.992765	1.403721	2.068624
0.200138	-3.169492	-2.267524	1.559646	-0.861790	0.595377	-2.475136	2.108150	0.746259
1.981450	-2.503662	-2.640057	-0.873956	1.166092	0.786570	0.632103	0.560214	0.066847
2.624238	0.005911	-1.846090	0.354532	3.459071	0.555430	0.040851	1.425914	-0.085612
4.713202	3.024725	-1.134024	-0.462390	1.653546	-0.231444	-0.445191	1.660651	-0.085517
4.425340	6.194781	-0.784360	-0.579423	-0.921281	1.981448	2.601777	2.101823	-0.111369
5.248551	6.741278	0.944401	1.107433	0.563490	1.968204	1.842355	4.445431	0.892334
4.013334	5.276615	-0.591640	0.732978	-2.853439	0.836124	2.302642	3.263574	-0.368310
-0.651512	2.245692	1.038614	0.732410	-2.564667	0.963307	-1.745460	-0.460748	0.077399
-1.601388	-0.776793	2.316964	-0.029270	-0.365795	-2.354848	-1.612253	-3.295034	-1.395437
-2.045896	-1.408839	3.105407	-0.924364	-2.673920	-1.293542	-2.968035	-2.521985	-0.131619
-3.135337	-1.613148	2.767144	-0.527072	-1.587541	1.733924	-1.202907	-2.558302	2.479653
-0.425411	-0.400519	2.669173	-1.839794	-1.676559	1.213949	-0.438468	0.069416	2.768879
1.472880	2.570645	6.563493	-1.308831	-1.604772	4.635332	0.976280	-1.101131	3.738560
-1.607743	-1.121645	-3.341253	-3.731454	-4.812423	-5.167645	-2.263525	-2.124746	-4.367142
-2.332029	1.651366	-1.219869	-2.491095	-2.839192	-2.771498	-1.339801	-2.702606	-3.808799
-2.011580	2.942987	-0.577659	-2.338799	-2.135111	0.598498	-0.988345	-1.134485	-1.004571
-0.998495	3.901320	1.460476	0.102433	-0.429079	1.448441	0.178243	-1.097182	0.565744
2.447328	3.243766	-0.213265	-1.307800	2.717403	3.229133	1.125061	2.692802	0.512445
4.714990	3.132428	-0.380185	-1.160598	2.106237	0.859172	0.784910	0.048169	1.251834
5.321993	-1.171092	-0.349087	-0.891963	2.188821	2.060158	-1.505111	-0.202582	-2.066991
4.160739	-0.172792	-0.846271	0.970205	2.930257	0.122893	-0.189303	-0.067150	-1.329327
4.200328	0.295330	-3.166339	1.518704	2.088145	2.027574	1.553135	3.629766	-0.986076
4.340262	-0.790525	-1.605495	4.202934	1.311183	2.048903	-0.835199	1.976367	-1.054636
2.751743	0.507547	-3.885039	4.294494	1.537174	1.822079	1.506396	3.944251	1.331892
2.633172	2.404246	-0.011074	3.065082	1.110317	1.983502	0.352418	4.733921	0.327309
3.439551	2.557275	1.000898	3.544099	1.564011	0.327772	0.235667	4.545777	2.144716
0.485380	0.914036	0.567676	1.455743	1.978658	-0.458312	0.715142	2.157119	2.839112
-0.618038	-0.362569	1.075157	0.993612	1.289356	-1.339049	-0.889657	4.331447	4.180699
-2.500903	-3.366038	-1.007660	-0.630793	1.310807	-1.853041	-1.448330	2.837262	2.471476
-5.716612	-2.304269	-5.215077	-4.567074	-1.864490	-1.914986	-3.616079	2.361766	3.568644
-0.444766	-0.073959	-2.554697	-4.400632	-2.853535	-4.574086	-3.341204	-1.779143	3.735703
-1.474363	-0.309808	-0.748222	-3.991667	-4.228828	-3.578240	-0.972005	-1.557163	1.711854
-0.655600	-0.086913	-2.061553	-1.742481	-3.850168	-3.738150	-2.237283	-1.229993	0.235698
-1.436678	-0.152772	0.122408	-0.970574	-0.558156	-0.334414	-2.977239	-0.099634	0.777434
-0.486495	1.052017	-1.809041	0.832353	-0.637793	-0.256333	0.453026	0.647416	2.661663
-0.929949	0.128557	-0.497902	-0.726902	-0.293577	1.013391	-1.956888	0.629457	0.555885
-2.170840	-1.243852	-0.211878	-0.961540	0.773791	1.053060	0.260518	1.507190	2.621602
-1.374066	-1.226506	2.639831	-1.784160	-1.887089	0.619573	-0.334556	-0.134985	-0.025787
