X1	X2	X3	X4	X5	X6	X7	X8	X9
0.573216	-6.531425	-0.682093	0.111144	2.822608	1.748832	4.753704	1.817266	0.454050
0.690897	-7.140105	-1.792776	-1.326968	2.866987	1.604334	5.325247	1.919400	-0.467249
-0.546418	-4.119822	-2.258262	-2.896796	4.796145	1.925281	4.423649	2.660538	-1.071940
-0.573630	-2.822077	-4.898052	-3.400042	0.580684	-0.596526	1.937610	2.209978	-1.367121
-0.220839	-2.222368	-5.072145	-4.912206	1.134601	-2.345387	0.883130	-2.505980	-2.975994
-1.822847	0.122202	-3.198141	-3.126688	-0.860001	-3.337002	-2.374890	-1.121138	-3.235959
-0.035454	-0.318465	-2.503138	-3.669390	0.118675	-4.137570	-5.973452	-0.623096	-3.750614
3.066840	0.331330	-1.334237	-0.271111	-1.397169	-3.596191	-2.627955	-4.355956	-1.568660
0.853134	0.783288	-2.105337	-0.038653	-1.375934	-2.167064	-1.148799	-2.133019	-2.377598
3.149526	0.527207	-0.707236	0.705285	-0.899720	-1.006689	-1.181984	0.268314	-1.893326
1.134917	0.593588	-1.278536	-0.625700	-0.171627	-0.654066	-0.690110	-0.612757	-1.850846
-0.103994	-1.726069	-0.013334	-2.216006	-4.332356	-0.361495	-0.842377	-0.844435	-3.713756
0.278791	2.992235	-0.681130	-2.133135	-0.826006	-3.073274	-2.814986	0.678280	-1.664157
2.915773	2.501001	-0.807225	-2.609188	-2.115778	-0.920604	-1.288235	0.156987	-1.489650
2.097250	1.808028	1.304083	-1.365064	-1.476672	-1.904184	-1.666925	-2.011614	1.559668
3.452622	0.480116	1.835295	-2.077965	-1.804587	-0.236014	-1.153457	-1.579127	1.307794
0.029088	-0.421834	0.655710	-0.820491	-1.008725	-0.680293	-1.850929	-3.378450	1.954829
-1.422053	0.252477	1.441829	-0.723542	2.094815	-1.567721	-0.248443	-2.457086	-1.804426
-0.716701	3.521949	4.172753	1.481781	-2.504868	-0.040697	-0.242697	-1.602834	-1.007972
-2.740457	3.896782	3.860283	-0.528422	-0.098974	-0.437522	0.894007	-1.540498	0.742391
-2.528522	6.018376	4.272918	1.277947	-0.190802	-0.829194	-0.613829	-2.364476	1.916364
-1.356697	4.634231	3.557560	-1.644510	0.551347	-0.984114	-1.569406	0.158729	0.141346
-0.330983	5.587347	4.844409	1.457604	-0.233427	-1.294780	-1.659223	-1.407984	-0.536163
-0.017379	4.446324	2.406165	-0.831510	-1.015825	-1.058292	-3.227481	-2.808814	-2.933363
-0.127888	3.195762	3.978528	0.209747	0.008954	-0.258751	-2.767979	-1.212464	-0.782653
-2.337509	2.496161	1.661801	-0.853125	-0.529990	-2.518355	-2.352418	-1.873835	-4.472434
0.947457	2.395921	0.293382	-3.167826	-2.681458	-0.377204	-0.739697	-2.718926	-0.997205
-1.448592	-0.530259	1.531572	-0.204957	-1.940050	2.870102	0.463784	-2.708040	3.081332
-1.155856	-1.214577	2.003872	4.529781	-0.134167	6.033564	3.198225	-0.382877	4.817180
1.155665	-1.502335	2.794282	4.966189	2.211093	6.522182	2.753126	-0.330138	5.435036
1.805969	-3.236432	3.846703	6.351765	0.171028	6.738557	3.093888	-0.058624	3.936702
3.608756	-0.714767	4.064535	3.284111	1.586239	2.186789	1.148010	1.225064	3.099977
1.838825	-1.419742	6.140579	4.305924	2.463726	3.430678	0.595394	-0.018375	2.760961
-0.421625	-2.273656	2.760735	2.220406	1.417587	-0.696374	1.022638	-1.468841	0.266655
-0.450495	-1.906209	3.368403	0.044855	-0.241176	-1.041069	3.010444	0.139664	-1.308742
-0.968585	-0.019200	3.808284	-4.518328	0.464036	-2.613304	1.909111	-0.278061	-1.668029
-2.981296	-0.132131	1.329779	-1.854943	-0.280778	-1.511380	-0.554260	-1.539615	-3.338107
-0.252129	-0.428400	1.250088	-3.044992	-1.604816	-2.826596	-1.665769	-2.066401	-1.927576
-1.714885	-2.225009	-2.063390	0.028126	-2.332280	-0.573452	-2.739816	-0.896618	-1.959736
-2.306864	-0.609455	-1.493152	-0.393589	-1.289969	-0.182547	-2.470400	2.005532	-4.407386
-1.678468	-1.401741	-2.331799	0.359062	-1.046884	-1.589881	-2.257121	2.548849	-1.513827
-0.041796	0.427735	-1.461831	-0.828320	-0.344024	-0.131954	-2.651579	3.698631	-1.313958
-1.019651	-1.185927	-4.564246	-2.537037	-1.722790	-0.770364	-4.426173	1.450879	-1.833180
-3.217531	-1.312128	-2.419046	-2.691087	-2.814682	-1.392113	-1.357203	1.490292	-2.075293
-0.798840	-1.192967	-0.518528	-2.343871	-2.376700	-2.212598	-0.117469	-2.206132	-1.931296
-2.107076	-0.981044	0.296807	-1.642990	0.579757	-1.689720	-1.293470	-3.541293	-1.081290
-1.022741	-1.306660	-0.091940	-0.352542	-2.994913	1.330022	1.394194	-3.068191	-0.411275
1.211964	0.350787	0.890330	1.653071	-1.864809	1.623228	0.663024	-3.560328	3.842050
-0.248361	2.208396	1.818820	0.174950	-1.180131	3.411598	0.136120	-0.905103	4.217184
2.407883	2.732067	-0.357172	-0.970105	0.244921	3.789334	1.485882	-1.434717	1.789828
2.825294	0.381800	1.078656	0.084505	-2.112053	1.774335	-1.294889	2.479629	-0.465719
2.747473	2.374296	-2.441397	-1.245718	-0.612353	-2.161898	-1.591492	0.754334	-0.229756
0.958319	-0.917846	-0.655229	-0.669676	-2.854980	-1.553365	-1.833927	-1.018802	-0.590884
2.660330	0.297575	-0.391841	-1.574568	0.130067	-4.633664	-3.001295	0.197221	0.579498
2.451107	-0.345641	-2.394432	-1.117894	-2.001512	-2.930097	-2.207693	-5.033698	-1.909411
0.571347	0.075906	-3.316101	-2.056153	0.567282	-4.027662	-2.004721	-1.657560	0.044490
-0.947248	-0.583384	-3.752548	-1.960047	-0.040949	-0.808060	-0.474080	-1.558365	-0.023700
-0.373781	1.147689	1.020327	-2.206974	1.514593	0.869312	0.005932	-3.203512	-0.045780
1.290548	1.231026	-1.632076	1.267766	1.823908	0.420552	-1.553884	-0.914904	0.575650
1.826639	5.695726	1.019245	-2.093628	2.815298	0.705361	0.242971	-2.155139	-1.582110
0.716690	5.322790	2.042389	-0.006655	-0.451539	-1.128060	-0.765401	-2.373619	-1.507261
-0.198398	6.854518	4.174257	-0.022215	-1.992602	-1.633711	0.233799	-1.630143	1.299398
-0.138228	3.288510	2.475650	-0.640007	-0.043991	1.717308	1.689174	-0.240413	0.931267
-1.638599	2.699866	1.678767	0.202369	1.087394	2.985798	1.345523	0.538372	-0.370654
0.382488	2.387387	2.318909	-0.173388	0.214153	4.390059	2.327147	-0.207388	2.512835
2.484032	2.198072	-0.481023	-0.205176	4.043087	4.062992	-0.114153	0.456406	1.623833
3.893933	2.440522	1.947272	0.102505	3.285794	1.877796	-0.623776	0.467654	1.711942
4.145489	3.742237	0.040692	-1.610146	1.530776	2.295973	0.596778	-1.692344	-0.970539
4.920501	1.712017	1.425840	-3.010127	0.057932	-0.810078	-3.778891	-0.284989	-1.299710
1.712866	2.306363	-1.219485	-1.202139	0.604963	-2.290456	-1.474680	-1.875379	-1.057570
1.346886	-0.047526	-1.637882	-2.311281	-1.426632	-4.505460	-3.337290	-1.743417	-1.356521
-2.150341	-0.161549	-1.032251	-3.035152	-3.951552	-1.005691	-5.305419	-1.895501	-1.619761
-0.568716	-1.216906	-2.447091	0.356647	-2.124097	-1.256649	-1.715567	-1.297131	-2.190791
-1.251838	-1.025997	-3.245002	-0.380382	-0.443967	0.138069	-0.139534	0.150991	-2.218110
-1.462710	0.275979	-1.702984	1.518661	-0.868462	0.110060	0.990883	1.452167	0.229782
-1.279930	3.882321	1.759965	-2.314925	-0.360282	-0.138173	0.221483	1.271196	0.004384
0.009799	2.485230	0.186844	-0.133637	-1.014526	-0.174531	0.258268	-0.783421	2.064096
-0.192223	2.837807	-0.010046	-1.600776	-1.604794	-0.180114	-1.544662	-2.191385	2.663520
-2.110295	0.141250	-1.009805	-2.109342	-1.526787	0.907279	-1.882805	-3.656596	-1.180346
-0.987819	-0.836138	-1.293931	-3.387534	-3.257403	0.884248	-1.275162	-0.990453	0.748299
-0.221495	-2.159759	-1.452826	-3.956350	-1.882343	1.671893	-0.631830	0.138043	-1.749744
0.464275	-1.292512	-2.944687	-2.489592	-2.057007	-0.267585	-0.964409	-0.687106	-2.940277
-1.738007	0.418904	-2.551915	-0.568857	-3.781194	-0.167887	1.019102	0.229998	-3.626399
-0.516244	-1.833411	-2.939309	-3.167646	-3.119104	-3.294911	-0.021596	-0.400543	-3.190109
-0.576235	-0.567058	-1.952369	-3.588658	-2.889537	-2.801058	-1.382303	-1.111830	-0.775707
-2.224280	-0.830935	-3.747194	-2.902693	-3.820592	0.106172	0.317984	-0.469362	-0.698995
-1.286182	-0.587143	-0.668084	-0.179449	-1.458170	0.337480	-3.022036	-2.852839	0.042529
-0.459239	-0.230481	0.050162	1.069074	-2.205470	1.723466	-0.784760	-0.052561	-3.321035
1.163848	-0.584549	-0.422755	0.381077	-0.120392	-0.111370	-3.765089	0.033473	-2.365487
-1.361323	-1.647646	-0.387136	-1.450040	-1.738936	-1.081428	-2.076721	0.150362	-1.803328
-1.905950	-0.428472	-0.847979	0.471523	-0.699301	-3.010307	2.422545	2.556708	-2.871557
-0.235736	-2.236128	1.923216	2.493069	0.035113	0.042493	2.361210	3.853411	-1.619773
-0.751679	-1.076812	3.497149	2.863296	1.155206	0.867571	5.934575	3.108571	-1.031078
-0.643381	-1.802324	1.475621	0.866706	0.866179	0.652029	4.397741	6.492988	-0.602270
-0.189642	-3.451865	1.872432	0.971401	-1.878268	0.955565	2.240409	7.574663	-0.621250
0.381038	-2.441133	0.738984	1.308179	-0.986536	1.506881	-0.227520	3.632197	-0.783418
-1.463142	-0.466328	3.384576	0.768743	0.543677	-0.564824	-0.620844	4.347790	0.460727
-1.003982	0.701350	2.510809	3.992392	1.625771	0.390951	0.202637	4.770142	-0.124116
-1.500783	3.094502	2.122084	3.947228	2.808646	3.737205	0.918324	0.026154	3.295454
0.382756	3.271227	1.873402	4.838051	2.577202	0.277640	3.060819	0.616127	3.534337
-0.738266	1.265827	0.151962	4.319262	1.551039	-0.238746	0.357223	1.376361	2.490833
-0.338249	0.929401	-0.648235	4.120062	1.351459	2.335647	0.413637	-1.561343	3.741942
-0.108794	-1.029450	-0.437787	0.265952	1.649961	1.121821	2.790161	-1.463785	6.244064
-2.176001	-3.576925	0.783505	2.002032	1.904546	4.206075	0.338998	-0.910464	4.475999
-0.877470	-3.899025	-0.157658	0.764202	1.600614	4.886609	1.334348	-0.353079	5.544147
-0.669301	-3.050948	0.649925	-0.033335	1.349565	0.824323	1.560812	0.982270	5.030109
-1.873294	-3.570294	-0.781446	-0.031079	2.633500	-0.909083	-0.875009	0.136984	3.303684
-0.342850	-3.639464	-0.735369	1.078469	1.946919	0.799691	0.967188	-2.402335	4.740573
-0.882069	-5.759556	-3.252346	2.408012	3.581922	4.349646	1.618702	-2.431589	4.135576
-0.950852	-5.574969	-4.148974	2.476350	3.484210	3.723781	0.487835	-0.736075	1.166392
0.494903	-4.221705	-5.120053	0.789684	3.407583	6.404896	2.974288	1.820507	2.680822
-0.340906	-0.325761	-3.044084	0.549914	3.813342	3.040891	1.518862	0.500459	1.621767
1.270623	0.132962	-0.361964	-0.660459	2.052886	2.367166	0.514459	-3.335321	1.352825
2.328287	-0.307036	-1.128793	-0.062633	0.355017	2.237621	1.542880	-0.908329	1.300597
1.436888	0.417147	0.792928	-0.170309	-2.090966	2.113556	1.984725	-1.483466	1.020784
-1.779575	0.502611	1.549501	0.315115	-1.114962	-0.779129	2.022096	-0.095831	2.574885
1.453399	-0.270143	0.050827	0.897540	-1.809071	-1.951534	-0.075706	0.173877	0.259700
0.082809	-0.304416	0.993406	-0.179435	-1.678592	-3.074659	-2.463579	-0.187541	-0.920170
-2.466345	-2.154407	-2.646662	-1.662907	-2.578925	-5.134104	-2.963423	-0.323783	-2.352526
-1.451062	-0.494414	-2.109275	-1.141677	-3.139370	-2.798770	-5.231137	0.828650	-2.760867
0.445657	-0.477738	-5.210033	-2.989143	-2.270326	-4.614556	-3.047819	0.519760	-3.414194
-2.290087	-0.971578	-3.895136	-3.394005	-2.485492	-1.459363	-2.804167	1.060448	-2.851505
-0.291795	-0.908134	-3.805983	-2.534562	-2.343070	-3.697491	-1.886482	-2.278985	-2.369002
-0.006467	-2.795904	-3.393373	-1.825014	-2.665757	-0.836539	-0.320861	-3.659638	-2.895684
-0.556601	-0.725589	-3.644605	-0.781659	-1.095455	0.480992	-1.329904	-0.778310	0.002449
0.244801	-3.463587	1.348620	3.844404	0.064038	2.507801	0.006791	-2.908001	0.537397
-2.321559	-4.921099	1.112505	2.946874	-0.088478	-0.012911	-0.960076	-2.823308	1.517261
-1.230383	-2.847323	2.485448	3.324253	2.093797	3.182056	-0.023703	-0.328532	-1.175361
-2.755369	-6.027960	4.438752	3.306442	3.199764	1.934501	-1.269588	-1.820370	-0.549567
-0.397717	-7.232107	2.550016	0.552240	3.119922	0.770824	-0.916332	-0.916122	-0.401658
-1.799528	-6.335865	-0.163259	-1.501050	4.718073	-1.632275	-2.678432	-3.079287	1.312266
-2.606100	-6.365034	-1.457572	-5.771030	1.924816	-3.353596	-2.025487	-1.179663	1.097405
-0.440734	-5.017412	-3.767822	-4.224197	3.357753	-5.284540	0.135602	-1.854450	-0.061640
-2.450530	-4.369299	-4.544310	-1.468151	2.333382	-1.766207	1.367639	-0.957946	-1.039369
-1.128086	-1.368894	-3.526234	1.769008	2.718805	-0.343096	4.006823	0.465850	-0.325983
-0.691303	-1.419997	-2.314593	3.665382	0.633722	1.359992	3.538557	1.980639	-0.112982
0.323519	0.018294	-0.776088	1.971570	-0.800867	0.806256	5.534940	3.225222	-1.789765
-1.151918	1.688978	0.577983	1.306773	0.493938	-0.351704	2.858374	1.702501	-1.609333
-1.790015	2.131356	-0.762080	-1.229407	-4.114862	-0.024988	2.224261	1.571576	0.246015
-0.605971	1.766330	-0.833477	-1.752671	-2.252867	0.046405	0.093301	0.058549	1.547878
-0.450086	-1.584000	-1.672406	-4.878918	-0.820776	-0.691028	-3.364005	-3.143979	-2.840142
-1.470559	0.649266	-0.547268	-0.648247	-0.834190	0.190515	-1.967456	-0.821007	0.546752
-0.381989	1.523429	-1.432061	1.863242	0.405192	0.977333	1.141750	-1.327433	-0.224437
1.150423	3.089290	-2.022885	3.995950	0.381670	0.252126	4.223213	-0.658256	1.802788
-1.486722	2.391549	0.136260	3.275077	0.503644	2.354993	3.295935	1.554924	0.307530
-0.332023	3.222808	1.534575	3.298625	1.458616	0.348834	6.218216	2.346511	1.292687
-2.669880	3.385167	4.205261	3.473592	1.853984	-0.302952	3.638358	1.825603	-0.190940
-0.656691	3.743427	5.406918	1.850780	2.239249	0.155136	1.655061	2.106904	-1.774552
-1.357957	5.298988	6.278347	0.420290	0.525811	-0.711902	2.347127	2.256914	-1.652748
-0.573577	3.011052	7.647047	1.862321	-0.624029	2.648131	4.010156	0.886035	-0.146029
-0.948450	3.252918	8.368621	2.954674	2.063429	-0.437162	5.456950	-0.707932	-0.292494
0.193824	2.203488	5.960567	2.401250	1.126484	-0.066784	4.156808	2.262514	-0.795744
-1.531953	2.781563	5.414487	2.075949	0.521038	1.083966	1.089533	0.259175	-0.328778
-1.823481	1.029543	4.710681	2.084971	1.940790	1.418387	2.780626	1.802451	1.490503
-2.933760	-1.254172	7.156350	1.603617	2.164441	0.306180	1.338586	0.900745	-1.925801
-1.492789	-0.622079	3.493594	0.712886	0.905190	-0.327457	0.809716	-1.073742	-0.458389
-2.774967	0.466421	4.351013	-1.453220	-0.361962	-1.087224	-0.580385	1.469991	-3.463962
0.560808	0.441629	1.629807	-0.106402	-0.138016	-1.266321	-2.548215	-1.016955	-2.409620
-1.456765	0.585346	1.111279	-2.502559	-2.844270	-1.545848	-4.071374	-0.412178	-2.397763
-0.484985	2.711174	1.821326	-1.745390	-0.341225	0.086694	-2.288260	-3.126776	1.058509
-1.091050	2.888011	0.083251	-2.708697	-1.075780	-1.984396	0.674327	0.274451	3.473197
-0.546760	0.484060	-0.012047	-0.543578	3.687163	-3.587917	0.729289	-0.490095	3.982999
-1.671114	-1.051379	-3.295068	0.332067	1.286206	-2.135770	2.354525	-1.788712	0.897116
0.552789	0.268595	-1.918710	-0.333063	0.971249	-2.432255	-0.394864	0.672000	0.372148
3.125749	-0.493017	-2.047174	-4.028267	0.759591	-3.602573	-2.777876	-0.316855	-0.441906
2.120369	1.540285	-2.392360	-3.111044	0.246332	-2.156024	-5.136811	-3.567678	-0.573844
3.451048	2.816103	0.406534	-2.540496	-0.788027	-2.921509	-4.006068	-3.493467	0.001531
3.089588	6.037436	2.359506	-1.416221	-2.686586	0.190272	-4.525747	-0.685420	-1.457279
4.843790	6.354386	4.506158	0.799180	-0.669545	-0.409581	0.308354	-1.196336	0.453926
2.704654	5.020754	4.781689	1.764207	-2.228905	2.347532	2.306834	-2.628213	2.209744
2.809683	5.023440	3.965900	2.574161	0.871335	4.385509	4.581395	2.688750	1.631877
2.556675	5.510045	6.342091	3.657541	1.093874	3.341050	5.411837	3.156554	1.312324
4.182734	6.055670	7.448962	2.367647	0.797214	5.831356	7.632361	5.050202	4.996384
3.556060	4.151015	5.974114	3.098579	0.934752	3.322326	7.010767	3.373194	3.625359
2.801253	5.904082	4.829245	0.341337	1.710190	2.729159	2.647356	3.241932	2.165247
0.292316	3.777371	3.809357	-0.443579	0.828428	1.444154	3.828929	0.020818	1.541448
-3.139552	4.127083	5.648050	-0.881969	-1.427536	-0.681687	-3.349514	0.040753	1.431264
-0.326848	3.566318	2.672523	-2.933233	-0.192400	-4.661667	-5.098773	-1.692162	0.789092
-2.138171	0.612178	1.794077	2.459328	1.132235	-2.110985	-6.802747	-2.841125	-1.020067
-0.059821	-1.301937	-0.645889	2.518314	0.342670	-0.266141	-0.903834	-2.038934	-1.439112
-2.987096	-2.925327	-1.492175	1.117025	-1.263098	1.989263	-0.981136	-2.817988	-0.760645
-2.326095	-2.997489	-2.043679	-0.981139	-0.949166	-0.996271	-2.795252	-2.988486	-2.709265
-1.152017	-1.211925	-2.948004	-1.511579	0.410764	-1.567646	-1.365080	-2.667126	-2.346472
-0.034561	-0.437333	-1.466148	-2.658495	-0.665908	-3.085761	-2.516121	-4.032906	-0.385866
-0.340924	-1.071812	-2.468712	-5.870587	-3.861381	-3.118816	-4.659274	-3.655825	-1.865149
-0.275408	-1.447461	-3.271396	-4.930856	-2.736956	-2.971912	-1.386739	-3.387282	-3.994519
-2.047308	-0.522281	-1.909800	-1.391901	-4.501834	-2.757949	-1.674816	1.376726	-1.256377
-1.100126	-1.143470	-4.199324	-2.627525	-3.582414	0.036372	-2.050503	0.872699	-2.857523
2.706541	1.036772	-1.772469	2.363474	-0.263097	-0.912849	-2.830502	0.525939	-1.310558
5.178194	0.891447	0.111365	3.572694	1.129817	2.377888	-2.171811	3.796249	-1.890181
3.445435	2.150654	0.998178	0.387536	2.228128	0.035882	-1.629730	0.134928	-2.467192
3.774664	3.617094	1.496069	0.978898	-0.035765	-0.135967	1.393241	2.223179	0.412107
2.190983	2.527068	0.726539	-1.210120	-0.419961	-3.583259	3.039702	-0.274797	-0.189082
-0.539207	-0.756823	1.404587	-3.251819	-0.140662	-1.943294	3.638253	2.057902	-2.164560
-0.533304	-1.925079	0.146112	2.058301	-0.081367	0.242926	6.001196	1.416677	-1.513527
-3.595308	-2.817499	1.387514	4.132140	0.279724	3.488602	4.382229	2.306331	2.058116
-2.597616	-2.752583	2.280692	4.151295	1.552209	4.046433	3.922053	1.605663	1.705270
-0.573427	-4.485431	-1.153553	5.674068	1.183989	2.120620	2.797368	2.301777	2.863234
0.044059	-3.735240	-3.148823	2.509357	2.006463	5.308361	2.111475	3.040273	2.720508
-0.575055	-4.826012	-2.201018	1.817862	1.534831	1.773257	1.807273	1.736053	1.363292
-0.506868	-4.598246	-5.160638	4.209581	0.750293	2.068407	2.718762	5.312118	2.479386
-1.838379	-3.417140	-5.731285	5.018914	0.713748	0.423811	2.408244	5.280471	0.689990
-2.153887	-1.639295	-3.946458	3.410560	3.297495	1.454768	6.085916	5.571412	0.849503
-0.951289	1.113789	-1.942159	1.721518	-1.371565	2.049179	3.045481	4.582543	-0.540274
-0.986985	2.790014	-2.402188	0.243788	1.889367	0.609044	1.532137	4.220766	0.522758
-1.230474	-0.344920	0.019455	-2.338232	0.404290	-1.943239	-1.597615	0.417982	0.619999
0.749347	1.092287	0.028067	-4.520942	-2.087296	-1.330269	-3.598476	1.655593	-0.453652
2.277679	0.770736	-0.585451	-4.535743	-0.331491	-0.014747	-2.030045	-1.844200	-0.843993
2.960023	2.459627	0.490500	-1.947237	-1.136496	-0.749072	-2.775422	-3.562795	-3.863127
3.247480	1.911660	0.521319	-1.686924	-2.178912	-2.301245	-0.710808	-1.597891	-2.759651
4.122252	0.311736	-1.094896	1.648895	-1.969038	0.412633	0.402598	-1.299786	-0.023268
1.760440	-1.346745	-4.358444	0.766919	-1.619875	0.063863	4.281194	2.357421	0.847024
-0.756954	-2.595083	-0.782627	2.445946	-0.796425	-0.132455	0.870582	-0.523468	0.090223
-2.201528	-1.534377	-0.071146	0.556276	-1.987686	0.968878	-0.068039	-0.356752	1.833331
-1.367882	-1.550127	2.468499	0.463707	0.200439	-1.473037	-0.763269	-1.769528	-1.711955
-2.897414	-3.141733	1.010205	-0.624361	-0.592048	-3.847702	-3.820009	-0.922397	0.599168
-1.126622	-2.656594	0.790173	-2.652129	-1.387050	-2.466616	-2.765358	-1.115055	-2.800803
-1.796205	-0.847411	1.996200	-3.284600	-1.277166	-4.663979	-4.628117	0.509098	-2.236366
-0.585362	-0.335183	-2.937913	-1.778474	-0.631797	-3.691491	-0.803986	1.150364	-3.259622
1.096708	1.129490	-1.155469	-1.276852	-2.527343	-1.820153	-2.080866	4.368644	-0.882172
3.351409	3.410108	-1.850269	-0.948035	-0.288905	-1.928664	-1.212356	1.429140	-0.138214
4.392039	2.271571	-1.267713	0.635474	-2.274984	0.594475	-0.921656	2.818254	-1.915750
5.562402	2.008880	0.330297	-1.092024	-0.552880	-2.411735	-0.526368	2.957787	-1.802980
3.196899	1.239134	0.053460	0.712869	-0.611394	1.081405	0.654808	1.103039	-1.818603
3.695030	2.153034	-1.029525	0.469651	-0.067426	-0.975805	1.167873	-2.126386	1.515880
2.616798	0.319579	0.413139	-1.405079	0.878723	-2.531165	-0.060274	-0.638188	1.377269
4.343003	0.094170	2.569352	-1.914523	1.852853	-2.600674	-2.907334	-2.515065	1.156364
4.323547	0.171806	2.707713	-1.704481	1.590063	-2.624634	-2.293206	-1.981216	0.772965
4.045032	-1.809512	1.189519	-1.375855	2.238752	-2.490142	-0.912292	-2.040439	-1.266629
3.614259	-0.512984	0.587370	-0.837547	1.930620	-1.674401	-3.010492	1.034567	-0.900017
2.287429	-0.270912	-0.113136	-1.204457	2.468966	1.164190	0.331495	0.801003	0.884101
-0.922556	-1.058893	-0.531901	-1.537188	-0.673110	2.934432	1.612567	2.093472	2.356224
-2.479296	-3.647530	-1.935625	-2.421240	-0.340410	5.347025	1.075023	0.696274	5.018152
-3.078988	-1.547222	-4.059911	0.410584	-0.489132	4.768767	3.609465	0.888911	2.290586
-4.517731	-1.022169	-2.590161	-2.213717	-1.497480	1.546661	2.030990	0.398885	4.149324
-2.140225	-2.084271	-2.842675	-3.930744	-2.473152	3.338205	-0.646501	-1.347804	1.433868
-3.321467	-0.815328	-3.880856	-1.613599	-2.254349	1.781800	1.811692	-0.210153	1.656716
0.242444	-0.823042	-2.133004	-2.205883	-0.556473	1.700545	1.229866	0.663438	3.754770
2.198608	0.342788	-3.375823	-2.810198	-1.281623	2.304542	0.883723	0.155671	1.766528
4.601228	2.894662	0.046187	-1.673446	-0.958300	-0.085010	-0.842738	-0.640252	1.241390
3.396004	0.699380	-0.279277	-1.808427	-2.052806	-0.125310	-1.033619	-0.708731	-1.207342
0.749638	-0.230060	-0.979415	-2.674545	-1.232140	-2.553659	-0.953719	-1.922763	0.141330
1.090931	-0.293057	1.546069	-2.803200	-0.823203	1.798544	2.280260	-0.610548	-1.009194
-1.584216	1.342388	-0.910425	0.344306	0.340204	2.126298	1.113919	-0.584283	-0.251813
-4.378402	2.224275	1.489700	-1.553529	-1.124419	4.860205	0.963456	0.987331	1.539572
