X1	X2	X3	X4	X5	X6	X7	X8	X9
0.082924	1.115470	-1.216832	1.882307	-1.470855	0.430969	4.454348	0.622831	0.728672
-0.678028	-1.099934	-2.286656	3.771491	1.352032	1.355783	4.724119	1.953590	2.692112
-1.310608	-4.198647	-5.839389	3.479058	0.029517	-1.576979	4.389773	1.157398	4.359339
-2.741915	-8.172967	-4.763531	4.392107	2.925500	1.392382	3.979710	0.847254	3.775253
-2.229450	-4.707694	-4.830080	2.087539	-1.323319	1.067866	1.833429	0.701058	3.694754
-2.591813	3.273971	-1.089737	2.083851	-0.060238	1.818872	0.448927	0.139910	4.363341
-1.375002	5.947029	1.663299	0.616144	-1.241358	3.504600	-0.160595	-1.212093	2.642114
-0.464918	8.493279	1.923329	-0.200582	-1.302579	2.242950	-1.187840	-0.225551	2.485672
-0.704661	7.198322	3.474453	0.095372	-0.248999	3.049322	1.673792	0.476136	-0.910184
-2.529230	3.009558	5.338372	0.204305	1.987981	4.098015	2.029599	1.506367	3.219144
-0.243924	-0.012713	3.119987	0.222918	0.312562	2.490928	1.724480	-1.508159	3.898357
-2.530445	-4.017292	6.324997	0.996109	1.499445	2.288062	1.231933	0.561256	3.143753
-2.576391	-7.503278	4.533703	0.911477	1.517629	3.853716	-0.754542	0.670313	1.988333
-0.501262	-9.602171	5.221106	1.337124	-1.592985	1.242589	0.456953	0.355111	-0.723705
-2.082158	-5.249472	3.382307	-0.422653	2.621504	-0.033819	1.375717	1.298248	-1.132061
-1.880079	-0.383780	3.686906	0.873947	2.614395	0.835792	1.170448	3.217424	1.322064
0.252477	0.974705	0.794703	2.118923	5.586590	1.402021	0.334445	4.383538	2.012370
-1.492592	1.411082	-0.765502	2.865674	4.198888	1.588568	0.695608	1.879589	4.119156
-0.311585	0.756152	-3.715606	2.848700	2.903990	1.629632	-0.851566	3.330376	3.259622
4.427999	-0.075386	-3.762911	4.122600	2.681796	2.080713	-1.312678	4.316999	3.749867
5.158560	0.952469	-2.217416	4.876673	-0.758593	1.533210	0.010471	2.957357	0.293689
4.970098	2.110716	0.595181	6.622720	-0.191978	1.974223	0.090179	2.199749	1.821389
2.885014	3.809755	2.951579	3.413739	1.358043	2.773851	2.253546	1.243174	-0.204935
3.003407	3.838187	-0.330821	3.382831	0.049569	3.096494	3.345069	1.694431	-0.831783
0.896579	1.051310	-0.707119	2.506393	0.025900	2.872351	1.473549	0.050219	-1.586857
-2.812171	0.141625	-0.031014	-0.364574	-0.348462	2.256321	1.196582	1.087138	-0.154756
-4.720242	-4.660468	-0.089206	0.783429	1.791581	2.635705	1.757768	0.378787	-0.150782
-4.088933	-6.891470	-1.336994	1.259902	3.571731	2.238300	-1.244394	1.548665	-2.975636
-3.979445	-9.611581	-2.758777	1.911044	4.804888	0.562108	-0.676007	-1.246829	1.314581
-1.881077	-12.608800	-6.034356	4.281353	2.863451	2.159127	-0.226970	0.020904	1.979769
-1.091829	-12.292128	-5.988229	3.198030	3.347322	0.053956	-1.328186	1.237664	1.652726
-2.564701	-4.057866	-2.854497	1.464475	1.312700	-0.110904	-1.956657	-0.910751	1.588852
-1.698891	5.142186	2.802341	0.763485	2.015186	-2.237456	-3.351882	-2.867341	2.554845
0.091800	4.397029	2.009086	-1.924239	3.236180	-1.695799	-2.831864	-0.738707	2.829805
-1.730627	3.067362	1.098938	-2.854399	0.804981	-0.537833	-2.232904	-1.540550	4.647631
-3.528473	3.417785	-0.403802	-4.102294	-1.172809	-2.644761	0.091196	-0.033171	1.608720
-1.230635	1.139296	-1.402835	-5.228826	-1.363191	-1.380782	-2.127565	-1.081570	0.332373
1.117985	2.985297	-1.678859	-2.095495	-4.053665	0.058303	-2.106287	-0.832649	2.071289
-0.818912	-1.386113	-1.450375	-4.287601	-2.454330	-1.245207	-1.754073	-1.112708	3.570765
-1.967025	-1.264536	-2.731581	-1.997647	-2.287086	-1.560013	-1.371125	-3.103049	3.510301
-2.549354	-0.139870	-1.649577	-3.389131	-1.400533	0.306586	-2.714142	-1.038971	-0.644903
-1.110199	-1.325217	-2.228564	-3.358056	-0.828472	-0.287313	-1.183027	-1.873677	-2.142650
-0.790359	0.531424	-2.167440	-2.091322	-1.632901	-0.776810	-0.429981	-0.295266	-3.278541
0.750966	0.531751	-2.125805	-2.762129	-1.134220	-2.477406	-4.048305	-1.654940	-3.500876
2.427177	3.993165	2.060141	-2.112479	-0.510931	-3.564300	-3.126501	-1.732399	-3.728057
2.035273	4.297864	1.101899	-1.810371	-5.267732	-2.436295	-4.614470	-1.873145	-4.225684
1.761556	4.450549	-0.560231	-2.190207	-4.383923	-3.125191	-3.223813	-1.537578	-2.908561
-0.320874	1.909919	0.114151	-3.822288	-2.430805	-2.994789	-5.463032	-2.119399	-2.600887
1.848383	2.219273	-1.593053	-2.456914	-3.968777	-2.342989	-2.688328	-2.711809	-1.139163
1.460828	1.801310	-0.149545	-4.493286	-3.434539	-1.882293	-1.025102	-1.206309	-2.872192
-0.244240	0.275831	4.607477	-1.945105	-2.329092	-1.342301	-1.087956	-1.221700	-1.857074
0.859481	-3.670865	3.940013	0.605528	-0.972335	1.068285	-0.027691	-0.137183	-2.393511
-0.663709	-5.001079	2.357864	0.879513	1.824132	-0.692234	-0.433308	-0.406158	-1.158004
-0.234110	-7.828912	-0.594671	-0.402251	2.936109	2.133840	1.189791	-2.206726	-1.386955
-1.587221	-7.073364	-1.152691	1.118535	1.443596	2.985306	0.621106	0.450611	0.391236
-0.051342	-4.228936	0.076804	2.120170	0.638092	1.841063	2.203134	-0.935647	-2.177433
-1.293173	0.064372	4.084116	1.629753	-0.428802	3.064411	4.675874	2.318299	0.724836
-1.468412	3.877058	4.526243	2.563284	0.707915	1.495049	4.691826	-0.258552	-0.626857
-2.325461	5.876922	4.647187	3.040761	2.729440	2.071475	3.323788	2.503299	-0.890515
-2.108017	5.225263	3.090648	1.126485	2.106976	1.259288	3.496559	2.014451	-1.441038
-1.468881	3.887381	5.058625	0.667253	2.978421	2.242189	2.986637	3.710304	-1.021029
-0.175752	0.935775	2.490320	2.080466	4.399776	1.137075	2.069522	2.614656	-0.270888
-0.502031	0.082443	4.041133	0.311322	4.138240	3.213146	3.053812	1.252407	2.021884
0.287785	-1.186415	3.002263	1.774321	0.152314	2.629301	3.328505	1.799756	-0.453317
1.775994	-0.355400	2.111712	-0.594038	-1.167202	4.026240	-1.102099	1.543201	-2.333289
3.376098	2.977488	1.378580	-0.935657	-2.337210	0.247860	-1.568401	-1.141357	-2.848036
3.841697	2.520346	0.185066	-1.798435	-2.811208	-3.259039	-4.644704	-3.073921	-4.229259
0.627191	2.041075	0.555872	-2.929674	-2.609997	-1.321758	-4.890607	-1.176391	-4.714459
-1.872519	1.539373	-1.039303	-3.239975	-3.537777	-2.858997	-3.025512	-0.984167	-4.667337
-1.419333	2.888140	-1.676559	-1.751639	-2.845149	-3.386359	-1.322120	-2.734551	-2.808696
-0.380151	0.025873	-3.065394	-2.343766	-2.204411	-2.243843	-2.921833	-1.348143	-2.261036
-2.676271	-0.372027	-1.723410	-2.781957	-2.293965	-2.832151	-2.976951	-2.087145	-0.681759
-2.055294	0.387838	0.179095	0.199787	-0.479211	-0.682985	-1.403476	0.558443	1.195533
-1.035319	5.439067	0.080621	1.160665	-0.586249	1.280657	-1.329409	-1.815280	3.134739
-2.550945	2.260659	-0.000732	2.318876	0.789222	-0.261729	-1.615450	-1.992016	4.823558
-0.863072	3.563712	0.873636	2.689719	1.166101	-0.434743	-1.391901	-1.476064	5.490288
-3.319500	0.414926	0.283625	0.184993	0.552787	-0.738286	-2.095363	-0.700526	2.698327
0.703771	1.846999	2.441135	-0.747302	-0.802519	-0.884058	-1.685536	-0.199902	1.725875
3.833943	3.286630	4.218468	-1.077767	-2.566018	-0.218462	-1.128423	0.548505	1.009528
6.614215	2.793517	5.186722	1.694496	0.284391	-0.036097	-1.915423	-2.024903	1.475387
5.029789	3.804260	4.049599	0.367887	0.438206	2.342334	-1.613839	-1.977929	0.359949
3.858664	1.534657	3.658798	4.341405	1.143828	0.886832	-1.864470	0.332427	2.198913
3.240641	0.136107	0.824620	-0.041250	1.760257	0.863694	0.083282	-2.766136	3.262678
4.804920	0.614408	0.579464	2.572419	4.403592	0.796721	-1.574584	-0.689219	1.088342
3.779702	3.804059	-2.679269	1.151713	1.881033	-1.389790	-1.499768	-1.862623	1.379003
4.814287	2.578959	-2.525179	0.959430	3.792880	1.461561	-1.719972	-1.562448	5.103760
3.963176	0.918305	-1.458865	1.155370	1.511832	2.112574	1.025904	-0.928296	5.564611
2.481169	-1.367703	-3.605329	0.389731	3.526289	1.458046	-1.147542	0.628934	1.529656
1.820867	-2.096468	-3.884168	-2.776587	0.978052	-1.577024	-0.977209	1.288839	2.920692
0.378970	-2.354390	-4.118385	-2.852985	-0.212581	-1.735435	-2.010300	-0.514781	-1.092682
0.301478	1.713429	0.688023	-1.728464	-2.015109	-3.501690	1.406486	0.449174	-2.099767
-1.287608	4.606887	0.008454	-1.516125	-4.083433	-2.144289	1.579847	-0.356498	-3.110666
-1.565288	1.350582	-2.153990	-2.421868	-3.182853	-2.211433	-0.821618	0.334803	-4.923979
-1.061761	3.373213	0.776789	-4.056696	-2.568469	-2.041123	-1.195908	-1.931024	-4.126607
-1.893027	1.173578	-1.114107	-2.802208	-2.312782	-2.226561	-1.645025	-3.420280	-5.670454
-2.260686	0.239275	-2.693879	-2.233505	-2.311692	-3.979647	-1.391169	-2.176066	-0.154518
-2.948036	-1.652097	-1.694326	-0.191989	-2.331300	-1.338682	-2.827342	-1.303683	-1.831304
-1.430679	-4.123540	-1.306350	2.333941	1.341695	0.795132	-2.117343	-2.658830	-0.451111
-0.000212	-4.886857	0.390852	0.597382	1.257693	-1.522304	-2.843274	-1.587410	-1.497341
-1.495736	-5.105448	1.219478	-0.909466	2.563191	-0.639594	-1.153035	-2.225222	-1.981595
-1.194051	-2.292617	-0.234172	-1.057204	0.443892	-1.176136	-0.676026	-0.197868	-1.337076
-0.071856	-1.551864	-0.455297	-0.923932	-2.810607	-2.991433	1.487651	-0.129748	-2.471084
-1.610750	-0.026992	-2.297797	-3.578452	-1.772705	-2.489084	-0.780304	-1.173564	-2.510621
-0.954733	-2.802302	-5.066472	-3.877464	0.473198	-2.786092	1.017710	-1.339314	-1.591788
-0.388506	-3.024498	-6.548523	-4.939669	2.574001	-0.696157	2.141390	2.251198	-4.612586
3.275234	-1.466780	-2.654848	-1.080268	0.974703	-3.652580	2.902037	0.000774	-2.219018
2.274485	-0.094551	0.158651	0.230337	1.668305	-1.308862	3.949850	0.989212	2.130316
4.251448	3.141687	-0.282525	2.889447	4.156205	-0.571005	4.944129	1.911011	3.252415
6.823625	3.086832	0.421123	3.373260	3.605105	2.437493	3.810674	0.843271	4.538977
5.513014	4.449382	-0.475403	2.837876	0.111902	2.880328	3.245783	-0.802509	2.622000
3.008117	2.770234	-0.616005	1.135693	0.517898	3.565501	1.830257	0.986371	3.457583
0.864334	4.725987	1.075218	1.543412	-2.546609	-2.734090	-0.027405	-0.678991	3.407826
-1.590134	6.116538	1.643066	-1.601470	-2.862819	-2.886746	-3.008102	-0.810394	2.531426
-1.660688	3.596785	2.372039	0.115448	-2.156432	-1.572766	-3.953536	-2.612040	-0.241717
-4.856927	2.067825	-0.731864	1.141864	1.451651	0.942947	-4.209907	0.628471	0.146195
-2.212751	-3.697943	-1.072442	4.025278	2.414831	-0.448207	-1.686715	-2.141861	-1.156639
-3.773659	-6.239922	-0.553895	3.469588	2.320105	0.501671	-0.744160	-1.541337	0.069280
-0.429551	-8.319915	0.684676	4.794895	1.335875	3.518881	-1.236542	-0.738559	-0.520950
2.532774	-6.210924	1.229672	2.348997	1.383840	3.191620	-0.662461	0.461675	-0.818029
-0.671985	-3.060551	-0.258608	2.338793	-1.033801	1.293390	-1.702518	1.417562	-0.979859
-2.150026	-3.057998	-2.599164	-2.515917	0.133253	-1.740611	-2.278513	-1.814897	-1.434341
-1.761050	-2.241169	-2.523296	-5.022734	-0.231401	-1.564185	-4.777246	-2.488002	-3.786777
-1.816956	-1.094566	-3.379903	-7.720359	0.400339	-2.200131	-4.233516	-1.703956	-3.124166
-1.476944	-0.291691	0.108813	-8.927992	-0.479728	-4.603250	-4.424825	-2.631657	-3.054012
-2.308013	-4.752947	2.952254	-5.465035	0.685697	-3.860744	-3.873772	-3.562406	-2.415314
-1.732963	-4.967536	3.703118	-1.698088	2.548914	-0.578512	-2.964657	-2.389505	0.454627
-1.442894	-3.024261	5.163506	0.766048	0.929422	-0.138156	-1.310879	-4.009452	-0.993291
-1.870106	-2.765825	2.739118	-0.212727	-1.296278	0.122924	-0.815940	-2.284850	-2.094369
-1.257298	-0.693830	4.288753	1.967585	0.108612	1.094226	-0.904739	-0.478097	-1.330308
-2.326569	-1.592179	2.851511	2.844585	-1.212008	-0.075248	-0.932875	-0.116896	0.940491
-1.345720	-5.182775	1.779292	0.511070	0.910962	-0.027201	2.946851	2.210255	0.499127
-1.692951	-8.593120	1.809196	1.204742	0.848322	-0.170833	1.347039	3.904755	0.683800
-1.943860	-8.426117	-1.747477	0.791798	2.732470	0.344056	3.676490	2.542803	-1.746993
-2.242648	-7.526170	-2.544327	-2.113361	0.632107	-2.944435	0.528003	1.293498	-3.903051
-0.686414	-1.636980	-0.126355	-3.722937	-0.896868	-2.444407	-0.405420	0.026141	-2.643276
-0.043758	-1.382750	1.360640	-2.125130	-1.342455	-1.295460	-0.704880	0.040132	-2.725968
-0.981079	-0.153584	-0.170843	1.049760	-1.695655	0.301105	1.234623	-1.024630	-1.450629
-2.435678	-1.455484	-0.836505	1.558331	-0.046669	0.243489	4.976691	-0.484646	-0.846659
1.077545	-1.077453	0.504356	0.569883	-0.084796	1.124989	2.828322	0.977885	-0.626160
-2.560307	-5.682894	1.950138	2.685916	0.783063	-0.098194	3.957518	0.920561	0.778369
-1.514037	-4.061410	1.916941	3.366828	0.151207	4.249240	3.610178	2.518784	-0.838975
-1.721343	-4.235604	-0.622435	4.919320	0.590336	2.303490	3.044704	0.703353	-0.313591
-2.513224	-2.748879	0.969111	-0.102010	-0.328851	0.793855	4.032495	-0.100533	-0.242980
-1.188282	-0.470137	-2.831023	-2.875361	-2.314253	0.005735	0.677053	1.195926	-0.681544
-0.984215	0.313218	-1.495637	-4.056736	-3.891372	-1.730170	-2.943124	-0.540169	-0.321883
-1.604722	-1.131117	-2.995330	-4.973333	-3.935708	-2.451260	-6.065933	-0.964020	2.188803
3.157895	2.484956	-1.594803	-4.529154	-5.536861	-3.417537	-3.342175	-2.402325	-1.310987
2.731837	4.939333	0.172243	-3.858299	-3.236431	-1.116899	-0.072848	0.036914	-4.654055
6.273906	5.280311	-0.197090	-1.278869	-2.732320	-0.916249	-0.244054	-0.939402	-2.380299
6.752000	5.823488	2.882495	-0.780464	-1.493528	-1.923685	0.324010	-0.564774	-0.684423
6.403320	6.096559	2.617299	-0.908284	-0.780355	-0.170308	-0.742057	0.165899	-2.324324
4.135267	4.868623	3.443122	-0.761331	-2.351101	0.801081	-2.243753	-2.111184	-0.794006
3.879340	5.664175	3.153264	0.413495	-1.472867	2.051183	-0.755378	0.638678	3.098133
4.956340	3.651714	0.016124	-1.655906	-0.780654	2.592998	2.249068	1.506684	2.771392
3.220868	1.421435	0.187901	-0.821734	0.340238	1.088324	3.332686	2.176134	2.602469
1.424623	-2.577964	1.098597	2.246309	1.989809	1.565363	2.038478	3.351629	2.297465
-3.983194	-5.307887	1.365110	2.695424	4.074657	3.095213	2.855743	3.579468	4.460980
-4.906784	-6.470836	1.646239	3.453010	5.251684	4.130775	3.720782	4.641252	6.330111
-1.899045	-2.940015	2.900586	3.356667	2.334688	5.092549	3.539497	5.493380	2.783861
1.184322	-0.922228	-0.535751	2.419194	3.225268	3.151735	3.470087	5.376952	0.218427
3.278917	2.189924	0.591229	2.036490	1.666625	0.566632	0.164054	3.311970	0.242009
2.655242	3.093237	-1.007676	0.016656	-0.550243	-2.457359	-1.965101	1.874332	-2.208892
-0.195304	-0.816093	-2.327465	-2.209108	-0.419835	-1.476338	-2.737678	0.789439	-1.111277
-0.325722	-4.021369	-3.145539	-0.773404	-0.862853	0.463094	-2.468675	-0.092309	-2.426747
-1.730009	-1.884494	-1.105198	-0.407132	-0.480896	-1.285362	-4.101293	-3.648811	-2.478702
-1.634667	2.133730	0.366157	1.190208	-0.726465	0.034794	-0.407429	-2.514869	0.920958
-2.092995	4.541898	1.985327	3.971617	2.543839	1.395862	2.347016	-1.173680	-1.666366
-1.623592	3.037208	1.730811	3.045292	0.877016	1.289142	2.068645	0.285654	-0.992477
-2.049859	-0.765644	-1.384492	3.005635	0.232566	1.668535	3.673657	0.108434	1.579028
-1.039595	-1.951061	-3.075081	1.678845	1.750688	2.405440	4.229154	-0.133839	-0.849054
-0.419701	-4.999946	-3.457657	3.032021	0.838181	2.736257	2.259337	-1.659066	1.100979
-2.009375	-9.301902	-7.908221	1.100663	0.704645	1.648388	2.088607	0.406354	4.059725
-0.349718	-7.708333	-5.459372	2.719672	0.634780	1.871332	0.838865	-1.978379	4.415685
0.660571	-3.674641	-1.791812	1.103046	1.449486	-0.073911	-0.316789	-2.361465	4.932960
2.715891	-0.043530	-1.136740	2.170886	-0.615340	1.315560	1.725248	-1.615703	2.308848
0.405744	0.623797	-1.787357	1.114492	-1.249196	1.111145	0.826475	-0.852693	4.865550
2.635929	2.722536	0.312037	-3.399437	-2.599883	-2.826056	-2.265205	-1.322334	4.453165
-1.663654	1.322785	-1.252658	-3.699302	-2.395302	-1.323841	-1.880092	-0.613927	1.558295
1.907896	2.244240	-1.039044	-5.689001	-4.606054	-2.316912	-4.969885	-2.772070	-0.345662
3.372979	5.395999	0.867381	-4.689136	-3.996338	-2.441766	-2.936883	-2.444364	-3.144205
2.021995	6.521757	2.313514	-1.872106	0.410745	-1.011105	-0.873984	-1.329208	-1.564934
3.157845	6.132113	4.403357	0.759488	-0.509206	-0.681127	0.597513	0.240998	-2.517148
-0.510072	7.277662	2.714208	0.260647	0.751609	0.895268	1.165409	0.763555	-1.316049
-2.783955	6.641701	3.195667	1.687970	-0.019711	0.555480	0.669905	1.072464	-0.278735
-0.651104	5.451828	2.018834	4.615856	1.964534	-0.029789	-2.905298	2.299324	-0.704506
-3.195118	0.946339	-0.673191	0.532507	3.771244	-0.579040	-1.629598	1.051436	-1.131762
-2.130198	-3.244569	-2.530110	1.535622	2.052317	-0.063771	-1.201194	3.649701	-0.487903
-1.650643	-5.892299	-3.306622	-0.288500	0.332454	1.357418	1.488414	2.696219	-2.477829
-1.331553	-0.982955	-1.838528	-0.208957	0.293254	-1.497273	0.762529	0.655691	-1.362439
-0.765028	3.343562	2.576573	-0.339951	-0.492784	-1.645843	0.485752	-0.077483	0.841866
-1.167567	6.825447	2.732278	1.163519	-1.892560	-1.356291	3.327283	1.378198	-0.540812
0.408929	4.503498	1.624689	1.958552	1.582326	1.239084	-1.412476	2.557234	-0.052273
-0.078639	4.324811	0.697204	3.050250	3.024773	1.879082	3.118477	1.976826	0.610883
-1.409474	1.133574	-1.327914	-4.006371	-3.033626	-4.330453	-4.157292	-4.069358	-3.187125
-1.587828	0.082784	-1.691537	-1.327992	-1.403129	-4.727416	-3.627303	-2.844133	-4.098511
-2.073330	0.050784	-0.281598	0.545828	0.215600	-3.683120	-2.221545	-4.041533	1.381288
0.775019	-4.283224	-1.999996	-0.274910	2.723060	-0.949868	-4.050719	-2.075659	1.468069
-1.303580	-9.327938	-1.668533	-2.826109	2.825949	-2.051960	-3.725125	-2.060411	2.440934
-1.070028	-8.994259	-4.121206	-3.237269	2.483366	-3.417199	-2.933664	-3.674390	0.529480
-0.667024	-5.368184	-2.190917	-4.221793	2.415812	-4.051586	-3.728435	-2.769595	-0.149392
0.242431	-1.967213	-3.634165	-4.528782	0.135884	-4.204421	-3.328939	-1.695729	-1.809483
0.257937	1.172056	0.367651	-1.664736	-2.596018	-0.490008	-0.982577	-0.932190	-1.897394
-0.198705	2.694923	0.272530	-3.085758	-5.641196	2.833854	1.108351	1.662720	-2.055325
-2.073097	3.678790	0.303074	1.588451	-3.208249	1.846562	2.332044	1.748202	-0.435277
-2.706337	-1.050742	3.072881	3.020991	-1.560581	1.937115	4.390703	4.612554	1.045149
0.179474	-0.113472	1.556753	1.281460	-0.037490	4.573811	4.865227	6.640377	4.061154
-0.799864	0.080601	0.872589	3.308156	1.314022	5.508449	5.945915	6.141070	2.956136
-0.828350	-1.279421	0.310691	2.037979	0.042253	4.251828	4.769468	3.964534	3.059995
1.540715	1.912162	-2.868443	0.309927	0.126003	1.782446	3.162283	5.675966	2.135530
4.899931	4.607452	0.243690	0.943099	-1.854129	-0.000098	1.484862	3.613369	0.667242
4.927398	5.361350	-2.116713	0.244995	-1.535044	1.042995	-0.666797	2.773540	0.405029
3.643517	5.350656	2.470651	2.916212	-0.407643	0.947622	-0.740593	3.118381	-0.912209
5.820988	3.239773	4.579381	3.819951	1.425674	2.242183	0.364972	3.725390	0.269827
2.757211	4.762902	5.906978	4.858909	2.848204	0.328577	-0.851302	2.013268	0.410238
3.344185	7.089843	1.805641	1.624487	2.752048	4.430101	0.536285	1.074114	0.130922
0.416612	5.956098	2.766271	0.757382	1.432504	4.653055	0.936431	-0.085971	1.703179
-0.234910	4.567468	1.964369	-0.751605	-2.308929	5.177037	0.661337	-0.320988	0.726309
1.069021	3.941954	-0.973066	-0.591777	0.545749	4.526646	1.299502	0.188463	0.756912
2.754404	1.091058	0.864667	0.524967	-1.960263	2.725281	2.213225	-0.665118	0.603186
0.486240	1.293680	0.281469	2.117226	-0.847767	0.729740	0.245106	-0.978531	0.028732
0.829829	-2.048577	-1.377362	-2.333402	-0.128262	-0.102778	-1.658457	-2.650476	-1.248452
-0.356929	-0.387214	-2.004224	-2.460718	-2.123951	-2.762173	-0.715463	-1.621254	-0.521764
-2.617434	3.550071	-1.665817	-3.481021	-0.825833	-3.537649	-3.637313	0.041837	-1.068606
-0.122985	5.671980	0.551459	-2.634413	-2.919910	-4.477005	-2.330708	-2.804004	-0.746978
-0.898782	6.656813	1.528005	-3.112294	1.080518	-6.279242	-4.204848	-2.160178	-2.543680
0.612274	5.223172	0.400720	-2.875865	1.337549	-3.907563	-3.636635	-2.748383	-1.452613
-1.076415	5.486758	0.141305	0.360872	-0.088917	-5.610568	-2.847269	-2.750020	-2.811677
-0.667850	2.446271	0.831560	1.005219	1.009120	-0.261359	-2.334850	-1.033690	-1.858873
-1.353530	-3.091386	0.402385	1.941173	0.743157	0.999464	-2.256980	-2.105590	-1.509299
-0.672055	-4.334112	-1.801719	-0.710965	-0.126505	-0.415302	-2.234759	-2.224323	-0.982058
0.985475	-3.615507	2.183848	-1.031096	-1.242167	-0.851856	-3.150988	-2.129387	-2.383449
0.380961	-1.830070	2.318985	0.448579	-3.528830	-0.199900	-3.952167	-3.182382	-1.429072
-1.151697	-0.454998	3.243594	-1.420239	-3.930395	-3.113935	-2.245198	-3.752408	-1.453527
0.537002	1.099908	2.087375	-4.280453	-2.233462	-1.663963	-1.736481	-1.494365	-2.794516
0.317557	0.927050	-0.560473	-1.343661	-1.931132	-2.272184	-1.627718	-1.887853	-1.687737
-2.340431	-0.400071	0.110850	0.877935	-1.877407	-1.528499	0.023892	-0.801571	0.021008
-0.913062	-5.077953	-2.232254	3.371735	1.298714	-1.258610	0.290047	-1.534419	-0.992080
-0.725635	-7.181096	-4.508886	2.588140	3.447129	-0.537718	0.216146	-1.800098	-1.580302
-0.604250	-8.237299	-2.025145	2.224748	3.233139	0.302577	-0.778711	-1.245205	0.979043
-2.584306	-5.231760	-3.421132	1.950759	1.390542	-0.070027	1.403575	-0.593743	-0.859747
-2.284604	-2.640979	0.053854	2.843473	1.106237	3.171070	3.378202	1.585091	0.608030
-1.609043	-1.515355	0.920712	3.909690	0.306625	0.717666	3.567370	1.267197	1.155672
-0.995322	0.475114	4.252444	3.044910	2.575904	5.401160	2.933177	0.900373	2.751580
-1.145041	-0.308371	3.069449	3.560032	0.733273	3.239652	2.248124	1.807823	3.070154
0.234301	0.401590	2.677428	2.172556	1.518233	5.092740	1.592008	1.131344	3.481793
