X1	X2	X3	X4	X5	X6	X7	X8	X9
0.959363	-0.279778	-0.542524	-3.729242	-2.745564	0.882894	-0.095492	-0.318578	4.323381
1.933069	-2.948708	-1.617996	-0.616988	-1.777595	1.893402	-0.445716	1.130364	4.929655
0.002643	-2.465633	-1.220165	0.576875	-0.763964	1.925745	0.284868	4.664070	4.551772
-2.770815	-2.687252	-3.174130	1.621746	-1.441471	2.401022	1.738559	3.772141	2.720832
-2.736104	-2.810066	-2.630491	2.346526	-0.156616	4.632733	2.303059	3.270077	1.250134
-3.107524	-1.953773	-1.875949	1.441215	-2.322200	4.168378	-1.038932	3.893378	0.226678
-3.890176	-1.774174	-2.323703	-0.059387	-0.220322	3.609258	2.362785	4.157043	0.618362
-1.429557	-0.369769	-4.857254	-0.547379	-0.988082	1.101171	1.964911	2.954074	-1.322612
-0.034669	-1.787357	-2.294002	-0.734261	-1.857081	-2.344382	0.412747	4.473070	-2.423747
-0.664710	-1.392340	-0.418345	0.545066	-0.441518	-1.959401	0.036793	2.372132	-2.568341
-0.744380	-2.327616	0.481515	0.191304	-0.115593	1.576714	0.231149	2.375258	-2.027797
-1.066280	-1.750386	1.290778	0.109452	-1.070807	-0.565737	-0.231385	1.048250	2.295086
-1.843408	-1.541450	0.182345	-0.044689	-1.983259	-0.634755	0.246692	2.194807	-1.325993
-2.318265	-1.342108	-1.815484	0.673481	-1.614249	-1.291939	-2.486120	2.766030	-2.988735
-1.703850	0.262040	-0.966110	-1.765438	-1.893878	-0.086389	-2.481321	0.790018	-1.086340
1.598637	-0.003007	2.449868	0.777854	0.010656	0.315193	-1.924910	-0.592729	-2.218709
3.155096	1.699051	1.624350	0.667258	-1.127548	-1.547390	-1.007487	1.709089	0.128258
4.849126	0.918413	2.611535	0.088475	0.887611	-1.312941	0.670848	0.048973	-1.854641
3.375130	1.218081	-0.209576	-0.694497	-1.523768	-2.799059	-1.518204	-1.941179	-1.162806
2.657705	0.872652	1.242717	-0.768855	-2.768885	0.609057	-1.228443	-3.758665	-3.852738
3.141753	2.700627	-1.208287	-2.280001	-0.502338	1.842405	0.118231	-2.541286	0.013262
1.990574	-0.577396	-0.527487	-3.220333	-3.376929	1.927986	-0.247382	-2.272643	0.958194
0.860967	-1.000615	-2.541083	-2.913352	-2.442456	2.452099	0.070719	0.370866	4.112157
-0.010567	-2.313933	-2.434876	-2.914357	-2.862719	0.579545	0.494034	0.474039	4.940350
-2.158628	3.580851	0.133235	-0.343148	-1.138719	4.977923	-0.623336	0.437577	4.151971
-0.415317	4.462536	-0.085550	1.265975	-2.455255	1.197833	0.041508	0.254479	3.521121
0.680667	7.661721	0.177868	0.861014	-0.790726	0.471975	1.071867	1.667945	4.197598
2.564523	5.210205	2.050190	1.631067	1.747568	-0.397951	0.188942	2.929476	3.549902
4.483351	6.317787	3.514015	1.550136	2.935127	-1.101646	0.717331	2.605170	1.164331
2.079152	3.319968	1.500644	0.989121	3.181851	-0.431809	1.943637	-0.211372	-1.631316
1.812725	4.340445	2.358276	-0.312078	0.347340	-0.498341	1.753759	-0.451851	0.975061
-0.331830	4.658319	1.665612	2.355239	0.230396	3.614459	2.577196	1.060034	3.402060
2.500487	4.524788	3.311651	4.761273	0.711118	4.984789	4.006551	2.705382	3.916080
3.327376	2.318751	0.581594	4.689325	1.208708	4.414749	4.951222	2.575092	4.745321
1.260435	3.167707	1.812640	7.162994	3.579764	3.868140	4.306611	4.047865	6.489581
0.937167	1.911755	1.123589	4.817680	1.028988	2.120262	3.264316	4.095000	3.559259
-0.363832	2.054795	-0.079759	3.422986	1.988880	1.159713	2.430839	2.912097	-1.276046
2.261541	2.538824	1.478597	2.387609	1.136741	-0.867705	1.266380	2.426056	-3.900735
0.197484	0.417742	0.515855	1.827852	0.749770	1.611605	0.845439	1.223276	-1.641710
2.098297	-0.813351	-0.624283	2.378514	0.470269	4.879046	-0.445883	3.822058	0.781829
0.221180	2.251541	0.444281	4.297096	0.437238	1.775515	1.205013	3.056899	1.537980
0.308132	3.165219	0.020448	3.747698	-0.206723	4.467013	0.959827	3.467102	4.763343
-1.603948	3.346481	0.598718	1.833920	1.015687	2.067940	0.825661	3.294364	1.512015
-0.591058	2.327725	1.088291	-2.159037	0.344568	0.678796	1.111113	1.914786	0.721195
-0.884501	-2.005150	-0.685234	-5.019472	0.584021	-4.447620	-2.379415	-2.294033	-1.514017
-0.130375	-6.544944	1.531743	-4.811686	2.781746	-4.019009	-2.036224	0.425906	-1.947623
-4.062183	-8.149260	2.512123	0.565923	3.214244	-2.068569	1.560887	0.988804	-2.969424
-1.472924	-9.647800	2.596605	2.974354	5.245415	1.103997	4.004218	1.746561	0.316777
-2.239998	-8.606764	0.462789	5.814707	4.243061	3.056291	2.731569	0.959074	0.511481
2.342993	-2.979954	0.902175	1.795084	5.197180	3.411412	2.612641	-0.367855	3.479786
0.187249	-0.418071	-0.341737	-2.081515	2.409775	1.004560	-1.310768	-2.057228	3.712189
3.177170	0.981982	-1.164448	-1.936590	-1.137055	-1.524466	-3.612756	-2.572644	4.732090
2.406956	2.575704	-0.450457	-5.026941	-1.827608	-2.895666	-0.745923	-1.383905	4.501788
3.176104	0.554793	-1.115365	0.223333	-0.208186	-3.232140	-4.031069	-1.708010	0.497181
0.599116	-1.956852	-2.218272	1.559932	-0.892586	-3.413288	-2.825595	-2.986961	0.205467
0.219890	-2.673633	-1.300178	-2.238242	-1.101808	-0.735011	-1.999199	-3.394958	-3.216855
-2.174474	-2.051151	-0.411284	-1.650491	-2.047152	-1.330909	-1.032883	-3.522701	-5.854687
-1.757777	-2.721610	-0.561588	-1.485713	-3.525217	-2.647382	3.139055	-0.417191	-6.244829
-4.587720	-3.187409	-1.451193	-2.443008	-2.784402	-1.734131	1.969115	1.052872	-5.043684
-2.109802	-1.528852	-2.520197	-1.665775	-1.993808	-1.907555	3.215396	1.208387	0.882847
-2.844726	-1.001841	-1.815501	-1.293715	-0.831433	-1.671056	3.819698	1.701353	4.324063
-3.190491	-1.494576	0.070094	-1.868426	-2.173476	-3.434133	4.500822	-1.104830	0.866561
-0.564299	-1.416961	-2.398011	-2.238808	-1.576038	-3.724686	0.443568	-0.733863	2.189741
1.012750	1.959304	-0.213717	0.060138	-0.853418	-1.515416	-1.254265	-2.859546	0.056900
1.569756	1.759315	1.047476	-0.119685	-1.446214	-1.577224	-2.295975	-3.096680	-0.335162
2.709017	4.349771	1.402467	1.876221	-1.757627	-0.157908	-2.327564	-2.385866	-3.224548
2.967133	2.351970	3.307458	-0.920542	-2.752256	-3.189371	-2.125631	-3.045103	-5.115559
3.883703	-0.342090	0.518746	-4.148074	-1.390199	-3.376611	-0.514576	-0.605894	-3.303497
2.657926	-2.007811	0.224032	-2.034474	-0.623958	0.218370	-1.926000	2.342362	-2.505263
1.243701	-3.946896	-3.336684	-6.574243	0.454469	0.981873	-2.144701	-0.722236	-0.001759
-0.687972	-3.792947	-4.152503	-4.177979	3.140683	1.978897	-1.509480	-1.639989	0.970713
-2.101494	-7.004065	-4.186825	-3.384383	3.721384	-0.392758	-0.871938	-2.359797	0.500652
-3.975466	-4.090154	-3.733950	-1.390353	2.344673	-2.472193	-4.622073	-0.505762	-3.342644
-1.813989	1.401885	-1.727979	-3.251789	1.214350	-3.131807	-2.856987	-2.842283	-2.397477
-3.245464	4.215450	-0.134412	-0.689092	0.140416	-3.059800	-4.123279	-4.574962	-3.817848
-2.584991	2.203237	3.636051	-0.362160	-1.016029	-2.027975	-3.582050	-2.562099	-2.455959
-3.315771	0.588046	1.350909	0.435408	-1.122484	-1.676129	-3.149498	-2.120295	-2.913412
-2.691806	0.839572	0.376862	-0.957889	-4.208948	-1.193464	-1.869225	-2.580951	-2.140108
-0.511895	-1.151685	-0.246590	0.813050	-1.663821	-0.347580	-1.255931	-1.164367	-1.175950
-0.912541	1.940372	-0.256148	2.509425	0.095197	1.397023	0.187085	-2.688244	-0.593038
-2.722044	4.437140	1.039788	3.212038	-0.353392	-1.607556	-1.653177	-2.545983	-0.559175
-2.163904	3.717917	1.410617	1.089787	1.109811	0.646884	0.713281	-1.116885	-0.012263
0.318278	5.417700	0.912439	2.015175	0.357708	2.727642	-0.386239	1.391350	0.380398
-0.361401	1.375688	2.437254	1.004701	3.402698	2.811718	1.759062	3.573621	1.521904
1.489761	-1.136523	3.063661	0.120866	4.019783	3.728011	4.084883	4.744227	2.552056
2.849761	0.717465	2.690560	2.500571	3.467163	3.301322	2.084426	5.507767	2.573449
4.177799	1.051749	1.969951	1.569915	2.313038	2.828550	4.758288	6.220541	1.918584
2.786174	3.055627	1.202932	2.133499	1.119209	1.499095	3.257472	4.207348	-1.694342
4.170485	-0.144003	-2.475596	2.277124	-1.236624	-1.219144	3.372675	5.697487	0.382370
1.850531	-0.432944	-3.340635	1.121291	0.431140	-0.295766	2.657199	3.665357	-1.933483
1.937211	0.931501	-0.941983	-0.330801	0.114702	-1.216271	1.266442	3.954457	-1.297402
-2.162475	1.939930	-0.189943	-1.776151	0.945361	1.775740	3.790905	-0.078313	-1.468688
-3.061829	3.040339	-1.016114	0.628842	3.573418	0.005466	4.312687	1.260846	0.506456
-2.178352	2.499227	-1.996597	-1.045322	2.355775	0.060108	2.716989	0.964233	-1.331472
-1.851544	3.331891	2.661407	1.562358	2.439630	0.132566	4.060209	-2.032053	-0.181472
-0.688006	1.226328	5.191799	1.823682	2.479785	-1.013561	3.166349	-0.020013	-0.614847
-1.414440	-1.269865	2.081477	1.036850	-0.934061	-0.799172	1.016007	0.516753	-1.451698
0.425954	-1.106690	1.524141	-1.183536	-2.447305	-2.196669	-0.552118	-0.928456	-3.287428
-2.023926	-3.357950	-0.279410	-3.163477	-2.504850	-3.318350	-2.685224	-2.356941	-3.728638
-0.038979	-1.283047	-1.314275	-4.908372	-1.296592	-4.329717	-3.085012	-3.380403	-3.214829
-2.076407	-2.047285	-1.454956	-4.168420	-2.761034	-2.849470	-2.778883	-3.366843	-2.849803
-1.170611	-1.216066	0.744046	-1.019322	-2.542573	-1.115607	-2.801837	-1.415161	-2.369963
-1.826192	-2.305394	-0.170268	-1.295676	-2.771411	-0.357531	-2.657975	-3.651159	-0.608109
-2.191551	-2.280069	3.965600	-0.532981	-0.264345	-1.382040	-3.029696	-1.314337	-1.744844
0.159312	-1.296197	2.301351	-2.245839	0.621323	-2.698036	-2.582801	-1.826196	-1.483768
-0.693505	0.146522	0.172283	-1.905047	-3.195506	-1.580817	-2.531390	-2.416437	-3.207385
-1.859802	-0.137616	0.384096	-5.038606	-2.576431	-2.417384	-3.433364	-3.555360	-1.152295
-0.404180	0.310185	-0.465711	-1.306715	-0.699453	-0.329538	-1.544923	-0.365167	-0.755800
-1.141241	-0.727076	-4.001439	1.209626	0.195930	-0.094178	0.395133	-2.092758	-2.139102
-1.825385	-3.099102	-3.634287	4.688818	-0.315083	1.534196	-1.076197	0.080965	1.229697
-2.884913	-2.899197	-1.953057	3.549761	1.973908	0.259783	-0.653013	0.825903	1.834596
-1.505826	-4.512863	-3.403149	3.229757	0.572105	3.454684	-0.661815	1.783854	3.074594
-1.068824	-0.710302	-3.920865	4.013104	1.393806	0.725698	-0.915205	1.334917	4.273988
-0.089209	-0.391419	-0.780104	3.948404	-1.739488	4.565426	0.127818	1.010391	1.698478
0.844918	-0.333515	0.896033	5.007358	2.668024	1.465367	0.595853	0.291276	0.731461
-0.241843	-3.720694	2.628645	3.471765	1.152841	0.601121	-0.006900	-0.180329	-0.206364
1.090407	-2.607758	1.756632	1.166027	0.598864	1.580988	0.753559	-1.701825	0.265301
-1.110033	-1.804210	-0.223708	0.800343	1.006193	3.207869	0.987528	0.511487	-0.137446
-1.449664	-2.493253	-0.421375	-2.722186	-1.499773	1.608563	-0.988293	-0.197693	-0.911504
-2.424987	-1.425791	-2.132070	-4.004859	-2.289832	2.096371	-0.293004	-0.635567	1.982822
-2.062303	-0.352025	-1.491393	-1.510676	-0.752685	-1.002209	-1.629205	-0.455635	-1.896467
-2.609212	-1.575259	-1.608545	3.164763	1.007768	1.007725	-1.799197	0.864701	-0.459573
0.130485	-2.256896	-2.334327	4.303059	-0.094073	0.079673	-0.794081	-0.967958	-0.403798
-0.128213	1.464862	-2.108640	4.100413	2.210892	1.377833	-1.519258	-1.015014	-0.827044
3.944793	1.000111	0.583916	1.803625	-0.251436	1.768407	0.924173	-0.190068	0.486489
1.827503	4.397149	2.645940	5.156895	1.269642	3.641095	2.270711	1.239980	0.639799
2.702815	3.982773	1.921331	3.529124	0.811026	2.737496	5.371755	1.723329	-0.974116
0.052628	1.996679	5.121989	2.476112	0.450717	1.597211	2.280105	1.644378	-0.631058
0.325843	3.324666	3.563412	0.443560	-0.368586	-0.316960	5.018860	1.179126	0.054174
1.708458	2.138230	4.520701	-1.715933	-0.855283	-0.402918	1.238919	-2.459927	-0.353923
4.067173	4.181567	-0.990947	-2.521964	-0.215874	-2.260562	-0.326118	-3.046883	-1.997551
4.103586	2.376677	-0.115131	0.381365	0.747941	-1.847591	-2.423051	-2.764042	-3.811709
3.805497	3.614854	0.786747	-0.953244	0.809962	-3.850007	-3.661482	-1.420405	-3.130901
3.950705	0.754297	-1.323313	-1.385291	3.000589	-1.622208	-2.820411	-1.905372	-0.758827
4.467110	1.219603	0.734489	2.832824	-0.000479	1.861005	-1.993438	3.190755	-0.631888
4.037011	0.733268	-0.832950	2.509602	0.730159	1.584632	2.156235	4.630376	1.948414
3.540707	-0.068810	-2.428629	0.571842	1.426502	-1.111726	2.089309	2.790589	-0.923221
1.756497	-0.701434	-0.707450	0.341747	-1.814150	-0.853969	3.916382	1.499795	-2.039996
0.343481	-2.317107	-1.610012	-2.107985	-1.078497	-2.990997	2.382354	0.939793	-3.501711
-1.114343	-2.288032	0.445982	-1.544952	-1.972440	-3.276710	2.264124	-2.146719	-3.248668
-1.897574	1.436588	1.864632	-2.624055	-2.027078	-1.653207	2.966692	-0.547441	-4.214767
-1.097313	2.606251	0.706438	-0.691393	-1.930912	-0.453689	-2.032644	-1.213974	-2.409411
0.272438	2.159753	2.042898	0.184635	-0.793743	-0.330256	-3.314484	0.756182	-2.096599
-1.213120	0.036692	0.712712	-0.768771	-1.796170	1.107094	-0.501128	3.603726	-0.358033
-0.198889	-1.770835	-1.096521	0.761989	-0.131593	2.939160	2.724222	3.528656	0.173785
-1.292768	-2.627331	-3.659903	-1.421484	1.287885	2.825842	3.803366	3.641873	0.734755
-0.359160	-3.071799	-2.640033	0.333610	-0.140633	3.814441	4.707004	3.649975	1.507076
0.027237	-2.364642	-2.373213	-2.017829	-1.470750	1.648756	4.094933	-0.261938	1.796747
-3.085280	-4.064563	0.811657	-1.499900	-0.580465	1.058588	4.670554	1.085134	-0.237534
0.444590	-3.093964	-2.603025	-0.009703	1.655821	1.590638	2.631966	-0.103212	0.842633
-2.079754	-4.334648	-2.483260	1.292162	1.436608	0.796405	0.827168	-2.989474	-1.167753
1.098086	-4.775418	-4.240247	0.568497	2.997395	-0.890809	-5.465541	-3.395555	-1.945694
-0.624188	-6.028377	-3.615288	-1.350900	2.061382	-3.661306	-3.105561	-3.428454	-2.207390
0.496422	-6.280628	-3.349185	-1.233228	1.636668	-3.576385	-2.738594	-2.981772	-2.685842
0.297015	-6.949873	-2.754537	-0.444085	1.651754	-2.338445	-3.209440	-1.328211	-1.179450
0.814991	-4.221916	-2.827546	-0.395373	3.828837	-0.110086	-2.825900	-0.879970	0.801783
-2.003651	-4.904158	-1.168412	0.587610	3.843118	-0.881408	-1.649976	-0.085451	5.088758
-0.999211	-4.842803	2.104963	-0.865737	2.488097	2.497890	0.288933	-0.801953	5.757373
-2.345090	-2.402354	3.008579	1.589087	0.361871	3.984507	0.837725	-0.526979	4.391328
-0.186588	-2.620313	1.193535	-0.521218	0.028842	0.672144	-1.654900	-1.218727	2.857322
-0.641406	-0.806683	2.001630	-0.770451	-1.016291	1.528102	-0.404344	-0.936200	0.433555
-0.529244	1.670333	0.617363	-0.824612	-2.698931	0.868581	-0.228607	-2.694497	-1.794075
-0.577204	1.829533	-2.584067	1.752198	-1.111776	0.576380	-0.683890	-0.758720	-3.752269
0.490016	-0.338786	-1.363661	1.414981	-0.369827	-0.290799	-0.944895	-1.288069	-3.673226
-2.960187	-0.363327	-3.397219	3.652436	0.520014	-0.160657	-0.679322	-0.893044	-2.529248
-0.527013	-3.880192	-4.172843	3.891864	0.023347	0.593707	1.096028	-1.299746	-1.169735
-0.018861	-3.957385	-2.484233	2.477364	-1.149829	0.759994	0.271354	-1.544376	1.420812
-2.363933	-1.618607	-3.837391	-1.594062	-0.670514	-1.341597	-1.397944	-0.369935	3.784193
-1.063329	-2.164762	-0.953216	-2.922015	-2.706610	-3.519565	-2.017769	-4.175823	2.237507
0.124051	-2.489352	1.275489	-4.870395	-0.311616	-2.215209	-1.070721	1.542460	4.046653
-1.705694	-0.842580	3.812624	-0.997900	-1.319635	-1.785930	-0.034001	0.680612	2.733131
-2.270065	-1.201347	1.374788	-0.041032	-0.939866	-1.597827	2.746390	2.362834	3.891640
-1.249862	-1.146958	3.742681	1.108009	-1.758911	1.126301	1.702451	1.482823	-1.374020
-1.658385	-2.566014	3.194000	0.616025	-0.126770	0.119953	0.577581	1.138881	-4.196249
-0.246735	-2.595918	1.563047	2.719816	-1.917644	-0.586170	1.481479	3.443207	-2.321348
-1.545513	-2.524172	2.543518	2.265480	-1.800635	2.075633	0.818444	5.950399	-2.384618
-1.040319	-2.998780	1.599615	1.766120	-1.254443	2.984061	1.027574	6.641257	0.145741
-1.600952	-2.889043	2.356935	1.860333	-0.406568	3.884416	0.386470	5.078480	-0.964471
-1.241415	-2.752564	2.231477	2.384522	-0.503513	1.748397	1.906029	3.631369	0.810745
0.113293	-1.534545	1.740942	0.822585	1.126223	0.815505	-0.457750	1.289422	0.690889
0.589972	2.875211	0.472028	0.071724	1.431838	2.291340	-1.808867	-0.386161	-1.367040
3.785720	4.723001	0.588534	-1.854263	1.321430	1.620602	-1.812224	-1.386781	0.145859
3.312038	1.122524	-0.472441	-1.808775	2.456000	1.872293	-1.987522	-3.855638	1.719285
2.027424	1.425876	-0.795898	0.106888	2.478646	2.153511	-0.269261	-1.431333	1.899937
3.359279	-0.950744	-0.575437	2.368726	2.276067	1.641059	0.099156	-0.836766	1.331516
0.406102	-1.118039	-2.482359	2.986539	0.945462	0.976235	-0.327071	-0.148738	2.036822
1.026593	-0.432611	-0.761166	2.979728	-1.723770	-1.577060	-1.575544	-0.867750	-0.973147
-0.489349	1.698837	-1.040058	0.838091	-0.101830	-2.406624	-2.937663	-1.773502	-3.316091
-1.674625	1.713404	-1.196636	-3.399371	-1.811920	-3.246359	-2.975730	-2.251895	-3.448508
-1.019134	0.769986	-0.067502	-4.671057	-1.545040	-5.104363	-3.521347	-2.850028	-5.362501
0.130822	-0.597818	-1.998255	-6.873269	-2.125592	-5.690937	-3.645113	-4.293804	-4.690968
0.122744	0.109589	-2.220397	-6.025406	-3.789576	-3.689579	-1.215231	-0.327122	-2.278210
-0.047169	1.159605	0.138472	-1.534468	-2.419395	-3.167690	-2.014102	-0.840082	0.729373
3.098582	2.404328	-0.570550	-0.554355	-1.802248	-3.710970	0.999873	-0.019586	2.521781
2.139697	4.313156	2.695336	1.296032	-1.480438	-0.172117	1.013492	1.038766	3.859113
0.203176	5.254286	2.213331	1.400894	-0.494766	-0.712232	0.928555	-0.952227	1.697070
-1.244382	3.342617	1.843832	2.004830	-1.053832	3.566586	0.387461	0.044236	1.116352
0.403122	4.405046	-0.667861	0.802741	-1.906638	4.129837	0.738706	-0.453748	-0.555542
-1.234911	3.074871	1.618051	1.759025	-0.992086	3.402321	0.307792	-1.676777	0.123688
-1.447682	4.034891	-0.869333	4.578384	-0.807376	2.945740	-1.523785	-0.677253	0.255443
-2.931693	2.821102	0.193287	4.014116	-1.157711	-0.200508	-1.315425	-1.064876	0.498723
-1.403742	1.672804	0.195310	-1.591378	-0.291190	-2.825322	-1.710129	-0.342147	1.630627
-0.853831	0.770694	-0.496166	-3.038299	-0.263717	-3.410100	-0.776399	-2.379966	2.763055
-0.713961	-1.903230	-1.175741	-7.889047	-1.368191	-2.348844	-2.812737	-0.599934	2.544108
-2.134731	-1.452271	-1.108316	-6.372622	-0.316214	0.504247	-1.531344	-1.545952	1.938586
-0.997542	-1.994228	-2.560292	-4.940625	-2.992489	3.326474	-0.858820	0.211681	0.311188
-0.629194	-1.793506	-2.505270	-1.839254	-1.179315	4.341637	0.547732	1.620362	-0.424585
-2.317388	-1.578305	-3.054850	-0.951112	-0.721795	2.440636	1.914410	-1.804007	-2.966134
-0.836525	-0.527028	-2.413934	-0.751099	-3.148830	2.126971	-1.453385	-1.741428	-2.113557
-0.613405	0.712024	-0.850922	-0.663313	-2.070521	-1.459157	-0.825257	-0.494601	-1.265656
0.638571	3.412049	-1.593715	1.022343	-0.478570	-3.988048	-3.262005	-1.954826	-2.041330
-1.244196	1.786946	2.888586	0.493470	0.383622	-4.653002	-0.546733	-0.921305	0.306122
-2.302208	0.037911	-0.098819	-2.869532	1.809453	-5.459219	-0.112141	1.990962	1.552399
-2.631365	2.744845	-0.022832	-0.717264	3.398021	-4.081598	3.796869	1.042174	1.609502
-0.803468	-1.121256	1.976647	2.463173	5.894726	0.472661	3.414296	1.527632	0.087330
2.101184	5.011007	4.191216	3.134580	3.353465	3.725058	5.157538	3.767334	0.907284
3.944989	4.469634	4.597976	3.095656	3.958438	3.537094	3.677094	2.191779	2.135264
5.362947	3.583521	3.915825	3.164100	3.701242	1.762868	3.540361	-0.809832	3.844470
3.379057	2.072368	1.780562	1.116312	1.957576	0.868880	2.643139	3.814100	3.022502
1.686920	-0.361328	0.190287	-1.649208	1.636939	-1.333968	2.537626	2.947774	2.641761
-0.892432	1.176815	-2.179070	-2.216759	-2.170648	-2.085159	-4.411671	-3.778983	-3.520318
-0.616805	1.568925	-3.785822	-2.657140	-2.825058	-2.567237	-2.566369	-0.957431	-4.524640
-0.325752	-1.008299	-1.127287	0.535968	-1.133884	-0.397918	1.374655	-1.672650	-2.598451
-0.828372	-0.347058	1.208133	-3.005837	-2.536427	-0.486704	1.393300	-1.469338	0.987348
1.360533	-1.653952	2.253535	0.849947	-3.410987	2.721005	0.864964	-0.871897	0.817358
0.169464	0.592217	3.692517	0.720218	0.610038	1.435009	0.973145	0.915273	3.211578
-0.675979	0.036851	1.987076	0.721877	-0.372953	2.561508	-0.087358	1.314371	3.426808
-0.376095	0.012147	2.436810	0.470522	0.988941	-0.358000	0.362352	-0.831002	2.307249
-0.016985	0.711806	0.172715	-1.979847	4.400620	-2.683413	-0.158525	-0.766948	1.162500
-0.769050	-1.052473	-2.134610	-3.042429	4.200984	-2.867932	-3.516592	-0.172866	-0.336838
0.390312	-3.506491	-6.634969	-3.751225	1.877235	-1.311858	-2.299951	-1.890257	2.007035
0.112700	-5.957249	-8.341065	-5.732536	4.349572	-2.382991	-1.990602	0.309278	-0.081282
-2.080986	-5.082947	-7.166599	-2.791862	4.876296	-1.377931	-1.627149	-0.390660	0.310012
-1.660647	-4.246787	-7.022276	-2.806303	0.466607	0.474922	-0.208192	-2.628373	0.046217
-0.533782	-1.781468	-3.623797	-2.684359	-1.031694	-1.334434	-2.941234	-3.356561	-1.591466
-0.517291	-0.597093	-0.562165	-0.660631	-0.109707	-0.679197	-1.464476	-3.428423	-2.545238
-2.300875	-0.525062	2.301315	2.019281	-2.665631	-1.439568	-3.508120	-1.648262	1.432502
-0.544434	1.013124	1.474543	-0.498223	-1.671065	-0.311548	-0.872968	1.248424	3.123554
-1.321569	-0.618536	1.587714	-0.500344	-2.977810	0.197363	0.149879	1.388133	2.846318
-0.969078	1.514256	-1.641475	-1.304281	-2.670864	-0.922035	-2.444080	1.696765	1.079094
-0.670363	0.448599	-2.404726	-2.137235	-2.972127	-1.635742	-3.478149	1.477619	-0.427216
-1.464625	0.824593	-4.973042	-2.099507	-2.465999	-0.771458	-1.424528	-1.926904	-2.244913
-3.064362	1.451035	-0.303526	-3.984896	-2.281878	-1.703584	-1.830018	-2.456106	-3.285797
-0.695876	1.202626	-3.999782	-2.122303	-1.021264	-1.909620	-2.887523	-0.777188	-4.367767
0.747033	4.094762	-3.136113	-0.949927	-4.678857	-2.287167	-1.803843	-0.962849	1.013678
