X1	X2	X3	X4	X5	X6	X7	X8	X9
0.181190	-9.281202	1.806395	2.392379	1.965177	3.269817	0.252006	3.101495	4.077761
-0.138644	-9.788354	2.170712	3.975300	2.629417	2.282713	0.428935	2.977146	3.886011
-3.274143	-12.084041	6.056710	5.231221	3.421290	3.242518	1.940269	5.888427	1.703478
-0.730308	-11.108664	4.222689	3.805443	3.373796	1.276732	0.476409	2.735038	2.963562
-0.075738	-7.060524	2.457148	1.404464	3.199733	1.836254	-2.075745	3.508477	-0.725137
1.172267	-1.893020	0.360589	1.021485	1.130302	-0.483614	-0.669794	2.815643	-3.621019
2.859106	1.697846	0.128209	-0.780195	1.780403	0.633326	2.133063	3.286437	-3.022183
4.080581	5.907475	0.120110	-0.075677	-2.223166	-2.017825	1.983925	1.719056	-1.982128
4.185991	6.689965	0.751690	-2.315160	-0.661104	-0.925267	3.500894	2.855801	-0.823556
2.220336	3.548418	-0.458250	-5.379345	-2.913911	-2.621601	-0.334432	-1.031730	-3.112265
-0.505584	1.354231	-2.695510	-5.222433	-3.474989	-1.016326	-5.355252	-4.032238	-1.774454
-0.646469	-0.739195	-0.104792	-4.146723	-5.266838	-3.851643	-3.717765	-3.141023	-3.152325
-1.992319	-1.928760	-1.531594	-3.766716	-4.802958	-3.368451	-5.056173	-3.664386	-2.779875
-2.943334	0.842535	-0.849919	-2.097713	-2.701249	-2.176251	-4.715575	-4.349329	-3.630706
-2.922513	1.660090	-0.473164	-0.228113	-2.685813	-2.168043	-2.204570	-1.730351	-2.647016
-0.475058	4.255605	4.135068	1.836183	0.955251	0.396174	-2.934960	-3.894954	-2.558605
-0.490667	6.849579	4.685679	0.370074	-1.351158	-0.078002	-3.913444	-1.945639	-0.251773
-1.721241	6.717111	5.037266	1.149061	0.411260	-0.401869	-2.269821	-2.354606	-1.851020
-0.839780	8.098503	3.326632	-2.654256	-1.931697	-2.743329	-1.509193	-2.491156	-1.832045
-2.432983	5.150453	1.221174	-0.447879	-1.352528	-1.824480	1.710840	-0.822391	-2.177849
-1.904052	1.485961	-1.968407	-0.981007	-2.621234	-2.446924	3.132680	0.314489	-2.701829
-0.367785	0.770827	-0.860911	-1.440740	-0.880916	-2.342360	1.436325	-0.344616	-2.792487
1.235517	-0.562450	-2.563839	-0.115879	-2.374574	-2.871088	1.144076	-1.273908	-1.661122
0.917954	0.167131	-1.965191	-2.266624	-0.772709	-3.557209	0.820832	-0.358988	-3.238634
3.423126	0.675670	-3.006967	0.978825	-0.880921	-1.518323	-1.906406	-3.876455	-2.529722
6.824633	2.020165	-0.138467	-1.824832	-1.404011	3.212871	-1.441139	-2.127712	0.746714
3.232775	2.202617	-0.451493	0.956605	-0.574479	3.486472	2.151932	-0.258459	0.670275
2.586052	-0.087075	-0.004243	-3.562365	1.851173	2.840481	3.726309	0.304204	0.524860
0.948563	-1.965510	-2.527619	-3.480142	1.587545	0.846396	2.030590	0.178575	0.795570
-2.778290	-6.685490	-3.280120	-2.679325	3.804037	0.687618	0.566376	1.758054	-0.512094
-3.185309	-8.842413	-3.314648	0.367084	5.490048	-0.669953	-1.036533	1.156839	-3.613533
-3.325493	-8.464780	-4.926301	1.586486	3.375077	-2.203417	-3.359639	0.760131	-3.355346
-4.170342	-6.011492	-3.265581	1.263381	3.294824	-1.955074	-1.698640	0.505228	-2.329133
-1.131557	-8.120749	-6.469588	1.734569	4.736387	1.461275	-1.431038	2.097130	0.009607
-2.376837	-12.767650	-4.580022	4.288149	4.702967	4.106230	0.727068	2.851336	3.157074
-0.884984	-15.373096	-4.295883	2.633522	4.522262	4.278392	2.997378	2.942644	2.724467
-1.178996	-9.630187	-5.882273	2.262587	3.196372	4.651260	1.663890	2.675355	2.941689
-2.922574	-3.075623	-2.856290	-0.508456	0.081096	2.629733	2.072606	1.416268	-0.279663
-1.634418	0.477095	-2.243036	-1.506307	-0.312867	0.929713	2.680124	-0.798319	1.760514
-2.099828	1.372668	-2.677810	-1.214565	-1.928218	0.626299	3.584644	0.808695	3.210119
0.026095	4.266196	-0.716213	-0.945131	-3.666356	0.987791	4.397467	0.913408	3.619653
2.653051	2.646678	2.317754	-0.379305	0.078716	-0.194612	4.056791	0.051619	4.465715
3.285641	3.469814	3.293991	1.696113	-1.268901	3.619191	3.628217	0.490928	4.887307
3.951164	1.314004	3.975899	1.994623	0.800091	3.742099	2.151644	1.200135	4.625727
4.426720	1.824148	2.160576	0.717126	-0.420408	3.503012	3.718672	1.382938	5.079378
3.426808	-0.138554	0.768922	0.637820	1.729701	3.538931	2.589801	1.463938	3.581957
1.750929	-2.212302	2.570838	0.453706	2.178917	2.653155	3.218330	0.538832	3.863067
2.263182	-2.096997	1.692522	-0.258116	1.081939	3.933483	2.190960	1.207221	3.998507
1.200067	-1.478938	1.255874	-3.125045	0.038666	1.442917	0.996289	-1.730796	0.965178
-0.685517	2.052575	1.733294	-2.716683	-0.097401	-0.266745	-1.775683	-0.316720	-2.847821
-2.547769	1.190641	-0.638619	-4.096628	-4.824266	-3.063902	-1.937455	-2.839451	-3.269289
-0.825290	0.937361	-1.142264	-6.601581	-4.018027	-5.462655	-4.533729	-3.505590	-3.440526
-1.828379	0.169133	-0.868543	-4.437742	-2.617886	-5.651303	-5.149604	-3.169038	-3.173232
-2.481939	0.822659	-1.410256	-2.401511	-2.883644	-4.875447	-2.811481	-2.132395	0.461093
-1.795368	0.406338	-0.544402	0.160212	-1.214601	-2.126187	-5.463461	-2.413162	2.276450
-0.240567	-1.966830	1.647617	2.413128	-0.474659	-3.223123	-1.926043	-2.045439	4.287338
-0.228437	0.228056	1.321402	-0.117564	-1.793519	0.467745	-0.787928	-0.101126	4.843859
-2.296178	-1.081306	2.988351	-1.258163	-0.997781	0.258717	-2.065516	-3.038626	1.520711
-2.022789	2.810984	1.916165	-2.746070	-1.420246	-0.840007	-1.312308	-1.684337	0.762795
-1.360773	3.204728	-0.789858	-2.342584	-2.393715	-1.809728	-2.160904	-2.511661	-0.299788
-1.006128	0.414824	-0.110516	-3.056705	-1.406089	-3.457145	-2.248204	-2.957698	-4.400440
-1.398956	2.602873	0.986888	0.574366	-1.257169	-2.376059	-1.308409	-2.020649	-4.907659
-1.420756	0.849274	2.539656	0.699731	-0.854056	-2.919370	-3.000419	-5.004613	-2.574645
1.608170	2.016328	3.370586	1.668888	0.353550	0.564623	-2.857434	-2.541293	-2.609399
3.107422	2.159334	0.245277	1.126139	-1.881853	0.464718	-3.617856	-4.458087	-1.647121
5.728101	2.089892	-1.245669	-0.602817	0.221634	-1.091183	-0.969483	-0.266996	-1.049209
2.853704	2.498903	-0.931655	2.728320	-0.137089	-0.449482	-2.287317	-2.032122	-0.950165
5.345632	0.978965	-0.297879	3.294850	1.525276	1.395922	-0.794058	-2.195164	-1.121389
5.120385	-0.638520	-2.585544	3.294375	2.257529	1.689929	0.158994	-2.577722	-1.168080
4.310661	-0.592854	-1.413848	2.327493	1.297669	1.401539	0.081139	-0.830698	-0.307138
3.820060	1.178064	0.606607	2.813604	1.927795	1.845151	2.518575	-0.046191	-0.761463
3.042481	3.988734	1.175721	2.296210	1.511505	0.586965	2.788204	0.700997	-0.210656
2.608325	4.203956	4.474694	4.029310	1.879899	1.639181	4.106223	-0.766032	-0.382516
1.807590	4.629328	3.811425	1.758204	0.828076	-0.328100	3.402934	0.632220	1.724057
1.143875	3.380553	1.337214	-1.691807	-0.405465	-1.083179	-0.659465	2.206653	2.033762
-0.894820	-1.045072	-0.512140	0.392476	-1.405125	-1.986857	-0.739973	3.751266	3.538700
-0.369395	-1.738345	-1.749137	-0.861846	-1.906205	-0.354632	-3.296491	2.489760	5.123770
1.494748	-1.832068	-3.281878	-0.814274	-0.668005	-1.055006	-6.282920	4.129135	5.735273
1.739809	-0.195340	-3.382863	0.418694	-1.649928	-2.007777	-1.802259	3.247789	6.047108
3.741487	0.209639	-0.065092	2.210657	0.915627	-1.044547	-3.643209	2.852422	2.617075
2.225682	-3.678132	-0.236366	0.185915	2.786157	-1.002416	0.236430	3.616435	0.724973
-0.397508	-2.451052	2.524515	1.273368	2.057663	-1.072783	-1.368843	1.761328	1.989804
-0.039683	-3.056822	0.899250	0.258417	3.034544	-1.026749	0.266572	2.367999	0.253067
0.145056	-2.342543	2.815539	1.669262	2.895198	-0.134813	-3.206724	-1.521351	-2.543539
-0.008092	1.324887	0.328481	0.973902	1.228524	-1.162676	-2.040834	-1.746323	-2.356814
4.485572	3.116466	0.573576	1.879139	2.557522	-0.394138	-0.584356	-4.169816	-1.546857
3.021447	2.774794	0.612623	4.344672	1.725690	0.890802	-1.546890	-2.574531	0.195030
3.541133	2.332871	-0.248777	0.893502	1.539528	1.376142	-2.727339	-0.953968	-0.890852
0.366629	0.612997	-0.357426	3.570728	2.602734	0.841484	1.357100	-0.417427	0.649797
-1.052167	3.438772	-1.073224	3.291051	0.878308	0.064427	0.702824	1.934191	-0.223523
-0.765156	2.937395	-0.993271	3.711570	2.862449	2.048770	0.714235	2.911588	1.339386
-2.781837	4.185267	1.527432	5.073187	2.299956	3.523514	1.803931	4.224862	2.967425
-2.051914	2.525886	1.591985	1.768401	0.343627	4.215060	2.453713	3.419914	3.481194
-3.759285	2.537052	-1.078613	1.991013	0.993462	3.766106	2.712780	1.701744	4.396392
-0.886953	-0.326434	-2.053061	-0.411378	-0.252639	4.962552	2.755833	0.738451	5.229319
-1.303219	-2.787673	-1.002662	-0.778171	-0.463979	0.667000	-0.015030	-0.895965	3.532974
-1.291184	-5.692666	-0.945814	-4.631866	-2.045857	-3.126252	-1.491508	-3.149902	2.184358
-1.383048	-1.572512	-3.609418	-4.020263	-2.420175	-3.559103	-2.045601	-1.535762	-0.110530
0.199787	0.443187	-1.513476	-3.509262	-3.327734	-4.178654	-1.774010	-3.062045	-1.967190
-2.177181	-0.350968	-1.466886	-0.716562	-2.680835	-4.117704	2.606465	-0.398250	-2.918524
-1.854751	0.416022	-2.623050	-0.476864	-2.301577	-1.842354	1.443825	0.807523	-3.548730
-1.610927	0.928057	-2.259468	0.637233	-1.892464	-1.493803	2.255168	1.145774	-1.907809
-2.506708	-0.997665	-2.222441	0.837730	-1.587194	2.472248	4.960796	3.271203	-0.938562
-2.157796	-0.569542	-1.094568	-0.276375	-1.745270	2.890700	5.950707	0.989110	1.601010
-0.562293	-2.266775	-1.097451	0.052220	-2.274691	3.038653	4.436902	1.418395	3.088708
0.953101	-2.167066	-2.356989	-1.332786	1.501540	1.545806	4.197380	0.404159	1.545031
3.304283	1.807385	-1.130684	-2.660391	-0.828276	-1.064541	1.927343	-0.890299	1.542078
5.258453	2.651779	0.639765	-1.967697	-1.337941	-0.638487	-0.634512	-0.964778	-1.219350
2.504510	1.472014	-1.433943	-1.086403	-1.281655	-1.379933	-4.758283	-0.104978	-1.604454
2.998951	1.039590	-1.723108	-1.312109	-1.929720	-3.007578	-4.480770	-0.237399	-3.678536
-0.229225	-0.721293	-0.123830	1.161786	-0.609435	-2.152623	-5.634974	-0.793740	-1.191694
-1.550418	-1.824437	3.223089	2.323582	-1.975603	-0.803567	-1.610295	-1.748601	-2.209431
-1.520232	-2.232442	2.674050	0.341279	-1.489223	2.436489	-1.421832	0.289417	-0.069445
-1.913166	-3.010607	4.893552	2.697676	1.215804	4.195346	1.279215	1.250916	1.813962
0.251977	-3.562135	2.949795	2.604375	0.706176	4.892704	2.159245	-0.280204	1.873690
-1.373804	-2.907926	3.620979	0.970075	1.720393	2.864362	2.725358	1.032456	1.440838
-1.381811	-1.162479	3.588802	-0.538823	0.935454	3.714121	1.432155	-1.766402	1.369906
-0.901745	1.148803	2.786266	0.594680	-0.401941	0.995880	1.663036	-0.508878	-0.325207
-0.122108	4.383621	1.820269	-3.788614	-1.021594	-0.074360	-1.380799	-1.807073	-2.176401
-1.327402	2.082174	0.018012	-2.018106	-1.569604	-2.597899	-1.826951	-3.167785	-3.963476
-1.133628	1.712160	-1.417307	-2.640396	-2.556374	-4.306437	0.993282	0.157386	-3.464834
-0.640488	-0.058020	-4.952987	-0.876083	-2.245103	-2.114775	3.086499	-0.586459	-2.450274
0.910016	-1.219168	-3.097929	-2.212668	-0.769692	-0.613211	2.756500	-1.027421	-1.367698
-1.866018	-1.874385	-3.398433	-0.770750	-0.056242	1.912053	1.201686	0.781401	-1.233706
-1.478290	-1.488070	-2.379100	-0.613628	0.021147	5.024619	1.594156	1.383108	-0.189798
-2.199004	0.230274	-3.269228	-0.846003	-0.875127	1.046586	-0.733588	-1.302799	-0.012875
-2.088260	-0.399352	-0.965220	-0.746574	-0.660963	2.305154	-1.311448	-0.581421	1.259962
-1.013461	1.570350	-1.193775	-1.470442	-2.977763	-1.233977	-3.731622	-3.079357	-2.497886
-2.405309	0.608979	-3.144793	-3.495606	0.053173	-0.289306	-5.422210	-3.218905	-1.792422
-1.247604	0.293735	-2.430875	-2.812865	-2.901155	-2.630734	-5.364613	-1.326866	-1.248644
-0.404851	-0.811383	-0.746221	0.504380	-3.222349	-2.798960	-2.785929	-2.038839	-5.148355
-1.696249	-2.115277	-1.242331	-2.850370	-2.088709	-3.974885	-3.351959	-0.872424	-2.466153
-1.584101	-0.075648	-3.067405	-3.779515	-1.751135	-2.662508	-2.387502	-3.146719	-3.830641
-3.240110	0.518504	-1.541643	-1.062456	-3.196327	-1.705029	-3.216158	-1.452124	-3.416618
0.432623	-0.994622	-1.452447	1.089809	-2.764388	-1.701047	-3.164926	0.246061	-3.905486
-2.647804	-2.989828	1.051685	-0.494920	1.445384	-2.028164	-1.720907	2.451238	-1.745444
-2.564393	-1.712014	-0.744348	-0.199343	-0.309112	2.084821	-0.666800	3.229006	-0.272593
-0.815346	-0.865881	-1.276347	0.367139	0.281722	4.502809	0.118696	1.363268	1.952066
0.216435	-3.260732	0.506490	1.609728	0.230187	3.163600	2.174881	1.773122	4.887133
0.963047	-1.500166	-2.165540	1.016623	-0.296417	3.244793	0.819056	-0.292429	6.146906
2.669688	2.534715	-0.845635	-1.308974	-2.246292	0.176489	1.624420	-1.070385	4.135086
6.017158	2.155410	2.570204	-1.583465	0.339962	-1.755612	-0.881026	-3.196246	3.258372
3.488452	0.846617	1.472478	-0.546448	1.443646	-2.990710	-0.386080	-3.763410	-0.237937
2.891269	-0.390264	1.527185	-0.152924	-1.350942	-1.823005	-1.136144	-2.367976	-2.317141
0.122607	-3.243135	2.617526	-2.813592	0.482498	-3.136596	-2.484416	-1.796545	-2.757141
-0.123136	-6.604896	-0.575199	-0.790252	2.025367	-2.919083	-1.504396	0.137585	-3.155837
-0.708562	-6.966050	-1.030390	-0.346603	1.724562	-2.227067	-3.994083	-0.317885	-4.920030
-1.312375	-5.082698	2.065453	2.024054	1.828486	-0.036647	-1.172477	1.757946	-1.644020
-3.231275	-4.848740	-0.240370	1.444921	0.752636	2.888177	0.342323	2.650979	-1.300909
-2.642066	-0.128079	1.049040	0.767497	0.655513	4.287806	2.032318	1.575213	1.110904
1.120250	0.668585	-0.201916	-0.119218	-3.251283	4.079639	2.676907	2.385952	3.047418
1.192572	0.949050	-3.081938	-3.131523	-1.386953	2.545077	1.822192	-0.078306	2.447633
1.381996	0.165914	-2.837227	-2.631917	-3.674997	1.362920	1.489473	-0.726958	0.380547
-2.226480	1.461177	-1.996782	-2.271101	-2.338515	-0.266432	-1.729849	-3.327403	-0.841139
-0.532657	3.731736	-1.660603	-2.327573	-1.625507	-3.243078	2.693826	-1.147642	-3.249427
-1.393540	4.037891	1.231110	1.350865	-0.410174	-5.183419	3.889700	0.196128	-4.398215
-0.117828	4.704240	-1.217743	1.687515	0.675485	-2.642954	4.593972	-0.276293	-1.168306
-0.958327	5.586581	0.818738	-0.300122	0.070369	-2.333083	3.601143	2.747497	-4.655899
-1.311337	5.764413	-0.531447	-1.998748	0.149879	0.108695	2.617214	0.882298	0.022505
-1.588861	3.717434	0.202702	-0.293060	1.170514	-2.541021	0.058187	-0.505489	-1.012095
-1.881701	3.891443	-0.257714	-3.408960	1.262674	-0.728530	-1.491740	-2.768462	-1.208698
-0.935561	3.917337	0.782504	0.438854	1.676860	-2.764232	-1.957564	-3.462221	-3.217206
-0.274142	1.314417	0.830857	0.677982	-1.102729	-0.653527	-2.387585	-3.028164	0.002882
-1.766648	0.429179	0.064045	3.483524	-0.334493	-1.828214	-2.590502	0.529710	-2.709935
-1.651780	-1.197878	-2.402333	3.893481	0.461468	1.202907	-0.352316	2.206202	0.455042
-1.617441	-6.163154	-3.414974	2.170854	0.194155	1.968336	-0.336223	0.423914	3.297514
-1.674333	-4.094754	-0.645381	-1.505658	0.212067	0.726574	1.407175	0.707045	4.514279
1.303340	-0.299776	-1.064551	-2.369454	-1.779695	-0.832880	2.886380	0.924498	2.756738
1.018276	0.037875	0.000414	-1.576333	-2.300631	-1.754424	4.382793	2.028174	1.418791
0.742073	1.082399	0.134515	-0.225996	-0.270442	1.860941	3.794014	0.391373	-0.929264
-2.091373	-0.238805	3.903154	1.348560	-1.153426	4.443815	4.367444	1.808698	1.794173
0.218438	0.896359	5.795629	2.277533	1.539916	2.989700	6.056084	3.828649	0.461104
-1.016599	-1.360909	3.904341	2.692425	2.785684	2.302295	3.783036	4.305827	1.253126
-1.355986	1.488188	2.973990	3.040336	0.200479	0.877600	4.168899	3.564935	0.496240
-2.080825	-0.153350	1.190277	-0.691534	0.322002	0.450717	1.068174	1.011972	-0.807555
-0.896219	-3.886327	-0.203097	-1.533583	0.492151	-3.887555	1.469064	1.271641	0.828442
0.731629	-4.408244	-0.212533	2.316988	0.037328	-0.857316	-2.631533	-0.762757	0.777530
-1.503983	-4.261403	-2.122530	2.854280	0.889233	1.042236	-3.047114	2.203879	0.389709
-0.582858	-2.754805	-2.244388	2.379195	3.259567	2.681100	-1.102279	0.948650	0.278679
-2.075199	0.649247	-3.623306	3.414932	4.208329	2.646777	-1.929026	-0.681542	1.083740
-2.300208	4.946451	0.110017	4.651891	2.155020	2.238767	0.753944	-0.203396	-1.460009
-1.188089	3.526106	1.417580	1.844375	3.970041	2.317871	-1.319567	-1.429811	0.963433
-2.209743	1.654510	4.754184	1.807482	2.002591	0.378688	-1.399257	-2.031685	1.691866
-1.085673	2.355560	3.061029	1.309215	-2.701628	0.467420	0.586573	-0.575616	-1.548612
0.344417	-0.970746	3.893917	-1.095327	0.362785	-1.053634	-1.036476	2.113095	-1.752799
1.721325	-7.445209	1.942048	0.316657	0.835328	1.252828	-1.610901	2.950352	0.176205
-1.497951	-9.782431	2.710321	1.367969	1.893904	0.739505	-3.058103	3.782256	-1.189701
-1.692914	-14.461815	2.613539	4.631608	4.206112	0.515398	-1.082780	5.692607	1.501083
-2.278268	-14.755262	0.251600	4.257275	5.219853	0.836407	3.345469	5.405708	3.487857
-1.383214	-10.930375	-0.554293	2.576171	2.485528	0.915134	4.510744	3.220459	3.669023
0.097044	-5.729055	-0.410541	0.832197	0.858437	1.143977	1.889746	3.080962	2.907978
-2.030596	0.347494	-4.847143	-1.565546	-0.112219	0.160138	0.956978	3.592520	3.022125
-1.050537	0.401172	-3.429598	-2.703359	-2.053039	-2.007083	-1.519262	0.172932	1.924762
-0.482681	-0.042024	-1.529906	-2.299239	-2.277323	-0.932286	-1.467770	-3.213499	-1.672109
-0.718033	-0.678995	0.571134	-1.077186	-2.177369	-0.822769	-1.907347	-0.857471	-0.172189
-0.921493	0.756254	-0.670877	-0.241099	-2.291978	-0.734833	-2.123592	-3.612884	0.632922
-1.360665	2.001224	1.813961	-2.480178	-1.216948	0.637123	-3.366603	-3.909836	2.446025
1.104148	0.349211	2.297050	-1.564322	2.588121	0.556599	-0.569379	-2.150425	3.546820
2.858544	-1.558386	0.272689	-0.375630	4.175730	-1.682103	3.045680	1.095251	3.021607
2.376019	2.714729	-1.130220	-1.900500	2.124580	-0.311085	1.346876	-0.918608	4.976087
2.405872	4.046356	0.422723	-0.775832	1.633072	-0.346444	1.697809	0.246901	2.853260
0.391199	3.245692	-1.233181	-1.572226	-0.125394	-0.673281	-0.311019	-0.659121	-0.838274
-1.031303	4.584934	-0.415230	-2.867880	-1.885215	-0.151095	-2.057507	-1.540473	-0.982014
-1.531435	3.667981	-0.447425	0.879407	-1.823293	0.958314	-0.905855	-2.004152	-0.510960
-1.906602	6.491330	-1.357665	1.179836	-1.118325	3.649747	-0.458261	3.579442	-1.423411
-0.642405	4.866279	0.316952	1.771807	-1.789711	1.624404	-0.346724	1.054712	-0.474367
-1.379048	5.566526	1.963726	0.440822	-0.816449	0.052087	-1.412544	-2.257841	-1.805828
-1.563032	4.478168	0.121158	-1.382919	-0.332439	-0.894605	-1.366718	-3.786515	-0.421292
-1.798762	2.726204	2.014149	0.661786	-0.091380	0.724629	-1.520147	-1.038509	-1.855460
-0.388039	3.338331	2.050200	1.106238	-0.666871	-1.904211	-0.972729	-3.032721	-0.826031
2.787233	1.963047	4.316312	0.775438	0.479690	-1.515423	-1.796964	-2.134050	-0.684204
2.369552	2.319349	0.915885	0.090486	-1.297297	-1.113808	-2.244949	-2.093893	-2.456378
4.586616	1.530236	0.056221	-0.528716	-1.185930	-0.555064	-3.591485	-1.952650	-1.837953
5.742121	0.767604	0.851921	-0.450968	-2.314709	0.069908	0.100831	-3.573918	-0.535928
4.748265	1.856153	-0.647615	-1.716867	-1.345632	-0.936490	0.066398	-0.513896	-1.432703
3.266245	-1.127721	-0.663885	-2.731713	-2.958099	-0.418658	1.228318	-0.396782	0.004323
3.167658	0.767880	-2.390489	-1.801305	1.091493	1.039205	1.901092	1.616726	-2.996648
3.598802	0.061754	-3.700125	-2.865641	1.610744	-1.532302	1.921721	-0.609771	-0.739116
5.564674	2.614399	-2.264693	-1.563421	2.695355	-2.232676	-0.120994	-0.959471	-1.527281
-0.963955	1.821685	0.480401	-2.473809	-3.455169	-2.478731	-4.020711	-3.431367	-1.784888
-0.865205	1.682297	-1.404133	-3.684589	-4.714881	-4.556550	-4.394774	-2.581764	-2.824353
-0.729366	2.299904	0.013093	0.111169	-2.209264	-2.844791	-2.466402	-0.780490	-4.517977
0.536859	-0.451293	0.794180	2.409667	0.510982	0.910346	0.902705	-1.536446	0.852438
0.672573	-7.261296	-0.847673	2.628604	2.202456	3.203961	2.975948	3.563169	1.039191
0.791774	-14.944905	-2.789064	2.428382	3.606258	3.344055	2.622526	2.295354	1.802782
0.704163	-10.837222	-4.209495	1.961000	2.073789	3.989927	1.448841	2.629710	2.223710
-0.573861	-3.379748	-3.794564	2.096960	3.156447	5.628277	4.200794	3.173938	3.728473
-0.665798	0.049916	-1.664173	2.654761	-0.446268	2.415607	4.711383	3.085737	3.537371
-2.294447	1.321771	-1.260919	2.853305	0.366445	2.334814	5.008810	4.779507	2.851202
-1.488809	1.446314	0.171696	3.185492	-0.248415	4.171801	0.488676	2.998750	1.640567
0.182416	5.022445	0.168172	2.422822	-1.412148	1.849567	-0.759419	4.347866	0.571564
2.960327	2.609163	0.854611	0.583597	0.093245	-1.042588	-4.032474	0.799454	-3.936808
3.375326	1.317767	-0.440988	-1.166783	3.660665	-1.437863	-1.982089	-1.229784	-3.843050
3.111112	-0.897443	-2.492024	-0.038417	3.156512	-1.611559	1.640736	-1.313548	-2.879462
6.240684	2.356331	-0.976397	-1.420305	5.016685	-1.230975	3.079303	2.742662	-2.966746
3.892242	5.953390	-0.122708	0.499754	4.670583	0.522189	5.711713	1.114547	1.343898
-1.215713	8.065031	2.299845	0.092361	0.492008	-0.406067	3.492965	1.596808	1.708070
-2.107381	6.207255	3.522662	2.589617	-1.548241	1.327958	2.916061	3.855645	0.966768
-3.677964	8.262460	3.118042	2.736222	-0.446564	-0.439036	3.587201	2.631459	-0.193709
-3.819160	6.768946	2.071987	2.646378	-1.199062	2.316550	4.716586	0.856850	2.753339
-0.142471	6.258513	2.191197	2.769984	-0.071134	0.086618	1.188317	1.470420	2.779611
1.301404	5.857859	0.992571	0.777043	-1.744581	-0.605432	-0.021305	2.101769	1.008107
4.787065	4.143583	1.335511	0.042255	-1.791602	0.146099	-3.663479	0.155699	0.074525
3.198411	0.964286	0.168917	-3.043380	1.128202	-3.313588	-6.033705	-2.508792	-3.363435
1.666243	-0.391733	-0.045412	-4.514660	-1.075969	-1.772092	-5.374782	-4.710100	-3.652473
