X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.947248	-0.583384	-3.752548	-1.960047	-0.040949	-0.808060	-0.474080	-1.558365	-0.023700
-0.373781	1.147689	1.020327	-2.206974	1.514593	0.869312	0.005932	-3.203512	-0.045780
1.290548	1.231026	-1.632076	1.267766	1.823908	0.420552	-1.553884	-0.914904	0.575650
1.826639	5.695726	1.019245	-2.093628	2.815298	0.705361	0.242971	-2.155139	-1.582110
0.716690	5.322790	2.042389	-0.006655	-0.451539	-1.128060	-0.765401	-2.373619	-1.507261
-0.198398	6.854518	4.174257	-0.022215	-1.992602	-1.633711	0.233799	-1.630143	1.299398
-0.138228	3.288510	2.475650	-0.640007	-0.043991	1.717308	1.689174	-0.240413	0.931267
-1.638599	2.699866	1.678767	0.202369	1.087394	2.985798	1.345523	0.538372	-0.370654
0.382488	2.387387	2.318909	-0.173388	0.214153	4.390059	2.327147	-0.207388	2.512835
2.484032	2.198072	-0.481023	-0.205176	4.043087	4.062992	-0.114153	0.456406	1.623833
3.893933	2.440522	1.947272	0.102505	3.285794	1.877796	-0.623776	0.467654	1.711942
4.145489	3.742237	0.040692	-1.610146	1.530776	2.295973	0.596778	-1.692344	-0.970539
4.920501	1.712017	1.425840	-3.010127	0.057932	-0.810078	-3.778891	-0.284989	-1.299710
1.712866	2.306363	-1.219485	-1.202139	0.604963	-2.290456	-1.474680	-1.875379	-1.057570
1.346886	-0.047526	-1.637882	-2.311281	-1.426632	-4.505460	-3.337290	-1.743417	-1.356521
-2.150341	-0.161549	-1.032251	-3.035152	-3.951552	-1.005691	-5.305419	-1.895501	-1.619761
-0.568716	-1.216906	-2.447091	0.356647	-2.124097	-1.256649	-1.715567	-1.297131	-2.190791
-1.251838	-1.025997	-3.245002	-0.380382	-0.443967	0.138069	-0.139534	0.150991	-2.218110
-1.462710	0.275979	-1.702984	1.518661	-0.868462	0.110060	0.990883	1.452167	0.229782
-1.279930	3.882321	1.759965	-2.314925	-0.360282	-0.138173	0.221483	1.271196	0.004384
0.009799	2.485230	0.186844	-0.133637	-1.014526	-0.174531	0.258268	-0.783421	2.064096
-0.192223	2.837807	-0.010046	-1.600776	-1.604794	-0.180114	-1.544662	-2.191385	2.663520
-2.110295	0.141250	-1.009805	-2.109342	-1.526787	0.907279	-1.882805	-3.656596	-1.180346
-0.987819	-0.836138	-1.293931	-3.387534	-3.257403	0.884248	-1.275162	-0.990453	0.748299
-0.221495	-2.159759	-1.452826	-3.956350	-1.882343	1.671893	-0.631830	0.138043	-1.749744
0.464275	-1.292512	-2.944687	-2.489592	-2.057007	-0.267585	-0.964409	-0.687106	-2.940277
-1.738007	0.418904	-2.551915	-0.568857	-3.781194	-0.167887	1.019102	0.229998	-3.626399
-0.516244	-1.833411	-2.939309	-3.167646	-3.119104	-3.294911	-0.021596	-0.400543	-3.190109
-0.576235	-0.567058	-1.952369	-3.588658	-2.889537	-2.801058	-1.382303	-1.111830	-0.775707
-2.224280	-0.830935	-3.747194	-2.902693	-3.820592	0.106172	0.317984	-0.469362	-0.698995
-1.286182	-0.587143	-0.668084	-0.179449	-1.458170	0.337480	-3.022036	-2.852839	0.042529
-0.459239	-0.230481	0.050162	1.069074	-2.205470	1.723466	-0.784760	-0.052561	-3.321035
1.163848	-0.584549	-0.422755	0.381077	-0.120392	-0.111370	-3.765089	0.033473	-2.365487
-1.361323	-1.647646	-0.387136	-1.450040	-1.738936	-1.081428	-2.076721	0.150362	-1.803328
-1.905950	-0.428472	-0.847979	0.471523	-0.699301	-3.010307	2.422545	2.556708	-2.871557
-0.235736	-2.236128	1.923216	2.493069	0.035113	0.042493	2.361210	3.853411	-1.619773
-0.751679	-1.076812	3.497149	2.863296	1.155206	0.867571	5.934575	3.108571	-1.031078
-0.643381	-1.802324	1.475621	0.866706	0.866179	0.652029	4.397741	6.492988	-0.602270
-0.189642	-3.451865	1.872432	0.971401	-1.878268	0.955565	2.240409	7.574663	-0.621250
0.381038	-2.441133	0.738984	1.308179	-0.986536	1.506881	-0.227520	3.632197	-0.783418
-1.463142	-0.466328	3.384576	0.768743	0.543677	-0.564824	-0.620844	4.347790	0.460727
-1.003982	0.701350	2.510809	3.992392	1.625771	0.390951	0.202637	4.770142	-0.124116
-1.500783	3.094502	2.122084	3.947228	2.808646	3.737205	0.918324	0.026154	3.295454
0.382756	3.271227	1.873402	4.838051	2.577202	0.277640	3.060819	0.616127	3.534337
-0.738266	1.265827	0.151962	4.319262	1.551039	-0.238746	0.357223	1.376361	2.490833
-0.338249	0.929401	-0.648235	4.120062	1.351459	2.335647	0.413637	-1.561343	3.741942
-0.108794	-1.029450	-0.437787	0.265952	1.649961	1.121821	2.790161	-1.463785	6.244064
-2.176001	-3.576925	0.783505	2.002032	1.904546	4.206075	0.338998	-0.910464	4.475999
-0.877470	-3.899025	-0.157658	0.764202	1.600614	4.886609	1.334348	-0.353079	5.544147
-0.669301	-3.050948	0.649925	-0.033335	1.349565	0.824323	1.560812	0.982270	5.030109
-1.873294	-3.570294	-0.781446	-0.031079	2.633500	-0.909083	-0.875009	0.136984	3.303684
-0.342850	-3.639464	-0.735369	1.078469	1.946919	0.799691	0.967188	-2.402335	4.740573
-0.882069	-5.759556	-3.252346	2.408012	3.581922	4.349646	1.618702	-2.431589	4.135576
-0.950852	-5.574969	-4.148974	2.476350	3.484210	3.723781	0.487835	-0.736075	1.166392
0.494903	-4.221705	-5.120053	0.789684	3.407583	6.404896	2.974288	1.820507	2.680822
-0.340906	-0.325761	-3.044084	0.549914	3.813342	3.040891	1.518862	0.500459	1.621767
1.270623	0.132962	-0.361964	-0.660459	2.052886	2.367166	0.514459	-3.335321	1.352825
2.328287	-0.307036	-1.128793	-0.062633	0.355017	2.237621	1.542880	-0.908329	1.300597
1.436888	0.417147	0.792928	-0.170309	-2.090966	2.113556	1.984725	-1.483466	1.020784
-1.779575	0.502611	1.549501	0.315115	-1.114962	-0.779129	2.022096	-0.095831	2.574885
1.453399	-0.270143	0.050827	0.897540	-1.809071	-1.951534	-0.075706	0.173877	0.259700
0.082809	-0.304416	0.993406	-0.179435	-1.678592	-3.074659	-2.463579	-0.187541	-0.920170
-2.466345	-2.154407	-2.646662	-1.662907	-2.578925	-5.134104	-2.963423	-0.323783	-2.352526
-1.451062	-0.494414	-2.109275	-1.141677	-3.139370	-2.798770	-5.231137	0.828650	-2.760867
0.445657	-0.477738	-5.210033	-2.989143	-2.270326	-4.614556	-3.047819	0.519760	-3.414194
-2.290087	-0.971578	-3.895136	-3.394005	-2.485492	-1.459363	-2.804167	1.060448	-2.851505
-0.291795	-0.908134	-3.805983	-2.534562	-2.343070	-3.697491	-1.886482	-2.278985	-2.369002
-0.006467	-2.795904	-3.393373	-1.825014	-2.665757	-0.836539	-0.320861	-3.659638	-2.895684
-0.556601	-0.725589	-3.644605	-0.781659	-1.095455	0.480992	-1.329904	-0.778310	0.002449
0.244801	-3.463587	1.348620	3.844404	0.064038	2.507801	0.006791	-2.908001	0.537397
-2.321559	-4.921099	1.112505	2.946874	-0.088478	-0.012911	-0.960076	-2.823308	1.517261
-1.230383	-2.847323	2.485448	3.324253	2.093797	3.182056	-0.023703	-0.328532	-1.175361
-2.755369	-6.027960	4.438752	3.306442	3.199764	1.934501	-1.269588	-1.820370	-0.549567
-0.397717	-7.232107	2.550016	0.552240	3.119922	0.770824	-0.916332	-0.916122	-0.401658
-1.799528	-6.335865	-0.163259	-1.501050	4.718073	-1.632275	-2.678432	-3.079287	1.312266
-2.606100	-6.365034	-1.457572	-5.771030	1.924816	-3.353596	-2.025487	-1.179663	1.097405
-0.440734	-5.017412	-3.767822	-4.224197	3.357753	-5.284540	0.135602	-1.854450	-0.061640
-2.450530	-4.369299	-4.544310	-1.468151	2.333382	-1.766207	1.367639	-0.957946	-1.039369
-1.128086	-1.368894	-3.526234	1.769008	2.718805	-0.343096	4.006823	0.465850	-0.325983
-0.691303	-1.419997	-2.314593	3.665382	0.633722	1.359992	3.538557	1.980639	-0.112982
0.323519	0.018294	-0.776088	1.971570	-0.800867	0.806256	5.534940	3.225222	-1.789765
-1.151918	1.688978	0.577983	1.306773	0.493938	-0.351704	2.858374	1.702501	-1.609333
-1.790015	2.131356	-0.762080	-1.229407	-4.114862	-0.024988	2.224261	1.571576	0.246015
-0.605971	1.766330	-0.833477	-1.752671	-2.252867	0.046405	0.093301	0.058549	1.547878
-0.450086	-1.584000	-1.672406	-4.878918	-0.820776	-0.691028	-3.364005	-3.143979	-2.840142
-1.470559	0.649266	-0.547268	-0.648247	-0.834190	0.190515	-1.967456	-0.821007	0.546752
-0.381989	1.523429	-1.432061	1.863242	0.405192	0.977333	1.141750	-1.327433	-0.224437
1.150423	3.089290	-2.022885	3.995950	0.381670	0.252126	4.223213	-0.658256	1.802788
-1.486722	2.391549	0.136260	3.275077	0.503644	2.354993	3.295935	1.554924	0.307530
-0.332023	3.222808	1.534575	3.298625	1.458616	0.348834	6.218216	2.346511	1.292687
-2.669880	3.385167	4.205261	3.473592	1.853984	-0.302952	3.638358	1.825603	-0.190940
-0.656691	3.743427	5.406918	1.850780	2.239249	0.155136	1.655061	2.106904	-1.774552
-1.357957	5.298988	6.278347	0.420290	0.525811	-0.711902	2.347127	2.256914	-1.652748
-0.573577	3.011052	7.647047	1.862321	-0.624029	2.648131	4.010156	0.886035	-0.146029
-0.948450	3.252918	8.368621	2.954674	2.063429	-0.437162	5.456950	-0.707932	-0.292494
0.193824	2.203488	5.960567	2.401250	1.126484	-0.066784	4.156808	2.262514	-0.795744
-1.531953	2.781563	5.414487	2.075949	0.521038	1.083966	1.089533	0.259175	-0.328778
-1.823481	1.029543	4.710681	2.084971	1.940790	1.418387	2.780626	1.802451	1.490503
-2.933760	-1.254172	7.156350	1.603617	2.164441	0.306180	1.338586	0.900745	-1.925801
-1.492789	-0.622079	3.493594	0.712886	0.905190	-0.327457	0.809716	-1.073742	-0.458389
-2.774967	0.466421	4.351013	-1.453220	-0.361962	-1.087224	-0.580385	1.469991	-3.463962
0.560808	0.441629	1.629807	-0.106402	-0.138016	-1.266321	-2.548215	-1.016955	-2.409620
-1.456765	0.585346	1.111279	-2.502559	-2.844270	-1.545848	-4.071374	-0.412178	-2.397763
-0.484985	2.711174	1.821326	-1.745390	-0.341225	0.086694	-2.288260	-3.126776	1.058509
-1.091050	2.888011	0.083251	-2.708697	-1.075780	-1.984396	0.674327	0.274451	3.473197
-0.546760	0.484060	-0.012047	-0.543578	3.687163	-3.587917	0.729289	-0.490095	3.982999
-1.671114	-1.051379	-3.295068	0.332067	1.286206	-2.135770	2.354525	-1.788712	0.897116
0.552789	0.268595	-1.918710	-0.333063	0.971249	-2.432255	-0.394864	0.672000	0.372148
3.125749	-0.493017	-2.047174	-4.028267	0.759591	-3.602573	-2.777876	-0.316855	-0.441906
2.120369	1.540285	-2.392360	-3.111044	0.246332	-2.156024	-5.136811	-3.567678	-0.573844
3.451048	2.816103	0.406534	-2.540496	-0.788027	-2.921509	-4.006068	-3.493467	0.001531
3.089588	6.037436	2.359506	-1.416221	-2.686586	0.190272	-4.525747	-0.685420	-1.457279
4.843790	6.354386	4.506158	0.799180	-0.669545	-0.409581	0.308354	-1.196336	0.453926
2.704654	5.020754	4.781689	1.764207	-2.228905	2.347532	2.306834	-2.628213	2.209744
2.809683	5.023440	3.965900	2.574161	0.871335	4.385509	4.581395	2.688750	1.631877
2.556675	5.510045	6.342091	3.657541	1.093874	3.341050	5.411837	3.156554	1.312324
4.182734	6.055670	7.448962	2.367647	0.797214	5.831356	7.632361	5.050202	4.996384
3.556060	4.151015	5.974114	3.098579	0.934752	3.322326	7.010767	3.373194	3.625359
2.801253	5.904082	4.829245	0.341337	1.710190	2.729159	2.647356	3.241932	2.165247
0.292316	3.777371	3.809357	-0.443579	0.828428	1.444154	3.828929	0.020818	1.541448
-3.139552	4.127083	5.648050	-0.881969	-1.427536	-0.681687	-3.349514	0.040753	1.431264
-0.326848	3.566318	2.672523	-2.933233	-0.192400	-4.661667	-5.098773	-1.692162	0.789092
-2.138171	0.612178	1.794077	2.459328	1.132235	-2.110985	-6.802747	-2.841125	-1.020067
-0.059821	-1.301937	-0.645889	2.518314	0.342670	-0.266141	-0.903834	-2.038934	-1.439112
-2.987096	-2.925327	-1.492175	1.117025	-1.263098	1.989263	-0.981136	-2.817988	-0.760645
-2.326095	-2.997489	-2.043679	-0.981139	-0.949166	-0.996271	-2.795252	-2.988486	-2.709265
-1.152017	-1.211925	-2.948004	-1.511579	0.410764	-1.567646	-1.365080	-2.667126	-2.346472
-0.034561	-0.437333	-1.466148	-2.658495	-0.665908	-3.085761	-2.516121	-4.032906	-0.385866
-0.340924	-1.071812	-2.468712	-5.870587	-3.861381	-3.118816	-4.659274	-3.655825	-1.865149
-0.275408	-1.447461	-3.271396	-4.930856	-2.736956	-2.971912	-1.386739	-3.387282	-3.994519
-2.047308	-0.522281	-1.909800	-1.391901	-4.501834	-2.757949	-1.674816	1.376726	-1.256377
-1.100126	-1.143470	-4.199324	-2.627525	-3.582414	0.036372	-2.050503	0.872699	-2.857523
2.706541	1.036772	-1.772469	2.363474	-0.263097	-0.912849	-2.830502	0.525939	-1.310558
5.178194	0.891447	0.111365	3.572694	1.129817	2.377888	-2.171811	3.796249	-1.890181
3.445435	2.150654	0.998178	0.387536	2.228128	0.035882	-1.629730	0.134928	-2.467192
3.774664	3.617094	1.496069	0.978898	-0.035765	-0.135967	1.393241	2.223179	0.412107
2.190983	2.527068	0.726539	-1.210120	-0.419961	-3.583259	3.039702	-0.274797	-0.189082
-0.539207	-0.756823	1.404587	-3.251819	-0.140662	-1.943294	3.638253	2.057902	-2.164560
-0.533304	-1.925079	0.146112	2.058301	-0.081367	0.242926	6.001196	1.416677	-1.513527
-3.595308	-2.817499	1.387514	4.132140	0.279724	3.488602	4.382229	2.306331	2.058116
-2.597616	-2.752583	2.280692	4.151295	1.552209	4.046433	3.922053	1.605663	1.705270
-0.573427	-4.485431	-1.153553	5.674068	1.183989	2.120620	2.797368	2.301777	2.863234
0.044059	-3.735240	-3.148823	2.509357	2.006463	5.308361	2.111475	3.040273	2.720508
-0.575055	-4.826012	-2.201018	1.817862	1.534831	1.773257	1.807273	1.736053	1.363292
-0.506868	-4.598246	-5.160638	4.209581	0.750293	2.068407	2.718762	5.312118	2.479386
-1.838379	-3.417140	-5.731285	5.018914	0.713748	0.423811	2.408244	5.280471	0.689990
-2.153887	-1.639295	-3.946458	3.410560	3.297495	1.454768	6.085916	5.571412	0.849503
-0.951289	1.113789	-1.942159	1.721518	-1.371565	2.049179	3.045481	4.582543	-0.540274
-0.986985	2.790014	-2.402188	0.243788	1.889367	0.609044	1.532137	4.220766	0.522758
-1.230474	-0.344920	0.019455	-2.338232	0.404290	-1.943239	-1.597615	0.417982	0.619999
0.749347	1.092287	0.028067	-4.520942	-2.087296	-1.330269	-3.598476	1.655593	-0.453652
2.277679	0.770736	-0.585451	-4.535743	-0.331491	-0.014747	-2.030045	-1.844200	-0.843993
2.960023	2.459627	0.490500	-1.947237	-1.136496	-0.749072	-2.775422	-3.562795	-3.863127
3.247480	1.911660	0.521319	-1.686924	-2.178912	-2.301245	-0.710808	-1.597891	-2.759651
4.122252	0.311736	-1.094896	1.648895	-1.969038	0.412633	0.402598	-1.299786	-0.023268
1.760440	-1.346745	-4.358444	0.766919	-1.619875	0.063863	4.281194	2.357421	0.847024
-0.756954	-2.595083	-0.782627	2.445946	-0.796425	-0.132455	0.870582	-0.523468	0.090223
-2.201528	-1.534377	-0.071146	0.556276	-1.987686	0.968878	-0.068039	-0.356752	1.833331
-1.367882	-1.550127	2.468499	0.463707	0.200439	-1.473037	-0.763269	-1.769528	-1.711955
-2.897414	-3.141733	1.010205	-0.624361	-0.592048	-3.847702	-3.820009	-0.922397	0.599168
-1.126622	-2.656594	0.790173	-2.652129	-1.387050	-2.466616	-2.765358	-1.115055	-2.800803
-1.796205	-0.847411	1.996200	-3.284600	-1.277166	-4.663979	-4.628117	0.509098	-2.236366
-0.585362	-0.335183	-2.937913	-1.778474	-0.631797	-3.691491	-0.803986	1.150364	-3.259622
1.096708	1.129490	-1.155469	-1.276852	-2.527343	-1.820153	-2.080866	4.368644	-0.882172
3.351409	3.410108	-1.850269	-0.948035	-0.288905	-1.928664	-1.212356	1.429140	-0.138214
4.392039	2.271571	-1.267713	0.635474	-2.274984	0.594475	-0.921656	2.818254	-1.915750
5.562402	2.008880	0.330297	-1.092024	-0.552880	-2.411735	-0.526368	2.957787	-1.802980
3.196899	1.239134	0.053460	0.712869	-0.611394	1.081405	0.654808	1.103039	-1.818603
3.695030	2.153034	-1.029525	0.469651	-0.067426	-0.975805	1.167873	-2.126386	1.515880
2.616798	0.319579	0.413139	-1.405079	0.878723	-2.531165	-0.060274	-0.638188	1.377269
4.343003	0.094170	2.569352	-1.914523	1.852853	-2.600674	-2.907334	-2.515065	1.156364
4.323547	0.171806	2.707713	-1.704481	1.590063	-2.624634	-2.293206	-1.981216	0.772965
4.045032	-1.809512	1.189519	-1.375855	2.238752	-2.490142	-0.912292	-2.040439	-1.266629
3.614259	-0.512984	0.587370	-0.837547	1.930620	-1.674401	-3.010492	1.034567	-0.900017
2.287429	-0.270912	-0.113136	-1.204457	2.468966	1.164190	0.331495	0.801003	0.884101
-0.922556	-1.058893	-0.531901	-1.537188	-0.673110	2.934432	1.612567	2.093472	2.356224
-2.479296	-3.647530	-1.935625	-2.421240	-0.340410	5.347025	1.075023	0.696274	5.018152
-3.078988	-1.547222	-4.059911	0.410584	-0.489132	4.768767	3.609465	0.888911	2.290586
-4.517731	-1.022169	-2.590161	-2.213717	-1.497480	1.546661	2.030990	0.398885	4.149324
-2.140225	-2.084271	-2.842675	-3.930744	-2.473152	3.338205	-0.646501	-1.347804	1.433868
-3.321467	-0.815328	-3.880856	-1.613599	-2.254349	1.781800	1.811692	-0.210153	1.656716
0.242444	-0.823042	-2.133004	-2.205883	-0.556473	1.700545	1.229866	0.663438	3.754770
2.198608	0.342788	-3.375823	-2.810198	-1.281623	2.304542	0.883723	0.155671	1.766528
4.601228	2.894662	0.046187	-1.673446	-0.958300	-0.085010	-0.842738	-0.640252	1.241390
3.396004	0.699380	-0.279277	-1.808427	-2.052806	-0.125310	-1.033619	-0.708731	-1.207342
0.749638	-0.230060	-0.979415	-2.674545	-1.232140	-2.553659	-0.953719	-1.922763	0.141330
1.090931	-0.293057	1.546069	-2.803200	-0.823203	1.798544	2.280260	-0.610548	-1.009194
-1.584216	1.342388	-0.910425	0.344306	0.340204	2.126298	1.113919	-0.584283	-0.251813
-4.378402	2.224275	1.489700	-1.553529	-1.124419	4.860205	0.963456	0.987331	1.539572
-2.168325	3.090203	0.673843	1.130894	1.852526	3.202165	0.435172	2.966998	1.499861
-1.457984	2.831172	1.745802	1.348373	2.899940	2.556977	2.266365	3.595717	0.502855
-2.701878	1.076382	-2.691126	1.692506	0.952622	2.652443	-0.186866	3.534791	0.529653
-1.609706	-1.907469	-0.603841	-0.556208	0.212871	0.373161	-0.814920	4.143321	1.653955
-2.336166	-4.065580	-3.184547	1.050828	0.306887	-1.483367	-0.384199	1.192507	0.176461
0.515742	-5.147753	-4.592545	2.576813	2.980068	0.172559	-0.541102	0.025952	1.583571
-0.583980	-4.063087	-3.296637	1.753746	1.153515	-0.751660	-2.472332	-1.239943	-1.287014
-1.443432	-2.063584	-3.453925	3.054625	3.208427	0.151775	-0.474888	-4.308778	-2.468896
-2.646512	-3.950944	-2.165811	1.309647	1.456603	-0.530936	-1.178671	-0.809750	-1.345873
-2.643319	-1.952567	-3.372798	-2.128789	1.952542	-1.767490	-1.714982	-0.939659	-2.705147
-1.934952	-0.944255	-0.285586	-4.585985	0.262344	-1.029490	-2.003622	0.076898	-1.253516
-0.315011	0.613692	1.668221	-1.857242	1.477009	0.791367	0.577109	-1.814980	-2.186581
-0.213493	1.207273	5.741022	0.033637	-0.278565	0.289081	0.709011	0.984809	-1.291242
0.621001	2.420688	4.998914	1.627151	0.720123	4.123751	3.246381	0.185968	0.052101
0.126674	0.646535	3.127296	0.176698	0.492972	3.394479	1.003221	-1.868705	-0.206152
0.561325	-0.628386	2.595064	1.609876	0.472980	1.601265	-0.889572	-1.241906	-0.891100
-1.779944	-2.419376	-1.383082	2.123483	0.535149	-0.545591	-0.364398	-1.953635	-0.717245
-1.234432	-3.562535	-2.275545	2.119918	0.714576	-1.014388	-1.345657	-2.050990	-1.763585
-2.599739	1.794234	3.113872	1.370578	-0.618738	-1.154426	-0.369051	-1.820071	-0.640221
-1.786863	2.858132	5.538568	2.493962	0.765605	0.354096	0.143020	-1.994576	-0.605353
-1.644604	3.484858	1.759940	1.209368	-0.132894	-0.283621	-0.156444	1.589596	-1.219681
-1.629661	2.778611	3.803687	-2.989207	-0.755036	-0.361078	0.330154	-0.610754	-2.120804
-0.453433	0.495189	2.367005	-3.223463	-1.111321	-4.116473	-1.260884	-0.068124	-0.570823
-1.916820	1.303991	0.891092	-1.639603	-0.960651	-3.084606	0.413039	-0.779714	-2.326037
0.688680	0.280918	2.895047	3.501670	-2.054725	0.259224	-1.367476	-2.822923	-0.805046
3.226668	2.895767	0.287867	3.320057	0.718656	1.179717	-2.090532	-2.169249	1.549749
3.140143	3.036738	2.777550	3.279553	0.269291	1.156273	-0.347628	-1.648891	2.364748
3.429607	3.793229	0.759893	0.765258	0.168980	1.274295	-0.910865	-1.638749	3.499253
1.722560	-1.665460	-0.226705	0.932270	1.481823	0.368181	0.483656	-0.652520	3.495762
-0.161097	0.119570	-2.003048	0.799786	-0.445682	-0.617066	0.412834	-1.166305	-0.404323
-0.184863	-1.861883	-2.739436	1.669505	0.234167	-0.905548	0.348569	-0.480701	-0.649204
-1.965338	-4.061820	-2.908274	0.733725	-0.055833	-0.488562	1.439359	-0.982908	-0.802279
-1.570202	0.956190	-1.524906	-3.691313	-2.312024	-3.346476	-3.596580	-2.251750	-2.152953
-2.349111	-0.190251	-2.405933	-3.032699	-2.592371	-1.926782	-3.668161	-1.280132	-0.455451
-1.200144	-2.673141	1.055697	-1.060234	-2.255240	-0.933926	-2.187802	1.227578	2.046860
-2.768901	-3.667882	1.633782	1.194581	-0.036730	0.395190	1.955695	3.267181	3.892680
-2.828685	-6.174276	1.213622	1.254948	4.184859	3.058667	0.973728	2.896875	3.252309
-1.514895	-4.627824	0.618615	1.664565	5.332426	-0.863897	0.337396	1.508261	0.980146
-1.237835	-3.611727	1.948760	1.177533	2.841171	0.332897	-3.127605	-0.078063	-2.475508
-1.257605	-1.757287	0.204756	-0.729449	-0.581705	-4.089050	-4.246974	-1.308197	-2.269555
-1.218406	1.584694	-1.186399	-0.380581	-0.761104	-2.373940	-2.648015	-2.615442	-0.297594
-1.579340	1.317216	-0.450006	-2.441563	-3.967425	-1.914474	0.501171	0.209202	-0.396626
3.364392	2.668176	-1.346666	0.848304	-2.593469	1.083548	0.592782	3.209035	-0.225950
4.452488	2.781373	-2.891181	1.414822	-1.143635	0.758826	1.755316	2.360155	-1.063369
4.535648	4.484807	-1.536451	3.332489	-2.701623	1.684158	1.145472	1.569163	-1.758381
4.053169	4.621775	1.625022	2.855505	1.122965	1.986243	-0.361652	0.502858	-0.956587
2.520151	4.509376	0.569036	2.632071	0.526730	1.949382	-0.730358	-1.975961	-1.514987
0.725892	0.129709	-1.259509	2.122987	-0.419528	0.839873	-1.571148	-2.083193	0.531218
-2.978509	-3.891027	-1.807214	0.869851	-2.362610	-1.592684	-2.523223	-1.632940	-2.132371
-3.245754	-3.091635	-2.659382	-1.903135	-2.358415	-1.215990	0.027214	-0.914501	-3.199755
-5.332743	-2.859814	-3.291813	-0.988172	-1.396645	-0.195745	-1.144137	-1.426077	-0.372735
-4.511878	-1.418567	-1.726209	-0.818160	-1.746298	0.195349	1.706122	2.551832	-1.221110
-4.354860	0.028405	-1.906970	-0.327299	-3.318576	-2.369308	3.497289	2.182925	-3.988280
-0.232391	1.835500	0.001601	0.630812	-3.353879	-1.968016	4.026562	3.751803	-2.262746
-0.153672	-0.030681	0.635904	0.280771	-0.407806	0.898723	3.050440	1.571864	-1.021908
-0.881503	-0.450741	1.067937	-0.164021	-0.184959	-0.825590	2.043522	0.371010	-0.407767
