X1	X2	X3	X4	X5	X6	X7	X8	X9
2.868835	0.584918	3.385267	0.841430	-2.336244	-1.220215	-2.507820	3.427076	2.853101
3.975497	1.522833	1.947679	0.584088	0.657424	-3.340496	-3.862476	1.006903	2.450375
3.978599	1.219708	-1.828643	-0.627334	2.087678	-1.235448	-2.493295	-0.052617	-1.258645
2.432642	0.032643	-2.287696	-3.079439	2.692217	-2.441772	-3.733679	-0.554182	-5.522159
3.076126	-0.162164	-3.238482	-2.333625	3.907644	-1.464869	-3.814728	-0.554193	-3.503669
-1.417451	-0.019312	-1.992600	-1.208594	5.391856	0.643861	-0.984741	-1.712448	-2.282874
-1.608887	0.822298	-0.337048	1.475355	1.738556	1.167016	-0.306820	0.436851	-1.154276
0.376118	1.711565	-0.296926	0.699120	1.392943	1.780497	-2.640265	3.603505	1.230926
4.039562	2.564890	-1.990635	-1.273698	0.593417	-0.391198	-0.572577	3.000016	0.151531
4.309448	0.473771	-0.529472	1.397901	1.515178	-0.787468	-0.191955	3.425682	-0.032662
2.898373	0.840609	-0.027837	-1.672784	-1.455672	-1.809815	-1.598499	1.221204	-3.425552
0.099039	0.243502	-1.224330	-2.286154	-1.285235	-3.020238	-1.338911	1.101483	-3.336442
1.078045	-0.153250	-3.565550	-3.126908	-2.298109	-4.002839	0.845809	1.914618	-0.269130
-3.211307	-0.588047	-2.542996	-2.954247	-3.665494	-2.263918	0.297262	-0.588089	0.030883
-3.321020	-1.398089	-1.554667	-3.478871	-3.995590	-3.449075	-0.842754	-2.253240	3.898996
-2.720991	0.491323	-1.572662	-3.143480	-1.940996	-1.353012	-1.062138	-2.897534	2.656409
-1.107921	-0.095111	-1.650881	-3.150675	-3.239513	-1.188828	-1.047991	-3.428870	2.100221
-0.940110	0.017108	-2.187123	-0.875556	-2.741740	-2.523924	-0.922913	-0.980849	2.536733
-0.706857	-0.588420	-0.616586	0.500277	-1.577677	-0.748601	-3.249804	-2.619170	2.618444
0.102038	-1.714995	-3.981270	2.810123	1.564178	-0.244458	-0.267264	-3.103234	1.609953
0.004074	-3.397017	-4.755474	3.115782	3.489423	-0.197197	3.288305	0.213061	-0.052639
-1.090948	-5.827188	-3.746497	1.096955	3.179559	-0.584918	2.892805	1.493513	-1.255134
-1.872426	-5.053806	-1.597537	0.746140	0.165288	0.500279	1.823635	1.758424	-3.970031
-1.468663	-3.065873	-1.749595	-0.998263	0.277008	-1.389207	2.077295	1.973792	-4.197930
-0.577755	-1.076389	0.460132	-1.705954	-0.694079	0.323424	-2.528516	-0.239081	-2.696333
-1.485205	-1.598654	3.107644	-1.671933	-2.632773	0.535871	-0.680498	3.304403	-0.543338
0.523789	0.189333	4.609643	0.240700	-1.549674	1.355935	-1.814950	1.546546	1.071553
-0.536672	0.563369	2.481329	1.321843	-1.581081	0.419914	-1.305574	4.335947	-1.874260
-1.278189	0.622057	-1.156096	1.419998	0.265205	-0.386692	-0.449068	2.472506	-0.451276
0.220840	0.246694	-2.609532	0.528863	-0.352914	-3.584683	-1.626034	0.488323	-1.354996
-1.535287	1.026682	-0.569076	-0.293661	0.158261	-0.698259	-2.490170	-0.841502	-2.183421
0.309433	3.937220	1.249772	-1.292076	-0.991869	-0.830321	-0.389979	-3.728069	-2.277750
-0.738601	2.249607	2.871413	-0.509081	-1.182903	-0.424369	1.974941	-1.735278	-0.809784
0.346712	4.994344	1.186148	-1.083076	-0.062242	-0.073703	0.398390	-1.898930	-1.754722
-1.618628	3.707731	1.351780	1.870237	-1.702884	0.889375	0.086367	-0.697824	-1.389565
-0.491119	2.677767	-0.290092	1.977260	-0.371830	0.335267	-0.610228	0.059339	0.814686
-0.952262	1.395752	0.539735	3.254991	0.328821	2.665871	-1.247595	-1.887441	0.277233
-1.037457	-0.817513	-1.838839	2.999930	0.165569	2.612887	-0.260233	-0.575464	3.301974
-1.241801	0.073371	-1.480111	4.206377	1.117014	4.732016	1.765257	0.264870	2.024710
-0.938095	0.831705	-0.468982	1.437631	0.844357	2.495056	0.580975	3.539261	2.080840
-1.517239	-1.909413	-2.194049	0.324193	0.068299	2.240508	-1.179079	3.730308	-0.333336
1.364369	-2.093081	-1.772411	1.360361	-0.038161	1.481171	-1.618105	4.201410	-1.533117
1.439530	-1.718899	-2.104267	-0.747964	0.733678	-2.926655	-1.300902	3.724268	-4.800404
-0.255357	0.985431	-1.734915	-1.303782	-0.163584	-4.084770	-2.312672	0.768782	-3.978797
-0.409491	2.148311	1.385846	-1.977495	-0.397846	-2.098875	-1.535113	0.694850	-2.603196
0.121330	4.151440	5.964817	-2.109403	-1.725509	-0.210069	-3.444826	-1.754027	-2.231700
-2.179495	0.684619	6.401799	1.119195	0.837929	-2.093653	-0.003410	-0.710850	-2.289911
-2.094263	1.397748	5.244295	2.545298	-0.734633	0.482572	2.410234	-3.015319	-0.208228
-1.296476	-2.571874	3.715305	5.275605	0.103806	2.880608	3.198806	1.526766	0.133049
-0.790731	-1.621946	-0.051869	5.432915	2.505946	2.163653	3.465607	1.715203	-0.094980
-1.224528	-4.530568	1.957775	5.426830	1.132187	4.216907	2.159636	5.179992	1.729484
-0.992267	-4.527440	3.043837	4.156848	0.624730	0.550970	-1.413505	3.347334	-0.352757
-1.012046	-1.475461	4.767219	0.266669	0.267675	-0.743957	-1.298618	1.973726	-2.572405
-0.031364	2.599468	3.628323	-0.656808	-0.778679	-2.711876	-2.827602	0.050970	-2.702659
-0.295621	3.188448	2.049750	-2.307383	-1.190930	-1.186586	-3.226857	-0.808436	-1.224419
-0.259817	4.354379	4.328701	-2.424956	-1.538978	0.105713	-0.748883	0.220507	0.580015
-0.055949	6.091861	3.260278	1.112672	-3.841824	4.434619	1.305321	-2.232701	2.384942
-0.238317	3.314395	3.319682	1.422201	-0.300767	4.009834	-1.038246	0.296340	2.846363
0.470079	3.027580	3.019715	0.728631	3.208393	3.028958	3.409816	-1.167272	4.018479
-0.784059	-0.652582	1.894378	1.850360	2.470357	1.821389	0.762009	-0.397936	4.666388
-0.243830	-4.493492	-3.518527	0.152088	3.081824	0.062428	0.108331	2.068946	1.923990
-1.194233	-5.918249	-7.044099	-1.619384	3.994895	-2.747526	-0.186516	3.757673	-0.580813
-0.195769	-5.792253	-6.999737	-1.125758	3.706269	-5.733871	0.230067	2.806145	1.641078
-2.031434	-4.040403	-4.667739	-2.424934	5.229047	-1.356510	0.291680	1.791562	2.492762
-0.675329	-7.463300	-5.206704	-1.813112	3.108829	2.332060	0.163124	2.758621	5.094141
-1.111053	-7.060842	-2.656730	-1.376993	1.999816	-0.201764	-1.480501	4.855123	3.596613
-1.588704	-2.868530	-3.100016	-2.254678	2.927206	-0.150480	0.747405	3.858267	4.541880
0.883719	-1.712562	-2.631160	-2.680467	-0.262199	-2.667789	-3.561458	0.536351	1.495041
4.904816	1.068461	-0.473761	-2.714360	-1.575500	-2.763992	-1.186489	-0.498925	-1.969405
4.807789	1.502740	1.062282	-0.621558	-2.184697	-1.190187	-3.950389	-2.277662	-4.485656
3.617939	-0.475924	-0.973829	3.042538	-1.347990	0.130724	-1.990757	0.373539	-3.018813
-1.431633	-0.257632	2.173307	6.174228	0.575922	1.492142	-0.386493	0.633978	-2.251575
-1.470727	-1.273282	3.572192	6.212411	0.975238	-0.222533	1.518704	-1.892948	0.600256
-1.940840	-3.018773	3.210626	3.520787	3.142359	4.172799	1.488433	-1.652539	1.837882
-1.688272	-1.542406	3.566012	4.999055	2.801483	3.529336	4.522995	-0.841696	2.365002
-0.977522	-4.349880	4.915951	3.674315	3.920312	1.844181	5.755789	1.706781	4.383416
-1.690688	-5.230694	5.490743	0.369665	3.437444	3.262231	7.946417	3.501389	4.017025
-1.704470	-2.991648	3.975291	-0.929694	3.070681	3.741188	6.899879	1.192228	5.327028
-1.026366	-3.799241	3.244196	2.923237	2.969921	3.666751	3.066374	1.907797	4.474326
0.083225	-2.264272	3.693558	0.230256	0.821965	4.627220	2.385603	2.006794	4.948518
1.415504	-0.231541	4.293980	-1.919036	1.289213	1.556495	0.440466	1.028019	2.466004
0.088673	-2.260046	3.226963	-1.151640	0.251564	-0.032325	-1.540336	-0.908929	3.863885
-0.315767	-2.173689	3.324507	-1.519357	1.269018	-1.518538	-1.750104	-2.737153	-0.341540
-0.859716	-1.325067	3.211015	0.092513	1.993075	-3.186046	-0.466237	-1.597253	-0.118570
1.146528	-2.736380	-0.579313	-1.561032	2.675434	-3.253247	-0.442635	-4.354930	-3.482406
-1.885133	-1.172427	-1.845575	-2.616392	1.683496	-7.036944	-1.615698	-2.648086	-5.275748
-1.432199	-0.046707	-2.699471	-2.683267	-2.593340	-2.293435	-0.928125	-1.870722	-3.193195
-0.786468	2.004779	-0.259698	-1.884859	0.968626	-2.295320	-1.532716	-1.589038	-2.045648
-0.768439	3.418834	1.131444	-2.841768	1.749993	-1.022500	-1.468272	-1.764338	-1.254506
-1.394910	5.276257	2.314456	0.636706	2.823062	0.645925	-1.095591	-3.521921	-1.006370
-0.879680	5.088150	2.474041	3.173461	4.955931	3.002455	0.190826	-1.076689	3.229861
1.345851	5.574514	0.981198	5.203696	4.629701	7.164091	0.757680	-0.714044	3.284386
4.434186	3.297448	0.859929	2.945312	4.340271	4.305631	1.779471	-0.593987	1.648505
2.572226	3.494055	0.330835	0.044707	0.990040	0.640276	0.979399	-1.800119	-0.966182
4.271172	0.932535	-1.747883	-2.012920	-0.670891	-1.633474	1.448864	-0.698543	-2.200274
3.684625	-0.733311	-2.976723	-2.004869	-2.618823	-1.223019	-3.280033	-0.085058	0.861427
-0.061813	-0.847683	-0.823885	-3.415241	-2.709958	-1.110660	-1.702893	0.928333	0.722123
-0.953041	1.383421	-0.853968	-4.068037	-5.442794	-0.986497	1.677886	-1.757771	0.224912
-1.270858	2.153102	0.382330	-1.919258	-3.237033	-1.414329	-0.599298	0.044728	-0.993604
-2.736561	1.341960	-1.420991	-1.116004	-2.475275	-2.535857	-0.137343	-1.025271	-3.390027
-2.940451	1.442797	-0.144629	1.437623	-2.468522	-0.786481	0.925150	-1.037370	-0.088556
-1.718024	1.075513	1.315516	-0.145377	-0.872172	-1.760401	2.770981	-0.884370	2.939509
-0.559481	4.786310	2.696446	2.343595	-1.393428	-1.690917	2.387352	-0.026873	4.028967
-0.609219	4.374488	2.715261	1.766639	-0.097989	-1.114730	0.755161	-1.880781	0.354318
-1.108038	4.187248	1.287762	-0.697848	-1.041956	-1.168839	-1.889790	-1.194194	0.793263
0.989966	0.876392	2.939451	0.711535	1.760570	0.049755	-1.189002	-0.393715	-1.098099
-0.201809	0.699720	3.261228	0.544687	3.143588	4.609353	0.457525	1.142354	0.856932
-2.095359	-0.630566	-0.542707	2.244206	0.383199	4.057553	0.555692	3.279313	1.704356
-1.362883	-1.485766	1.335949	-1.588708	0.537600	4.298457	1.750098	3.940059	2.071572
-0.037480	-1.148678	-0.086305	-0.974056	-1.258208	4.514163	2.395244	2.082891	2.630881
0.618451	-1.482701	-2.988667	-2.220239	-0.876726	2.689672	1.806930	1.148807	-0.216817
-2.114288	-1.640735	-2.955338	-0.490357	-1.013956	-0.093317	2.261856	2.124605	-1.084824
-0.747495	-1.342377	-1.664015	-0.248913	1.131003	-2.179004	1.276223	3.067884	-1.487638
-1.297170	-0.098128	2.424602	-2.704806	0.107949	-0.538089	1.532729	-0.676459	-2.519161
1.830990	-3.142785	0.531613	-1.960638	-0.241219	-3.967572	-0.170525	-0.559124	-1.489492
0.453186	-1.586149	0.485819	-1.227809	-0.966800	-2.670753	-2.851238	-0.756613	-3.775131
-2.241381	-2.118316	-0.043878	-3.142720	-0.416797	-1.719333	-4.120811	-2.896329	-1.967680
0.133491	-0.818788	-2.698580	-4.913973	-1.490309	-4.100712	-3.575543	-3.307873	-1.282937
-2.321896	0.252239	-1.129383	-4.615168	-3.064538	-1.058490	-3.924735	-4.105347	-1.014104
1.980058	-1.352335	-1.888590	-3.458806	-2.947385	-3.432967	0.508113	-0.994253	-3.061380
0.097855	-0.790209	-2.732097	-1.989088	-4.282051	-2.089444	3.191302	-0.891192	-3.841066
0.026998	-0.596682	-2.175006	-1.087214	-0.360936	-1.225920	0.499431	-0.360167	-0.992362
3.197487	-0.291253	0.078385	1.158213	-1.535041	0.772003	2.298001	-0.543378	-2.078168
5.141223	1.461081	-1.192223	3.300793	0.620533	1.124627	0.789511	-0.008329	-1.856384
4.661709	1.454120	0.379769	3.164526	-0.999816	0.346949	-0.420038	0.426080	-1.593812
4.384746	1.909165	0.774662	3.464509	0.915112	-0.939329	0.298352	-1.567454	-3.878550
5.290035	3.503417	0.421957	1.906344	1.206316	-2.418908	-1.535817	-2.314033	-3.305800
6.048078	0.356078	1.244754	0.380928	-1.165905	-0.039189	0.272355	-1.593058	-1.110962
3.931077	0.681850	0.593554	-1.642040	-1.939252	-0.700571	-3.060134	-1.870731	-1.246135
0.716232	1.922132	-2.901344	-3.908760	-3.260726	-2.341755	-1.210682	0.216646	0.264679
-2.123654	-0.379072	-3.445437	-2.655234	-1.900129	-3.802341	-0.734691	-1.606830	2.833980
-2.147380	-1.568763	-2.599927	-3.508261	-3.290260	-0.652830	-0.374260	0.613541	5.879669
-1.993544	-1.103439	0.075387	-3.051844	-3.150222	2.396778	1.741811	-1.650444	3.710144
-1.888746	-0.616597	-0.846993	-2.631983	-1.747215	2.798583	1.695821	-1.123887	1.567706
-1.843882	-1.546138	-0.164269	1.511321	-3.667740	4.133885	0.875471	-2.347290	0.345954
-0.384053	0.032040	-0.954040	-1.178233	-1.481298	0.846782	1.884660	-0.924954	-2.478612
0.545444	0.417039	1.434095	-2.392246	-2.368390	-0.613124	-0.183612	-0.096081	-4.947593
3.974009	1.222559	-1.402264	-3.234518	-4.013318	-2.464435	-0.846445	-1.981474	-4.960490
3.480146	0.540003	-0.850017	0.260549	-2.517183	-2.955151	-0.369740	-2.791035	-2.945401
1.106355	2.491872	-1.045063	-0.644846	-2.557185	-1.633872	-1.126096	1.263836	-1.371528
-1.630063	1.457066	-2.495203	-0.536703	-1.566725	-3.078999	-0.617415	0.953735	-1.765872
-1.723605	-0.736312	-1.977936	-2.553824	0.233895	-0.855231	1.102205	-2.202139	-0.910731
-3.057671	-1.700362	-3.222462	-2.438309	-0.221626	-2.369071	-0.755338	-1.262388	-1.763208
-1.668759	-0.664981	-2.840880	-3.881558	-0.122889	-1.085316	-2.757143	-1.836814	-1.997102
-2.510966	0.134831	-0.625891	-4.439074	0.226906	-1.059169	-1.062711	-0.450319	-2.340914
-0.998293	-0.302324	1.960005	-1.639157	-1.069144	0.079670	-0.981443	-1.974305	-2.656643
1.901663	-0.207345	1.374709	0.510793	1.337461	0.705102	0.932962	2.094026	-2.503391
3.061504	2.999670	1.993722	0.592974	-0.457080	2.051225	-0.021897	1.606472	1.764542
2.027130	3.103321	1.431142	1.368486	-0.095868	1.778340	1.016579	1.371432	-0.003445
0.809544	2.621412	-0.378330	0.436327	0.831596	3.722645	4.290291	2.380302	2.391049
1.419446	2.066042	2.190907	-1.017302	-2.460590	2.180541	-0.212162	3.225483	1.986223
3.355838	2.252313	4.037751	0.913096	-1.240327	1.106527	2.989419	2.208870	-0.920823
0.859922	1.944827	5.734604	1.045222	-0.491915	0.406602	2.623035	-0.213637	-0.070891
4.314300	1.175385	4.630466	2.296475	0.532245	0.660966	-0.477315	-0.749241	2.245821
2.670472	0.602689	4.243435	2.553753	-0.350650	-0.130481	-1.092033	0.037657	1.992910
1.654940	1.790639	3.541513	2.634857	-0.545999	-0.030039	-1.265517	2.779155	2.449078
-2.254195	0.914938	2.925000	-1.545216	-0.449904	-0.137610	0.206431	-0.389450	-1.901978
-1.079630	-2.650213	1.567295	-0.198365	1.100334	0.217706	-1.179089	-0.359359	-0.431056
-1.424065	-1.747013	0.240498	-0.775491	-1.069486	-2.052891	-1.907677	0.940026	0.979342
-2.206398	-0.936661	-0.649390	-1.700595	-2.374465	-0.559302	-0.072635	-0.467998	1.910517
-0.284227	-0.739754	0.342730	0.815722	-0.146104	-0.765326	0.360738	-0.178631	1.049167
-1.225552	0.857408	-1.402542	3.278360	-0.906904	3.369434	1.062141	-1.262177	0.627193
0.339130	-2.006473	0.105995	4.886518	0.768034	2.709180	-0.332927	-1.753936	-0.217707
-1.322681	-0.041695	-1.626461	3.279595	0.811008	2.157210	0.131134	0.258289	0.406268
0.379617	-1.916758	-0.671808	2.833691	2.217819	-0.339576	-0.731577	-0.647404	2.003217
-1.314374	-0.938859	-2.405047	0.678204	0.109965	-0.112179	-1.321160	-0.485317	2.629239
0.307146	-1.943198	-0.189079	-0.284265	-2.033456	-0.707899	-0.709116	-0.159251	2.954435
0.120080	-0.935573	-2.228503	-2.187717	-2.582743	-2.342836	-1.551945	-1.536809	2.098204
-0.848372	-1.002682	-2.712119	-0.155853	-1.688298	-1.358091	-2.774849	-2.364392	1.438945
0.009893	-2.526924	-3.370127	-1.018474	-0.455623	-0.712165	-1.071327	-1.733503	-1.355142
-0.729525	-2.523397	-1.637228	-2.538080	-1.061717	-1.214258	-0.105781	0.684158	-2.540658
-0.669425	0.363299	-2.687822	-3.066171	-2.439981	-2.570871	-3.144011	-2.897212	-4.575702
-1.995704	-1.638333	-2.215408	-3.378048	1.663283	-2.087404	-1.515917	-2.735516	-4.899076
-0.608662	-2.053792	-3.461988	-4.387012	1.964874	-2.961058	-0.943501	-0.563454	-2.296279
-1.545597	-2.636678	-0.933960	-3.649263	2.077492	-2.430532	-2.497163	-3.240928	0.237688
0.399992	-3.793788	3.096874	-0.934602	4.166536	-1.617329	-2.306804	-3.414141	0.873025
2.230606	0.402380	1.522414	0.070171	3.428105	1.419853	-2.175125	-1.402995	3.740031
4.320447	3.592025	3.358662	0.306956	2.738598	-0.632489	0.804075	-2.469490	4.704905
3.719916	3.444051	3.616415	0.671552	2.616315	-1.477953	-0.884307	-2.213329	3.864749
2.281914	4.990258	5.375574	0.111958	1.064654	-0.555542	-0.564370	-2.611914	1.280760
5.602043	7.630948	3.289639	0.672975	0.801316	1.582245	0.418984	-1.527347	-2.847161
4.405204	6.172421	4.215910	2.276602	0.574898	1.010907	-1.788345	-1.464029	-4.185614
4.485497	4.370681	4.633186	4.160038	0.440201	3.392644	0.361542	0.108038	-1.306301
2.217625	3.811327	4.098468	5.787983	2.812424	4.057155	1.721544	0.522652	-0.610620
-0.825112	5.633861	1.241555	5.300237	2.024667	2.730739	-0.459239	0.668412	1.282727
-1.935912	3.839486	2.582846	2.981000	0.000827	2.486796	1.682191	3.950615	0.373540
-4.253474	3.326001	-2.514657	1.246771	0.212606	-0.146675	-0.245366	0.680059	1.754018
-2.187397	1.711209	-0.843356	-1.054650	-0.482398	-1.241173	-1.463211	2.731644	3.330963
-3.062279	1.725711	-3.361751	-0.946363	-3.653786	-2.961201	-1.734745	-2.927433	3.273372
-1.398320	-1.766692	-3.280342	0.919131	-1.174257	0.736943	-1.944868	-0.365273	2.194846
-0.441719	-1.184898	-0.774128	1.728933	0.145488	0.906956	-0.980883	-3.179579	0.124685
-0.663874	-3.445706	-2.727411	3.605942	0.186548	1.597939	0.846112	-0.261351	-2.652412
-0.100083	-4.847015	-0.654290	1.469658	2.656322	0.694991	3.962514	1.549008	-2.079445
0.000153	-2.784823	-3.123566	0.527280	2.149911	0.246012	4.697623	0.039897	-3.221614
-1.206364	-5.166228	-3.194939	-0.835590	3.279114	-1.711499	2.584338	2.914815	-1.913719
0.655068	-4.342830	-2.804809	-2.443654	1.783930	-2.048543	0.443458	-0.443942	-1.649961
-1.550651	-3.768328	-1.764276	-3.826811	1.276459	-1.418720	-1.651318	1.383527	1.620859
-0.600820	-3.177919	-0.727940	-4.287561	-0.553198	-2.463930	-2.313391	-2.426982	3.599743
-0.413737	-2.631503	-1.356402	-4.861205	-3.639944	-2.305475	-2.408761	-2.096669	1.655989
-1.175702	-0.630077	0.716038	-2.161543	-1.914877	-2.622954	-0.731329	-2.506236	-1.232402
0.547087	0.409358	1.141980	-2.353574	0.698701	-2.315169	-0.561197	0.772616	-2.549631
-1.031170	2.315305	2.960324	-2.274499	-1.387608	-0.527719	-0.323166	-1.178616	-2.663598
1.052129	3.587565	3.214470	0.681983	-0.135006	1.298994	-0.585236	-0.405933	1.325797
-1.400416	4.066139	2.134317	1.672672	-0.777493	-0.570630	0.052892	-0.364836	2.319954
0.270997	5.830728	2.019366	3.130267	-0.839269	2.199909	-0.882583	3.233872	2.254372
0.790769	4.141134	0.308515	2.784570	3.166667	1.892410	0.792638	2.123991	0.210351
1.313499	2.670558	-1.563234	2.699779	3.121513	1.644072	1.983753	3.362619	0.858192
0.682691	0.723801	-4.500083	3.618295	4.924070	0.770395	-0.541037	2.236855	-1.181606
-1.350557	-1.548535	-5.026131	3.541919	2.423939	-0.230921	0.605766	2.874896	-1.310842
-1.511942	-3.118449	-1.832179	1.358150	1.206918	1.045822	2.708360	0.632241	-1.064818
-2.904864	-1.219940	-1.121326	0.543888	-1.283392	-1.339475	0.991846	1.850289	-1.810933
-2.613523	-3.969107	0.624327	-2.494765	-0.853491	-2.556413	-0.952478	-1.197961	-0.459987
-4.113416	-3.478848	-0.842020	-1.900210	-2.049078	-2.449993	-1.515712	-1.671411	-1.612681
0.212056	-1.093462	2.886232	-1.296947	-1.163654	-1.673716	-0.263059	0.637937	-1.564213
0.517495	-1.159549	-3.272615	-3.208274	-2.544019	-0.885581	0.600782	-1.474319	-0.742585
-1.386399	-1.276805	-0.596263	-1.604593	-2.805173	0.466611	0.223209	0.086822	2.068603
0.616576	-2.869032	-1.797412	-0.588803	-1.469614	1.380859	-2.877479	2.535656	2.185453
-1.453781	-1.585627	-0.450661	0.700998	0.389957	0.266762	0.906417	2.194584	0.821363
-1.588868	-1.146488	-0.121511	1.422208	0.219040	2.462821	0.518197	3.678602	0.226733
-1.625684	-0.959616	0.457738	2.699829	1.511136	4.396634	0.972059	4.887511	0.606464
-1.714674	0.565971	-1.182390	-3.149395	-1.920745	-1.926400	-3.200645	-2.766930	-3.018527
-2.115257	0.862286	-1.089248	-1.385277	-2.962173	-3.149996	-1.793667	-2.519521	-1.611655
-0.163896	-0.781458	-2.543066	-3.989111	0.548620	-1.263480	1.608738	-2.008963	-2.487114
-2.199591	-1.708761	-3.130943	-1.628798	0.509635	1.225748	-1.037731	-0.388657	-2.294706
-1.817742	0.167077	-2.991879	-1.702739	-1.562528	1.176587	0.304823	0.062194	-0.668934
0.601854	0.545257	-1.200675	-3.911434	-0.741971	-0.647363	-2.763901	-2.267312	-2.135197
1.148995	1.691480	-1.323228	-1.295884	-0.892091	-0.753603	-0.648704	-4.056276	-1.457398
1.020085	1.429946	0.558861	-1.366990	-3.009391	-2.324634	-3.017590	-0.924402	-1.733539
1.004922	0.838055	-2.970408	-2.063653	-2.169069	-2.633455	-3.230058	-0.345890	-2.199920
-0.356193	-0.704693	-0.855332	-0.917773	0.180274	-1.687167	-1.966212	-1.515443	-3.151843
-0.584258	-0.417996	-0.377313	0.785948	-1.085561	-1.924271	-0.232753	-0.888662	-3.569711
-2.223572	-1.220755	3.113851	2.370711	1.796025	3.043532	-1.596683	0.386049	-0.738623
-0.930936	-4.004669	3.043260	4.875514	2.053833	5.826643	2.475496	0.070089	-0.811183
-0.863749	-2.554338	3.215415	3.524857	1.449663	6.881060	0.761183	-0.189144	-1.555591
0.445690	-1.971161	5.235717	3.112238	0.129815	3.000183	-0.660224	-0.102051	1.427051
-2.729218	-4.229140	4.880067	3.152958	2.594690	1.343411	2.514173	2.253764	-0.870359
0.310227	-1.991173	2.144764	0.732716	1.750386	0.515444	1.874772	0.337800	0.882479
-1.181074	-2.129960	5.213609	-2.394889	-0.621594	-0.216218	-0.194329	-0.593444	2.449962
0.772379	0.307099	3.831105	-2.111958	1.413148	-2.268277	0.226369	-1.950872	3.512388
2.678787	2.080904	3.925950	-1.369192	2.991314	-2.053833	-1.745436	-0.919086	2.294157
2.331051	1.215755	1.516746	1.912410	3.542503	0.090814	-0.893446	-2.059686	1.603567
0.534970	0.759252	-0.100706	2.604545	3.752116	0.494262	-0.860262	-0.436075	0.378116
-1.777255	2.303795	-0.417505	5.266715	4.399853	1.845512	-0.436587	-0.218756	1.264602
-0.720222	3.186384	1.696249	5.104218	2.851815	1.206363	-0.427022	-0.771930	0.019025
