X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.978863	-2.507523	5.057513	0.218966	1.936860	0.461264	0.616765	-2.115774	2.816974
-2.669664	-4.860433	3.345564	2.196336	1.606286	1.931343	0.898150	0.039071	3.924868
1.051828	-3.715875	5.833905	3.804803	2.760593	1.423221	-0.446499	-1.160463	2.873732
0.478913	-0.518348	1.184935	1.432970	-0.934818	0.802100	0.819417	0.023123	3.644666
-2.164110	-1.461754	1.188752	1.085634	-1.975448	0.950778	0.495798	0.690129	0.715472
-1.757640	-1.900393	-0.825243	0.786497	-1.880699	-0.248445	-1.697856	3.278757	-1.179951
-0.987979	-0.760566	-1.907453	1.296558	0.955430	0.299231	-0.376145	1.808505	-1.638102
-2.663327	-3.473373	0.137324	2.549917	1.840536	1.029906	-1.741870	2.308374	-3.511981
-1.590584	-3.401316	-1.273615	3.737074	0.826721	0.668879	0.293369	0.955764	-0.515188
-0.052251	-3.482993	-1.771170	2.796228	1.530482	1.365750	0.017773	-0.876825	-1.818721
-3.644628	-2.415307	-0.282842	1.817580	-1.091981	0.066919	-1.497860	-1.472393	-1.795981
-0.135216	-0.931557	-1.763032	-0.117271	-1.036169	-0.203514	-2.053230	-2.896640	-0.853767
-2.025216	-2.136743	-2.593739	-3.572825	-2.235283	-1.508850	-1.634536	-4.678665	-3.616280
1.243573	-0.205567	-0.016067	-5.842382	-3.249823	-3.885590	-2.672578	-4.413769	-2.671518
3.681050	1.516672	3.145687	-5.499143	-2.751590	-2.629932	-2.852457	-1.355752	-1.479882
2.470315	4.198472	4.044019	-0.076507	-2.130986	-1.428779	-1.389672	-2.052413	-0.508672
2.000466	4.540135	4.855730	4.511726	0.646288	-0.981729	-0.223625	2.647447	-0.564787
1.926804	2.428559	5.802719	5.331054	1.289933	2.868117	0.272386	3.187929	-0.940427
0.523529	3.185344	4.839185	5.476779	4.091946	3.293058	1.700760	3.283432	-0.081993
-0.225661	1.840990	4.016728	3.721399	5.765126	1.820894	1.648197	5.704157	-0.619183
-2.860365	1.525997	3.762646	3.261415	5.416574	1.214525	-0.232302	1.725404	-2.053499
-1.359984	0.390065	2.415440	-1.124873	4.576887	-0.788250	-1.631038	-1.325327	-0.470140
-3.402218	-0.443907	-0.448992	-1.752067	1.424664	-0.491930	-0.218311	-1.500736	0.181394
-3.292367	-3.251019	-2.388950	-4.434665	-0.996095	-1.107316	-3.541720	-2.965324	-0.097496
-1.429033	-1.879971	-4.510236	-3.489769	-4.024392	-3.720508	-0.931565	-4.962190	3.288687
-0.498514	0.731438	-4.889548	-2.167878	-4.130327	-2.851507	-0.709647	-3.432034	0.989846
-0.397012	-1.176194	-3.079189	-1.415593	-4.264503	-2.820212	-1.653865	1.451145	3.554179
-2.410527	-1.851566	-2.118259	1.048686	-3.436519	-2.728025	-1.721219	5.733845	2.642986
-0.854159	-0.012178	1.685141	1.131260	-0.470078	0.647455	-1.204308	5.414067	-0.933732
1.056192	-0.124530	2.133712	0.505627	0.482920	-1.904473	-1.331033	3.405211	-1.951577
2.635125	2.102278	1.436252	0.309287	-0.895627	-1.170209	-2.027294	1.940677	-1.368948
2.634640	2.805046	4.082960	1.149641	2.568080	-0.387853	-1.679989	-1.200934	-1.519045
-1.501664	2.290374	3.153437	0.934287	2.935639	0.983294	-1.451820	-3.958824	-2.314270
0.531615	-1.180638	3.343681	0.943327	4.086551	0.784833	-0.610585	-4.443391	-0.942921
1.414974	-3.155490	-0.601408	0.602959	5.382912	2.616362	-0.561984	-1.814736	-1.003701
1.317915	-3.143581	-3.488331	-2.496817	2.880223	2.989083	-1.339017	-2.195160	-1.369708
0.415136	-2.820112	-5.026387	-3.348601	4.059981	0.972993	1.762916	-1.424261	-0.762944
1.524538	-5.438881	-6.499979	-4.529793	1.254585	0.732694	0.969016	-2.531840	-2.594908
-2.625680	-3.152590	-3.369705	-5.384493	0.297134	-1.437816	-2.188517	-4.046996	-2.020203
-1.828617	-2.776038	-2.437768	-4.776702	-1.416173	-2.424336	-1.611183	-4.639731	-4.388126
-0.656175	-0.628324	-1.656066	-5.309721	-2.632538	-2.482767	-2.258281	-3.461544	-0.334081
-1.864753	-1.433249	-2.260101	-2.022848	-5.457462	-0.863209	-2.162410	2.170165	0.343034
-2.455651	0.717288	-0.169874	-1.675485	-3.121147	1.339238	-1.986371	3.471597	5.750417
-2.413070	-1.436612	-1.041484	0.182268	-3.827593	3.115074	0.881437	5.186950	5.004167
-0.043110	0.359951	0.272568	0.849312	-3.058904	2.975397	1.687514	4.306925	3.103085
1.416929	-0.860924	-1.469119	0.488745	-1.150879	2.520009	1.844161	1.349423	3.729369
3.072947	1.814165	-0.903745	0.775467	-0.566120	1.042508	0.315379	-2.398658	2.850519
1.058944	0.716018	0.243590	-1.869021	-2.945430	-1.408805	-0.381432	-4.289117	3.654734
1.038219	0.077135	-2.707415	-1.260521	-0.648108	-1.556531	-0.481972	-3.521854	4.004913
1.274672	-0.901483	-1.008461	-0.161132	-1.694258	-2.274070	2.309160	0.619330	3.191155
1.994004	2.328964	1.462853	2.048345	-0.557880	-2.005722	2.804565	1.516437	4.503260
3.312814	1.227276	-2.956674	2.885310	0.913525	1.268712	4.315442	0.146564	4.922727
3.543303	0.264655	-0.949442	6.125563	3.217354	1.158932	4.008193	-1.446686	4.958254
3.557069	0.390300	0.160048	3.739404	3.520306	0.045338	0.916018	3.395585	2.248542
4.542112	2.266412	1.824796	4.359931	2.022280	1.978431	0.757918	4.179278	6.170988
3.722834	4.499992	1.764002	1.057546	1.934874	2.711608	-1.741007	3.790092	3.781793
4.681533	5.429240	3.628265	0.781747	0.019786	1.561971	-1.778457	1.881427	5.431854
4.822610	5.097757	2.490685	0.593334	-2.389484	-0.955081	-4.066229	-2.738717	3.743472
2.378664	6.621443	2.849362	-1.636593	-1.965840	-2.514348	-2.409325	-6.617539	3.690645
3.965595	3.372899	1.767296	-0.102634	-2.734681	-2.985931	-3.088943	-4.403340	3.119771
2.764104	7.642626	4.105085	0.280511	-3.218110	-1.233229	-1.791383	-1.873921	1.884651
0.210190	5.726924	3.308231	1.302640	-1.961628	-0.363543	2.147056	-0.082480	-0.676718
0.870553	3.192494	4.690033	0.650954	-0.245038	-0.150173	3.786375	1.911981	-1.129936
-1.317407	1.422537	1.298090	1.419953	-0.851040	-0.839320	2.752074	4.384163	-1.411804
-4.100290	1.561652	-0.132197	0.126236	-1.837236	-0.496382	1.115854	2.677066	-2.056424
-1.007096	-1.719158	-3.032930	-0.328297	-0.961627	-1.830862	1.410815	2.562089	-2.323897
-1.565025	-1.837494	-5.141007	-0.075546	0.834584	-0.786158	0.596159	1.461032	-2.346924
-2.155577	-1.613854	-5.582429	-2.571012	1.633296	-2.057771	-3.814914	1.185096	-3.700207
0.137447	-4.017838	-5.560096	-4.123394	2.286508	-2.404901	-3.266504	-2.105220	-1.817646
-2.141251	-4.448346	-5.232808	-2.204394	0.885617	0.014151	-4.300309	-5.241217	-3.449343
-0.847173	-4.621876	-3.954366	-1.767712	3.422223	-1.654114	-3.095729	-3.910493	-0.776199
-2.608518	-4.343627	-4.475270	3.069853	5.264824	0.708703	-1.237664	-0.734449	0.514084
-2.607186	-5.766700	-5.658119	4.313800	3.611518	2.406402	2.037888	0.897714	1.352906
-0.759977	-7.899293	-6.539913	4.091928	3.818703	2.841183	1.440228	0.900596	-0.624836
0.634908	-4.992105	-2.059754	3.909838	4.001978	3.086146	3.578355	3.967498	1.097157
2.852070	-5.955435	-0.891239	4.025829	3.967841	1.408891	3.368471	4.309319	1.073084
1.458408	-4.612084	0.256329	4.134101	5.407791	3.215117	3.393877	3.796560	-1.089456
1.835423	-3.057849	2.947252	1.252454	1.263026	-0.021175	0.217072	6.281019	1.498435
0.644415	-5.323130	0.193829	0.215987	-1.748155	-0.537987	0.005959	5.152897	-1.889345
-0.250516	-2.469927	-0.668240	0.737000	-3.491955	-0.798417	0.210137	3.460294	-1.475597
-2.903171	-2.332338	-1.614754	-1.567707	-4.129274	-1.605466	-0.373392	5.067009	-1.200623
-1.858749	-0.907462	-2.263113	0.040066	-2.258615	-0.881834	0.992771	2.296942	-1.023423
-1.571850	-0.210599	-1.027618	-2.917681	-2.717478	-2.094621	2.393129	1.475494	2.884600
-2.192274	-1.377349	-2.367768	-3.409850	-2.464866	0.009072	1.880382	-1.914036	2.478345
-0.766122	-0.565509	-0.779863	-1.110839	-3.321680	3.213746	2.076430	-1.153449	2.829610
-0.120993	0.323021	-1.214503	-2.249250	-1.483322	3.961000	2.699574	-0.055244	3.150294
0.335313	1.208242	1.685112	-0.028782	-0.744892	3.707835	2.055115	-1.553821	0.211395
-0.590505	1.472654	4.936683	1.839564	0.651407	1.861750	0.917654	-0.801481	0.310411
-0.499245	5.813859	5.455209	5.209188	2.826873	1.280745	2.221491	1.742577	-1.423559
-0.934209	3.088757	6.900890	4.990991	1.424406	1.980421	3.282728	1.204951	-1.305317
-2.027495	3.144449	3.419928	3.789371	4.444604	1.889477	3.559565	0.772943	-1.202264
-2.015405	0.107637	2.188922	4.930829	2.236165	2.135213	4.904003	-0.025049	-1.297303
-3.767638	2.599521	-4.457227	1.244465	-1.018313	-0.968472	1.829442	-1.461724	-2.286234
-1.936393	3.735502	-2.645519	-0.170722	-1.916530	-2.282976	-2.062517	-3.649883	-1.593660
-1.603872	1.966380	-3.659955	-5.971332	-3.900088	-2.309400	-3.018872	-4.600126	-2.920283
-0.482973	-0.271142	-2.528433	-6.726765	-4.089189	-1.659944	-5.552623	-2.257953	-1.034304
-2.189297	-1.753865	-0.592353	-3.966220	-3.446934	-0.807808	-4.679570	-2.341564	1.027576
-0.718444	-0.804888	-2.173015	-3.464999	-4.057425	0.107308	-0.296311	-1.328059	-2.586346
-1.511614	-0.803008	-3.484018	-4.831901	-2.125563	-1.440296	0.464054	-1.151138	-1.959371
1.284594	-0.077527	-0.002262	-1.674826	-2.234649	1.225180	1.264525	-0.258703	-1.140202
1.436079	-0.807442	3.184052	-1.862875	-0.984585	-0.429964	-0.086395	-1.083152	-0.542739
2.830642	2.063847	1.297827	-1.283046	0.545227	-0.377828	-0.839207	-0.388885	-0.317085
3.483683	1.417941	1.035762	-0.716942	-0.429112	-1.845712	-0.708510	0.922695	-0.863941
4.293401	-0.395759	-1.897442	-0.100960	4.132194	-1.267916	-0.215303	1.608891	2.812690
2.524897	-0.242752	-2.504785	-0.975702	4.383344	-2.010940	0.812115	4.158401	3.001608
1.739670	-0.973537	-1.713967	-0.918368	3.518738	-0.929983	-2.101156	5.948026	2.906309
2.182722	-0.314814	-1.283686	1.520543	1.925275	2.074054	1.728985	5.414965	2.401893
-0.474949	0.316119	-1.422143	-0.132469	1.636551	1.494572	-0.262360	-0.405282	1.708257
1.106759	1.657463	-0.605336	-1.683204	-2.265132	0.384470	-0.097792	-2.189816	0.149400
-0.690556	0.500417	-0.726965	-1.185563	-4.576978	0.228649	2.869590	-2.477935	-3.132580
-0.988992	1.694384	-0.996130	-4.302245	-5.058286	-1.461491	3.891988	-0.343341	-3.117285
-0.505849	-1.049937	-2.221529	-1.842150	-3.141859	-1.859251	3.672001	1.268967	-3.582617
-1.765929	0.462957	-1.591663	-1.572278	-2.593097	-3.363029	4.719631	1.049488	-2.802178
-0.416729	-0.249535	-0.624531	-2.135329	-1.510902	-3.739626	2.167078	-0.191678	-1.625969
-0.120851	-0.571511	0.565969	-2.011103	-2.712775	-1.802941	1.463543	1.891969	-2.802192
0.684705	0.574629	2.222736	-1.276399	-2.373617	-1.814575	0.646526	0.714429	0.968350
1.190041	0.785086	1.593772	0.120483	1.618071	-0.691128	-2.239670	-0.440698	2.500956
-0.158045	-0.430738	4.260477	2.440542	0.065188	0.868202	-3.247247	-2.310112	2.344125
0.567549	-0.244444	3.941453	0.007380	0.362232	1.421214	-1.949404	-2.204414	2.188654
-0.857378	-0.365531	2.892298	0.574996	0.679504	-1.013892	-2.091738	-3.165303	-2.257259
-2.166226	-1.407296	-1.122484	0.807891	-1.417900	-1.280615	-2.358051	-4.447780	-4.102114
-0.958594	-1.918041	-2.582095	-1.869136	-1.182779	-2.076755	-0.595641	-1.108345	-3.657215
-1.637083	-1.471264	-2.380732	0.075517	-0.637734	-1.493012	1.407693	0.826902	-3.065663
-0.876892	-0.006364	-3.452495	-0.602451	-2.833366	-2.521885	-0.541949	1.605362	-2.136060
-2.390621	1.681560	-1.110384	-2.475838	-3.202477	-2.233675	-0.952167	0.680333	-2.212807
-2.762870	2.336508	1.662604	-0.927046	-2.577568	-3.147281	-2.189059	-1.735083	-2.405106
-1.804039	1.197681	0.939867	-1.198373	-1.710238	-3.080702	-2.493525	-0.583588	-2.700760
0.127873	-0.141721	0.254009	-1.727618	-0.168290	-2.462539	-1.038064	-4.501281	-2.421170
-1.080835	-1.020196	3.530428	-1.532682	-0.198823	-1.904191	-0.699876	-2.122063	-4.822337
-2.797162	-1.185044	2.041127	-1.186965	-0.804440	-1.650858	-1.991160	-2.767633	-3.463864
-1.053609	-0.809764	2.319607	-1.615364	-1.937539	0.776961	0.395785	-1.156791	-1.642552
-1.842274	0.019044	2.151167	-0.184181	-2.022224	2.036666	-0.002141	1.636563	1.462797
-2.128258	-1.040718	0.402210	0.737786	-1.663793	1.859258	3.344963	1.121628	1.655082
-1.933961	-0.306951	-2.937864	-1.938163	-0.139648	3.944636	3.365397	0.067704	1.416399
-2.238982	-1.121754	-3.432053	-2.341927	-3.153790	4.870002	2.853362	-0.738908	-0.463051
-1.735521	-0.096825	-3.814157	-2.781606	-3.855819	2.639255	0.707959	-1.780008	0.606229
-1.275079	-1.393165	-2.452575	-2.187300	-2.850736	0.631297	-3.104411	-2.553297	1.334737
0.353546	0.275927	-1.422705	-2.473206	-2.615841	-3.805173	-3.206249	-2.062774	2.709472
-0.704247	0.157052	2.700153	-3.595325	-3.124036	-2.156654	-4.653054	-2.948940	1.836032
1.047143	-0.647390	2.121301	-0.196657	-1.711520	-1.082045	-3.731124	-0.862194	0.769415
-0.892584	-0.358397	2.256540	1.841501	-0.839994	-0.900547	-2.040560	-1.470336	0.470921
0.403172	1.132129	3.215871	1.836647	1.564141	-0.180557	-3.142560	-1.838067	-0.802754
0.430411	2.398491	0.091195	1.347285	0.817784	-0.205277	-1.846725	2.071215	-1.454610
0.426434	4.750088	1.347413	-1.056087	0.277736	-0.721005	-0.941954	3.561708	-2.430049
-0.215159	5.994220	0.691627	0.904233	0.669196	1.029259	-1.429646	0.289913	-1.098072
-1.348268	2.587089	2.301737	1.512946	0.081664	-1.622384	-2.109800	0.434131	-2.549982
-0.147693	6.218295	3.079745	-1.178247	-0.920462	-1.362933	-2.967417	-2.645939	-1.370980
-0.613733	4.883938	2.325153	-1.752446	-2.428481	0.149911	-0.210795	-3.168097	-1.069066
-0.772788	4.625919	1.815860	-1.789249	-1.778893	-1.270950	-1.794334	-3.531643	-1.647344
-1.300758	3.134937	0.786669	-1.993255	-1.713699	-1.583915	-3.454433	-4.452875	-0.189513
-1.673842	0.516694	-1.931418	-1.651064	-2.344599	-0.601585	0.054808	-3.294595	-0.934376
-1.409141	-0.135511	-2.045502	-1.442475	-1.035293	0.975742	-3.152311	-1.408602	-0.363435
-2.423253	-0.704176	2.446520	0.119215	-1.272382	-0.169234	-0.029789	0.011205	-2.607589
-1.311979	-1.403603	4.113948	1.060505	1.497034	1.183888	3.319875	-1.103275	-0.322342
-1.630318	-2.268689	5.410385	-0.907803	-0.303244	2.858208	1.981681	-0.563841	0.166706
0.821630	1.245364	3.485531	-0.441407	0.819182	2.238128	0.985330	-1.448893	-1.092747
1.049065	0.195057	0.698888	2.486492	-1.260786	2.270948	-0.722279	-1.721831	-0.285901
1.524188	-1.836909	-3.786543	2.834397	0.088151	-0.046431	0.234057	-1.142255	-0.740859
1.084300	-1.554935	-4.895161	4.280409	3.186792	0.829392	-0.217864	-1.278764	-1.358621
2.585300	0.208880	-4.918763	2.309129	0.518239	0.209817	0.950661	0.157743	0.213211
4.039289	1.779435	-3.332150	3.770258	2.126290	0.665746	0.481130	1.388964	-3.110564
2.756868	-0.376168	-2.704818	3.561697	2.694547	0.380479	2.239745	2.155702	-0.171648
4.541936	0.251270	0.161032	2.979449	2.469009	1.910816	5.137906	2.627755	-2.026840
5.112694	1.830649	-0.946297	-0.054486	0.029076	-0.569140	4.778613	2.696825	-2.620444
4.565843	2.133070	0.844796	0.570693	0.729748	-1.613490	4.096368	2.421712	-1.491459
4.985683	0.475631	-0.208087	3.686189	4.156926	2.544568	4.066370	1.828316	0.534013
5.010415	0.814035	-1.172946	4.308203	1.871210	2.064534	4.152220	2.041038	0.365172
2.609738	2.176879	-0.256878	1.691336	3.799200	3.288110	5.309918	0.898178	-2.092085
2.648154	0.326865	0.178818	4.646590	2.164597	0.537496	3.046566	2.321936	-1.620958
3.454762	0.668493	-1.625057	1.166666	0.242000	1.053893	2.641963	4.247914	0.505553
3.306964	-1.515239	-3.040401	2.865965	-0.027990	1.547203	2.649509	3.029111	-2.103155
-0.406340	-2.430929	-2.131213	2.602291	1.753727	0.363826	-0.391594	4.193828	-0.548381
-1.553350	-2.370677	1.491309	3.893843	1.961253	2.125663	-0.003246	3.139365	-0.832327
-0.685766	-3.255585	3.436467	5.173725	2.023786	2.093616	0.465853	1.363823	1.166006
-2.048086	-2.408952	3.406461	2.755037	0.849028	0.959685	-0.276096	2.672603	1.540318
0.462890	-1.654679	2.925894	1.920381	2.013879	1.854771	-0.410793	1.893006	-1.493192
-1.481438	-2.321165	2.291667	-0.129641	0.815540	-0.214524	-0.080837	3.962431	2.423274
-0.506569	-1.347310	-2.432019	-0.239627	0.215912	-0.463399	-1.888029	2.733879	2.615616
-1.714902	-0.700916	-5.359461	-2.470075	-3.445207	-1.238554	-0.792766	1.634852	4.602534
-3.190038	0.929218	-3.438159	-1.087084	-1.590613	-2.157887	-2.534550	-0.832651	3.940127
-1.569274	0.197992	0.063790	-1.211151	-0.550008	-2.679597	-2.647879	-0.709929	3.262794
0.161188	-1.130196	3.260186	-1.877976	-0.352290	-0.539983	-1.895353	-4.829180	4.153534
-1.984350	-1.353244	2.709732	-1.994855	0.837141	-0.902044	-0.945572	-0.753505	4.243947
-1.849787	-2.441754	3.239929	2.165314	4.668987	-1.087879	0.336365	-2.050102	0.707732
-0.281124	-2.985827	3.379978	1.768131	4.612247	-1.845685	-1.689042	0.690029	1.484988
0.596142	-4.347461	4.747582	0.396100	4.136622	-0.527563	-2.775292	2.437689	0.339916
-0.362691	-4.125359	4.461841	3.175521	2.555114	0.916289	0.231115	3.213979	-1.314885
-0.534920	-1.013019	2.465558	3.887798	0.473423	0.862172	1.483781	4.271999	-1.772516
0.709654	-1.873444	2.701834	3.047233	-1.919049	3.330688	-0.218796	6.042251	0.309923
-2.272268	-1.873333	2.106070	1.560426	-1.106703	6.399838	1.927986	4.239935	0.126531
-2.314584	-2.247787	-1.833731	1.221882	-2.776338	2.594723	0.702027	4.175252	0.682008
-2.039195	-2.236206	-3.792168	0.351001	-2.152351	3.141744	1.021227	0.659703	0.137355
-1.568800	-1.727891	-4.350640	-2.015014	-0.467743	2.571803	1.584288	-3.076412	4.040669
-1.418397	-0.009043	-3.997144	-2.460161	-1.694812	1.159101	1.073709	-3.949790	3.079652
-0.994587	-1.082562	-4.230880	-4.620337	0.753742	-1.261261	0.344492	-3.777131	5.028603
-0.430568	-2.668550	-2.336846	-2.838741	-0.299878	-1.378980	-3.124264	-3.281535	1.821722
0.511260	-0.229506	1.139161	-2.124270	0.146526	-4.285157	-2.462359	-1.666200	1.533208
0.151598	-0.659931	2.480141	0.661878	-0.154842	-1.451689	-2.169690	-0.474526	-0.402038
-0.907953	-1.819726	3.852097	3.117306	1.287918	-0.191875	0.338641	-2.114911	-1.953416
-0.018192	-1.076893	4.453129	2.907816	0.284806	0.768386	2.173536	0.351846	-1.397227
0.615581	-0.603931	3.594041	4.928710	0.365225	2.073196	-0.098705	0.957746	-1.534171
0.757667	0.232059	1.588932	0.683591	1.962775	2.805056	2.642318	-0.675610	-4.045547
2.522567	0.442775	-0.464495	1.114961	-0.754242	2.438568	-1.080494	-1.420221	0.091644
2.630982	0.122916	-1.009638	-0.777577	-1.345626	-1.887667	-0.993041	-1.500587	-1.646497
1.831713	2.945583	-3.011396	-4.049222	-4.493275	-0.934348	-0.441721	-2.926604	-0.385370
3.795960	2.886474	-1.710567	-4.954070	0.354513	-0.504172	-1.030335	-1.536574	1.087124
4.349825	2.430287	-2.812550	-3.565719	0.822438	-1.376639	-2.574482	-1.317894	0.682786
3.997507	-0.590677	-2.992942	-4.408466	0.335802	-1.632946	-2.244861	-2.631163	0.326517
-0.526491	-1.845821	-0.780643	-4.141410	-0.484694	-1.718093	-2.031172	-1.345980	-0.619384
-0.331870	-0.982844	1.020049	-0.789747	-1.858849	-1.362778	0.399485	-0.741944	-1.366417
-1.812627	-0.844148	2.034937	-0.031874	-2.827260	-0.840499	3.376312	2.558346	-1.116480
-2.463563	1.026365	1.621621	1.561210	1.255572	-1.671055	4.661708	4.120093	-0.712975
-3.403877	3.504295	1.362503	3.204708	-1.308350	1.947857	2.932774	5.191996	-1.714299
-0.222567	3.666941	0.918586	2.058623	-0.202724	-0.265763	2.700111	2.229058	0.972547
-1.068132	3.600302	-0.017730	0.305658	-0.959451	-1.558213	-1.398480	0.250079	3.168963
-1.058672	2.191876	-1.322443	-1.691485	-2.074827	-0.597692	-1.207200	-2.510138	2.999550
0.502414	1.066362	-3.372151	-2.963503	0.631948	-1.911997	-4.590747	-3.323293	2.366509
-3.356773	-2.698941	-6.357653	-3.180593	2.575976	-1.773727	-3.580521	-5.538185	0.220039
-1.620131	-0.783734	-3.652847	-5.984553	1.670658	-3.516080	-3.321522	-3.410711	-2.416358
-1.946124	-0.610686	-1.182233	-2.153698	-2.811683	-0.882667	-2.069794	-2.467923	-1.989760
0.571152	1.919755	-3.666929	-3.438529	-4.309090	-0.668170	-2.926170	-2.958769	-3.808672
-1.220924	0.787560	-2.772455	-4.911744	-1.792072	-3.154988	-1.479637	-1.456658	-1.706377
-1.931152	1.852229	-0.366509	-2.700746	-2.055028	-1.930221	-1.163397	-3.935392	-1.888977
-2.713033	5.404967	2.147010	-1.513934	-3.454359	-0.506270	-1.202348	-2.591072	-2.892972
0.526233	5.798375	1.254101	0.130889	-0.138968	0.320566	-1.122390	-1.158799	-3.221364
2.000145	8.036655	3.566565	-1.024278	-2.888854	0.595987	-2.578623	-2.310874	-1.746256
2.340104	7.800311	2.352903	1.671566	0.906480	-0.355907	2.492353	0.437301	-0.015549
0.243008	5.780845	3.276716	0.288217	0.564435	1.586284	2.818139	-2.527974	-0.326544
-3.034342	7.036458	2.472503	1.601676	0.051408	2.385660	5.815035	1.587598	-0.127344
-1.831847	1.838754	-1.266534	1.826540	0.738199	2.849521	5.738642	1.448518	2.275051
-0.666708	-2.118165	-1.381196	2.497710	-0.368194	1.372767	4.930360	0.451784	1.448337
-1.325624	-6.812597	-2.760581	0.789583	0.932829	3.319499	0.545288	4.075095	-0.457085
-0.889697	-7.608840	-0.077490	1.070658	1.412466	3.056217	0.787128	3.642850	-0.252918
-0.810926	-7.232391	0.420478	1.131134	1.361216	2.295420	0.087480	4.378648	-0.881764
-1.349913	-2.701948	1.730523	0.615710	1.170678	1.271108	-2.516656	2.820787	0.666076
0.366042	0.896992	1.155846	0.911785	-0.294248	-1.653118	-1.710980	2.252768	-2.817499
-1.236761	0.212630	-0.056253	-0.698843	-1.877965	-2.033457	-0.803591	2.322088	-4.166392
-2.878023	1.220570	-1.596974	-3.700374	-0.864673	-0.963311	-2.828190	0.092148	-2.557404
-0.763544	1.744012	-1.193516	-3.958710	-2.456073	-1.841379	-0.550374	-0.687355	0.270963
-2.208825	-1.096940	-2.449480	-4.747253	-1.992867	-3.527861	1.448754	-4.196520	3.167508
0.853534	-4.016484	-4.994164	-3.964703	1.531445	-1.781556	0.528197	-2.077650	1.836329
2.122131	-8.106418	-4.868169	-2.359462	2.036861	-1.107266	-0.217146	0.245256	2.820125
1.021767	-7.188241	-4.729895	0.024370	2.390780	-1.596088	1.676125	-1.715904	2.696893
-2.485160	-4.819549	-3.680041	3.072090	2.102802	1.619075	1.697011	2.080370	0.362634
