X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.936976	1.294284	5.033598	1.931231	1.306057	2.862066	3.619394	1.005125	7.880485
-1.259808	3.516258	3.168604	2.893274	0.712449	3.835180	4.172381	2.994678	3.169646
-1.121350	3.378035	3.456052	4.081276	2.302877	0.728593	4.445228	2.165381	4.808854
-0.283302	2.865214	4.116142	2.494840	1.452243	2.239707	4.156135	-0.252866	3.826108
-2.565366	0.661594	2.136676	3.110465	-0.939352	-0.313479	0.586601	-4.146865	1.640306
-2.130843	0.175874	-2.580748	-1.073947	-1.907210	0.289135	0.627126	-3.859216	-1.066850
-1.154433	0.209253	-2.727428	-2.403097	-4.160728	-2.898553	-2.467989	-2.642821	-5.008762
-0.926939	0.442030	-2.691966	-4.931484	-5.940308	-4.508641	-4.390846	-3.057180	-6.097030
-0.042460	0.048704	-2.436260	-5.777106	-2.224447	-3.735931	-3.658044	-2.793094	-6.298854
-1.548797	1.913574	-4.121511	-7.758164	-4.048845	-2.096123	-3.216385	-2.290165	-2.283735
-3.189652	-0.572161	-0.641820	-2.846457	-0.425903	-2.762216	-3.018367	-2.649992	-0.964174
-0.901626	-1.159702	-2.043186	-0.016983	-0.155019	-0.429112	-3.507391	-2.689078	-0.777871
-1.159020	0.814050	-0.411508	0.558557	-2.329092	-2.169410	0.101443	-1.767922	-0.132526
0.549166	1.629393	-2.497888	1.152165	-2.168423	-0.167411	-0.835466	-2.139026	-1.157141
0.934230	2.695826	-1.903525	-0.813959	-3.750910	-1.945316	-0.445217	-2.534190	-0.632215
-0.965928	1.436148	-0.931220	-2.299414	-2.976452	0.435977	-0.644111	-0.680915	4.610150
1.467890	0.973057	-0.643872	-2.963700	-3.941349	-0.334934	-0.100348	-1.521702	4.215155
-0.217716	2.541252	-0.220383	-2.146015	-3.290901	1.722351	-0.336528	-0.168451	1.074798
3.659352	2.079131	-1.240850	-1.631259	-0.327705	2.111032	-0.808651	0.363436	-0.136022
3.184894	2.815193	-1.921077	-1.342732	0.227438	-0.774591	0.677983	2.175059	-2.330004
1.606408	1.211436	-2.495361	-0.102831	-0.936570	-0.512619	-1.325926	4.802917	-5.125950
-1.073406	-1.571841	-1.377604	-0.588558	-0.641929	0.715049	-1.096478	2.856210	-1.288160
0.335052	-0.487441	0.140894	0.909990	-0.174238	2.363312	0.475227	4.840537	-0.492835
-2.778221	-0.803964	1.250733	1.227513	-0.547496	-0.008731	0.081388	0.348497	1.247725
-2.562025	-1.232713	2.344213	-1.203888	-5.095201	0.488022	-0.151094	-2.342910	0.824617
-0.273061	-0.081889	1.033733	-2.318813	-3.087653	-0.779731	-2.394220	-3.487785	-0.337057
-0.810629	0.102205	1.583793	-0.598760	-0.431052	-1.099990	0.083812	-2.683528	-2.589899
-3.249431	0.126768	0.647693	-2.606529	-1.038094	-0.707254	-1.550600	-2.979040	-3.170911
0.568233	0.266998	1.474432	-2.861419	-2.235581	-2.258525	-3.127255	-3.221622	-2.355991
-1.184839	0.811693	0.710910	-1.336829	-2.714210	-2.461801	-2.349553	-0.489274	0.242157
0.427853	2.795551	0.192826	-3.850158	-3.077481	-0.125284	-1.266395	-0.779096	3.092435
1.596608	7.886469	1.696781	-1.188706	-1.420192	-0.809073	-2.525679	-2.940890	5.747840
1.107726	5.475346	0.998573	-0.025771	0.495757	-3.331469	-1.931906	-0.410255	3.941973
0.091204	4.949979	3.267202	0.563748	-0.421431	-2.487771	-0.558377	-0.962191	3.812832
2.441444	4.450067	4.302369	-1.414849	-1.586856	-1.025479	-3.097589	-1.707300	4.566116
3.806143	3.756806	7.567371	1.511438	-1.433217	0.996105	-0.796445	-0.815982	3.501425
3.761602	4.696895	6.856410	3.364212	-1.758612	-0.271517	-1.251442	-0.919637	3.438657
0.610518	5.774532	3.946784	2.380273	2.409360	0.281054	-2.487782	1.417735	2.385912
1.478193	2.458113	3.125492	3.753022	4.574100	2.609117	0.655836	2.858733	4.045688
-1.080776	-1.637363	3.695635	5.678960	5.350909	1.613474	-0.105988	4.962957	2.727786
-1.031389	-3.162399	1.178712	6.078287	5.271690	2.406824	2.645946	2.517807	-0.633497
-1.909646	-2.924797	0.234522	3.367705	1.157042	3.201267	0.222939	3.836582	-2.866061
-2.214248	-1.643360	-3.347035	3.545715	-0.748931	0.211103	1.801390	3.810082	-3.957006
-1.202896	0.890210	-4.103060	2.667217	-0.384130	2.402931	-0.732799	1.519108	-2.428435
1.169810	3.668910	-1.314654	2.561013	0.860048	2.257453	1.919670	0.738457	2.574253
-1.434932	4.471537	0.127184	2.122903	1.407004	2.915267	0.377600	-1.604968	2.006755
-0.631922	2.116789	-1.233049	1.610488	0.482939	4.136475	1.758489	1.487030	3.831872
-1.116559	0.689363	-1.023351	1.945470	0.005255	4.932975	2.644138	0.896753	2.259702
-1.342546	-0.188044	-2.966225	2.135149	1.998753	2.250069	0.803547	2.573400	1.375944
-0.600182	-2.205734	-3.312570	0.120026	-1.409565	0.748255	0.308917	3.809071	-1.443002
-1.247468	-3.231810	-1.720687	1.286803	-2.165797	0.805735	-1.576852	2.458165	-1.375138
-0.503305	-3.045675	-0.791478	0.990879	-0.108143	1.265707	2.189640	1.249384	1.227435
-0.994792	-1.322131	2.598659	1.594457	-1.488100	2.023574	0.657594	-0.268674	0.948716
0.607369	-1.091782	4.206921	-0.254362	-0.326767	2.863133	0.736109	0.906391	3.584705
-0.815723	-1.100231	5.306708	-0.271179	-1.654643	3.189986	3.173588	0.796681	3.188399
-1.105666	1.121821	3.153020	-0.038891	-1.897625	1.488133	1.888528	0.920694	1.965700
-0.337563	3.932769	3.051956	-1.795699	-2.618413	2.730473	1.179832	0.066431	-0.279896
-0.620713	6.533611	2.294215	-2.131000	-3.307804	0.000807	-0.415300	-0.331409	-2.239888
-2.358216	6.745544	0.874896	-1.187694	-0.622197	-2.610864	-0.219369	-3.255225	-1.779178
-0.278174	4.588864	0.022699	-1.924679	1.607110	-2.661042	-1.516673	-2.311317	-0.492767
-1.058786	2.648070	1.607923	-4.728056	1.063418	-3.663625	-1.010612	-3.483285	0.978445
0.037047	1.526458	0.403968	-3.408222	2.251229	-2.621514	-1.869986	-3.720728	0.470356
-0.447675	-0.142075	-0.572968	-1.974777	-2.365655	-1.794908	-3.921294	-2.390448	-0.841335
0.150548	-0.614733	-3.234685	-4.065820	-3.283332	-3.520507	-2.517537	-1.890343	-4.983329
1.231615	-0.081118	-1.307783	-4.081350	-3.727502	-2.753511	-1.540412	-3.008014	-3.870226
-0.038374	-0.237433	-2.370064	-1.158365	-1.032961	-2.996220	-2.002520	-1.680560	-3.900727
-1.079419	-1.680081	-1.888628	-2.628565	0.233291	-3.003733	1.407339	1.601520	-3.227435
-1.266121	-0.841166	-0.875676	-0.853848	2.434056	-3.056750	1.364166	-1.389276	-1.393849
-1.822079	-1.425190	0.823692	2.100485	1.692237	-1.097672	1.919863	-1.002846	-0.408370
-0.122394	-2.844857	-2.491026	3.507637	-1.722866	-1.629897	0.284928	0.998209	0.074800
0.168334	-2.206070	-1.200729	0.515609	-0.448250	-0.296825	0.882963	-2.884709	0.218661
-0.887795	-4.708332	-1.822019	1.966401	0.659686	-1.881657	-1.772131	-2.388301	-1.736889
-1.157781	-3.756346	-1.118996	-3.906885	2.254744	-1.568991	-2.492255	-2.501566	-3.313750
0.391275	-5.440315	-3.673861	-7.073549	1.998726	-2.678728	-2.608707	0.264396	-3.676223
-0.155426	-3.845242	-4.759914	-8.749690	2.119533	-3.301767	-4.923088	-2.922915	-2.443610
-0.125884	-2.734931	-5.109257	-6.800705	1.831568	-1.897008	-5.792295	-2.458198	-1.730110
0.472600	2.017916	-2.688389	-1.680096	1.029431	-1.383751	-1.467730	-1.560953	0.898174
-1.586973	2.575295	0.364488	2.270541	0.447326	-0.336295	-2.767790	-1.117979	2.565343
-0.966404	4.654703	1.351474	4.634305	-0.627447	2.126761	-1.001676	2.150524	2.386295
-2.699792	5.962337	2.529668	4.315898	1.695614	0.382816	0.320613	-0.006644	1.531730
0.179163	5.581093	1.919470	2.673521	3.595712	-2.587230	-0.853523	-1.141782	-0.400754
0.420460	5.552870	4.454080	1.215274	3.070547	-1.528475	0.673118	-1.091189	-2.813857
0.050000	1.492063	0.801295	-1.371240	0.933222	-0.634019	-0.456364	-1.599565	-5.330380
-1.148917	0.634469	2.024917	0.145478	0.754839	-2.938763	2.006431	-1.506210	-5.769624
-0.726091	-0.157214	4.096544	-1.000470	-1.713901	-2.270405	2.742005	-2.103722	-3.655790
-1.602021	-2.756589	0.949376	0.169317	2.581503	0.594455	-0.265242	-1.699902	-1.627278
-1.088808	-2.394461	3.378713	1.323140	3.852654	3.035917	1.135790	-0.690549	1.467911
-0.571852	-6.631031	0.789453	0.937800	-0.362046	1.542382	1.159103	-1.084962	1.473375
-0.349852	-2.862803	-1.818304	2.814098	0.981303	5.049150	2.460397	-1.993840	3.016316
1.179293	-1.690380	-2.987257	3.502235	0.283505	4.467922	2.031773	0.553916	1.604830
-1.101919	-3.090065	-4.077808	4.163212	0.055260	5.242698	2.012731	0.430909	3.830519
-1.161285	-2.836161	-1.889157	1.863930	-0.457330	3.988278	4.830572	-0.264462	-0.694819
-1.607907	-0.137371	-2.993905	4.165990	0.818637	-0.697836	0.694797	-0.007997	-1.240185
-0.769183	-2.182198	-4.142451	2.405193	0.220463	1.905555	-0.214093	-1.130693	0.919922
0.882886	-1.026144	-3.135697	-1.171959	0.921549	-2.952347	1.061802	-1.933751	-0.668000
0.566401	-2.621813	-2.906942	-2.665467	1.930798	-4.274243	1.505383	0.015531	-3.090152
0.058863	-5.549108	-3.568287	-3.892028	2.554610	-2.683832	4.090751	1.267252	-4.536233
-0.195028	-6.261931	-6.021632	-4.445742	4.034987	-4.109014	2.968307	-1.253886	-3.305445
-1.561572	-8.000185	-4.400078	-0.321208	1.845031	-2.641486	4.231051	-0.086482	-1.997788
-0.604768	-7.478373	-4.600224	0.420575	-0.728456	1.672949	2.588084	0.285164	-0.568862
0.449684	-3.033099	-3.156572	1.837508	-1.907873	2.781095	1.577207	2.566753	2.029933
-0.072115	-1.040163	-0.849020	2.355792	-1.798419	2.718050	1.540821	0.538987	0.192894
3.160935	1.123230	2.351730	2.633528	-1.305890	0.783515	-0.246373	0.417165	0.790823
3.653335	-0.645722	3.171778	3.493918	-0.195487	0.251492	-0.689176	3.577589	-1.846381
2.794385	0.204078	4.546525	3.025361	2.403792	-1.214320	-0.101785	1.485860	-2.185420
1.624386	-0.985471	4.355570	0.518360	2.288150	-1.091719	1.904200	0.366578	-0.894692
0.234339	-2.524473	1.569713	2.561914	2.387687	1.368795	1.115779	0.143145	-0.592098
-0.416055	-2.503631	1.697054	2.386525	1.221905	1.290822	0.370855	-0.122139	-0.509639
-3.156197	-4.750546	-1.561707	3.697395	0.771905	0.912863	0.617826	1.383127	1.173284
-2.111685	-3.497322	-4.907770	0.904923	-1.292710	0.636019	1.066695	1.487845	3.373473
-0.982519	-3.946360	-5.031535	0.952311	-0.826540	1.136390	-0.258739	1.566516	-0.300974
-2.340098	-4.047863	-4.398801	1.893659	0.707817	0.178278	0.109627	1.704939	-2.002457
-0.810022	-6.872033	-2.130470	3.986370	4.314362	0.842282	-1.205508	1.936317	-1.865775
-1.514489	-8.489973	-0.951340	4.914842	3.314096	2.047204	-0.981742	3.573950	-0.007430
-0.826298	-8.410084	2.151389	5.863779	2.957022	0.603044	-2.521075	4.442240	-0.516321
0.691050	-5.676770	1.879916	2.699480	0.624839	0.708903	0.321195	2.242387	-1.548548
2.441157	-1.982831	2.731042	0.936746	-2.229049	0.014881	-0.925033	3.341593	-1.439912
1.793424	1.789329	1.051767	-0.003522	-3.829143	-0.850721	0.165044	1.113158	-1.920112
2.514352	2.870610	-2.147908	-1.185922	-4.347441	-2.319302	-2.182974	-2.145615	-3.585749
2.138440	-1.617192	-1.696683	-4.416155	1.207859	-1.892561	-2.789087	-4.799527	-1.729822
-1.100009	-2.238678	-2.718959	-6.615018	3.171257	-2.655698	-2.426993	-3.135876	-1.863832
-2.198495	-4.258349	-3.734233	-6.867012	4.250655	-3.213112	-2.988292	-2.833161	-2.835078
-2.602216	-7.114609	-4.326207	-4.944635	2.715254	-3.695802	-2.131482	-3.372680	-2.607960
0.887227	-6.585258	-4.646979	-4.934987	2.996555	-2.378868	-0.915163	-2.361333	-0.119479
-2.125264	-7.047798	-2.279350	-5.955166	0.925759	-2.552508	-2.898434	-1.661417	-1.360133
-0.257488	-7.281830	-3.612317	-4.262872	2.003067	0.694377	-1.978694	-1.253233	-4.341223
-1.817743	-8.758458	-2.739682	-1.461305	2.047781	-0.881810	0.394758	-2.740779	-0.214249
-1.241630	-10.419181	-5.202143	0.861938	3.711501	2.155130	-1.293577	-1.065253	1.346789
-1.987547	-9.176301	-3.785500	3.079157	3.676628	0.174598	0.231902	-3.242355	2.815893
0.228107	-11.695120	-4.901852	2.246352	1.118163	1.462695	0.069896	-1.856683	3.022861
-0.109267	-10.738140	-7.352798	1.758224	2.860108	2.030422	-1.507195	-0.889535	3.041195
-2.463867	-7.899960	-5.448437	2.862774	1.590063	0.414180	-3.976269	-1.365511	1.802395
-0.363294	2.069716	-4.216170	2.811303	2.792828	0.990669	-1.422526	-3.901308	1.321361
-0.022045	4.975889	-0.248394	4.537112	0.326006	0.807590	1.196835	-0.181227	1.054194
-0.450719	5.212957	1.369491	2.483801	0.698096	-1.554255	-0.137484	-0.967765	-0.404806
0.017484	5.930820	1.143286	0.937471	-4.111501	0.984433	-0.352283	1.935979	-2.446738
-1.576134	7.132675	1.669691	0.039123	-1.262084	0.105656	0.683839	3.331306	-3.782002
-1.629172	6.898823	2.898709	1.142158	1.210149	1.328914	1.378383	4.627818	-0.684298
-0.302829	5.646762	5.023139	0.688276	0.321096	3.809409	-0.841550	3.813116	1.366476
-1.166903	5.463091	4.579383	-1.419822	0.644360	5.108540	3.361641	1.328101	1.837720
-1.792994	6.987811	6.167642	2.294565	-0.246059	4.999010	0.731057	0.543075	2.123134
0.038300	6.082420	7.464617	1.755437	0.853839	3.269718	2.113199	-2.486660	0.952719
-0.179721	4.189218	6.218509	1.894595	1.993755	4.066466	2.584968	-1.385004	1.241176
-0.317753	2.289105	5.147520	-1.378460	-1.253311	4.245555	1.702764	-0.862154	1.407406
-0.223698	3.507579	2.188951	0.418972	-3.284158	2.768185	0.826489	-1.872209	2.857910
0.076048	-1.497259	3.819103	-1.406907	-2.525385	1.960257	-0.929756	-2.486169	1.975887
-1.773515	-1.125310	3.031377	-0.964198	-2.404693	-0.660129	-2.441271	-0.914730	0.979039
0.588814	-1.028173	4.728875	-1.228899	0.348019	-2.875370	-2.002354	0.510107	0.448667
4.294837	-0.628850	3.181098	1.688689	-0.403348	-2.490666	-3.006304	0.010545	-1.409528
5.051055	2.670560	2.694947	0.576668	-1.644795	-2.659118	-2.053121	0.446086	-4.399945
2.322269	1.219758	2.318825	-1.020062	0.154980	-1.568522	-1.451404	-0.415970	-5.426484
2.230781	2.343342	-2.336968	-2.884800	-0.411825	-2.195679	-0.586151	-4.035720	-3.393643
-2.203008	1.155013	-1.770830	-4.849846	0.462092	-1.047989	-1.398262	-1.155763	-3.422922
-0.402996	8.348572	1.063541	0.263601	-0.314369	-2.486249	0.567065	-2.142298	-0.554119
2.248818	6.690019	1.445647	-1.007059	-0.152609	-2.076959	1.057530	0.277378	0.504066
2.813235	5.962354	2.767488	-0.042725	-1.325027	1.606981	2.285335	3.704265	-0.487765
2.957256	6.635177	2.759567	0.879503	0.017177	0.189673	2.727980	3.239865	0.498489
3.006984	3.952490	1.690185	0.452326	-2.791598	-0.983782	0.857466	1.606481	1.770129
3.316119	1.703292	1.945945	0.633945	-2.611551	-0.299484	0.032594	-2.474887	4.703956
2.513764	0.645184	-0.470052	0.484859	-0.210982	1.228568	0.989666	-1.577537	5.894571
4.313018	2.848367	4.380395	0.345869	-0.442891	-1.326924	-1.803218	-2.468467	0.626076
4.777285	1.632043	3.689489	2.168576	1.084621	-0.682361	1.271143	-2.660875	1.382772
4.185164	0.114311	0.871831	1.865280	1.477054	-1.617940	2.896251	-1.046860	-2.911340
3.990359	1.608573	2.653425	-2.903718	0.519009	0.795838	-0.235595	-1.467721	-1.469159
1.768069	1.912029	0.078770	-2.317319	0.988884	-2.792125	0.042708	-0.746454	1.871517
2.078398	1.832681	1.885870	0.187679	-1.752420	0.434171	1.693161	1.864341	4.063489
0.001545	0.518331	3.364127	3.432875	-1.475104	0.962628	2.626063	6.009865	6.825358
-1.810487	-2.170922	4.262342	3.181870	0.473831	0.526646	3.031417	6.089822	5.308926
-0.080896	-2.899274	3.575218	2.428165	1.190986	-0.254474	3.432023	3.433212	2.933795
0.186918	-3.585226	3.027156	4.930459	2.456560	2.663069	5.381582	4.065537	-0.375935
-0.694543	-1.488076	4.286360	4.904053	2.296053	3.454676	2.524096	4.793699	2.016838
-0.158277	-2.529621	4.392631	2.681548	0.744564	-0.309452	4.361265	2.930100	3.456616
-1.887883	-1.040861	3.254571	1.495342	-1.509708	-0.529614	0.208690	0.772041	2.485400
-1.272660	-0.512594	1.242283	-1.194462	-3.362163	-1.725710	-1.426627	1.872424	-0.436108
-0.316505	-0.803518	0.310569	-2.288566	-3.545102	0.544662	-4.022586	-0.238149	-2.642207
-0.825617	3.217068	-2.111470	-3.473068	-1.829226	-0.858998	-1.875786	1.394824	-3.312595
-2.646995	4.597868	-0.256629	-0.608469	1.215766	0.733711	-3.698426	2.049645	-0.184170
-1.064437	5.739381	-0.720808	2.628632	3.750171	3.626190	-0.606604	3.448615	3.752768
-1.023442	3.428612	1.003697	3.612934	4.814290	2.576740	2.197381	3.747535	3.852122
-0.961708	0.973061	-0.692713	4.856138	2.832122	2.001862	2.584628	3.847309	4.163394
-0.897034	-3.300670	-2.335435	1.686344	1.579965	2.558256	1.229941	0.375138	5.459885
-0.183118	-6.031677	-3.958766	4.048553	1.765219	-0.700976	1.106418	0.323923	3.806396
0.571242	-6.061660	-6.115704	3.557164	1.775083	-0.577434	-0.583837	2.555466	-0.147170
-1.564353	-5.597514	-3.948747	1.120677	-1.190944	-1.724917	-0.511226	3.259170	-0.310412
-2.860901	-4.380539	-4.702291	2.256592	-1.773364	-2.251924	-3.314645	3.382535	2.164271
-2.051102	-2.733032	-4.088235	-1.230390	1.733924	0.471646	-1.830795	3.225965	3.427683
-1.903052	-3.774089	-2.498776	-2.099469	2.913917	2.989694	-0.036775	3.203560	0.978724
-0.460752	-3.821910	-3.523511	-2.347546	2.392716	3.024520	0.113318	2.350122	2.027296
-2.092199	-3.155690	-2.639438	-1.946121	-0.263782	0.701025	0.785482	1.278554	-0.056399
-0.818191	-0.429627	-0.535153	-3.012292	-2.906778	1.206211	-0.105579	0.178857	-4.095659
-0.115127	2.932481	0.458944	-0.191262	-3.888172	-0.124923	3.059335	-1.365568	-3.154983
2.305893	3.063937	1.271859	-1.203629	-1.239167	4.996525	2.116824	-1.018817	0.895232
2.995173	1.381645	1.004292	0.848006	-3.364562	2.845756	3.274190	-2.042289	2.828288
1.830514	1.342507	1.580046	-1.462056	-0.881760	3.185470	3.426234	-0.447183	2.368785
0.159516	3.069926	1.728225	-3.683616	-0.617262	1.141268	2.985657	-1.689597	2.900227
2.250882	3.000505	3.412531	-1.031974	-1.240269	1.715752	1.035960	-1.935528	0.739914
4.980413	2.667048	2.169167	-1.388631	-1.472083	-1.691980	-0.248656	-0.218276	-3.274651
5.212010	3.252757	1.794635	-1.279285	-2.315605	-2.098624	-0.758590	-2.160637	-7.342266
1.816976	1.943635	-0.573161	0.613861	-2.245937	-3.151182	-1.419540	-0.443610	-7.229529
1.874111	0.156687	3.218580	-2.668791	-3.018279	-5.125351	-1.109307	-2.434694	-4.761439
-1.078682	1.626814	-1.426438	-5.082941	-2.514834	-0.748732	-2.437688	-3.023486	-4.049194
-2.276403	-0.037179	-2.223412	-3.540691	-2.700303	-1.116923	-1.103483	-4.375085	-0.858691
-1.735750	1.793211	-1.129140	-4.283841	-4.948988	-1.567723	-2.756291	-3.391289	-0.703029
0.147579	4.936388	1.499282	-3.108790	-2.444590	-3.651233	-2.158010	-4.708896	-1.086306
-1.148014	6.002254	-0.170745	-2.331639	0.209989	-0.220251	-2.665040	-3.015903	-1.519520
-1.928829	6.664213	1.033483	-1.252588	-1.136553	-3.197977	-0.475979	-1.991410	-2.197269
1.142936	4.933170	0.909669	-1.912138	-2.523317	-2.190710	-1.660227	-2.628914	-1.261751
-1.100618	4.596427	0.582515	-2.921389	-2.945906	-2.929448	-3.180882	-4.320214	-3.022364
-0.647988	2.799188	1.408125	-1.827541	-1.097920	-1.105792	-0.471744	0.108493	-3.243506
-2.849773	0.296157	-0.569300	-2.191196	-2.396862	-2.543141	2.483889	-0.286492	-1.440475
-0.944473	-1.838962	-0.455855	-1.456352	-2.344433	-1.520494	2.912918	-0.648268	-2.466370
-1.290085	-2.999265	-3.750039	-1.685811	0.521964	-1.231350	2.225044	0.942569	-1.089188
-1.727808	-2.001350	-3.372949	-0.246574	0.841028	-0.484109	0.997968	-0.675181	-0.847627
-0.972541	-0.599111	-0.942280	0.027561	2.220057	-1.825871	-0.214409	3.395385	0.279914
-1.556782	1.425555	-1.577232	0.701991	-1.312652	-0.223133	-1.906387	1.638568	3.115437
-0.270430	-0.733248	-0.707700	1.676316	3.315501	1.228903	-1.228263	0.068570	3.871045
-0.924283	-1.238616	0.501017	2.350036	3.864912	-0.212860	-2.255037	1.060693	4.146739
-0.796740	-6.176945	-3.781477	5.148751	4.616281	2.511776	-3.856308	-2.328561	1.358521
0.320001	-7.141931	-5.045079	4.126559	2.623704	0.675814	-2.081374	-0.630991	-0.450207
-0.614460	-5.277270	-3.570786	2.557561	4.410080	1.663853	0.159664	-1.071594	-2.618742
-1.985238	-1.701426	-1.876164	-3.876943	-3.259696	-2.179318	-1.373236	0.086291	0.154192
-1.405148	0.956739	-0.224909	-3.290100	-1.975538	-1.032006	2.661476	-0.869346	-1.661451
-2.767407	0.128718	-0.973384	-3.379968	-2.602684	-2.010534	3.134432	-0.448839	-1.252047
-2.419916	-0.800185	-1.975189	-1.458945	-1.978636	-0.723803	4.206236	3.026413	-1.737395
-3.215374	-2.119868	-1.154022	0.746266	-2.198094	-1.132712	2.180189	2.106311	-0.874698
1.060117	-1.887329	-2.169483	0.946664	-1.364561	-1.092662	-0.818006	6.602758	1.047346
-1.142841	-2.556765	-2.970372	0.031850	-0.402136	1.773248	2.386253	3.008754	-0.380465
-2.204249	-3.364372	-2.572387	-0.135678	-0.041822	1.558918	2.487969	1.073202	-0.814131
-0.938607	-0.674049	-0.470027	-2.020421	-0.374519	-0.489751	0.133243	0.813203	-0.412453
1.596885	1.556607	0.906407	-0.873678	0.268771	0.088839	0.763579	-0.707241	-1.805230
4.281526	3.184398	3.009418	0.409248	-0.810652	-1.225710	-1.081221	-3.479230	-0.533464
3.682918	1.446028	1.180705	-2.016342	0.986410	-0.431899	-1.945655	-2.230460	0.574946
3.910160	3.408898	-0.161330	-2.830249	1.406857	-0.431027	-2.193621	-3.627831	-1.245801
3.516052	0.554411	-0.977387	-0.669474	0.311586	-1.464494	-0.735816	-2.710041	-1.366606
3.827595	4.660670	-0.357464	-3.734718	1.412498	-3.107899	-1.072539	-1.742787	-1.370068
0.998088	1.145376	-0.776062	-1.982580	1.468190	-2.348144	-0.078886	-3.484970	-2.368788
1.788832	2.455733	0.351022	-1.689762	-2.299137	-0.970627	0.117445	-0.050386	-1.576567
1.344826	4.221543	3.416288	-1.453464	-1.848486	0.709352	-0.950745	-2.059434	1.295496
2.942772	4.120707	4.008136	1.977813	1.145243	0.167593	-0.589852	-1.703913	0.468301
3.330669	3.239329	3.724668	0.100169	1.570648	1.005397	-1.020575	-0.713321	-0.336654
2.247018	1.338410	3.859384	3.160904	4.267929	1.265563	1.032789	0.709645	-0.567369
1.042620	-0.043447	5.516286	1.715316	3.246085	-0.178508	-0.158258	2.624785	0.614457
0.903573	-1.504340	3.660675	2.059206	0.985514	1.055084	-0.422914	1.818502	1.231924
-1.060121	-3.106367	2.042350	0.874473	-1.150184	-0.359761	-1.647477	1.935897	0.675830
1.370939	1.171574	1.288114	2.770216	-2.822611	1.431158	0.674956	-0.738028	-0.253624
