X1	X2	X3	X4	X5	X6	X7	X8	X9
3.679832	-2.283838	1.840038	3.860111	1.311408	5.294416	3.001429	1.584502	2.492600
0.193458	-2.056150	0.896315	3.658436	0.104942	3.784861	3.171543	0.964667	3.421820
-3.499444	-3.598039	-0.795650	-0.925550	0.705394	3.863360	3.908151	0.707371	1.678383
-4.083773	-3.216807	-3.106559	-0.172647	3.515665	1.009814	1.070054	1.017814	4.444891
-3.296828	0.249047	-2.743212	-3.679955	4.426154	-0.059678	1.903551	-0.538905	5.084542
-3.271910	1.182722	-3.262908	-3.718773	3.557862	-2.591915	0.403942	0.085715	1.380737
0.434181	1.342517	-3.415150	-5.304402	4.871590	-0.792897	3.068828	-1.176428	0.391776
2.786447	0.352931	-2.625936	-1.742342	3.626437	0.864078	4.388508	-0.702233	-0.750842
3.321586	1.096363	-3.559168	-0.545392	2.163103	3.010110	5.619082	1.535398	1.761584
3.566500	2.457914	0.614453	0.206347	-0.870010	2.766198	5.998550	1.537866	3.929752
3.394888	-0.257018	-2.209572	-2.222225	-2.559602	0.883143	2.796313	2.232270	1.103364
-0.886149	-2.461333	-2.652944	-0.886608	-2.404475	1.430146	-0.577630	-0.423891	0.985818
-1.422011	-4.285332	-4.124763	2.227599	0.578374	1.720807	1.391821	-0.384117	-2.729486
-1.809999	-4.281215	-1.772831	2.209195	1.415244	2.565326	-1.175033	-3.098208	-1.993147
-1.395412	-1.603783	-4.201447	0.462980	1.548036	0.671903	-0.381894	-1.252465	0.592433
-0.189049	-2.694137	-1.039412	3.823953	1.579349	1.932039	0.159540	-0.242389	0.295355
-1.015112	-2.494177	-3.208827	2.518616	0.633584	1.113534	2.387368	0.413220	-1.059482
-1.849999	-3.054904	-1.525393	4.143667	-1.097859	0.379889	3.240490	0.814561	-1.188579
-1.254512	-1.122618	-1.714308	0.826306	-2.814079	-1.951997	3.005206	0.491934	-3.098135
-1.939049	-0.194720	-2.691275	-1.421966	-4.593576	-1.283824	0.944216	0.985739	-2.340951
-2.104510	-2.228610	-1.861694	-2.395850	-2.134151	-3.727590	-1.375079	-0.230626	-1.902529
-1.480196	-0.293489	3.924135	-4.291746	0.768598	-1.442497	-1.756081	-0.253161	2.180733
2.517793	-1.756757	1.134211	-2.297755	2.931570	0.650357	-2.448289	2.196034	1.981832
-0.763243	-1.993914	1.703833	1.604224	0.965866	0.228771	-1.370102	1.403358	1.892270
-0.083203	-3.570862	3.126702	1.435790	0.724686	-0.481755	-2.964622	1.050410	3.385944
-2.842988	-3.263401	2.861416	0.069043	-1.775070	-1.071820	-2.818748	-0.522910	4.116855
-0.814598	-2.473931	3.322274	1.431982	-2.344902	-1.151625	-1.995880	2.230997	3.149602
-2.952733	1.322848	2.252777	-0.432892	-2.485209	-0.469269	-1.172318	-0.521369	1.558884
2.345507	1.118535	2.063124	1.055620	-0.085691	-0.908652	-1.027563	-2.005310	0.052501
2.422122	2.701330	2.174214	0.178317	-0.119848	0.347226	-2.334514	-1.546325	-1.421548
3.691212	2.557533	1.457946	-0.872300	-1.777480	-1.141536	-3.420970	-2.664315	-3.023964
4.718676	5.090942	1.349920	-1.247033	-1.333287	-2.051537	-0.903634	-2.993482	-2.758447
5.311715	1.893958	4.211535	-0.245381	-0.203468	0.494423	-1.861903	-1.839625	-1.612199
3.979628	3.251080	1.173391	-0.727045	0.293077	1.690843	-1.339779	2.784355	-1.030320
3.819416	-0.823991	4.753487	1.439775	3.793747	5.615624	2.279838	4.939356	1.198390
0.011377	0.450644	5.134822	0.696578	2.663344	3.308266	2.512150	3.992379	1.533029
0.921411	-1.485416	3.627696	2.609164	0.927267	5.004568	2.234855	4.184523	1.392397
-0.117181	-2.031871	3.389308	2.176733	-0.383783	2.748031	0.181053	-0.927714	-0.420207
-2.545500	-2.195420	1.737958	-1.198217	-0.035807	-0.669646	0.510345	-1.976231	-1.736284
-2.933146	-2.601665	-1.740656	-1.686885	-1.948104	-1.977563	-2.824670	-3.406129	-0.312935
-3.224619	-3.795304	-0.608834	-2.395872	1.539926	-1.587320	-1.288990	-1.438010	-2.197261
-1.852921	-0.463439	-3.053076	-0.782678	0.459283	-0.377917	0.033582	-2.410374	-1.984762
-1.093851	-3.909270	-5.779784	0.072095	1.998767	3.138345	-0.089752	1.077280	0.512061
-0.988009	-3.370696	-5.055158	-0.712552	1.696478	0.956968	-1.323192	2.530548	1.658506
-2.234296	-3.586518	-2.062098	1.595080	2.330416	1.883949	1.318161	3.804632	-0.085027
-2.208813	2.059864	-1.546606	2.879690	1.623982	1.913590	2.618108	2.782131	0.023460
-1.168959	3.157150	0.976519	1.621278	-1.646824	1.824290	3.450849	1.552043	0.028368
-1.567235	1.216941	2.152274	0.852643	-0.617203	-0.328052	5.641583	2.231968	-1.394005
-1.759943	-2.748765	4.108460	2.334185	-0.588954	-0.465335	3.871111	-0.735795	-0.367661
-2.356181	-5.417467	3.217076	2.035502	3.534822	-0.582659	4.573433	0.355654	0.123601
-1.357251	-6.651264	2.473621	2.911696	2.533926	1.889174	0.278348	-0.997687	-0.344221
2.532947	-7.578657	4.264094	3.490064	3.724259	1.412065	1.089158	-0.408517	1.489172
0.986612	-4.804647	2.145795	4.285106	2.170419	-1.723987	-0.887839	0.179662	-1.734021
4.774544	1.908268	-0.685377	0.637022	-0.874293	0.163919	-1.204241	-0.246050	-0.684501
0.712542	1.165388	-1.187423	0.212510	-3.734877	0.340482	-2.938250	0.821245	-0.382368
0.734705	0.219711	-1.323844	-2.040629	-5.369134	-2.385399	-2.788164	0.133048	-2.768925
-1.524666	-1.242360	-0.930541	-1.703297	-5.981562	-2.894324	-2.722383	-1.833143	-0.752871
-1.003874	2.442873	-0.871813	-2.254893	-2.391162	-4.429392	-3.595508	-1.408927	0.708992
2.848782	0.200011	-0.700763	-0.815620	1.716066	-0.037205	-1.533039	-2.813207	0.168763
4.284101	1.044555	0.218209	1.638423	1.481421	2.590638	-2.281774	-2.181783	2.455541
3.249882	-0.390997	-1.387097	4.233735	6.711005	1.759335	-1.243915	1.214246	3.037226
4.185025	0.213358	-2.399483	1.159115	4.504816	0.454387	-2.163761	2.054677	2.182715
1.985228	0.845818	-0.975849	3.140562	3.120355	0.289994	-0.038011	2.086910	0.980709
-0.165409	1.594384	-1.565596	0.755876	5.339222	0.041154	-0.893165	0.445646	-2.029694
-1.853186	2.469357	-1.154925	2.540955	3.858316	0.621668	-1.088824	-0.880518	-1.512096
-5.439006	4.718237	-0.757437	3.101300	2.488738	1.067936	-0.539587	-2.039282	-0.320096
-3.484868	3.336124	1.262868	1.797409	-0.266213	-1.224744	-2.342053	-2.579146	0.043604
0.630326	6.285318	0.948288	1.585082	-3.641136	-0.439871	-1.747223	-3.529312	-2.582297
3.255977	4.812021	1.168122	-1.601582	-2.800632	-1.117146	-1.504396	-1.343479	-2.796900
2.540481	4.042732	-0.067529	-0.880284	-4.029401	-3.220169	-0.252272	-2.102749	-3.179606
-0.832660	0.390151	-1.125968	-2.530025	-4.939143	-1.989040	-2.108050	-2.911321	-4.273915
0.376552	-1.837720	-2.152095	-5.260405	-3.184059	-4.149061	-2.633731	-3.046698	-2.404530
-3.099885	-4.689181	-3.030711	-2.927025	-2.291947	-4.653231	-3.910614	-0.882379	-3.606951
-1.506070	-1.752032	-2.510816	-2.590987	-1.161410	-4.253850	-2.618098	0.976336	-1.304778
-0.929206	-1.379473	-2.777513	-1.186790	-0.697746	-0.942020	-2.799583	0.087444	-1.566014
-1.610292	-1.955302	-0.863701	-0.861236	-0.652855	-1.407540	-3.947069	0.643546	-1.626358
-1.923431	-2.585919	-2.429281	-2.333525	2.742461	-3.507710	-1.210455	-1.202358	-4.270913
-2.105424	-4.912724	2.218445	-2.825759	3.322703	-3.160232	-3.594741	-1.918770	-4.870578
-0.776270	-6.919716	-0.741324	-3.910538	3.419870	-1.237305	-1.899326	-4.177190	-2.562754
2.439628	-1.967895	1.830712	-1.514362	0.065662	-1.053230	-3.424010	-1.959219	-2.717644
2.114069	0.489041	3.650551	-2.225333	-0.977120	-1.441108	0.083507	-0.961257	-1.811247
3.239152	4.730092	3.656593	0.035648	-1.303578	-0.230438	0.143527	-0.877704	-2.172664
4.081377	3.092358	1.912836	1.143181	-2.678811	2.038779	1.010149	-1.295262	-1.121397
5.272341	4.601940	0.721280	0.483965	-3.345820	5.267043	1.684075	0.631570	0.797253
3.425943	4.176340	-0.527976	-1.608201	-3.627105	3.901453	1.430905	1.063290	1.781487
-0.580317	1.165857	-4.166534	0.748682	-1.855567	2.984809	1.023339	1.912999	2.047402
-0.695841	0.408692	-3.016994	-2.311987	-0.944005	3.726111	1.312178	1.644595	2.614398
-0.599831	4.291847	0.704042	-2.705408	-1.726420	1.463058	0.876723	-0.442122	-0.131525
1.339213	6.883121	2.972374	-1.514183	-2.170813	0.488451	0.920174	-2.451951	-0.129470
2.069089	6.521017	4.222099	-1.366411	-0.299183	-0.421413	-1.974367	-1.912194	-2.341836
5.786395	7.539434	5.853619	1.891605	-0.943031	-0.750631	-2.194501	-2.391152	-1.343524
4.152031	6.613673	5.055530	-0.111935	3.364942	0.050394	-1.952826	-1.109024	-1.394235
2.843595	2.375635	2.565633	0.103069	0.463337	-1.726337	-2.704441	-1.613010	-0.704671
3.431084	-1.223978	2.416026	1.083115	3.805452	-0.179225	-2.109646	0.305987	-0.537631
4.249699	-2.523567	3.846507	4.013602	4.059588	-1.694069	-0.112040	-3.480930	-1.584717
4.645838	-0.554329	3.925377	3.528730	2.235044	2.314329	0.556078	0.041236	-1.507029
2.031198	0.069235	3.966133	5.237099	1.833119	2.008470	-0.208392	1.721486	0.188732
2.320479	-0.661174	2.569275	3.592306	2.475714	1.611654	1.176953	-1.245381	0.492565
0.548778	-0.459353	-1.879898	4.235951	0.126827	0.499479	0.106512	0.244935	0.937369
-0.596704	-0.472903	-2.729889	4.720534	-0.293141	-1.170954	-1.847814	-2.377966	1.041544
-4.110271	-2.171022	-3.641597	1.096553	-1.266491	-2.823145	-2.491123	-2.318684	2.301490
-2.635324	0.081290	-3.792824	-2.345393	-3.236424	-2.327695	-4.490114	-1.139221	2.934104
-2.118065	0.455035	-2.334671	-5.449203	-4.618541	-4.782803	-3.331287	-3.898875	1.797088
-2.703694	-2.284387	-0.351140	-3.698480	-2.851641	-6.193871	-4.458840	-2.287948	0.257139
0.196286	0.466226	0.330469	-4.449823	-2.261825	-3.781298	-3.078472	-1.002439	-1.029742
-1.280226	-2.816126	2.434254	-3.781434	-3.678693	-0.402085	-2.707483	-1.621249	-4.101556
-0.817533	0.668360	-0.420086	-0.280514	-1.741147	-0.670031	-1.082170	-1.181478	0.774597
0.008665	-0.507017	-2.033152	-1.877264	-2.488887	0.060263	0.006466	-2.154426	3.358615
-2.873935	0.657945	-2.278646	-0.873883	-2.418212	0.641497	-0.778972	0.158407	2.986198
-2.395633	0.067347	-3.678468	-0.796274	-2.222125	1.081970	0.063917	3.842021	3.755345
-1.769933	-0.586610	-3.350621	-1.022437	-1.726825	0.379484	-1.570467	1.264715	1.777057
0.422264	0.864875	-0.975604	-0.370172	-0.714513	2.697137	0.603077	0.294890	1.897432
3.080757	1.660804	0.658780	-2.947681	1.386510	3.287330	3.376753	0.796946	2.833770
2.617243	2.946177	4.405231	-0.965365	1.248944	2.677461	2.091359	-0.749018	3.585371
2.308221	0.437096	2.875546	-2.761824	-1.697812	4.162933	0.943399	-1.755702	2.877134
2.060989	-1.074238	-0.507175	-1.589659	-1.524258	-0.362657	1.498273	-2.171905	0.189058
-1.471655	-1.167424	-2.607433	-2.415971	-1.858496	-3.867207	-1.795117	-2.517128	-3.491556
-2.687313	-3.008461	-0.406430	-1.090161	-0.551125	-3.346819	-2.024071	0.379529	-3.900509
-4.116686	-5.254648	-0.189168	0.150770	3.912053	-3.188091	-0.288786	1.090568	-4.179503
-1.713777	-5.757883	-1.019147	-1.221378	3.306339	-2.577525	0.551339	0.673686	-1.945936
-1.291988	-3.259065	-0.044268	-1.407706	3.611430	-2.225719	-2.936595	0.242686	-2.035910
-2.397321	-2.578093	-0.299435	-1.915816	-0.009873	-0.447575	-1.201386	-0.752434	-0.522424
1.002624	-1.693965	-3.455246	-0.228007	0.955728	-0.006291	0.599467	-2.093073	0.626120
0.540542	-0.399881	-3.860205	0.234619	1.883234	1.190931	1.348567	-0.867231	0.402423
-1.070567	-1.879739	-2.901711	4.325462	0.808243	1.685192	1.619314	-1.155607	0.475585
-1.335505	-2.731238	-2.577568	2.418120	0.756355	1.413593	3.182709	1.750998	-0.505096
-1.659775	-1.499377	-2.466975	1.769893	2.368668	-0.126368	-0.966544	-0.301216	-0.835919
-3.016878	-4.241753	-3.797635	0.593580	2.152083	0.926211	-0.714045	-2.787248	-1.060085
-4.385217	-4.978167	-3.759949	-1.658220	4.232897	-3.564072	-0.788892	-0.959597	-1.569793
-2.037193	-6.074916	-3.535018	-4.339207	3.564111	-3.366115	0.459716	-1.282165	0.772455
-2.412409	-8.551000	-2.245843	-4.581183	2.557924	-2.219018	1.524182	0.859251	1.304260
-2.147167	-4.724817	-3.156226	-2.876848	1.630735	-1.965282	3.817006	0.196049	-3.057878
-0.307369	1.553235	1.030331	-2.508503	1.021243	-1.279407	4.148192	0.187130	1.395139
-2.187616	5.061456	0.365827	-0.205348	3.018447	2.598508	3.964540	1.167595	3.380014
-1.948412	7.088749	1.112761	2.446114	1.180146	2.624063	6.912852	2.763644	5.915343
-1.303358	4.361014	1.422632	3.287785	2.433340	4.712058	4.813430	2.815977	3.277029
0.367044	5.890952	1.273337	3.991162	-2.095273	3.178494	5.190276	0.951295	4.743571
0.558192	4.341266	0.066076	2.952646	0.044907	4.880069	6.039692	2.327198	3.043068
3.323483	2.279756	-0.860754	2.895135	4.285579	4.147286	4.171779	3.016286	1.373320
3.482515	0.176224	0.017648	4.020728	2.807442	4.793143	6.718839	2.905361	-0.828172
3.578586	2.675471	-0.865222	3.568925	1.795995	3.822940	5.638775	2.532721	0.362091
1.042794	1.131499	-3.412564	0.890525	2.747636	2.715979	4.261488	2.119969	-0.467191
-1.305663	0.204409	-2.195280	2.318427	-0.139234	-0.296640	2.816479	1.412903	-1.537118
-2.637888	-0.555297	-0.516972	-0.278969	-1.305316	-3.724818	5.247552	0.591326	-2.016890
-2.713682	-0.232019	-0.128440	-0.233065	-1.242113	-2.775054	2.108007	1.398337	-2.155206
-1.669448	3.523046	0.075014	0.657239	-1.614924	-0.650048	-0.082953	0.211636	0.354432
-1.301188	3.355298	2.254388	1.137142	-1.708351	-0.667300	-0.689127	0.443825	1.652825
-0.808204	5.888840	-0.329620	2.192443	0.630905	0.968891	-0.700412	2.524204	-3.060327
-0.634399	4.602372	-0.457110	0.960942	0.859843	0.987825	1.494694	2.949474	-0.623124
-0.405674	5.665796	-0.746585	2.835137	-1.821237	-0.543597	0.763192	0.691834	0.356034
-3.005332	1.545714	-0.224145	3.026129	2.319063	0.452323	1.435684	3.735987	-1.170953
-2.314075	-1.593373	0.420007	0.405915	1.508342	1.047588	1.047973	3.942131	-3.496285
-2.173406	-4.589264	2.398971	1.197596	3.320499	-0.406504	-0.717740	3.536169	-0.799962
-2.438526	-6.348958	3.114745	2.719671	2.730333	1.506249	-0.937552	1.108400	-0.906583
0.019662	-4.090452	1.453627	1.859838	-0.256757	2.444847	-1.571362	1.320225	0.288850
-0.731843	-0.509545	-0.982085	2.702098	-0.496872	4.095290	1.356233	1.254645	2.961538
-2.548345	-0.149736	-0.944391	0.778049	-1.436013	5.642678	0.110934	-2.046039	1.875182
2.624054	0.505776	-4.352994	-0.881210	-3.800382	2.051112	1.146943	-2.777827	0.661381
1.504153	2.183894	-1.622894	-1.332879	-5.491279	0.330392	-2.007937	-1.101018	-1.753164
-1.264951	0.214118	1.196707	-1.204359	-3.334106	-1.167081	-0.113005	-3.212312	-2.267854
-3.181960	-1.984049	1.902806	-1.763851	-1.756564	-2.524208	0.759341	1.293693	-3.308789
-2.152176	-2.538408	2.717804	0.734844	0.613847	1.560613	1.989705	3.017897	-1.487467
-2.455002	-1.175355	2.122497	2.615126	1.037524	4.200281	2.907886	5.397801	0.533510
-1.783640	3.489211	0.644986	0.677593	0.936567	4.880397	5.074088	4.782005	1.070743
-2.596592	4.787690	-0.078233	2.275946	-2.067325	3.914761	3.868513	3.683510	1.173432
-1.438560	4.135185	-0.854660	-0.021017	-1.960854	2.791174	1.987362	0.496018	0.753177
0.940454	3.888897	-3.072996	-1.770997	-2.256021	-1.183564	1.259837	-1.421172	-1.429321
-1.572653	2.033327	-1.899644	-4.030694	-3.868727	-3.664153	-1.182959	-3.346858	-3.022463
-3.403382	0.958078	-0.864205	-5.330110	-3.518974	-4.304492	-2.046224	-3.801540	-1.192649
-1.994437	1.264949	-0.542480	-4.215244	-1.306162	-3.688580	-2.348657	-2.903617	1.142522
-2.045018	3.044944	-0.922371	-0.293899	-2.376893	0.409081	-0.702556	-0.110188	5.402251
-1.012129	4.327563	0.257220	-1.229974	0.251332	1.243294	2.945782	0.739347	3.871135
-1.735172	-1.089891	0.267493	-0.169571	0.196311	-0.315242	0.632958	0.037891	3.266678
-1.638848	-3.123019	-4.454855	-2.245190	-1.154556	-0.094727	-0.579025	-0.863158	-1.049123
-2.870860	-3.482817	-0.793524	-1.760932	-1.553372	-0.408059	-1.499767	-0.017398	-3.138266
-0.420910	-2.060085	-2.667317	-2.695798	-4.123337	-4.624139	-2.005864	-2.338728	-2.425552
-1.194300	-0.754321	-1.275034	-4.897489	-4.039252	-2.347167	-1.810815	-3.304347	-2.785980
-1.992932	0.761076	-3.329678	-2.191306	-3.972420	-2.809741	-5.143118	-2.705955	-3.179851
-1.039008	1.368809	-0.928649	-2.119849	-4.603941	-3.238161	-3.029072	-3.141951	-3.648363
-1.710831	1.109778	-0.811950	-2.585220	-5.383416	-3.631628	-2.165773	-2.453133	-1.872717
-0.644202	2.650685	0.694918	-1.521219	-3.736348	-0.915541	-2.352121	-2.613602	-1.339713
2.225376	1.786131	0.715955	-3.280048	-1.918038	-1.149398	-3.085914	-2.047056	0.960049
2.933002	0.674419	2.923457	-0.789506	-0.060186	1.767199	-0.105949	-2.614795	2.237870
3.476673	-0.861351	0.715325	0.608605	0.087005	-0.072649	2.876675	-0.151018	2.514550
-0.269313	-0.686277	2.779056	0.583184	0.881135	2.347659	2.142759	-0.669123	3.188588
0.250243	-0.081858	3.730649	1.561730	-0.398499	3.488923	1.213306	3.352089	3.039485
-2.490863	-1.753991	3.967803	4.312242	2.497003	2.589643	1.950617	1.879920	1.442942
-1.958730	-2.813976	-1.652884	4.382620	1.819939	1.908720	-0.126605	0.514870	0.364757
-1.020063	-0.689410	-2.374314	3.262563	1.433807	0.497854	0.223740	-0.546760	-3.415768
0.840738	1.593507	-0.635587	2.693769	-0.631794	-0.261055	-1.875246	2.446732	-1.978633
1.718070	4.825277	-1.608105	2.335337	1.842335	-1.476506	-0.192160	1.573844	-1.983039
4.876731	5.047801	-1.885270	0.246868	3.782692	-1.585900	-3.411502	1.310780	-3.393585
3.345720	2.580082	-0.479283	0.623159	3.202175	-0.822835	-2.336369	0.909838	-2.600772
3.960235	0.791821	-0.599345	-1.579690	4.224283	-1.556512	2.685339	-1.185679	-1.300498
3.679973	-1.238882	-2.747458	-3.070581	1.710415	3.158670	0.619425	-0.256172	-0.307065
3.511033	1.576776	-2.290423	-2.269013	1.637269	1.838011	2.048690	-0.261139	-0.114371
0.286214	-2.467303	-3.309342	-3.831389	0.484943	2.844510	0.114735	-2.493180	1.604882
1.343012	0.476581	1.179284	-2.416109	-3.625864	-0.520930	-0.655738	-0.439194	1.339397
-2.361873	-1.951270	3.338354	-1.108075	-4.487853	-1.015211	-0.808727	-3.134681	2.194371
-1.986343	-2.057254	2.644467	-0.308586	-2.097327	-1.618233	-0.956732	-0.651039	2.654406
-1.830001	0.371830	1.707320	-0.157545	-1.589287	-1.773594	-1.363051	-1.133169	1.301602
-1.289947	-0.286116	-0.387387	-0.902553	-2.578934	-2.213695	-1.187382	-1.867868	-0.772942
-0.161084	-1.977591	-2.912455	-2.846810	3.575430	-2.688236	-4.558224	-1.872338	-1.921825
-1.635113	-4.404394	-4.293487	-2.726517	3.730103	-2.235916	-2.326277	-2.013976	-4.408848
0.030363	-3.080922	-4.790282	-3.981776	2.004184	-4.511835	-3.698138	-0.584583	0.482990
1.851645	-2.092175	-3.700044	-3.884087	0.436071	-4.084194	-1.527906	-0.082157	1.010790
2.543528	1.543150	-1.681872	-3.366853	-1.095337	-2.880791	1.396419	2.694901	3.482549
-0.157387	2.552253	2.207231	-2.337173	-3.574443	0.519272	1.479539	3.371993	1.057670
-0.848802	0.069037	2.809365	1.443350	-1.064747	-1.666404	-1.079845	2.579719	1.465852
1.260480	1.868502	4.077728	0.829417	-1.870452	0.503382	-3.256432	-0.343020	-0.917605
2.684659	3.150250	4.246519	-0.233376	-1.370858	-0.187771	-2.347621	-0.868324	-2.039702
3.288033	2.818883	4.552936	2.097173	-0.319669	-1.326663	-2.719911	-1.403992	-1.097938
4.935800	1.895402	3.728579	1.802860	0.533815	-2.556593	-1.124001	-0.268724	2.052488
1.928359	-0.768391	2.927647	0.889586	2.918392	-1.117762	-1.286090	-2.715619	3.005474
0.627709	-4.326896	-2.382363	-0.153152	3.726760	-1.783670	-2.073277	-1.453377	0.166821
-3.051852	-5.808509	-6.513052	0.209146	4.156718	-0.716617	-2.513161	-1.545897	3.087428
-2.704026	-10.094531	0.584081	0.851679	3.820863	-0.659302	0.711058	1.293721	0.529097
-1.947213	-7.732259	2.330732	3.146544	2.097594	3.870074	2.188681	3.005478	-1.553574
2.397485	-3.569692	5.859802	5.672541	2.066210	3.830411	0.986210	2.851575	0.177316
2.807766	2.071971	2.252488	4.838769	0.644608	2.890609	0.675144	0.118911	0.074066
2.251530	2.324532	3.193690	2.888226	-0.291613	3.411367	1.963184	-0.938713	-0.353723
-1.151796	-0.911098	0.452992	-4.287199	-5.469331	-2.290558	-0.856644	-1.332868	-2.261381
-4.075940	-0.325952	-0.300452	-5.498061	-3.584484	-1.597602	-1.231816	-3.570777	0.085989
-1.776950	1.146667	0.031921	-2.233423	-3.380026	0.365112	-1.471824	-3.497498	3.716885
-2.621926	-1.485938	-0.785887	-2.542584	-1.677456	2.729085	0.761933	-2.718831	3.352105
-0.843366	0.445133	0.006726	0.009356	-3.142977	2.477216	0.894356	-2.451679	1.621250
-0.514870	0.937479	1.586959	2.096897	0.019712	0.322106	2.387847	-1.363840	-1.662581
0.558362	1.900202	2.390914	3.499240	-0.557692	-0.303444	2.248005	1.114183	-1.882288
-0.931868	5.460303	4.429092	1.670985	-2.471189	-1.474234	1.502533	0.872291	-5.105171
0.760841	2.554782	3.166995	0.290633	0.702219	0.769936	1.631431	-0.693918	-1.958930
-0.941512	2.149839	3.704722	0.540283	-1.049767	-1.580233	-1.500599	-0.704543	-1.216165
-0.852724	2.865477	2.399775	2.498435	0.065651	3.646559	-0.008156	-1.364286	-0.153676
4.153404	4.416194	1.273455	3.552191	1.219871	1.683513	-0.782340	-1.688247	1.432937
4.633173	3.483793	1.641663	4.635551	1.733094	1.627228	1.359152	-2.460527	1.114673
5.553184	3.396673	0.285700	0.712914	-0.766782	0.779407	0.245920	-2.924726	-0.512866
3.121238	4.431836	0.439367	1.171682	-2.627159	0.517548	0.828465	-1.439145	-0.683482
0.345436	1.227782	1.098965	2.071155	0.121665	1.639653	-0.263811	1.741116	2.011327
-1.344923	-0.702288	-1.919204	2.879133	0.709786	1.107721	-1.022508	1.457056	2.560859
-1.226337	-1.748173	-1.689140	1.247816	-1.245994	-0.230045	-0.813024	2.939475	4.638816
-2.049905	-1.461372	-2.614942	1.270005	-1.037078	-1.608847	1.958543	3.175973	3.932797
-1.952627	-1.720286	-1.486309	-2.466499	-0.318666	-1.211083	-0.489708	-0.825652	1.564903
0.400397	-1.550612	-0.777339	-2.654197	0.790641	-2.784553	-2.225974	-1.161200	-3.406666
-3.407432	-1.224450	-1.488631	-2.934787	-0.286057	-3.475856	-1.733855	-0.159271	-2.058511
1.149888	-3.039799	-1.908584	-5.111369	-2.469362	-1.597391	1.093951	-1.426965	0.113869
-0.301845	-0.333658	0.569502	-2.369243	-2.360773	-2.890259	0.914746	-0.805583	3.454975
