X1	X2	X3	X4	X5	X6	X7	X8	X9
-3.695708	-1.832975	-3.129062	-1.643993	3.952426	-1.336240	-2.048413	-0.990175	-6.408677
-2.546690	-4.332582	-3.423223	-3.988435	2.916944	-2.633143	-1.619147	-2.362107	-5.622114
-3.564026	-4.595131	-4.455110	-3.403870	3.499256	-3.304537	-1.245181	0.100134	-4.149469
-1.867315	-5.845422	-4.848623	-2.444298	1.142761	-3.187021	-2.283712	-2.114450	-0.738443
-1.111258	-6.136456	-3.292562	1.767382	2.663559	0.093405	0.490958	-3.138260	-0.228433
-1.123458	-7.872535	-4.928424	-2.050528	2.373152	-0.197559	-1.903268	-0.556493	0.751559
-0.670714	-8.702959	-4.674109	-0.032228	2.650939	-0.977612	1.080409	-1.907448	0.161435
-2.327527	-5.806231	-1.662717	-0.840816	-1.849380	2.185146	0.050190	-0.164326	0.303294
-1.142399	-4.651552	-2.740946	1.451108	-0.377202	3.870815	1.583576	2.943975	1.283437
1.085770	-2.563922	3.742004	4.113446	-0.519530	4.502896	3.864766	3.933656	2.058264
-2.970522	-4.279142	0.863136	2.186498	1.757939	5.091789	1.714463	1.654918	2.463577
-1.238974	-2.374914	3.419449	2.196666	0.166104	3.465494	2.875066	2.042962	2.617074
-1.793589	-1.349239	4.747944	1.204650	-1.194334	4.023211	2.419976	2.598789	2.152857
0.080833	-1.728618	4.884823	2.595951	2.929025	2.943740	3.063793	0.696200	2.335225
-0.366108	-3.841952	-0.048913	3.458070	3.761081	2.454083	2.136517	-1.463305	2.875580
-0.532813	-5.632041	4.208336	2.949009	4.322035	3.257838	-0.187949	-0.715924	-0.507479
-2.208284	-8.866487	3.968273	3.414768	5.130987	2.507207	1.935793	-0.614257	-2.652251
2.253079	-10.165891	3.318097	3.607148	1.780337	0.492389	-0.983056	-0.040102	0.313765
3.716875	-4.590453	4.720409	1.334350	1.199285	2.437685	-0.770895	-1.686459	-2.519432
6.032703	0.650325	4.640312	0.506575	2.409432	1.538994	-1.427623	-2.720226	-2.065841
6.446163	0.529044	3.422406	0.778224	1.443879	0.843117	-1.077141	-0.039203	-0.469862
5.189854	2.451101	1.375692	0.719098	3.261724	-0.582346	-1.980448	-0.634089	-1.895293
3.046075	1.404897	0.293471	1.368597	1.557669	0.604305	0.386057	-2.139283	-0.169336
1.492725	1.536931	3.572745	4.210324	0.975314	1.204270	-1.490025	2.686415	2.948310
-0.837396	-2.245798	1.785714	4.164178	2.412659	1.442249	-0.274896	3.262808	4.757547
-3.493789	-3.815090	3.968680	5.276360	3.284304	2.035843	1.427047	4.357696	4.776773
-4.585654	-5.713847	3.372944	4.364772	3.524850	1.867351	-0.663097	2.651479	5.800990
-4.355793	-3.454368	4.146607	1.939314	1.722396	2.705173	0.606573	1.046359	4.229897
-3.094306	-5.363054	4.647371	2.717587	2.170242	3.760010	2.861257	-0.742064	2.292996
-1.252494	-3.238506	3.571936	3.166592	1.304590	2.659661	3.023155	-0.804388	2.160686
0.911744	-4.862023	-0.667497	3.187130	1.150138	5.032326	2.615569	-0.040813	1.239668
-0.748995	-4.787607	-1.168126	0.182002	3.308988	2.868606	2.538598	0.557362	-1.817658
0.324590	-2.080657	1.019651	-1.191692	1.356939	2.052800	1.248642	1.472338	0.972408
1.760499	1.135026	-1.326366	-2.395850	1.574992	1.545009	0.525402	-1.493385	-2.060933
-1.006671	3.001742	-0.465576	-0.974673	2.217846	2.914832	-1.005321	0.970096	-0.275581
-2.315218	2.822790	-0.690076	0.110442	1.048101	3.039669	0.942372	0.560680	4.641864
-0.381243	4.332172	0.398933	2.062995	-1.018642	2.418821	3.382582	2.426468	4.727902
-2.368748	1.995085	-1.952946	2.295386	0.987917	4.224986	4.185809	2.493961	4.547535
-2.134532	0.897832	-0.005113	1.584116	-0.855022	1.157766	5.599854	1.691061	2.911361
-1.618096	-0.591990	1.616735	-2.955413	-2.201860	0.628859	4.416016	1.289067	2.403282
-0.758040	0.686121	0.965498	-2.441002	-3.467496	-1.310834	0.600897	-1.862818	-3.161602
1.012935	-0.946935	1.577877	-0.755249	-2.834730	-2.603113	-0.731604	-0.772796	-3.342392
4.046028	-0.808159	-0.569526	-1.009953	-1.681062	-4.056079	-3.290087	-0.760264	-4.059886
6.641840	0.266850	-1.318010	-2.084914	-2.717692	-3.233431	-2.739751	-2.307221	-3.715285
7.816971	3.130592	-1.039373	-2.547231	-4.276121	-2.261170	-1.363995	-1.122168	-1.902989
5.990319	3.800467	-1.026414	-1.461904	-1.640747	-0.667596	-2.525721	-0.291203	-2.660196
4.844584	4.228776	0.759467	-2.163631	-1.931672	-1.025610	-0.085527	-1.005626	-2.108507
3.020567	3.261718	-1.576427	-1.651412	-4.383596	-2.122210	-1.627514	-1.000635	-1.365522
-1.356534	0.220795	0.305905	-1.688247	-1.686218	-2.533398	-2.453681	1.296070	0.248259
-3.559618	1.538006	-2.812135	-3.975634	-2.894638	-0.943074	-2.040227	-0.699210	-2.835562
-5.790286	1.285352	-1.062448	-2.526873	-2.493257	-2.569538	-2.925454	-1.519675	-3.230187
-2.585038	0.293634	-2.070030	-3.292163	-4.494574	-3.737489	-2.689161	-3.133223	-1.119814
-3.011774	-1.723348	-1.398182	-1.696504	-0.207991	-2.915830	-3.758146	-2.916753	0.176356
-1.088394	-0.905493	-2.041800	0.187706	-0.380706	-0.286158	-2.255412	-3.788666	3.041423
-1.371799	0.018799	-2.143885	-1.433234	0.092579	-2.029876	-1.799756	-1.729860	3.998788
0.026212	-2.068571	-0.955835	-2.038223	-0.033235	0.083417	-1.844980	-2.557835	0.361151
-0.495763	0.793597	1.626652	-1.489360	-1.225348	-1.755079	-0.351383	-3.906690	-0.632688
0.030878	-0.738795	2.737677	2.166656	-3.079760	-2.376465	-1.004665	-1.877323	-3.315028
-1.930566	-0.237546	5.415942	-0.792775	-1.073173	-1.710040	-1.338126	-2.587735	-2.450471
-0.868395	-0.232157	4.755647	-1.141652	-1.879285	-2.317806	-1.417666	-1.913825	-3.698915
-1.625110	-0.600226	4.071995	-3.982875	-1.506898	-0.627262	-0.243684	-2.032392	-3.170060
-2.181610	-0.349552	0.337686	0.810757	-2.139210	-1.147809	-1.335381	-2.096134	-1.622106
-0.313994	-0.515534	-2.688579	0.877945	0.657776	-0.564547	-1.800256	0.929947	0.085946
-1.743564	-1.828071	-2.292997	2.149188	0.916462	1.454924	-0.755611	1.250054	-0.801002
-2.624420	-3.863562	-1.185667	4.040488	2.713847	-0.111197	0.844357	1.918887	-0.018352
-0.446860	-3.577706	3.499112	2.297046	3.021730	1.498390	2.001645	0.721246	3.178498
-2.088585	-5.101503	1.978541	2.471160	1.028212	2.090086	3.586056	2.231433	3.239447
-1.189895	-5.213050	0.590521	1.590133	0.681292	1.539388	4.163088	-0.265253	3.298196
-0.255690	0.694653	-0.307545	-0.245735	-1.950930	-0.509201	3.551341	2.527090	1.146244
-0.429070	1.713308	-0.163056	-1.606144	-4.255755	-2.748784	3.068216	-0.175537	3.069691
-3.606534	4.388216	-2.093312	-0.404794	-0.682982	-0.207661	1.630512	1.407365	-1.024761
-0.513783	2.705278	-1.431210	-1.375583	-1.358012	-3.235531	-1.081870	2.873098	-1.157314
1.455085	1.778796	-2.460650	-0.331912	0.321454	-1.825794	-0.303730	2.509462	-1.217968
-0.261132	-0.028530	0.944170	1.054620	-2.180683	-1.120853	1.124731	1.996059	-5.014721
0.033668	1.400503	-1.268049	0.130313	-1.480424	-0.571305	3.337013	0.567087	-0.686074
-1.819015	2.272095	-0.676805	2.195669	0.746631	-0.243353	4.815517	3.093349	-1.386228
-0.453281	2.693749	-0.296597	0.380687	0.680781	-0.237095	4.323742	4.532345	-0.176082
-1.651430	-0.133435	-1.050423	1.887568	1.069627	-0.150133	2.760789	2.823876	2.137865
-0.590062	-0.135354	-4.356183	2.689712	2.680966	-0.815267	1.599357	1.642741	1.607111
-1.593776	-2.832008	-3.793275	4.048520	4.761501	1.055203	-0.769454	3.197043	4.445058
-0.470471	-4.560594	-3.482897	4.419291	4.360929	1.505878	2.403256	3.854881	3.861804
-1.157047	-6.244811	-6.293449	4.922528	3.043951	2.399055	-0.449013	4.056656	4.849251
-1.635504	-8.318457	-4.508628	2.881729	0.318666	0.748936	4.193640	3.520168	3.778598
-0.882342	-1.913431	-1.587334	1.991395	-1.150926	2.317420	4.121813	4.145319	0.341645
-0.617059	2.865769	-0.210966	-1.892473	-3.766326	0.169406	3.962707	0.985009	-1.315408
-1.267355	4.076446	2.289079	-3.071075	-4.724233	-2.031305	1.863922	-2.655362	-4.305060
-0.544031	5.346800	2.443801	-0.777311	-0.563549	-2.987314	1.313358	-3.667092	-3.952913
-1.330984	3.965933	2.260201	1.051321	-1.023374	-1.566222	-0.603786	-1.427582	-1.648665
-1.776516	1.761048	1.048782	0.616819	-0.376408	0.770273	-1.755009	0.447870	-1.406517
-1.672024	0.707546	-0.322357	1.259684	-1.079151	1.121569	-1.811411	0.896263	0.126231
0.488691	2.569729	-1.034112	-2.777983	-0.067404	-1.094534	-0.882293	2.235799	-0.778221
-2.234369	1.703899	-0.877384	-2.498381	0.119432	-2.218635	-1.557755	-2.862621	-0.653373
-2.085605	2.609458	-0.252471	-5.025212	2.057358	-2.769336	-2.239197	-3.232098	-1.415525
-0.065415	0.565808	-3.459972	-3.934573	3.029072	-3.526836	-1.430019	-4.008431	-3.062576
2.455202	-1.125149	-0.869285	-4.056466	1.900275	-2.254336	-3.565221	-3.535318	-2.468127
0.941545	0.593788	-0.706510	-3.302589	-1.388034	-3.462835	-2.537602	-1.764860	-1.171579
-0.574383	3.430723	0.170456	-1.932543	-1.575756	-2.885034	-2.532664	-1.484256	-0.315030
-1.403483	5.674356	0.589513	-2.788726	-3.703391	-1.972134	-3.626006	-3.186705	2.412018
0.705746	5.675191	1.558062	-0.911540	-3.748239	-0.791733	-3.326829	-1.549406	2.169367
-1.698594	5.119428	2.915205	0.303217	-2.186101	-1.133533	-1.420432	-0.583360	1.170316
-0.637903	7.838071	2.786343	1.589444	0.111322	0.110367	-2.943415	-1.098465	0.018265
-1.298180	5.822421	3.779378	0.558743	1.593831	0.682467	-1.783680	0.612879	-0.263787
-0.571224	5.121280	1.719009	0.100013	-1.243375	0.295366	-0.536625	0.251273	-3.463438
-0.620234	4.645551	1.503339	-1.167646	0.265804	-0.446436	-1.807450	-0.603583	-2.923390
0.237491	1.735736	2.586068	-3.414032	-2.089134	-2.237738	-2.206157	-1.434488	-3.525342
-0.862248	1.467536	5.476998	-1.967747	-3.537088	-0.836441	-1.157444	-2.037541	-0.503593
-1.744250	1.004855	4.620830	2.288110	0.667040	-0.087545	-0.732413	-0.085243	-0.192445
-0.386214	-1.926506	4.748065	1.208440	0.070652	0.187851	0.044638	1.352909	1.032703
1.417861	-2.123544	6.352304	3.112743	0.456245	1.261945	0.472707	2.776513	0.531050
-1.151124	-3.466258	5.216349	3.204719	0.323321	1.598739	0.076795	2.814272	0.317998
-1.546167	-4.685944	4.566700	3.132568	0.975577	1.965332	-0.661898	4.291785	1.402845
-0.692569	-3.497802	4.508458	3.260990	0.583914	0.666424	-1.324972	4.076152	0.201392
-2.576026	-0.638128	4.082325	0.742686	1.902732	-0.412584	-0.735728	2.998876	3.669739
-2.261139	-1.613020	3.861901	0.198156	2.418030	-0.828593	-1.915365	1.389156	1.495286
-0.438605	-1.873675	2.697889	-0.914000	3.557607	-0.589002	-1.796484	-2.423808	0.507033
0.069175	0.301607	1.372787	-1.651282	0.337663	-2.821912	-3.465784	-3.964814	0.538279
0.180104	0.643330	0.085999	-4.357389	-2.906903	-4.235122	-2.168065	-3.349862	-1.400074
2.920483	-1.083903	-1.951675	0.798378	-4.528490	-4.577332	-0.776828	-6.146852	-2.431428
0.770313	-0.459192	-1.997035	0.378120	-0.083500	-1.092242	-0.513572	-1.448782	-1.613582
-0.129904	-2.313433	-3.131079	3.792337	-0.204333	-0.063052	-1.134698	-0.312253	-0.902936
0.967132	-0.064123	-2.475206	3.536329	0.216911	2.333938	-0.457006	-0.084464	2.032710
1.483624	-1.660562	-1.666116	2.606697	1.181032	0.416530	2.173006	0.131187	1.283256
2.345972	-2.263746	-3.379807	2.275540	2.210228	1.413222	2.579636	-0.222101	-0.565098
1.817779	-0.958873	-1.190478	0.646259	0.120700	1.768515	3.070384	-0.912527	-0.167152
1.499645	-0.046340	-2.661228	1.467654	0.576247	0.648510	1.709451	-1.630590	1.044694
0.310172	0.833354	0.783843	0.086225	-0.378832	-0.393994	2.425437	0.151110	-0.173159
-0.069838	0.351612	-0.508363	1.253773	-3.108237	0.414304	1.659042	0.181074	-0.214612
-1.831185	0.747236	-0.000747	0.654896	-1.369468	2.009205	0.853965	-1.403797	-1.290565
-2.317465	-2.483971	0.678895	2.417396	1.005874	3.054208	1.468008	-0.830103	-1.028118
-1.007079	-1.694907	3.357361	2.518073	2.177788	2.561314	-0.043930	1.728556	2.838330
1.051677	0.645531	3.266653	2.674827	-0.237024	2.315224	0.570850	4.669382	1.135079
0.512703	-0.491256	1.042672	0.614058	1.782934	2.242937	-0.316650	4.492674	0.396528
2.566301	0.544935	-1.720681	1.658366	1.555565	3.035655	-0.626630	3.815935	0.536478
1.829973	0.299107	-3.315806	-0.220049	2.620166	4.033577	3.294209	4.368863	0.325630
-0.976980	-1.216438	-1.091901	-0.758886	1.058838	2.464005	2.324368	0.589860	0.888782
-2.265655	-2.376099	-1.482867	-2.101846	-0.637820	1.957838	-0.127254	1.867727	-0.478765
-2.676952	-2.019672	0.948099	0.049372	0.412492	0.955277	-1.561455	2.466663	-1.952710
-1.784668	-2.741455	-1.721504	0.161568	1.285773	0.387323	-1.028436	3.014070	-1.149053
-2.304201	-0.145846	-0.363374	-0.364858	1.736723	-0.292925	-1.550997	3.500048	-3.696395
-1.743650	4.135057	-0.061212	0.839094	0.593641	0.330036	-1.663837	1.565098	-1.985435
-1.287613	5.261557	1.806285	1.486524	-0.328973	0.543105	1.577444	2.889920	0.827427
-1.101988	6.354556	-0.053584	-0.291068	-0.763319	0.967283	1.006846	1.789816	2.454091
0.476527	5.876857	1.643483	-1.335981	-0.377099	0.124970	-0.806330	-1.277015	0.664058
2.424333	5.014261	1.643685	-1.461815	-2.787111	2.690567	0.736815	-0.424372	-1.010273
4.813634	3.485871	1.204724	-0.007071	-1.996457	0.238976	-0.221518	0.476746	0.096600
4.736629	2.440189	1.461601	1.773052	1.582063	1.356195	0.033672	0.147340	0.851475
3.234623	3.246517	4.964715	1.416354	-0.804952	1.660227	0.760784	1.705710	3.317554
3.122715	-0.211541	4.174768	2.747835	0.505798	-0.871928	1.090419	-0.065843	2.344437
-0.961891	-0.844684	1.423661	0.261994	-0.671588	-0.502570	0.567777	-2.396319	3.501823
-4.006993	-0.162111	0.321793	2.600434	-0.331109	-0.678197	1.788059	-1.185017	2.604714
-4.285590	-3.366017	-0.816035	-0.560248	2.894634	-1.828710	-1.398935	-3.479737	3.368409
-3.137079	-5.504902	-4.009021	-0.779750	3.224940	-0.652806	-2.419405	-2.266377	1.616809
-1.906059	-5.172863	-4.238866	-2.766173	1.884608	-0.441586	0.447551	-0.268137	-0.356886
-2.679727	-7.153597	-3.963569	-2.270016	2.245540	0.365052	-0.146869	-1.281517	-2.940575
-1.256981	-6.354503	-3.581829	-4.397579	1.821433	-0.278492	-0.808663	-0.471115	-2.378459
-1.744820	-5.935078	-2.858546	-2.220763	0.333188	-0.568616	-0.167131	-0.850832	-3.435536
-1.377340	-2.559521	-0.962019	0.165933	-1.557996	-2.752721	-3.649072	2.075633	-2.705607
-0.687341	-3.210928	-0.224249	1.060209	1.637781	0.026095	-0.298186	1.555582	-2.189171
-0.428219	-1.728098	2.192867	1.285065	1.034218	0.171634	-0.682973	1.400214	-1.193328
0.516228	-1.375529	4.515928	-0.413299	-0.356685	-0.852705	-0.888731	-1.234469	0.122023
3.733901	-0.596018	1.817534	-0.494082	-1.621928	-0.781220	-3.474661	-1.729767	0.151082
6.223603	1.070537	0.555486	-0.355386	-1.895612	-1.999310	-0.290961	-0.468280	-2.359151
5.355837	2.265637	0.721385	1.942290	0.252362	-0.320875	-1.442432	-0.842507	-1.833474
4.579003	2.721386	1.478531	0.458647	-1.501606	0.500987	-1.784172	2.775753	-1.131689
5.143005	3.063384	0.898924	1.204384	-1.112115	2.714877	3.140619	4.217901	-0.233293
5.698345	1.897135	-0.282635	0.247302	-0.696868	0.771095	-2.315759	3.763237	0.479013
3.922525	2.624840	-1.245247	-0.908500	-1.502263	0.247944	-1.316704	3.258562	0.107130
6.193648	3.081802	1.172691	-0.807622	-2.541702	-2.346577	-0.949817	-0.993925	-4.711342
2.859915	3.572322	0.839477	-2.538863	-1.025485	-2.798266	0.103605	-1.757521	-3.220702
4.394230	6.894602	3.981112	-0.410723	-2.363113	-2.028623	0.235460	-3.310326	-1.748349
4.015094	4.983145	1.247396	1.448297	0.250315	-0.292445	0.703051	-0.935640	-0.407384
5.403509	6.538253	3.212330	1.895798	1.989197	2.072769	2.784477	-0.063562	-0.107105
2.629279	5.565127	3.875215	3.586980	1.820434	1.133718	1.004140	0.107808	1.577188
0.739305	5.245070	1.790749	2.719742	1.042524	1.389305	2.044040	-0.201828	0.807696
-1.174511	1.924984	1.415234	0.186085	-0.469333	0.144431	0.117978	-1.088671	1.605819
-3.068465	0.915470	-0.701230	-4.011892	-2.504636	-1.678504	-1.494145	-0.156019	1.028758
-3.379855	0.142231	-1.200443	-3.995787	-5.128188	-2.704398	0.120171	-3.666472	1.132514
-2.536880	1.518769	-1.792004	-2.158402	-2.293387	-3.355749	0.853928	1.172471	-0.287413
1.751364	0.754785	-2.779114	-0.407236	-2.168935	-1.605358	2.433727	0.368310	0.379777
2.482378	2.153782	0.807628	0.341210	-1.092532	0.987879	3.281968	2.235746	1.406186
4.612366	5.170861	2.121021	0.092038	0.150721	1.534361	4.113252	1.059379	-0.281585
6.552729	4.603124	1.134867	1.389746	-1.398476	4.526090	5.697079	-0.804789	1.975863
5.166071	6.050174	2.004665	3.042635	1.312777	2.955567	4.264052	1.439642	2.801732
1.170092	3.398012	1.253116	3.904804	2.994979	4.127293	2.861571	3.624272	2.059822
-4.622603	1.677840	-2.370181	4.935655	4.192729	3.240471	1.284237	4.129702	2.494234
-4.843913	1.395061	-2.058525	2.837586	1.914927	5.402900	4.412150	3.364333	5.038569
-5.406136	-5.163025	-4.102716	3.780897	0.629372	3.800183	3.102812	6.073665	6.281328
-4.064368	-3.593616	-2.100354	1.649489	0.532364	5.092121	0.999924	2.167399	5.301411
-2.066707	-1.514108	-3.023639	-3.254438	-3.197597	1.708114	1.520187	-1.216864	3.151019
-1.311751	-2.506501	-2.698371	-4.818784	-4.033113	-1.673936	-0.247998	-3.092224	-2.627546
-1.168198	-3.727293	-1.385949	-4.667851	0.434616	-3.891927	-1.649030	-4.321280	-2.692785
-1.356745	-3.851982	-3.187574	-4.283236	0.903891	-3.635858	-3.691208	-6.585432	-6.742496
-2.361489	-4.231366	-3.700246	-3.609942	3.485809	0.119872	-1.400631	-3.082279	-2.790179
-0.495528	-6.930643	-3.246964	-1.532667	3.476171	1.250164	0.851202	-2.267020	-0.880232
-1.392759	-5.510311	-2.491029	-1.873611	1.537776	0.764821	-0.480707	-0.942655	0.057545
-3.249781	-4.915769	-1.071240	-1.440876	-1.610177	-0.416858	-0.243658	-0.511983	0.622053
-3.622090	-1.298316	0.058202	-1.288760	-3.902488	-2.107270	-2.243449	-1.103204	-1.030107
0.980315	0.932152	2.791398	1.055135	-5.920857	-1.047815	-0.160980	-0.043317	-2.572634
2.132238	2.446135	2.828247	1.015611	-2.841486	-1.917290	-1.066548	-1.557321	-2.360326
3.036781	4.526436	2.870450	1.425866	0.402725	-1.674594	0.916047	0.036184	0.412116
3.077846	4.031256	2.990106	0.010401	-0.836425	-0.232527	-0.706693	-0.283601	2.298594
0.870235	3.629696	0.511116	-0.157284	-2.230935	-1.760586	0.736332	-2.538176	2.774409
1.062752	3.316759	-0.826521	1.292110	-1.806108	-0.196070	-2.757876	-0.514340	4.003661
1.034299	0.631047	-1.318904	2.211484	0.026157	1.272021	-0.798215	0.183308	4.646853
0.188977	0.634860	-0.055734	2.662637	1.066658	-0.552410	1.612415	1.710268	5.895784
-1.862910	-1.016099	0.465789	1.262569	2.531096	2.754838	1.519316	4.113040	3.496856
0.386540	-3.327929	1.959065	2.213780	-1.619330	1.428266	2.531289	5.088626	4.018070
3.064729	-0.426827	3.207794	2.744871	0.495078	0.790175	0.970036	4.763926	1.076427
2.058060	1.682207	2.067676	1.262640	-1.745780	0.534368	-2.019443	4.751540	-2.381372
-0.684565	1.840275	-0.940889	-4.355313	1.596195	0.583145	-0.702946	3.523768	-2.475626
0.020057	-1.357720	1.102398	-3.030687	-0.269496	0.318207	-0.916371	0.451813	-2.252534
-2.496573	-2.535578	-1.633962	-5.035882	1.156444	0.528457	-1.519717	-1.587827	-2.186594
-3.636651	-0.836896	-0.958669	-2.984700	1.797216	-2.372505	-1.292982	-5.829950	-3.857506
-3.518875	-1.717574	-1.698724	-3.214039	-1.977782	-4.022377	-2.383866	-5.842856	-0.283869
-5.542843	1.316491	0.018672	-3.123501	-2.157550	-4.285758	-1.769467	-3.681844	-2.623380
-2.385752	0.542500	-1.014579	-1.144685	-0.637890	-2.369346	-1.101383	-1.134714	-2.828440
0.399599	-2.409244	-2.113678	0.776408	2.631400	-0.602441	-0.992113	-1.464165	-2.741747
0.098914	-2.753342	-2.321526	2.807179	3.601516	-0.432840	-1.166856	-0.020797	-1.567900
0.011594	-6.108990	-2.821322	3.094727	5.652459	1.143958	-1.158109	-1.260809	-1.430297
-2.613658	-6.313488	-1.713267	1.938251	2.745828	0.884454	-0.405873	-2.774401	-0.102438
-1.601440	-4.448933	-1.747761	-1.844548	1.015722	-3.639150	-3.276444	-0.021671	-1.886521
-2.819314	-0.438257	-1.429228	-3.023474	-1.464811	-1.375820	-2.291554	-1.402947	-1.833518
-2.085788	-0.545822	-1.374514	-2.738073	-1.812560	-2.171974	-4.346693	-0.163272	-1.486068
0.102581	0.475474	-1.525362	-2.713767	-2.286003	-1.037940	-3.614598	-1.983981	-3.018618
-1.933507	1.010729	-1.696373	0.419343	2.336261	-1.696320	-0.857770	-1.210373	-1.354270
1.909949	0.805445	-1.500550	1.458958	2.933732	-1.414113	0.178690	0.683252	-2.460222
1.539552	-0.632280	-2.601094	-0.084124	1.202610	-0.800120	0.854582	-2.071806	-1.526875
3.002101	1.871356	-2.392409	-0.171303	-0.785304	-0.562241	-0.060894	-1.838047	1.360771
3.318899	1.898351	-1.233197	0.524421	-1.829411	-2.595876	-0.717639	-1.579870	0.810716
3.666147	0.637406	-0.967060	-2.625153	-4.669710	-2.141226	0.204548	-1.499577	3.833960
0.843447	0.565220	-2.724001	-2.607826	-3.562901	-1.343391	-0.420236	1.076234	3.693402
0.350399	-0.746807	-1.535922	-1.670697	-1.426684	-1.417670	-0.948188	1.680063	2.559143
-0.863696	-2.953474	-1.696125	-0.256868	-0.563057	-1.244665	-0.734211	4.531609	3.475183
-0.848234	-3.818383	-2.399114	-2.486239	1.739178	-0.185976	-1.343305	3.023473	1.569321
-1.417816	-4.012233	-2.253490	0.078590	1.281722	-1.683002	-0.605768	2.630155	-0.252442
-0.300340	-5.555224	-1.771356	-0.402282	3.651976	-2.537444	-1.197003	-0.397545	-0.065107
-1.516705	-7.649058	-1.320615	-2.412155	5.836539	-2.532802	1.099792	-0.145226	-2.106674
-1.974509	-9.377634	-4.173368	-1.405130	2.580313	1.922524	3.048215	0.759911	-1.508542
-2.665051	-9.677452	-3.959519	-1.611406	2.498396	3.826433	0.399167	2.708267	0.944888
1.597971	-2.125513	-5.208070	1.153914	2.373891	4.161027	0.649548	2.916942	-0.478884
1.298658	3.472883	-1.879823	1.405932	2.539496	2.787103	0.606956	2.658237	0.616943
1.517711	7.109535	0.019018	-0.154754	-3.263888	1.874763	-0.257007	1.363051	2.715967
6.676231	6.258343	0.726552	0.595356	-2.882161	-0.909695	2.159058	-1.299015	0.739189
5.697521	5.830206	3.362577	0.784763	-1.117121	-2.597169	0.901550	-0.043660	1.334910
2.714681	8.821325	1.717388	0.686364	-1.143370	-3.509060	0.341070	-0.436785	-0.930172
4.207212	5.383098	2.021585	0.176260	-1.771607	1.379631	3.080418	1.395111	0.133444
