X1	X2	X3	X4	X5	X6	X7	X8	X9
3.304564	6.713361	1.943914	2.064313	1.563008	1.016160	-0.108304	3.059687	2.413468
3.624405	3.090147	1.018924	3.656352	3.018621	2.370788	-2.625852	2.026218	-1.085680
4.972662	3.770753	-2.414980	3.301887	4.690014	2.113691	-2.506148	3.794331	-1.022567
3.885034	-2.245422	-3.930197	3.393517	4.321087	3.039569	0.565307	4.725124	1.711406
3.043822	-2.404879	-3.110028	0.710342	6.005042	3.162521	1.366913	4.755296	-0.192961
2.964626	-3.875620	-3.756475	0.537762	4.139777	2.704947	0.396270	5.292448	2.122332
0.219046	-4.659844	-2.719337	0.132475	3.943294	0.963847	0.021176	2.415379	0.143584
-2.780818	-2.993153	-1.218215	-0.600018	1.449392	-1.474279	-2.618969	0.987287	1.419894
0.108635	-2.642448	-0.002210	0.732582	1.692971	-1.312431	-1.784465	0.380372	-1.511138
1.805205	-1.749230	-1.750722	-0.834126	3.380732	-3.446011	-0.226613	2.172433	-0.302513
3.901791	0.204001	-1.792751	2.245758	1.988875	-0.430117	0.276787	1.281271	-1.189631
0.892693	-2.060356	-3.490699	-1.220967	1.774799	-0.060052	2.813032	1.098582	0.652608
0.016313	-4.992403	-3.052366	-1.053802	2.987105	1.820086	3.298624	0.458568	1.080102
0.023049	-3.564439	-2.393953	2.300553	2.229693	2.897596	2.984861	1.049927	2.641251
-2.928497	-5.318965	-4.628259	2.485696	2.739363	2.693177	5.084643	3.712058	5.058555
-2.431726	-5.396283	-3.811786	4.461628	4.493614	4.989129	4.740269	6.286761	5.242112
-1.453338	-7.470292	-1.083833	4.874546	2.607348	4.135652	3.678238	5.474734	3.641122
-1.546733	-5.816093	1.756797	3.698651	3.159062	4.879244	2.262850	4.828277	3.668185
-1.500010	-8.369488	1.843306	4.133742	5.399759	3.341606	2.243303	4.523088	2.175900
-0.971770	-8.198975	-0.984508	4.430617	3.245636	2.426637	-2.179603	1.179866	1.206265
-1.783312	-8.596757	-2.172145	2.429976	3.020195	-1.663364	-0.539368	0.053011	-0.330819
-0.491437	-6.871633	-5.360605	3.133818	2.458335	-2.244696	-1.825994	-2.412878	-0.430654
-0.780843	-8.614703	-6.306190	-1.690159	3.821456	-2.599762	1.852918	-2.874403	-0.604440
-1.440732	-9.921569	-5.070799	-0.847955	1.930358	-5.253560	0.924269	-2.825064	-2.661979
-0.088503	-4.192929	-3.180833	-3.080871	0.126140	-3.107793	-0.234544	-1.882563	-1.769270
-2.411056	-2.821086	-1.582792	-2.622809	-1.814498	-1.733260	-0.583820	0.014199	-1.562615
-2.796191	-1.610339	-2.641577	-5.603969	-2.923556	-2.555562	-0.572960	-1.707079	-0.695714
-3.043907	2.620612	-1.050289	-1.609853	-5.543234	0.732799	1.077934	-2.177298	-1.316669
-2.653405	1.505967	-2.615727	0.838139	-3.005933	3.279825	2.214462	-0.341660	0.311720
-0.509885	-0.890574	-1.383493	2.875604	-2.081453	5.927113	1.067822	-0.816565	1.073052
-2.091046	-3.318113	-0.301986	4.110743	2.376106	4.018362	0.755215	3.695485	-1.222874
-1.942889	-4.017048	2.851393	2.035253	3.247543	5.365774	4.047239	2.218090	2.420241
-1.284713	-5.300879	4.139444	3.191034	4.209258	5.970845	1.383993	2.427547	1.616996
-1.490818	-3.269608	3.620466	2.245484	-0.034350	6.804777	1.125177	2.852755	2.541491
-1.446905	-0.018933	3.347059	2.300101	1.314320	2.551267	-0.949911	2.153014	2.672524
-2.087472	3.486045	2.803022	0.494486	-1.618834	5.359215	0.986029	-1.511179	2.454894
-0.744221	4.860827	2.477856	-3.937365	-2.030012	1.809620	0.867695	-2.548024	0.889800
-0.739750	5.589213	3.397759	-0.737051	-4.040214	1.550282	-0.156913	-4.997423	-0.112357
-0.384760	6.574903	0.395032	0.049225	-1.416441	-1.722101	-2.303596	-3.457277	-1.097881
-1.170550	4.008697	2.343073	-5.343638	-0.418794	-4.332729	-4.009755	-3.351188	-2.279571
-1.203621	2.844696	-1.305716	-2.188841	-1.651672	-5.869404	-2.386192	-3.031758	-2.243728
-1.182272	0.153099	1.786663	2.125414	-1.044477	-4.059426	-2.554206	0.038814	-2.497254
0.593296	0.034608	-0.821989	3.142226	-0.502709	0.289204	-0.632200	0.100224	-0.363149
-0.126915	-4.089477	2.023226	2.622393	0.556131	2.009685	1.777926	0.004572	-0.202815
-1.599406	-4.630156	4.437509	3.003015	0.214744	2.901516	0.562372	0.465356	-0.526352
-0.344977	-4.900728	3.104660	-0.126711	-0.349573	0.732396	-0.816565	-0.610925	-1.130562
-2.579128	-3.290693	-1.100722	-2.299487	-1.712220	-1.187776	-1.756085	-2.042074	-0.510146
-0.379158	-0.665749	0.184662	-3.539113	-1.482496	-2.888002	-1.069689	-3.264090	-1.022804
-1.882867	-3.031597	-2.103487	-3.921891	-3.010603	-0.298381	-1.920878	-3.074477	-0.045739
-0.068555	0.724564	-4.142969	-3.519523	-4.950142	-0.180816	-0.563653	-3.253236	0.134950
-0.244122	1.152836	-3.212385	-0.230911	-3.776614	1.257594	0.111585	-1.538867	-1.552038
-0.711268	1.856718	-0.339335	2.289845	-2.119418	2.229146	0.111635	1.213626	-0.261906
2.964108	2.132112	-1.693919	2.438342	-1.431755	1.160440	-0.103705	3.908644	-0.180854
2.215106	1.004719	-0.299737	-0.558321	0.303772	0.598375	0.077166	1.003483	-0.532084
4.209926	0.599140	1.912110	0.293954	0.659365	-0.486751	-2.719055	-0.180657	-0.322495
1.801968	-1.574725	2.483423	-2.729734	-1.653878	-3.905438	-4.478868	-1.397378	-1.087990
-2.449368	0.894726	1.086001	-3.910187	0.218942	-5.007187	-3.416175	-5.196683	-2.795969
-0.758481	0.267693	1.100344	-3.915007	-3.842076	-4.218600	-2.758676	-5.093271	-2.786834
-3.679670	-1.045021	-0.364948	-3.173696	-1.494632	-6.146078	-1.995873	-5.041046	-1.530986
-4.695337	-0.971017	-1.331575	0.021745	-2.059627	-2.047222	-0.999266	-5.107509	-0.769725
-0.176980	-3.259793	-2.423637	0.220915	-2.238862	1.283867	-2.030257	-1.196262	0.338747
-1.201899	-1.576247	-1.257535	-1.644989	-0.236237	-3.629511	-1.070546	-2.625805	-1.914572
-0.618793	-0.923078	-1.533168	-1.260068	-0.025555	-2.458259	-4.454736	-1.895342	-2.864181
-2.610264	0.240715	0.016264	1.506675	-2.056415	-1.985478	-0.512226	-0.797074	-2.981183
1.159291	-0.006267	0.799960	2.480441	2.270982	0.481432	0.749582	0.990299	-1.133878
-0.656429	0.323778	2.216921	4.931025	4.692535	5.615469	5.381586	4.790972	1.186932
-1.735724	0.175252	0.518546	3.609728	6.259142	5.889233	4.066187	3.432446	0.260246
-1.059692	-2.338045	-2.574465	6.576447	2.237204	4.030421	4.690882	3.261418	2.491664
-0.925635	-2.990810	-3.103111	5.147580	3.320618	5.076233	1.627371	2.666087	0.325284
-0.889151	-3.441742	-3.285492	3.752026	1.984285	2.776968	4.757052	2.561251	2.651805
0.702661	-3.095140	-0.697710	3.520983	1.882903	1.265425	4.176325	0.606407	0.501525
2.077600	-2.737901	0.229137	-0.053951	-1.115928	-0.263298	1.242388	1.293455	-1.447256
2.019667	-0.863223	0.213049	-0.601577	-0.197410	-3.004702	-1.750460	-2.618409	-2.383439
2.393662	1.897694	-0.212375	-2.618498	-2.522044	-2.389389	-3.919120	-0.246684	0.743274
1.832886	2.676153	-0.805835	-3.844415	0.757870	-4.044058	-4.537692	-2.554674	-0.236917
1.767340	3.047455	-1.720230	-2.989529	1.279831	-1.589211	-3.537479	-4.182380	3.471086
2.539223	3.074304	-0.834760	-3.541244	-0.329863	-1.827851	-1.478181	-0.853404	2.597781
4.200637	2.547699	0.364674	-1.411759	1.423088	1.401123	1.635901	0.005653	0.193369
3.643881	1.753144	1.287274	1.258322	0.634783	0.902810	3.692065	1.185788	1.765948
3.048757	2.923441	0.525638	-0.031901	-2.361179	0.896107	3.458110	3.517500	2.310316
0.209565	3.527092	-0.762533	1.994469	-2.875200	0.614014	5.828837	6.418886	0.285173
0.827305	0.319898	-1.951939	0.326431	-2.502480	-0.052670	3.445242	3.513445	-1.639083
-3.496222	-2.446338	-0.861380	3.181082	-0.950320	0.249553	1.994025	2.230176	-0.322852
-3.207915	-1.680914	-0.241355	0.366522	-1.613521	1.130582	-0.688714	3.026276	-0.043635
-1.995874	-1.771228	-0.262665	1.890949	-1.376084	-0.014583	-1.429778	3.445343	-0.518835
-1.483198	-2.120276	-3.419209	-0.512640	-0.001810	-0.807445	-1.414867	3.256775	-1.270651
1.829914	-1.625758	-2.780387	-0.775545	0.528500	-0.804003	-0.591481	4.875472	-0.534486
2.515562	-1.661071	-3.131000	0.412830	2.157245	-1.125760	-1.927024	3.396230	-1.036039
3.452846	1.355588	0.821154	-1.237814	2.065523	-0.457816	-0.528995	1.746748	-1.525512
5.284968	4.118521	0.752474	-1.463981	1.830835	-1.605772	-0.450395	-1.953375	-1.177107
4.646628	3.282331	0.809460	-2.631571	-0.576521	-1.461531	-3.636526	-3.164543	-2.093124
2.113227	5.499220	2.490313	-1.299686	-1.533346	-1.903592	-2.989389	-4.280656	-0.982064
1.914765	3.845391	-0.519567	-2.448629	-3.496642	-2.891656	-1.957884	-4.724816	-1.947128
-3.668556	3.492245	-0.353481	-4.805100	-3.400308	-1.081826	-1.470714	-3.949226	-1.551918
-3.268136	0.912287	-2.013527	-3.678101	-0.757546	-0.595802	-0.337978	-3.003987	-1.152334
-1.086775	-0.490382	-2.858005	-4.166435	0.889343	-1.741484	-1.954178	-1.114501	-0.916777
0.504229	-3.253759	-1.364316	-0.178802	0.511657	0.426125	0.385084	-0.717070	1.242451
-1.070123	-5.192941	3.788041	-2.365104	1.528597	1.626025	2.999609	2.114104	2.771849
-2.185631	-4.285125	3.005066	-0.689842	0.859561	1.188514	3.118294	1.324120	3.636517
-0.916095	-6.581909	3.307560	-0.272520	2.989249	1.672293	0.241339	-1.150225	3.009354
-0.767912	-7.000490	1.145322	-2.353537	2.788858	-0.751241	-0.633458	-2.325632	0.233358
-2.556583	-5.403465	0.042253	-3.025695	2.327388	-1.886589	-1.323597	-1.629403	1.228929
-1.486706	-4.492430	-2.075347	-2.984497	1.110239	-5.636350	-3.059779	-3.014140	-1.453634
-0.449081	-4.978885	-2.182978	-4.627743	1.250109	-6.075627	-1.722506	-3.460345	-3.291133
0.027693	-3.519324	-3.437038	-3.675135	-0.383303	-4.772720	-2.573578	-1.512020	-0.262969
-0.592682	-1.174946	-4.439529	-1.817174	-0.537898	-3.245530	-1.031797	-0.804666	-1.197941
-1.031106	1.403853	0.015150	0.095337	0.148324	-1.487859	-1.542263	-1.293086	2.284448
-0.418278	1.056875	1.107599	-1.486002	3.609961	-0.609206	0.398522	-2.041581	4.419098
0.704103	1.206924	3.263620	-2.531292	2.736512	-3.067974	-0.870342	-3.513953	1.481408
2.505037	0.547203	3.409911	-1.107737	3.889977	-0.426162	-2.459957	-2.357004	2.942577
2.624527	1.158815	4.192974	2.038264	-0.543646	-0.108573	0.002176	-3.548035	0.907804
0.465673	-1.202738	5.836608	1.175409	0.913743	0.351794	-0.728743	1.066251	-0.946412
-1.180725	3.364748	4.128814	1.826697	-0.611457	2.256938	-0.094415	1.017053	-0.936972
-1.635565	0.813077	4.434293	0.360825	-0.983648	3.848857	-0.102342	3.791168	0.120124
-3.491645	0.043951	4.142144	0.640994	-1.276630	3.824850	-0.544125	0.196696	-0.410225
-0.620066	0.227373	-1.012933	-2.260199	-2.373704	2.064718	-1.054464	-0.595066	0.217579
-3.316826	-2.048153	-1.770936	-2.213255	-3.459371	-1.179441	-1.643860	-0.696320	-3.292164
-2.069824	-0.682024	-0.204566	-2.049875	-4.000432	-3.193328	-1.765515	-2.425067	-1.107155
-1.154459	-0.932137	-1.842922	-3.071660	-3.439888	-3.829043	-2.192429	-3.095408	-1.339495
-0.938329	-0.286288	-0.273404	-1.924012	-3.064439	-4.961087	-2.125003	-3.664547	-1.997584
-2.425935	1.709425	1.042988	-2.268932	-2.423987	-5.560061	-0.615438	-1.583384	-2.177324
0.888726	6.221007	1.827555	-0.365320	-1.316533	-1.343866	-2.149136	-2.509022	-2.123415
2.550255	4.685559	2.318997	1.696821	-2.309277	2.308898	0.157004	1.009438	-1.994458
3.719052	7.338986	3.051914	1.684991	1.152380	2.641930	-1.220420	1.240195	-1.256854
1.674418	6.454391	4.860606	3.595989	0.175936	4.013330	2.186691	2.601846	0.826596
-1.136644	5.792178	5.099675	2.641713	1.216692	2.748996	0.038837	4.953789	0.766592
-0.422235	2.719349	2.146520	0.300163	-1.156154	1.922229	1.529916	4.755924	-0.053766
-1.669553	2.315908	0.489441	0.978837	1.480097	0.978527	0.176427	5.058048	-1.680981
1.448404	0.380258	-1.370560	1.245234	1.495945	-1.429610	1.218971	2.095759	-0.703153
1.023736	-0.188496	-2.120985	-0.265846	-0.159011	-2.782582	3.680745	0.675457	-1.729481
0.345745	-1.098453	-1.588732	-2.734005	3.077428	-2.318191	1.897550	-0.139562	-1.481168
2.130931	0.560792	-1.294001	-2.004744	4.606561	-3.316336	0.280684	-1.287798	-1.252413
2.476197	1.289342	-2.945992	-1.278963	2.507787	-1.335118	-1.825554	-1.192553	-1.816617
3.921142	1.215500	-0.326905	-0.805263	2.932805	-0.503138	-1.526564	-2.020629	-1.996582
3.921469	0.857770	0.287061	-1.457546	-0.973084	-1.585496	-2.082247	-1.890128	-2.511007
3.377978	1.462855	0.673807	-1.845613	-2.716182	-0.252792	-1.864605	-0.760951	-2.213494
-0.537829	2.095659	0.490931	-1.438563	-3.502291	-1.160328	-2.221837	-2.039399	-1.748143
-0.329751	0.830084	0.249736	-3.795998	-4.435409	-1.986502	-1.790144	-1.275575	-0.276854
-1.163387	2.756236	-2.709380	-1.858819	-1.506539	-1.027917	0.345172	-1.354480	1.430972
-0.980735	0.724516	-0.872115	1.460274	-0.756881	0.539529	-0.761289	-0.660515	-0.906066
-2.070495	1.315228	-0.227069	0.719979	2.023665	0.458534	1.023673	-0.997683	-0.218969
-0.812165	1.702876	-0.958842	2.764497	1.554997	0.340499	-1.007344	-0.934085	0.319363
-1.304144	4.177763	-1.326535	3.254326	1.574715	3.545722	-0.873141	-1.156222	-0.460570
0.039070	1.934392	-0.527745	3.827666	0.985918	3.482005	2.064083	-0.920596	3.042130
1.404177	1.872768	-2.614073	1.261216	0.252306	6.253845	3.538426	0.428092	1.452764
1.178778	-0.491208	-0.583620	0.233975	-1.819622	4.513644	2.305288	0.246839	3.769731
1.357376	0.329870	-0.690384	0.717343	-2.037867	4.995301	3.042467	2.614145	3.745729
4.066571	1.576403	0.202036	1.188820	-2.054229	3.755916	3.094264	0.933908	1.347160
3.776165	1.625196	0.691038	-0.651496	-3.758610	2.223588	0.495977	0.382626	1.452021
2.425058	3.685651	0.698823	-1.847204	-2.113309	-1.625182	-2.311293	-3.598002	-1.975287
0.302552	4.127373	-0.670307	1.739794	-2.540928	-4.163994	-4.351248	-3.356278	0.267935
0.783148	0.978664	-1.784454	1.251799	0.367233	-1.644150	-2.313489	-2.362503	-1.868613
-0.049752	1.970528	-1.988316	1.891409	0.862674	0.054852	-0.849416	-2.490279	-0.166732
-0.059447	1.312069	-1.194294	-0.965975	0.115794	-0.311789	-1.423529	-1.691106	0.812478
-1.190937	-0.849212	-2.246786	0.138446	-1.287808	3.092927	-0.351630	-0.744788	-1.995384
-1.642419	-0.970609	-4.152194	0.290771	0.255667	3.575899	0.393282	-0.210624	1.068182
-0.218693	-2.443021	-3.157616	2.258201	1.804620	2.885729	1.387205	-0.946717	2.923375
2.676143	-3.236043	-3.251352	3.120935	3.795649	5.205416	0.594240	-0.431767	1.325495
3.982589	-1.646773	-1.359903	1.220873	4.148654	2.139160	-0.797116	0.141823	1.414642
4.100848	-0.204207	-2.836667	-0.283086	3.756835	-0.271239	-1.454661	-0.094048	-2.393785
4.772419	-0.147343	-1.725244	-0.843642	4.864390	-2.453981	-1.114697	-2.518980	0.198714
4.499306	0.195024	-2.674635	0.730806	2.958320	-4.092066	1.853476	-0.397476	0.750137
3.331108	2.677597	-0.257838	-1.015844	1.407724	-3.737093	4.331657	1.003463	-0.234814
5.323926	2.582077	-1.041855	-1.256892	0.884001	-4.628163	3.877445	2.747336	-2.346240
3.280363	3.359369	0.073217	-0.580837	-1.428649	-1.625775	-0.050659	0.485341	-0.969242
3.305820	7.263076	2.072676	-1.503179	-5.115626	-1.851230	-0.839956	-2.595122	-0.774321
3.023896	2.902401	0.277024	-3.924420	-2.420632	-0.377626	-4.761147	-2.451855	-0.719076
0.837994	3.486346	0.337560	-2.749558	-5.441566	-1.864765	-2.972833	-2.269460	-2.816007
-2.542784	3.355715	-1.325916	-2.740194	-3.436429	-3.063045	-3.155613	-5.485538	-1.796916
-2.610140	0.723011	-1.095202	-1.943229	-3.319621	-1.476266	-2.585188	-0.358190	-1.320203
-0.856569	0.824237	1.509300	0.034539	-4.170343	-1.195529	-2.091959	-4.390017	-1.189267
-0.308873	1.988896	3.164592	2.183909	-1.257596	-0.809732	-3.025227	-1.104120	-0.429709
-1.598450	0.020090	3.892174	-0.878919	-0.801079	0.782624	-1.714490	-1.110401	-1.522029
-1.760198	-0.875278	1.564946	0.019855	-0.150293	-0.304261	-1.945551	-1.004362	-0.354628
-2.517016	-1.990203	1.141307	-0.221369	-1.360039	0.143115	-2.395910	-2.837202	0.083694
-0.806304	0.486415	0.332559	3.672809	-1.104516	2.928151	0.091634	-0.004424	-1.710163
-0.528759	0.818180	0.069202	3.828790	1.647474	1.777947	0.640980	0.645971	1.414400
-1.548383	1.244196	-2.187565	1.726273	1.691432	3.476105	-0.115773	0.432182	-0.620316
-0.369872	2.600063	-0.991940	-0.066341	0.318957	1.494024	0.869875	0.509408	0.557988
-0.971026	1.502786	-0.595024	1.087747	-0.660052	-0.144095	0.039723	-1.101652	-2.896188
-1.193144	-2.245233	1.119983	0.402839	-0.719094	-0.821352	2.945772	0.949901	0.517755
1.508975	-0.963991	1.674182	-1.925566	0.751830	-0.474846	2.880620	1.545665	1.397018
0.871332	-3.250886	-0.191627	-0.389768	-0.230280	-1.456877	3.421168	0.217440	1.105400
-0.077473	-1.964516	-0.748344	0.457134	0.100475	0.020556	2.753015	1.489724	0.933600
-1.751937	4.061623	0.090432	-0.900260	-0.153904	3.306952	3.926160	1.139016	3.846620
0.543440	5.446632	2.631200	-0.683049	-1.221119	3.142913	2.873505	1.074015	3.675858
-1.089641	5.801615	3.618461	-0.312834	0.582331	2.607139	2.118647	-0.162380	3.151515
-1.697079	6.982974	3.925215	-0.563715	-1.365455	2.039431	0.036187	-0.634470	2.345889
-0.350374	4.410910	-0.728637	0.770110	-0.169677	-1.040112	0.159024	1.469144	1.030082
-2.117123	1.392627	-1.280096	-0.114059	-1.442435	-0.268187	1.548959	2.030960	0.651093
-1.516627	1.538427	1.196338	0.090177	-0.861029	-1.235796	-0.152810	3.736479	1.341821
-2.200885	0.670511	0.608767	2.460420	-1.091960	-2.876937	1.455218	0.697398	-3.068834
-1.858195	-2.616517	1.396490	0.164169	0.609672	-0.861510	-0.870558	-1.119083	0.267730
-1.083657	-3.093456	2.506207	-0.941074	3.976366	-0.518814	-2.501038	-0.364465	-1.484190
-1.731469	-3.352003	3.649418	-0.016610	3.465724	-0.988149	-3.071823	-2.369249	-0.488493
-0.934732	-7.907357	2.711024	0.391962	2.673744	-0.815414	-2.525111	-4.215737	-0.728178
0.023255	-7.247714	4.013926	-1.139057	3.779026	0.259492	-1.718005	-3.616128	-1.241847
-0.202605	-7.875275	0.874522	-2.042368	3.653270	-2.413431	-1.108104	-2.106725	-2.006599
-0.305714	-6.945035	0.082414	-2.384469	3.233976	-3.035282	-1.563108	-2.644027	-2.071335
-2.502170	-3.505594	-1.261498	-2.920760	0.475644	-1.539761	-0.636918	-0.267437	0.079246
1.395428	-2.791949	-2.561215	0.093060	-1.937626	-0.670066	-2.555034	1.941846	0.185543
-0.341719	-5.031699	-4.581736	1.365590	-0.786635	0.392702	-1.162056	4.993320	-0.927043
0.077488	-4.058742	-1.880760	2.989232	-0.028383	1.498244	-0.311784	3.064685	-0.415214
-1.789648	-1.498575	-2.755988	0.832086	0.300830	2.536662	-1.172019	5.122639	-0.626468
-1.105429	-0.628798	-2.244919	0.199352	-0.634695	1.622355	-0.233461	4.129481	-0.503906
-1.496452	-2.790709	-1.526153	0.050532	-0.380360	-0.225076	-1.062509	0.796412	-0.134029
-0.522718	-0.739906	0.521309	-3.218975	-2.715064	-2.725629	0.199535	-1.508670	-2.148736
-0.404625	-1.472887	3.531870	1.013533	-0.631307	-0.380905	3.437871	-0.872766	-0.290727
-1.215074	-2.232051	4.367927	1.093856	-0.759190	0.379898	3.736300	-0.662076	-0.051402
2.618936	-1.111797	3.730283	3.245894	0.505188	1.264980	3.209222	-0.682302	-0.714862
2.496707	1.810378	2.446337	0.813949	-0.026374	2.131541	1.901135	1.527956	0.670694
1.192938	0.506273	1.665888	0.136520	0.999625	1.506084	0.077239	3.088997	2.564765
1.365029	-1.392008	-2.194861	0.409608	-1.005416	1.459607	-2.489264	3.154521	1.543252
-1.377418	0.287034	-3.102712	0.289315	-0.051996	-0.649487	-3.172377	1.807226	0.732553
-3.532403	-2.678298	-5.767764	0.410541	0.266283	-0.248099	-3.495198	4.036212	2.403771
-1.374927	-0.038404	-3.131217	0.139285	0.068823	-1.485828	-1.546328	1.114679	3.106803
-0.386487	-2.033582	-2.844270	1.310150	0.278923	-0.214372	0.708433	1.945224	0.608350
-0.974085	-1.969931	-0.648924	-1.368064	-1.393617	-1.794432	2.574284	0.268849	1.704213
-1.272120	-0.083251	1.398922	1.029543	0.417503	-0.888906	4.822525	-0.666848	-0.902710
-0.091991	3.299160	3.120569	0.618071	0.087783	1.680607	5.506557	0.388932	0.249183
-0.684303	1.653492	-1.513831	-3.323655	0.853733	-2.499471	-3.120372	-0.665227	-0.991566
-0.585974	0.921302	-2.137573	-3.397353	-1.251900	-1.986198	-2.475858	-2.351490	-1.467655
-2.279361	-0.174922	-1.517414	-2.278536	-2.403581	-1.020987	-4.050823	-1.076219	-1.720722
0.328337	-0.195181	-2.777055	-1.681002	-1.080111	-1.036839	-0.588868	-2.547415	-0.405168
-0.016982	1.055624	-3.170096	-0.592651	0.079010	2.292744	-1.230195	0.204522	0.559706
-0.550817	0.583593	1.554964	0.552115	0.023883	-0.799440	0.927496	-3.079609	0.129498
-2.958671	-2.039573	1.294924	1.699498	1.063508	1.261510	-0.667396	-1.359208	-0.107493
-1.943543	-2.281577	2.049384	2.157296	-0.406916	-0.691110	-0.340072	-0.352375	-0.375967
-3.313135	-1.284817	3.919144	0.202311	0.582213	-1.885699	-1.584233	-1.430110	-1.846826
1.978055	-0.592996	4.248905	0.717342	0.527995	-0.602660	0.961519	-1.219014	-2.548270
0.858923	0.884688	4.852266	-0.315412	-2.033172	-2.150593	0.038184	-2.274187	-1.261001
3.583271	3.158632	3.257027	0.716750	-0.931585	0.467099	0.006961	-2.502730	2.293980
3.554097	3.791837	4.708789	-1.776372	-0.245646	0.725217	-1.384752	-1.770842	0.747972
4.071101	3.525003	2.067051	-3.006679	-1.707854	-2.094642	-2.007055	0.165177	1.115674
0.533382	1.627327	-0.320487	-1.757670	-1.166009	-0.789878	-0.534449	2.254526	-2.403216
-0.744360	0.392710	-1.246424	-1.346547	-0.986011	-1.403594	0.922265	1.400704	-2.876397
0.128274	-0.117448	-3.187562	-0.763808	-0.982860	0.065511	-1.651715	4.298413	-2.079171
-0.781017	-1.831350	-2.295699	1.660345	1.393245	0.402934	-1.659288	3.506751	1.333961
-1.743132	-3.602594	-1.409335	1.914612	2.699304	-0.362525	-1.586957	3.410719	0.605097
-0.356374	-4.173683	-2.744272	3.500494	1.506316	3.604932	0.766978	4.592916	0.676137
-1.135942	-4.531117	-3.121908	5.536590	4.329382	-1.107095	-0.015884	1.446943	1.486780
2.974064	-1.385296	-2.214644	2.848600	1.112502	1.964392	-0.008243	-0.185501	3.427324
4.049342	-0.495721	-2.110980	1.070723	-0.415625	0.456091	-1.107702	-0.421116	3.179769
3.757492	-0.434293	-1.546516	1.431160	-1.471896	-0.063197	-0.450460	-2.357601	4.722414
0.856914	-0.144014	-0.315751	-2.159891	-2.720814	-0.826075	-2.456320	-1.708357	3.761857
