X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.898598	-2.786283	-2.231679	-6.130350	-4.187287	-4.725429	-3.713773	-2.918724	-1.887731
-0.584939	-1.816156	0.011014	-5.746663	-5.636854	-3.683082	-3.084064	-4.580050	-2.357235
-1.616388	-1.610654	-0.077158	-5.633808	-1.937428	-3.402637	-3.500602	-2.370855	-3.076673
0.184255	-2.145476	-2.647797	-4.177885	2.851891	-2.794995	-0.422486	-3.265940	-0.473643
4.063290	0.021278	-0.733402	-2.140594	2.854302	-1.450355	-2.205216	-0.798804	-2.800047
4.112118	0.177607	-1.590673	-2.478237	-0.755493	-0.477818	-1.536793	-2.914046	-0.886784
1.036039	-0.447289	0.305288	2.212487	-0.113096	0.184515	0.863284	-3.070569	-1.235753
-0.340047	0.658992	-0.216219	2.312877	0.537394	-0.634156	-1.124686	-1.183370	-0.379255
-3.077141	1.042647	-0.970993	1.753532	1.289577	2.465769	0.225998	-0.398551	0.439110
-3.874341	0.993579	-0.277437	4.342052	0.621452	2.557089	0.205935	-0.928112	1.286842
-3.722547	-0.546214	-1.659049	3.524436	-0.395080	3.696203	-0.410875	-2.043251	-0.369758
-0.516860	0.037569	0.002270	1.927784	-1.705019	2.667911	0.931669	-2.326870	-0.268290
-0.890978	1.069128	-0.393781	-0.621505	-0.622665	-1.203586	-0.016233	2.127632	-0.015054
-1.401602	3.681562	0.609798	2.013069	0.646181	1.651709	-0.332882	4.119855	1.219950
-0.788232	4.261772	4.060907	2.229206	-0.511880	0.262297	0.942522	3.793299	-2.529977
-0.551068	2.178558	1.174945	3.184105	-0.051348	0.225578	-4.209519	4.087064	0.887464
0.099792	1.410920	1.292913	4.290865	0.720676	-1.438950	-0.628106	2.194451	1.133873
-1.053853	2.588157	-0.661591	0.908387	-0.879507	-0.349086	-1.865339	-0.675240	1.989752
-0.349103	-0.560730	1.080234	-3.346431	-0.903197	2.730168	-1.356518	0.585091	3.220499
-0.640357	-0.808342	-0.189913	-3.468089	0.812406	3.517913	0.870357	-4.000956	3.026916
0.886385	-4.105379	1.416468	-4.661686	-0.394598	4.429249	-1.263912	-2.603380	1.010902
0.746023	-2.737139	0.931777	-3.956225	-0.201309	2.076473	-0.032727	-0.562582	1.905257
-1.468843	-0.226025	-1.553187	-4.417504	-2.503727	0.833187	0.161013	-0.077560	0.180283
-0.722412	-1.774035	-0.174723	-2.714824	-2.564451	-1.201711	-0.690391	-2.334314	0.832279
-0.190184	1.463630	-0.198031	-2.565087	-4.494383	-3.802321	-2.115739	-1.856545	-2.223355
0.644741	2.297571	-1.908613	-2.496692	-5.411821	-3.436744	-1.456932	0.502949	-3.425518
0.208963	1.368286	1.190832	-1.906639	-1.912666	-0.736579	-2.242468	-2.306832	-2.209211
0.844083	1.835677	-0.669097	0.703071	-1.555117	1.235472	-1.128748	1.179212	0.530968
-0.380400	1.050942	-1.391998	1.755537	0.315025	2.266009	-0.503771	5.819182	0.750118
-1.753584	-0.007218	-1.356074	3.888460	0.587960	0.418631	0.309163	4.258079	0.732340
-2.349970	-1.035603	-0.515423	4.366439	0.190790	1.128238	0.395255	4.045902	2.972533
0.773443	-1.762513	-3.928846	3.926472	1.610913	-1.178270	-2.721795	4.262652	-0.229301
-0.215846	-0.091749	-1.613243	1.167661	-0.956270	-2.561394	-3.316287	2.797230	-0.480263
-1.195635	-2.512911	0.461586	-2.162895	-2.964159	1.052665	-2.802620	0.486436	-1.979153
-0.251826	-0.323998	-0.477160	-3.929797	2.195647	1.694007	-2.314093	-1.131329	-2.127369
1.006083	0.406089	2.324221	-3.382546	-0.029654	2.824831	0.208892	-2.442764	-0.593012
-0.046308	4.368450	0.454027	-2.223940	-0.588960	5.490037	0.745138	-1.635669	1.312118
-0.333099	3.942584	0.644358	3.878318	0.490628	4.541224	2.051444	-3.687644	1.754822
-1.115290	4.962693	1.591815	3.169129	-0.766490	2.438191	4.197611	1.035813	1.979900
-2.922581	2.265275	-0.639002	3.042992	-1.592513	2.477839	5.885440	2.004501	1.680653
-2.769772	2.347831	-1.436094	1.169207	-2.304642	-1.433534	3.756230	2.865623	-1.458620
-0.378862	0.658760	-3.640860	-1.040326	-1.725376	-3.360228	6.160083	3.520677	0.015382
0.393750	3.611662	0.070999	-2.283908	-2.336515	-2.769644	1.251899	0.097965	-3.099440
6.239562	5.404437	-0.911817	-1.126739	-3.177059	-1.968182	0.687178	-1.081612	0.348913
6.110675	5.021985	0.985693	-2.558820	-2.225508	-2.660743	-2.304580	-2.088055	-1.322458
3.957790	4.072505	1.854728	3.805148	-0.639063	-0.663427	-1.749772	-1.748361	-1.626552
8.232206	5.252498	3.301389	2.914167	1.186478	-1.150036	-3.141400	-1.618131	0.254529
4.783624	5.314464	2.442275	2.968135	-0.551987	1.636031	-0.502962	-0.913363	-1.251912
5.668044	5.948001	3.191887	0.557751	2.728544	-0.600228	2.484542	-1.707758	-0.815576
3.507466	2.768211	3.551224	3.226415	3.666970	-1.270312	4.064012	1.110086	-0.725762
-1.344111	-1.901108	2.966587	0.606028	2.796591	0.239476	4.384750	1.987870	-1.531371
-4.004985	-4.226055	2.811775	4.560188	2.878208	0.135638	0.780656	4.197793	-1.910701
-4.860056	-7.202931	4.078689	5.231595	2.956320	2.064672	0.397030	2.637058	-0.489653
-4.248726	-6.667836	3.385428	5.702148	0.764527	1.264977	-1.756827	1.516163	0.374374
-0.896393	-5.044070	1.628094	3.466648	1.863030	-0.303247	-1.605514	-1.937388	-0.528519
4.275843	-2.642633	0.099885	4.851193	1.356428	1.102699	-1.729731	-2.445797	0.362966
6.221981	-0.644825	0.546002	3.882884	2.645921	-1.228886	-3.474277	-5.355262	0.341032
4.761821	1.018653	-1.042355	2.453119	1.984310	2.511599	-0.832652	-1.359283	0.501078
0.891365	-1.861300	0.276314	4.004999	3.450794	0.548451	-1.198854	-0.564658	0.313705
-2.831189	-2.948582	-1.623890	3.335923	3.462874	1.235571	-0.302084	-1.758688	-0.344388
-0.237241	-2.202895	2.108231	3.152490	4.957548	0.708058	-2.549940	1.059630	1.736601
-1.433889	-4.459638	-1.723321	4.217000	4.356719	1.899511	-0.004022	1.330394	-0.904229
0.098765	-8.231612	-2.249647	1.392453	6.621184	-1.740971	-0.216629	4.562307	0.355924
-0.823179	-9.150418	-2.971446	-2.031152	2.527045	0.776811	-2.620961	3.781169	0.262859
-1.175620	-10.693355	-5.394918	-2.336816	2.927301	-2.888242	-1.018417	1.553680	-2.118824
-2.788658	-10.843923	-5.588664	-8.045539	2.477952	-3.452232	-3.410896	-3.651558	-1.962523
-2.259594	-11.485724	-5.143182	-8.355822	2.793699	-3.466860	-3.561198	-4.844045	-0.633140
-0.466628	-9.150357	-2.887474	-7.194664	0.961240	-3.854325	-2.703321	-2.812280	-1.181672
1.922741	-4.199022	-2.581539	-4.831067	0.576176	-2.007230	-0.442365	-3.479463	-2.937820
6.804012	-0.222020	0.108424	-0.050632	-0.790793	-3.711575	-1.678231	-2.225593	-2.050984
4.155484	3.209048	2.191913	-1.237357	-0.884967	-1.589360	-3.334615	-2.094268	0.370537
4.789559	3.825984	2.506231	-0.196645	-3.528047	-1.238586	-2.020519	-1.524489	2.879944
5.285035	7.596485	0.845976	-0.813496	-1.848932	-0.918854	-0.216042	-1.461255	3.315635
5.866913	7.942352	2.394148	-0.353910	0.024477	0.427036	1.641818	1.072836	1.071013
3.198092	7.243285	2.975249	-0.059788	-1.084920	4.098281	1.745561	0.150583	1.023177
0.187072	5.485183	3.834177	-0.376630	-1.643122	1.456483	0.975688	-0.762413	0.507228
-2.913447	4.676346	1.311034	-0.795737	-1.530931	0.416440	-0.160501	-0.680950	-0.946434
-5.134265	5.188674	1.630718	-3.462310	0.474054	-1.207450	-3.065005	-1.462729	-2.195109
-5.208583	0.980865	-2.054568	-3.520649	1.646232	0.165115	-0.542223	1.614752	-1.480496
-4.464101	-2.858679	-1.143227	-4.670155	2.968104	0.286132	2.480246	1.857093	-1.915095
-0.875019	-4.402261	-4.090757	-3.296228	3.240469	-1.161500	2.884201	2.364294	-1.600605
-0.944238	-5.612679	-4.594958	-4.321669	4.887026	-1.429080	3.510745	0.339057	-0.058627
0.766243	-8.140535	-4.973730	-0.762979	3.492176	-1.206310	0.562178	0.218982	-2.293559
-0.841478	-7.191528	-3.903073	-5.720359	1.460319	-1.709490	-0.042201	-1.107731	-2.197002
-2.460400	-6.212460	-4.444288	-2.880208	0.675654	-3.473521	-1.435589	-2.491481	-1.871055
-0.838824	-4.566430	-3.703872	0.185173	0.235480	-1.334905	-3.768586	-1.984267	-1.455018
-1.874851	-1.997040	-0.084528	1.905282	-1.623201	-1.765342	-2.211092	-2.105189	-0.364390
-1.319380	1.084410	0.184446	0.731619	-2.232292	-1.877232	-2.375506	-1.121346	1.896429
-1.822412	-0.713079	-1.071851	-0.062117	-2.783091	-2.816577	-1.077727	-3.817838	1.214640
1.141852	-0.516009	-1.559517	-3.473626	-4.016200	-2.092977	-1.713254	-1.818463	-0.372858
-2.598688	1.901720	1.014746	-0.886708	-0.184218	-1.559833	-0.912487	1.359777	-1.384263
-0.785532	-0.070993	-1.712361	1.805834	-0.436446	-1.196646	3.850875	2.428285	-2.815576
1.012218	1.028852	-1.254638	3.408901	1.687515	1.496683	3.475733	2.476160	-1.250997
2.576563	1.373954	-2.114685	4.625493	0.778666	0.760453	6.299287	4.611403	-1.060024
3.496802	5.236513	1.503499	4.054807	0.975207	0.033765	4.511238	5.275914	-1.956657
5.689334	4.375229	0.939913	2.275344	0.573535	-2.001185	2.458887	3.222794	0.786603
5.782959	4.581700	2.567157	1.484602	-0.579048	0.460205	1.594635	0.369244	0.467958
5.762776	4.625125	0.369632	-1.412118	-3.390343	0.621233	2.297781	3.300363	0.701308
2.217585	3.276406	1.238238	-0.623518	-0.195050	0.113498	4.629627	1.582452	4.633452
2.146884	3.512840	0.763174	-2.470099	-1.932771	-0.637500	3.090574	2.189312	3.718892
2.414674	2.640227	0.405442	-0.618461	-1.033205	0.127437	2.889222	2.025943	3.895028
2.058954	1.556766	0.092040	-0.458005	-1.738452	-0.942091	2.822572	3.313145	2.751159
0.326223	2.960858	-0.597730	0.155668	-2.124814	-1.028285	0.866624	1.345219	2.975787
-0.978720	2.175300	-1.921470	-1.041542	-2.867990	-2.815946	-0.811821	-0.630536	3.307612
-2.568875	0.519092	0.024422	-1.805537	-2.608381	-0.444074	-2.236361	-2.017518	4.425135
-1.301444	2.191435	-0.275855	-3.305317	-1.931988	0.148729	-3.501198	-2.793627	2.538854
-2.980326	0.076926	1.793300	0.317617	-3.019911	0.552762	-2.345529	-2.177364	2.894072
-3.401723	-1.488335	0.712185	-0.489735	-1.693051	0.785726	-0.769155	-2.144128	0.914387
-0.918835	-0.091049	2.738603	-0.617075	-0.036207	2.559718	-1.121475	-0.862418	-0.394598
-0.921163	0.982384	3.131152	1.155396	-1.942681	1.868039	-1.627287	-0.728334	-1.421585
-0.768309	0.900662	1.595232	-1.524822	-1.642773	0.127587	-0.785192	-1.656977	-0.691273
-0.088872	1.870785	0.270144	-3.377030	-4.663783	0.019662	1.561111	-1.149645	-2.883261
-2.457253	-0.530048	-0.755212	-4.967028	-3.355012	-0.858338	-2.201077	-2.099240	-3.253449
-2.313754	1.188562	-0.890636	-0.913919	-3.006461	-1.962513	-2.694156	-2.412560	-0.953437
-1.027676	2.168214	-0.149629	-2.236001	-2.936130	-3.496563	-2.935825	-0.494105	-2.020924
-1.072218	4.705807	0.570310	-1.046378	-2.275819	1.207009	-0.173683	-3.110776	1.231690
-0.167683	6.862040	3.670881	0.340652	-0.444830	3.479305	2.355769	0.518928	0.512105
-0.224770	5.989312	2.768084	1.440386	2.097437	4.478921	3.979734	1.797607	2.674922
0.225319	6.240623	1.081918	-0.403875	2.170883	2.602759	1.158110	0.668561	4.877341
-0.071117	1.832870	-0.208915	-0.302633	1.016005	2.931017	1.483900	-1.379210	3.557062
0.436621	-0.424046	0.168683	2.705711	2.689204	0.517893	-0.837098	-2.265606	1.487485
-0.610268	-3.177128	-1.069786	4.539357	3.571279	1.371789	-1.666582	-1.271727	2.308312
-1.747484	-4.719076	-0.819724	5.218503	1.126730	1.612402	-1.123451	1.208727	1.104242
-3.503129	-6.576291	-0.977230	5.004249	2.257455	1.669131	3.321595	2.822657	2.804176
-0.425303	-5.568575	0.653896	4.109695	-0.305545	1.081577	1.939256	4.037161	2.700113
-0.492308	-2.933728	-1.828346	1.742038	-1.061372	-0.472962	0.257232	4.796041	2.369655
-2.226345	-2.459153	-3.480556	0.940178	0.253174	-0.895786	-1.731675	2.123995	-1.637499
0.929986	2.087451	-2.156735	-1.437185	0.315993	1.397903	-3.338365	1.347024	-1.205748
-0.382217	-2.436119	-1.398182	-3.997953	0.315784	-4.400495	-2.047737	-0.450872	-2.693791
2.178746	1.246936	-0.806197	-5.128226	-1.483854	-3.772080	-1.834993	-1.263393	-3.457029
-1.444728	0.471515	0.019220	-2.918805	-2.222921	-2.526455	-3.624130	-3.305040	-3.487662
-0.095838	-1.032683	-0.656132	-3.041392	-2.828319	-1.636619	-2.023948	-4.469013	-2.431388
-2.648686	-0.156860	-0.811152	-3.846986	-2.135147	-2.039172	-0.851847	-2.320011	-3.564707
-0.750273	1.764182	-1.314540	-1.049890	-3.167206	-3.097217	-1.927927	-1.939836	-1.552220
0.458700	4.478143	0.340303	-0.399403	-0.741497	-1.905954	0.048613	-1.905487	-3.767026
-1.915268	3.957821	2.237277	0.712173	0.357180	-1.150182	1.823573	0.848536	-0.443024
-1.795378	4.918714	3.789183	1.006338	1.115523	-1.285705	4.649954	0.870032	0.118385
-0.487732	2.686121	4.998420	0.821690	0.054833	2.271480	5.510956	0.139201	-0.977798
-0.633630	1.363640	4.058088	0.819429	1.806009	1.561269	6.307579	2.305342	0.179527
-1.101374	0.789669	5.347487	0.965654	0.860850	3.174863	3.845624	1.874156	0.911061
-1.141664	-1.654392	4.009617	-0.522136	0.458555	1.735461	-0.495408	0.979042	0.251004
-0.584603	-0.883846	3.281478	-1.109942	0.674824	-1.869238	-3.722619	-1.421500	-1.544944
-1.208990	0.746705	-1.225630	-5.498165	-3.712844	-3.287034	-5.166007	-2.342071	-0.696682
-0.405927	-1.974939	-1.335407	-5.248705	-3.404949	-4.300129	-5.477272	-2.642172	-3.980811
-3.152415	-0.942882	-4.363554	-3.871463	-1.574692	-3.186822	-1.406813	-2.027001	-2.716730
-0.777356	0.386476	-3.152371	-0.750141	-2.171273	-0.969116	0.806669	-1.672461	-0.387339
-1.109350	0.509632	-1.839357	1.496962	0.729706	1.039091	5.449374	3.195349	-1.446137
0.392201	3.925985	-2.408313	3.342243	0.502746	-1.155404	4.613804	2.088128	-2.366825
-0.738804	4.376633	0.672761	2.387203	-0.103155	-0.440800	3.533759	3.130276	-2.476901
-0.042065	2.926774	0.869565	1.062840	0.223103	-0.918099	1.019737	-0.915308	-0.257766
-0.577784	2.805405	1.830499	-3.317846	-2.625680	-3.217201	-2.139759	-1.678624	-2.762619
0.360037	2.745726	-2.335838	-4.174857	-2.495306	-1.639406	-2.991631	-3.276674	-1.450961
-0.127702	0.305633	-1.419245	-4.623692	-4.711474	-3.608716	-5.548377	-3.220756	-1.128590
-1.154603	1.483425	-4.209224	-2.746454	0.323115	-1.665731	-2.210798	3.030627	-1.059607
-2.706866	0.391900	-3.353372	1.431958	-1.109741	-2.317552	-0.351494	3.107476	2.160688
-0.207493	-0.531545	-2.124492	3.579643	0.121259	-0.228379	1.027136	2.589390	3.272197
-0.695784	-2.942711	-3.802884	2.163599	2.405115	0.828386	1.970292	4.050168	2.757019
1.459358	-1.026501	-1.332046	4.129927	1.829724	1.841344	3.448074	1.836809	3.922354
3.233133	1.556383	-1.399581	1.355924	1.457888	0.919294	3.810182	1.124613	1.846702
4.076740	0.401239	-0.274787	-0.718809	-0.150495	3.441235	2.607216	1.994180	3.288665
1.200077	2.103864	0.029635	-2.161773	-2.737226	2.147766	-0.777524	-0.893892	0.296942
-0.686356	2.030656	-1.427015	-2.020670	-1.265404	0.360387	5.084662	0.387897	0.641133
-1.921360	-0.484487	-3.479638	-2.678899	-2.319830	-0.555703	0.619675	3.456746	1.161538
-4.186138	1.060133	-1.315533	-2.662762	-2.544905	-3.429504	1.592914	0.360254	1.826759
-4.048889	-1.327788	-1.999501	-3.484259	0.578371	-3.588317	-0.636221	1.542621	3.208794
-2.084315	-0.101551	-3.323643	-2.927591	2.345797	-4.238543	-1.299229	-1.307655	1.246945
-0.176717	-4.359160	-4.811457	-5.376759	2.400373	-1.981082	-2.147511	-2.939973	0.724212
-0.303396	-3.864816	-2.893545	-4.939863	3.103898	1.459966	-3.633766	-0.818035	-1.457706
-1.469354	-7.966722	0.291393	-2.789005	4.476672	1.955198	-0.670095	-2.073342	-0.874508
-0.001990	-10.377381	-0.057643	-0.427884	4.765794	3.283016	2.114402	-0.299295	0.493506
-1.243407	-12.743695	3.140847	2.109197	2.412964	2.897518	1.383525	-0.503394	2.013437
-1.410705	-9.801368	3.754263	0.752340	4.062882	1.836105	0.396275	-1.460740	1.410884
-0.991685	-12.584501	3.677304	1.792143	4.880447	1.582574	-0.080450	-0.165135	0.613548
-1.385648	-11.375098	3.442469	1.677105	3.197158	1.605626	0.986752	-1.361878	-0.919671
-0.288596	-10.442261	1.092360	1.448626	1.472416	0.276461	-3.142421	-1.073572	0.788327
-0.072129	-5.295494	0.219875	1.416506	-1.082681	-0.964623	-0.512968	0.217784	-0.193857
4.853251	-1.846798	4.256714	3.044342	-1.288632	2.756274	-1.284389	0.614687	-1.941124
5.184345	-0.954478	3.169077	4.208636	0.720062	4.652051	1.256715	1.827638	0.745527
3.829050	-0.281935	3.603964	5.025686	1.575400	4.364209	-0.476456	0.156435	0.483196
0.744566	0.726527	3.875474	2.865492	1.956783	1.497046	-0.471302	-0.599224	-0.606616
0.327192	-2.375595	2.035707	3.467652	0.440710	1.596462	1.297178	-2.519338	0.452190
-1.903873	-3.202803	2.432963	2.713668	0.431880	-1.348944	-0.900719	-2.521809	-1.584486
-2.810030	-5.113801	0.728742	3.930137	0.869693	-1.467072	-2.546891	-4.270039	-1.417843
-0.806980	-4.090892	-2.196858	1.247560	1.261150	1.097878	1.526562	-0.338427	-1.455281
3.104377	-2.950279	-0.257335	2.288335	2.401349	-0.006196	-0.780562	-1.530376	-0.221199
0.843239	-1.890065	-2.672891	1.740463	-0.197109	-1.134993	-2.850763	-1.743186	-2.816299
1.005506	-1.278653	0.034575	-2.188257	-2.194225	1.741185	-0.738540	-0.205358	-1.896379
-2.056623	-0.963047	-2.997139	-2.916126	-3.921500	0.001938	-0.508894	-1.777194	-0.040839
-2.444849	0.653851	-1.466732	-5.426244	-2.686833	1.626766	-1.835725	-2.089695	-1.329179
-2.780472	0.854536	-1.866504	-4.636212	-3.948724	-2.225131	-2.000434	-3.952462	-2.355500
-3.732595	0.445507	-2.223257	-4.249230	-1.932375	-2.245655	-1.195922	-2.415995	-0.625800
-2.596816	5.414459	1.128210	-1.402899	-0.832684	-3.598906	-0.854887	-2.432897	-0.716080
0.831063	5.438289	-0.151103	-1.550818	-2.140453	-1.097184	-0.206631	-0.456469	0.572261
-0.106959	4.334594	1.379602	0.389210	-1.489382	-1.413890	-1.856055	-1.689311	1.556122
4.124318	4.189270	2.531027	1.366487	0.473130	-0.431724	-3.028558	-4.239725	2.389605
6.103693	3.902115	0.956869	2.710812	0.558782	0.249813	-0.986241	-2.814312	1.221608
5.715365	5.493224	0.189930	3.868683	2.144974	-0.217379	-0.716905	-0.281573	3.585632
4.634634	4.561693	-0.476692	0.218701	-2.408394	-0.352201	1.659350	1.111090	1.851578
3.007300	-0.299379	0.421403	-1.273934	-1.457822	-3.426153	3.717224	2.379675	2.603245
-1.459340	0.317602	-3.809785	-3.340823	-2.841111	-4.091837	0.877716	-0.849117	2.355734
-4.877084	-2.519366	-0.467156	-3.311667	-1.140861	-2.762151	2.190826	1.829211	1.037144
-5.833733	0.322413	-1.069711	-2.132865	-1.754371	-2.858597	-1.479347	-0.783242	1.039677
-2.006689	-1.803865	-1.579850	-2.014318	-0.767842	-1.018176	0.012696	-2.710277	0.726131
-1.958251	-0.179603	-1.917573	-1.888626	-1.245573	-1.250087	-0.537144	2.748605	0.709508
0.021480	-0.759305	0.266419	-0.567691	-0.226466	0.047768	-4.085670	1.386401	-2.065093
2.270403	2.728825	0.976725	2.108189	0.800281	0.213990	-0.210480	4.226812	-2.788571
3.144018	3.031484	1.037746	2.721213	0.474667	-0.643423	-1.876776	2.353134	-2.117527
5.364826	5.186168	-0.167620	5.633080	1.507391	-0.060070	-1.591558	2.408568	-0.486960
6.523624	3.958973	-0.441471	1.801490	0.452355	-0.784652	1.220673	-0.369889	0.105030
6.695514	4.614895	1.100690	2.873843	0.133658	1.307029	0.284316	-0.373838	-2.280257
4.886994	5.182232	-0.248836	2.248839	1.817899	-0.844125	0.083572	-0.874480	-1.599021
2.959264	2.837778	-2.732749	0.841377	-0.307320	0.180684	-0.848762	1.235284	-3.209162
1.277325	2.143930	-1.650850	0.545158	0.442300	0.916955	-0.383585	2.483651	-1.165079
-3.277125	1.869385	1.459461	-0.873120	1.294659	1.861089	0.930102	2.084020	-2.169973
-4.749585	3.987538	4.049383	3.447945	0.568457	4.887685	1.409697	2.506691	-0.594443
-5.760655	1.052786	3.732915	1.100851	0.848995	4.483042	1.939902	2.109060	1.343911
-1.945437	4.236225	3.468158	1.506998	1.140171	4.659060	2.175214	0.072328	2.164388
-0.891229	1.534951	0.735412	-0.410713	1.978087	4.150938	1.564833	1.916492	0.632990
-0.562833	2.013559	1.318875	0.010717	0.147443	0.744975	0.704458	1.941151	1.090016
-2.368937	-0.298902	-2.122892	-2.262500	-3.328024	-0.866848	-2.589403	-1.651135	-2.192875
1.504131	-1.173988	-3.276460	-1.125035	-2.219160	-0.821176	-3.167449	-2.101269	-1.191259
-3.111596	-1.443658	-1.791703	-3.338085	-2.301568	-1.461487	-3.052609	-3.141049	1.989335
-0.930918	-1.984116	-2.310522	-4.888351	-2.100649	-0.967282	-1.966882	-2.686873	3.749707
-0.604835	-0.452062	-1.226221	-1.576034	-2.936104	-2.859261	-1.627669	-2.881241	2.411359
-0.185946	-0.452400	-3.088302	-1.747337	-1.314431	-3.363124	-3.715469	-0.945351	3.928893
-1.248850	-1.497332	-4.561368	-2.378159	-0.734231	-1.862071	-1.393384	-0.375503	2.655209
0.003953	-3.110359	-3.533221	0.555097	-1.031404	-0.529502	-0.972913	2.206706	2.567710
-1.447637	-3.936683	-3.661366	2.004531	2.403350	-1.087316	2.565743	4.111575	5.198896
-0.157818	-4.442707	-2.810904	-0.825859	3.316930	2.766286	-0.535016	4.592006	2.417869
-2.035590	-4.539032	-1.578939	-3.521575	1.605236	1.764503	-0.333790	0.998600	3.568730
0.420447	-2.442060	-2.859673	-2.707718	-1.188731	-0.722563	0.407120	-1.303542	-1.854019
-1.919805	-1.643193	-4.467310	-3.648888	-2.535773	0.404487	-0.819486	-1.116719	-2.432877
-1.304348	-2.872833	-4.076052	-0.762889	-1.358888	-2.130647	-1.982808	-0.205330	-5.658242
2.534722	-0.520382	-0.883202	1.240680	-1.097278	-0.247966	-2.296447	1.299927	-3.790815
5.548503	-0.502640	-2.020364	-0.764083	0.158957	-1.443969	-2.319503	3.907152	-3.800992
6.068796	2.119689	-3.338339	0.266920	0.810718	-0.781156	-1.655976	3.900846	0.553627
6.365202	4.689606	0.795768	1.019288	0.702804	-1.560128	-0.004567	5.679211	-1.894956
4.669023	4.352107	0.073555	2.300320	-0.608585	-0.059984	0.713223	4.126547	2.044659
5.681157	4.875892	0.379518	2.780113	0.777750	2.213974	-1.106706	4.399456	-1.679926
3.209106	5.152959	0.367156	2.908167	-0.471590	1.482848	1.180946	3.016338	-0.654309
-1.657829	2.562007	-0.725236	2.219781	-0.096106	1.739236	3.014778	5.145795	-3.231890
-2.339448	4.317734	2.151040	2.078351	2.237001	2.222939	3.194889	4.016327	-1.985567
-4.720451	2.132139	3.253581	0.668579	0.861632	0.945856	3.867179	1.016935	-2.042339
-3.439436	3.394922	4.258684	0.849960	0.984086	0.849588	2.586848	0.776421	-0.726405
