X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.279509	-9.242759	-1.642494	2.416580	5.622116	2.094074	-1.796506	-1.010203	0.974965
-1.884336	-10.319626	-2.511346	3.012316	1.141956	1.435584	0.138893	0.635122	0.082110
-1.014054	-5.258335	-3.431526	3.057079	-0.678691	1.304420	-0.231518	-0.706583	-1.070748
-0.986964	-2.838085	0.015567	1.435568	1.023976	-0.731718	-4.343437	-1.946819	-2.326108
-0.746667	4.258020	-0.144467	-1.404115	-1.116344	-2.142228	-2.096264	-1.036186	-1.775369
-0.897763	2.826079	1.245971	-2.912572	-5.000651	-4.169608	-4.769897	-2.592086	-1.864928
-0.105352	3.040892	-2.290916	-5.154001	-4.589143	-3.965857	-2.842336	-1.964218	-3.162484
-0.080437	2.311556	0.146170	-5.317102	-3.849322	-4.918173	-2.344480	-2.751883	-3.235036
-0.500616	3.871370	0.109431	-2.534477	-0.803386	-3.682254	-1.505128	-2.369682	-2.505583
-1.644291	1.193333	-0.349932	-1.225124	-0.732236	0.354201	0.943921	-1.901415	-2.662524
-1.513562	-0.955357	-0.908621	4.288357	-0.750172	1.725794	0.718468	-0.152083	1.201244
-2.382931	-1.574501	-2.420833	3.347465	1.217707	1.799326	2.559914	-0.423087	0.898822
-0.930297	-2.345501	-1.380670	4.652400	0.312102	3.425399	3.004160	-1.568727	0.367710
-3.680161	-2.915757	-2.499929	2.354063	-1.077189	0.428515	-1.209293	-0.424603	-0.099889
-1.022924	-0.665571	-3.399311	-2.118346	-2.711064	-1.987525	-2.084445	-2.363215	-3.315774
-0.640186	0.221755	-0.967215	-4.934027	-2.176225	-1.600618	1.558606	0.683935	-4.352444
-1.132049	0.126821	0.482959	-4.475881	-3.222669	-5.865065	2.026461	0.835147	-3.848197
-1.793412	0.163425	-1.053989	-2.276507	-1.627498	-1.041962	3.942821	1.188021	-1.885733
-2.065477	1.786866	-1.587657	-1.616405	-2.930511	-4.600208	3.507587	0.276756	-2.256148
-0.486643	0.967342	-1.560946	-2.385276	-3.581508	-1.530902	1.817160	0.923252	-1.209243
-1.957812	2.771254	-0.829654	0.312881	-2.373089	-1.739042	1.813941	2.311109	-2.472816
-1.221684	3.604199	1.795818	-0.803933	-1.962353	-2.483026	-0.327069	-0.874074	-2.267664
-1.410459	3.215577	-0.066629	-1.684220	0.893998	-3.186452	-4.158469	-1.224296	-3.656888
-2.045439	3.015186	0.599706	-3.016779	-1.113033	-1.745520	-7.098657	-3.181560	-2.818085
-1.468124	1.706526	-2.557877	-3.155211	-2.579149	-1.816428	-4.113834	-2.684664	-3.157254
-0.931514	0.485696	-1.213477	-4.325914	-2.204547	-3.137273	-4.081297	-2.190009	-1.303094
-0.242209	-0.451306	-2.330394	-4.277990	-2.914329	-2.965355	-2.630345	-3.456795	-4.328903
-2.557912	0.511319	-1.123928	-4.048937	-1.514894	-4.042772	-3.353778	-2.694123	-3.519880
2.049079	1.555972	-0.080377	-2.642857	-2.662141	-4.421822	-3.741594	-2.773092	-3.565123
5.750462	2.251150	0.109558	-4.903549	-2.654672	-2.592104	-1.168992	-2.787804	-3.050032
6.311437	6.134854	2.326678	-1.672313	-1.172586	-3.074215	-2.445971	-0.557658	-0.594104
2.884003	1.870982	0.799284	-2.269349	-1.271082	-1.526156	-1.623230	-3.121754	1.686662
1.896359	3.677333	1.506276	1.119642	-0.193461	3.497977	1.841732	0.039407	3.137266
-0.710494	-0.565593	1.387455	2.524661	2.484777	3.348683	0.675117	0.038925	4.855911
-2.409457	-2.531696	3.554921	4.498008	3.513833	3.001766	0.928425	1.581201	4.518298
-3.938432	-2.210579	2.641175	3.073383	3.073306	1.491626	-0.151942	0.809333	4.814128
-1.901817	-5.840740	1.849017	6.320686	4.844896	2.371965	1.250817	-0.733377	3.793603
0.725385	-7.376281	3.526348	5.486716	2.729704	1.337184	-0.481198	-1.843731	4.804823
-1.057125	-7.802603	1.270868	2.351474	3.691529	0.975085	-1.570184	-2.022429	3.144691
0.382151	-5.234905	0.294778	1.177560	-1.459428	1.089369	-1.400140	-1.558069	2.572807
0.234715	-2.215789	-0.862022	-3.182127	-2.397068	2.098838	1.539633	-1.053054	2.870473
-0.930536	0.409345	-3.594930	-4.091486	-3.530690	2.936892	3.345539	1.078219	0.159391
-0.660002	1.252797	-1.730248	-4.643217	-3.119595	1.860534	4.333777	1.393748	1.632060
-0.549682	2.593666	-2.160373	-1.580921	-1.450682	1.863365	3.331649	0.841933	1.219284
-0.077278	0.941952	-1.390305	-2.262997	-0.008852	2.222786	1.634156	-0.179225	2.560162
1.296610	-2.573146	-0.820445	-2.726446	2.223195	2.262598	0.634500	-1.213227	-0.134703
3.439582	-3.854127	-1.104691	-0.716468	4.368759	3.063302	0.537481	-1.228972	0.731790
5.722736	-2.392692	-1.691443	-0.008661	5.295441	2.444401	-0.111199	0.067340	1.227642
4.669573	0.274858	-1.244800	-2.236128	3.000040	1.365195	0.009760	-1.813192	-0.681847
4.922392	1.748923	-1.130763	0.938533	2.882656	1.771885	1.133361	-0.040166	2.128226
4.864292	-0.605296	-1.112629	2.915822	2.996389	4.791373	1.472603	0.085516	3.268962
1.405973	1.699800	1.278601	2.993537	0.091938	4.546760	3.215489	0.370955	1.735762
-0.949165	0.059511	-1.530672	2.874180	-0.892295	5.785947	1.367219	0.779351	0.725427
-3.666823	-1.219463	-0.076649	-0.932150	-4.589313	3.936535	0.715294	1.529205	2.375158
-2.979502	0.560777	-0.597027	-3.568252	-4.352613	1.760425	0.135417	-0.843484	-1.151044
-2.004001	0.148032	0.213193	-2.871327	-3.254898	2.099019	-1.849913	0.642685	2.050823
-0.331722	1.312702	2.415512	-1.899875	-1.375966	1.437617	-0.858594	-1.824289	3.546561
3.967735	1.538487	3.119831	1.020104	0.196881	2.562021	0.145175	-0.107104	1.946369
3.318569	3.455986	3.995149	-0.319190	-0.340055	2.231931	-0.154805	-0.953161	1.630349
6.810181	5.074000	3.330168	0.516343	0.050823	3.842849	2.896368	1.880140	-0.465597
5.382570	7.425430	5.770888	1.429003	0.565318	3.114176	1.285893	0.389800	0.326631
4.526535	5.571974	3.621709	2.878191	-0.888373	3.238412	2.266774	1.518019	-0.613766
2.347176	8.397134	3.348933	3.801205	1.907451	2.860858	4.188810	3.503497	2.013214
0.220892	4.585509	-0.767242	2.609246	-0.091810	3.262716	7.052503	1.546135	2.300972
-2.640618	1.340699	-1.572213	-1.873586	0.259343	2.488386	2.308053	1.828232	0.961709
-4.129253	-2.253894	-1.723181	0.189409	-0.002690	2.997470	2.623562	1.277589	-0.982874
-2.329114	-5.541071	-3.125244	3.546131	2.640391	3.304667	3.067231	1.654407	-0.371077
-0.336201	-6.553532	-0.504404	4.023180	1.909386	2.427078	3.999162	1.638085	0.242402
-3.395816	-7.140975	2.473542	5.174055	1.825393	0.838205	4.563654	1.497925	1.480765
-1.130058	-5.553802	3.099293	2.587958	2.217614	-0.770452	0.874509	0.379025	-0.149189
-0.744328	-1.412811	2.904750	3.695787	1.741747	1.328608	-0.637872	0.627288	-1.488358
0.794173	1.680398	4.957813	4.135642	3.169092	1.316286	-1.514288	-0.719888	2.173559
-1.018454	3.901526	4.098084	4.841825	4.782849	4.496181	1.413363	1.181799	1.536663
0.577588	4.020573	4.280961	4.785734	4.554717	4.937495	2.071980	-0.582052	3.204954
-2.025699	5.018538	1.616546	1.026269	4.087397	3.310529	0.720266	0.640561	0.115534
0.528384	1.246024	-2.677960	-2.231668	1.988287	1.280882	-0.966280	-0.003463	-2.302996
-1.152164	-2.438070	-1.685658	-2.912480	0.664487	-0.913845	-1.361755	-2.372423	-1.511236
-1.240144	-4.186942	0.836653	-3.330565	1.310897	2.424049	0.761641	-0.202019	1.280116
-0.896055	-3.522994	1.336574	-1.084323	-1.562684	0.535064	-1.210492	-1.819150	2.668660
-3.701799	-4.331622	0.795604	-2.019055	-2.586955	0.597001	-1.637351	-1.637416	5.915997
0.495125	-2.216929	1.733645	1.514140	-0.537019	1.160760	-0.846937	-0.101216	6.309728
-1.083385	-2.573311	2.019996	4.201361	2.560326	0.535041	-0.669848	0.916750	2.131253
-3.284529	-4.241870	-0.033441	1.157808	0.086577	-0.459355	-0.139284	-0.500518	-1.492526
-1.563207	-2.522604	-1.590267	0.696481	-0.500364	-1.096729	-0.894043	-2.575219	-0.613209
0.067080	-1.034612	-0.527782	-0.235719	-0.483599	1.089720	-0.656425	-1.979352	0.957405
0.302532	1.450806	-1.398384	-5.490293	-1.479928	3.560293	-0.401928	-0.739418	-1.393683
0.272048	-2.725848	-1.994773	-6.389941	1.281747	1.187289	0.695447	-0.360315	-1.590773
-1.724972	-3.336275	-3.208650	-5.788262	1.050228	1.339508	-1.313398	-1.638244	-1.898263
-1.636929	-4.006374	-1.916213	-4.308458	-0.046487	-1.808149	-1.934762	-3.656404	-3.081454
0.924477	-0.170543	-2.531663	-2.854528	0.105900	-2.114282	-2.286044	-0.926194	-2.714345
2.244844	-0.890581	-0.020099	-2.112271	-0.697909	-3.058091	-4.463145	0.690687	-3.814534
1.852874	1.304211	0.892180	0.176011	-0.051116	-2.132977	-4.919062	1.223438	-2.940321
-0.931636	2.657036	0.050373	-1.922780	3.040878	-1.924440	1.287905	0.989160	-3.558507
-0.368785	3.925793	0.277580	0.456254	-0.271826	-1.387479	1.981156	1.447953	-1.084989
3.081126	3.593184	-1.339397	-1.622986	1.594869	-0.552494	3.134692	3.821219	-0.896068
4.824096	1.730310	1.070840	1.613900	-0.553336	-0.305587	4.603914	3.180458	0.242257
4.903925	0.732571	-0.855306	3.587812	0.901857	-1.208956	5.462323	1.113169	1.230987
4.851812	3.156769	0.684263	1.520049	-0.772851	-1.207903	5.207320	2.549254	-1.120678
3.685158	3.577004	-0.166252	0.212812	-1.479362	-1.367627	4.119704	2.159113	-0.922138
2.321360	1.730778	3.360449	-0.967400	-0.561877	-2.227829	2.139378	1.189247	-0.768992
-1.053181	0.343392	0.527467	1.664014	0.076504	0.711991	3.833140	2.508355	-0.324139
-2.252165	-0.537154	3.261501	1.595654	2.036181	1.549432	5.739893	4.317840	1.788520
-2.999095	-3.996459	-0.571348	5.254319	2.212551	4.026294	4.674236	4.939400	2.845887
-0.498669	-4.372921	-4.000680	0.933209	4.791814	5.063177	3.374070	2.838237	4.174161
-4.345489	-6.815739	-5.765195	2.347724	3.706771	2.178180	4.423496	3.289051	4.819344
-1.827855	-9.289313	-3.967693	1.066964	1.130919	1.010003	1.205914	1.410543	3.751134
-0.756668	-3.625941	-2.049473	-2.283370	-1.909343	-0.275356	-3.526074	-0.715588	3.354834
0.059571	-2.464723	-2.277936	-3.424579	-1.270314	-1.906896	-7.652370	-4.455639	2.403742
-0.986738	0.678644	3.593019	-0.532664	-2.042396	-0.922318	-8.165771	-3.674812	2.473360
-1.395095	-0.314641	4.935591	1.462677	-0.134690	-0.228824	-4.715578	-0.435905	2.258787
-0.380902	-1.154175	4.069080	2.638042	0.881503	-1.460613	-1.328490	-1.523018	1.918324
1.257742	1.544942	3.442288	2.128732	-2.090117	-0.473086	-0.693307	-0.555251	2.553070
1.071135	0.884711	0.058713	1.829646	-2.329652	-0.516744	-2.630228	-1.175002	-0.055973
1.593477	0.449333	0.619856	1.454985	-0.444302	-0.569189	-0.198652	-3.660872	-0.652005
2.632167	0.303210	-4.595283	1.376448	1.452831	-2.876620	-2.440580	-0.244560	1.251472
-0.102296	-0.204457	0.268995	-0.695365	-1.008853	-0.736139	-0.677211	-1.838665	1.188661
-2.640211	-1.668868	1.577392	0.391147	-0.576056	0.479354	-2.327344	-3.577888	4.257560
-1.826480	-1.782520	3.509706	-0.074717	-1.068778	-1.204143	-2.220379	-1.235027	1.064370
-2.262604	-1.169014	5.169937	0.933042	-0.563721	-2.812930	-3.238216	-1.867482	0.310091
-1.641283	-2.955647	3.856386	-1.164474	-0.427185	-0.582509	-1.202355	-1.659652	-1.386178
-0.409317	-0.843019	2.852953	2.553333	-0.387571	-0.835780	-0.394294	-0.455738	-2.066835
-0.828608	-1.703128	3.193037	1.537663	-0.534981	0.364655	-2.106034	-1.408139	-3.036281
1.970345	-2.612173	0.461838	3.214617	-0.194015	1.981995	-0.759875	-1.188354	-0.474516
0.480439	-4.258853	-1.442544	0.864094	1.023025	2.404940	2.781084	0.961217	2.443259
-2.481625	-2.683967	-2.955208	-3.403006	2.419138	2.784087	0.993743	-1.077125	1.341646
-0.174548	-1.606914	-3.292856	-2.499783	1.551024	3.791137	-0.127497	0.197820	1.831343
-2.219230	1.874508	-1.942887	0.010663	0.491180	-0.441514	0.817063	-0.774947	-0.430749
-0.191873	2.536300	-0.759202	-2.063268	-0.815893	-1.441064	1.774924	1.969073	-1.205630
0.069622	2.095262	-2.343001	0.403623	-0.988098	1.779483	3.110686	1.237882	-0.880001
-1.497744	1.156197	0.471317	-1.324164	-3.189834	1.035326	1.291950	0.315479	0.575138
0.650328	1.109105	-0.785650	0.919471	-3.094904	1.498866	-0.372086	-1.033834	1.661188
0.350736	1.466987	-1.259102	-2.774772	-2.909008	1.119999	-3.159819	-0.981258	2.883847
-0.155620	-0.015255	-1.829438	-0.771393	-2.925948	0.578624	-3.306051	-0.272392	3.003816
-2.525441	0.535380	-2.076959	-2.097192	-2.631725	-1.518659	-4.547381	-0.131836	-0.330505
-3.198427	-0.359007	-0.398066	-1.005671	-2.215440	-2.750453	-2.831709	0.867511	-1.211818
-0.641079	0.948184	0.592842	-0.639228	-2.005694	-1.205358	-1.470935	-1.658651	-2.976421
-1.158797	1.420457	2.976563	0.659735	0.234612	-1.037377	-2.108659	-1.280222	-2.296816
1.175016	3.775210	2.698798	0.378120	-1.698523	0.230789	-0.975880	-3.466601	-2.227802
-0.329038	5.955047	2.435346	-0.617576	0.467399	-1.237461	1.168801	2.044312	-0.914180
-1.286062	4.662167	1.338807	0.232049	0.932377	-0.668730	3.445084	2.459118	-0.515551
0.580845	2.764072	-1.455520	0.676994	-1.470790	-0.063318	3.009670	-0.966684	1.118885
-1.947519	3.901063	-1.496835	-0.817342	-1.374803	-1.983327	4.896959	0.460007	0.354229
-0.447553	2.577041	0.317562	-2.464658	-3.958364	-2.546859	-1.390850	-0.686508	-0.418621
-3.172660	3.715008	1.369370	1.208144	-1.193773	-1.454316	-1.799457	-2.257130	-2.621266
0.588061	6.879364	2.473688	0.242566	-1.741432	-1.526399	1.976339	1.226943	-3.222504
-0.510591	4.778511	-0.002383	0.269906	-0.504243	0.529389	2.712638	0.863109	-3.580438
-2.302218	4.525949	1.342655	-1.324035	-1.071405	-0.919252	2.412439	0.968671	-2.389167
-0.035619	2.326781	-0.540198	-0.748559	-2.537121	-3.671625	4.606942	2.613127	-2.136291
-0.982996	1.618006	-1.726243	-0.359465	-2.569192	-1.636631	3.922048	0.978578	-4.478013
-1.413849	0.623426	-1.944479	-1.491053	-1.951219	-0.642172	3.323857	1.899724	-2.885731
-0.941378	-1.314457	-1.195708	0.755975	-3.905303	-3.572050	3.831467	0.219766	-3.070746
1.366414	-0.454444	-0.842430	-1.767680	-2.298845	-2.996568	-1.327820	-1.763897	-0.783060
-1.423571	-2.488033	-2.158346	-2.639518	0.012153	-2.435626	-1.263105	-0.652363	0.488028
-0.166436	-0.091922	-2.657657	-1.476241	-1.168210	-2.112926	1.303612	-1.537433	2.994516
-1.104581	-0.808011	-2.334962	-1.715347	0.932165	-2.745171	2.861931	-1.433907	4.552304
-0.356206	-4.295099	-3.269263	-2.293839	2.644876	-1.576163	4.615951	1.232215	4.446192
-1.392712	-6.921484	-1.887961	-2.809415	2.324023	0.504998	2.246673	1.948535	3.502279
-0.044700	-4.207866	-2.335055	0.939023	-0.397196	0.815508	2.150097	1.280051	3.861064
1.552429	-0.320745	-0.518047	2.734275	0.918918	5.501965	2.585622	4.677365	3.270847
0.161475	5.406083	2.491963	4.694441	0.844664	3.891169	1.904748	3.300775	1.915626
-1.258463	4.455416	1.451773	5.078520	1.203740	4.421717	0.480175	2.150983	0.780401
-0.759686	2.566156	1.149284	3.266312	1.767546	4.249506	-0.576498	2.635189	-1.218628
-0.570494	1.002704	-1.182906	2.508717	-2.764021	1.735835	-1.442769	1.970192	-0.755263
-0.634288	1.440861	-1.843897	-0.705166	-1.595860	-1.763098	-3.761340	-3.573608	-2.715703
-0.990468	-1.437672	0.213809	-3.111038	-1.664274	-1.649295	-2.676111	-4.180609	-1.532351
-0.873537	1.664606	2.632613	-2.690298	-3.329663	-1.741859	-2.062583	-4.305013	-2.386607
-0.663193	-0.638605	1.931714	-1.116848	-3.016629	-1.387590	-1.291454	-4.196418	-2.807870
0.688462	0.915396	3.388409	0.958013	0.030827	-1.158192	-1.414626	-3.099826	-2.202044
-1.484772	-0.736590	3.124600	2.569283	0.613604	0.578834	1.183802	1.590765	0.794373
0.081404	-2.672462	2.785684	5.857863	2.960801	3.745785	1.057928	2.933753	0.930279
0.263389	-1.023719	2.779261	4.781852	1.975516	2.423260	0.515854	4.081140	1.174173
-0.171117	-0.947960	1.606231	4.409749	3.771649	3.371256	1.351778	3.764725	-0.205646
-0.123815	1.702215	-0.294008	2.479654	1.955098	1.215271	0.625300	2.181608	-0.647878
3.865195	3.119206	-0.671557	4.028066	-0.254438	0.982104	-1.655380	1.840389	0.700675
4.704312	6.313215	0.223584	-0.998815	0.255540	0.398052	-0.739063	-1.472932	-2.599687
6.066535	5.583243	0.635714	-1.368290	-2.903069	-0.228886	-0.906947	-3.197154	-0.998065
3.572063	6.670490	1.880031	-1.387760	-4.287366	-2.451914	-2.373735	-5.770678	-4.670460
-1.308003	5.847356	0.130435	-2.867224	-3.551753	-2.015433	-2.687326	-1.769705	-2.286873
-2.749765	2.751442	-1.089975	-3.469683	-2.520830	-1.118345	-1.889320	-1.245133	0.189394
1.325578	-0.475351	-4.079101	-0.308339	-0.696798	-1.222253	-1.996718	0.262537	1.274642
-1.652576	-4.339122	-2.345742	1.854809	-0.783259	-2.024358	-1.824120	3.316804	1.794070
-3.486127	-2.800771	-1.073000	0.197459	1.901186	1.208638	-2.622927	4.986469	2.956575
-2.554676	-2.929698	-0.379277	2.621712	-0.680463	-0.926868	-0.431938	3.827132	2.687358
-1.814022	-2.052802	-2.793972	1.176066	1.585992	1.094022	-1.457854	3.547893	2.804217
-1.637868	-2.796083	-1.044887	-1.482778	2.230951	-2.398793	-2.253876	0.537351	1.606951
-0.549512	-2.291440	-1.538423	-1.610223	3.776912	-1.337417	-3.010803	-0.319294	3.609660
-1.004056	-3.515572	-1.211281	-4.406268	0.170074	-1.641850	-2.965036	-0.996442	5.114542
-1.275600	0.644921	-1.559563	-3.093113	-1.370564	-2.268496	-3.269676	-4.336592	3.449296
-2.196344	0.080938	-1.514868	-3.663761	-1.001302	-2.249655	-0.909922	-5.184846	1.348022
-1.650789	-0.281618	-1.428198	-2.633110	0.064558	-2.103731	0.853924	-1.293703	-0.843083
1.260664	-3.004750	-1.439254	-2.478463	1.039216	-1.536126	4.114264	-1.359263	-2.564917
-0.883984	-3.980554	-0.564038	-1.699319	4.331570	0.462160	3.054895	0.510373	-3.609484
-1.578335	-4.477133	-1.338050	-2.779180	3.237221	-1.486177	1.976718	1.214305	-3.155583
-0.463688	-9.265785	-0.892791	-0.143746	3.293166	0.197761	4.067033	1.251133	-2.586916
-2.129244	-8.010110	-1.802062	-2.547317	-0.381995	-1.099627	5.324939	2.683656	-0.458684
-0.203303	-7.278308	-2.038965	1.113004	0.388037	0.557956	1.564636	1.192675	-0.154988
-0.411866	-3.530379	0.739400	1.685119	0.238061	-1.168291	0.867223	-1.822411	-3.126628
-0.414732	1.515378	1.806531	0.977626	0.024278	1.136928	-2.668399	-2.418501	-1.312307
3.063397	2.849462	3.153827	1.318024	-0.550115	-1.678886	-3.922932	0.068902	-0.609625
4.067821	4.344974	1.521188	0.860012	-1.010418	-0.355338	3.039724	-1.529199	-3.304582
6.560341	5.201313	0.041111	-0.835410	-1.026532	-2.630528	4.246770	0.144793	-2.896581
6.281255	4.262080	0.810897	1.118157	-0.640857	1.291040	4.989504	0.104979	-0.142122
5.617764	1.479974	-1.798157	-1.191888	2.751505	0.230367	1.027326	0.333359	-3.779307
4.675368	1.712796	-1.283951	-1.199546	1.594955	-0.776352	-2.554364	-2.370369	-1.026535
3.546865	-1.868854	-1.800486	-1.927417	2.905591	-3.863317	-4.643866	-2.491903	-2.043810
-1.962143	-4.076477	-0.947864	-4.045602	3.103713	-0.713831	-3.723381	-2.232945	3.156770
-2.881257	-4.426073	0.291615	-1.095103	3.486621	3.843105	-2.254510	-0.866494	2.040702
-1.655078	-7.102241	2.689249	1.639181	4.234313	4.297088	1.623748	0.458748	3.484985
2.070294	-8.866983	4.325337	0.588948	2.407089	5.036417	2.256692	-0.269518	2.746818
2.365860	-3.538598	0.748178	2.334697	-0.148652	3.287390	0.165021	0.294506	2.290601
3.227419	-0.983087	3.796070	-0.028473	-0.275809	-0.307596	-0.370565	-1.347778	-1.254968
0.950571	2.336251	2.023713	-0.902662	-2.437484	-0.760342	-1.955265	-1.808973	-1.476490
-2.349384	2.315915	0.864006	-2.584871	-3.716177	-0.879449	-4.094981	-1.710477	-4.356866
-1.768145	1.285704	-1.710253	-3.156801	-3.864588	-1.587821	-5.918813	-3.442092	-1.714397
-1.527114	2.804618	0.034935	-3.304954	-3.549718	-1.235158	-2.735962	-1.312418	-2.778385
-1.623290	4.650757	-0.949831	2.349170	-1.055068	0.878238	0.718973	0.039345	-1.134529
-1.003574	3.700820	2.227248	3.414171	-1.529637	0.878464	-2.720709	5.132896	0.832368
-1.204164	6.511506	2.501371	5.281747	1.237974	1.577319	0.083991	4.155434	1.974706
1.352839	3.946916	-0.798363	3.896597	1.764164	0.691902	2.903174	2.449760	1.593083
-1.095366	1.243949	0.436343	2.659620	3.681833	2.487410	2.851438	4.019373	2.056199
-0.218910	-0.517268	-0.861001	-0.892364	-2.329087	-1.536626	-0.662934	-0.310934	-0.912005
-0.313617	0.714590	-1.138168	-2.236329	-1.696502	-2.534747	-1.632159	-1.778886	-0.016192
-0.068123	-0.430010	-1.206081	-2.765219	-3.142448	-2.349628	-2.878986	-1.258519	-0.773626
0.346972	0.289231	-1.571743	-1.456437	-2.112825	-2.466369	-1.178216	-1.033137	-1.661007
-0.153628	0.051912	-0.925652	-3.736683	-2.482534	-0.651671	-3.124349	-1.963640	1.384164
0.035676	-1.779668	-2.763608	-2.430159	-0.789976	-2.071834	-0.704285	-2.040029	-2.216515
-1.329312	-1.072109	-0.351013	-3.692367	-3.329052	0.626041	-1.767124	-2.310908	-1.340244
0.576907	-2.000312	-0.528364	-3.301808	-0.371562	-2.260747	-0.832067	-0.406676	-1.654226
-0.284764	0.422322	0.113436	-0.916384	-0.048408	-0.017797	-1.528613	-1.138836	-0.369160
-0.274424	3.925991	2.084889	1.379003	1.077411	0.500790	-0.225463	0.283710	-1.746749
-1.506072	4.829196	3.586395	1.965652	0.916593	0.570912	0.055084	-0.055638	0.131207
-0.975107	2.292636	3.684453	3.423461	3.942238	0.821671	1.526926	-2.297783	-0.346893
-2.366026	-0.420290	3.505264	4.727128	3.378645	-0.118635	1.140964	0.050575	0.674849
0.327370	-1.881584	0.751428	3.013352	0.583014	1.164493	1.426297	0.966532	0.214132
0.053085	-4.681645	-0.614155	4.821432	0.856442	0.781957	2.798126	-0.089711	-0.155844
0.874118	-3.311475	-3.032386	1.856265	1.876231	1.978254	0.623250	-0.773157	-0.334281
-1.174829	-4.036274	-3.363063	0.506351	-0.044921	1.558185	1.496469	-0.743508	1.703020
-2.887954	-2.102243	-2.862988	-3.541413	-0.368715	1.715149	-1.918617	-1.345264	-1.137542
1.213743	1.767018	-1.165359	-4.920628	-2.982751	-0.397053	-1.525309	-0.845428	-2.376968
0.970363	-0.130493	0.807924	-3.812796	-3.261030	-1.771523	-1.947307	-1.577000	-1.288659
1.388709	3.196624	-0.290340	-2.987518	-2.522652	-1.179761	-0.416611	-3.178983	-2.310316
0.154480	3.499568	2.443150	-0.981696	-1.426519	-1.461066	-0.375821	0.161822	-1.108039
-0.925421	0.604339	4.311994	1.826868	-0.405031	0.270160	0.454663	-1.926587	-0.553131
0.647606	2.164437	4.993492	4.161274	2.716811	-0.692182	1.250139	-1.468510	1.562808
-0.388138	-2.394441	3.531444	5.264218	2.132508	2.045907	4.077509	3.402350	2.007378
