X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.663666	-3.721078	-3.989335	1.544729	1.956617	6.083425	2.391286	3.652155	4.355710
-1.038758	-2.236735	-2.117554	1.008615	0.443408	0.722154	1.432837	4.014294	2.617146
-1.132347	1.805066	-2.848271	1.395544	1.336036	-3.314477	-1.136091	3.681005	0.016711
-0.640633	5.408428	-0.330386	0.848016	-0.391799	-4.479868	-1.547696	3.527185	1.177804
0.222787	3.661850	2.604302	0.004731	0.441603	-6.171319	-2.506980	3.296235	-0.850777
-0.286889	1.896333	-1.024810	-3.084412	-1.511359	-3.862631	-4.153741	-1.835046	-2.271230
0.007241	1.696078	-0.837721	-3.227811	-2.069085	-1.508204	-2.562380	-3.143459	-3.802958
-0.609422	-1.760215	-1.633633	-3.342867	-4.032675	0.769363	-1.037497	-4.796004	-3.470359
0.822423	-2.609946	0.955756	-4.538680	-2.178530	2.129770	-0.175791	-3.959883	-3.626436
0.123175	0.402587	-0.625756	-2.332749	-0.645350	1.052415	-1.552463	-1.219597	-0.314587
3.272137	2.850483	0.879530	1.562925	-2.170136	1.886600	-0.156112	1.530555	-1.259115
2.231308	1.568343	-1.976886	1.552843	-0.939988	5.382623	0.704162	-1.214629	1.274481
1.990589	-1.037133	-0.715805	1.296904	0.523894	3.434085	2.386559	-0.624350	2.067800
-0.891319	-4.146143	-2.363026	1.915809	0.857109	2.710785	-1.464222	0.131491	1.685142
-1.055315	-7.151289	-3.191251	0.223058	3.838457	-0.535377	-0.123979	3.214294	1.103505
-2.187899	-6.439868	-2.569181	0.853450	3.588537	-0.393901	-2.936012	3.054957	0.692989
-1.473870	-2.961482	-3.205115	-1.700414	3.058850	-2.041387	-1.986622	2.121881	-1.354806
1.222573	-1.649429	0.937446	-1.020034	-0.768206	1.148864	-1.969609	-1.852137	0.000119
0.662030	1.364692	0.284800	1.477190	-0.290531	2.352351	-0.236772	-1.966697	0.189762
-0.492298	-0.415521	2.981049	5.598057	0.305275	4.869176	0.785789	1.998800	1.538225
0.155290	-1.088965	3.271990	3.812468	0.662011	1.987637	-0.453026	2.421953	0.773505
0.337295	-3.584941	2.265724	1.464323	-0.192322	-0.397566	1.787482	3.042861	0.896102
-2.033784	-2.865849	1.023250	2.675821	-0.153326	-1.477134	1.576015	2.652524	2.013016
-1.469045	-2.157888	-1.651333	-0.720238	-1.795702	-3.874366	4.719873	0.974939	1.749646
-1.575187	-0.815057	-1.338325	-4.849553	-0.377948	-3.870563	2.194654	0.058806	3.358290
3.418189	1.039743	0.070273	-4.769525	0.615134	-5.006126	-0.105540	-0.457775	3.849849
4.500785	2.775513	-1.064640	-0.999054	1.052443	-0.698354	-1.121709	-0.516406	3.509522
6.197402	1.543354	-0.322163	1.549460	1.273680	2.334951	-2.957954	2.658311	0.837507
3.087739	1.073765	-0.637997	2.757318	-0.046956	2.119689	-0.213074	-0.623623	-0.108496
2.201897	2.436047	0.379256	1.954618	1.139034	1.679560	1.177631	-1.702610	-0.154787
-1.633222	3.645601	0.872597	1.866060	1.018051	1.001463	1.951962	0.781548	-2.421268
-2.721918	4.178626	1.077125	0.713245	0.458293	0.809798	-0.011383	0.775452	-2.904739
-0.606891	2.615923	0.085739	0.577873	0.426660	-0.541536	-0.424602	3.038499	-1.772802
-3.547941	-0.528508	-1.640062	0.255442	-1.445849	-0.828138	0.729404	2.571489	-3.468156
-3.075566	-1.204366	-0.256577	-0.335646	-0.232932	0.089589	0.012235	2.255521	0.149697
-0.357965	-2.608351	-2.650107	-1.666992	-0.304892	3.055246	1.869193	0.424194	0.063757
-0.044039	-2.435663	-2.788453	-2.434897	-1.858129	4.996533	0.375076	-1.277394	2.920723
-1.522187	-0.185502	-1.009615	-3.057160	-2.238643	4.161348	0.757285	-0.396443	-0.361907
0.884291	0.286733	-2.354995	-3.744983	-1.486534	2.393991	-0.950780	-2.424455	1.627368
-1.887302	-1.160058	-2.265891	-5.670064	-2.150602	-3.706238	-3.829719	-1.964630	-1.035254
0.126732	-1.353175	-1.753906	-2.568004	-1.863249	-8.332040	-2.314731	-4.121771	-3.236474
1.155394	-0.442917	-1.496139	-3.578503	-0.588975	-7.848716	-3.231117	-3.135577	-5.016792
3.610085	-0.538285	1.997709	-1.680162	1.525220	-5.067566	-2.859376	-4.852249	-3.617509
0.293906	-0.475878	2.607938	-1.087881	0.534635	-1.289591	-1.647709	-2.656090	-5.399526
1.542856	-0.244696	2.315447	1.051240	0.353271	0.203509	0.829886	-2.773400	-4.543644
-1.664863	0.985462	-0.383065	-2.218300	0.518926	-2.074368	-1.488893	-2.672579	-2.095063
-2.962951	-0.400104	0.120503	-3.768699	-3.155199	-1.164121	-2.405945	-4.653330	-4.132785
-2.192908	-1.097695	-0.749051	-3.793660	-1.792206	-0.526151	-1.597669	-3.946753	-2.499510
-0.220533	0.509391	-2.848327	-1.524182	-0.963894	-1.153460	-2.016166	-1.858249	0.794761
-1.734826	-0.790347	-1.720425	2.189735	-1.317865	-0.050647	-0.383235	-2.676420	-0.558673
-1.585586	-1.279408	-1.891445	3.171291	-0.079317	1.495487	-0.622276	-1.039665	0.871387
-1.298712	-3.510692	-3.206889	1.994385	-0.588653	2.502540	-0.123090	0.399812	-1.041560
0.795194	-0.561999	-0.067156	-1.327483	-0.403171	4.516213	1.846825	-1.526687	-1.102413
2.946135	2.172771	-0.602847	-2.817814	-1.560773	5.763005	1.989068	-1.685965	2.686225
4.174711	5.401218	3.046238	-1.954807	-0.695859	3.570714	1.951739	-1.400923	3.177854
3.145721	5.515944	2.060098	0.366737	-0.900330	-0.690759	0.340239	-0.566361	3.384873
1.286567	2.142347	1.812533	-2.153482	-0.445985	-3.965915	-0.478533	-3.684280	4.084481
-1.589452	1.116729	-2.633658	-2.520465	-3.868324	-7.091656	-2.232675	-3.428082	3.221878
-0.617535	-1.417711	-1.516574	-4.661811	-2.297150	-9.046582	-2.322889	-3.486367	2.675263
-1.082581	-0.916772	-1.720717	-2.250521	-2.476960	-4.652993	-1.979173	1.463463	-0.055265
-2.561591	-0.313555	-2.782886	1.365404	-1.064857	0.389210	0.207873	2.662407	-1.201007
-2.700664	-1.997858	-2.706082	1.242465	-0.909041	1.130225	-0.850152	2.594366	-0.055563
-1.007399	-0.988482	-0.657005	1.224162	-0.178011	2.268153	1.894553	2.903637	-0.775035
-0.128696	4.771674	-0.499556	0.544693	1.080232	2.869693	-0.758012	0.851219	0.258677
1.190844	5.241009	0.345366	3.780259	-0.053112	1.612143	-1.320847	1.528213	0.611372
1.256323	4.634524	-0.063741	3.864759	1.136956	2.580104	-0.050451	1.253316	0.788150
3.415041	5.468320	1.829025	4.601194	-0.430664	2.075474	0.698476	0.428029	-0.245891
4.558997	4.042196	-0.126139	0.427462	0.269128	-2.040548	0.363033	-1.676351	-1.967551
3.943993	2.654952	-0.209031	0.656164	-0.092669	-1.738661	4.388422	-1.252123	-1.559130
3.496028	-1.326311	-0.357852	-0.999400	-0.330854	-2.467768	3.058441	0.653011	-2.520831
0.369702	-2.065992	-1.239302	-1.319232	-1.439329	-3.170468	1.416593	0.601651	-1.764952
-2.159083	-2.613692	-0.082882	-1.721931	-2.723293	-1.593962	-1.432524	0.042995	-2.541895
-2.357429	-3.814211	1.945009	-0.454597	1.330453	-0.393651	-5.592108	-0.741657	-2.812962
-2.508234	-2.542448	1.068469	-1.012931	1.160010	-0.366236	-2.308261	-2.294005	-4.345651
-2.255599	-3.800403	0.414700	-2.733133	3.397276	-3.138118	-5.618081	-2.039652	-3.433564
0.353776	-4.236676	-1.707699	-2.627403	3.644452	-4.301296	-0.471068	-1.381396	-1.340002
-2.820707	-5.010366	-3.285428	-1.960642	4.152238	-0.940273	2.897278	1.724760	-2.768765
-1.222050	-2.795273	1.089512	0.789151	1.477932	1.972752	3.884958	3.577816	-1.031454
-2.409152	-3.973998	-0.028179	1.319575	-0.395064	3.112577	5.951870	3.620771	-0.466170
1.410388	-1.598939	1.003001	1.135629	0.074848	3.061402	4.758117	2.172425	-0.621412
-0.874531	-0.137397	-0.773451	1.024514	0.967569	-0.449873	3.811398	1.612678	0.047617
0.124991	-1.098871	-0.310233	0.110129	0.139099	-1.575451	2.501813	-0.072573	-1.267481
-0.831846	-0.848961	-2.015546	1.410975	-1.477864	-0.389330	-2.046638	-1.897827	-1.138309
2.326259	-1.435067	0.109611	1.880050	-0.518718	1.149187	-0.702153	-2.273084	0.206134
3.138605	1.398912	-2.456163	5.458755	-0.269064	3.829301	-2.821434	-0.972347	-1.415553
2.569093	1.666975	0.686532	4.431289	1.024297	1.639811	-0.236879	-1.743614	1.688630
1.315423	-0.955076	-0.854604	4.212252	1.928066	4.811615	0.732612	-0.596387	2.234882
-2.573306	-0.136042	-0.680670	5.065245	1.313442	6.262613	3.674639	3.967434	1.868302
-0.038694	0.443277	0.847933	4.747666	2.831926	2.550105	2.715202	3.498048	2.400391
0.667160	-0.519918	-0.597795	4.628216	2.351016	2.151290	0.285102	2.578355	3.047547
0.513855	1.384174	2.487747	3.483095	3.410014	0.532367	-1.755561	1.593654	2.506770
1.216792	0.683152	0.576559	3.179601	2.094019	-3.152264	-0.919787	0.279545	3.786360
-0.488830	0.000417	-1.612560	-1.269364	1.694931	-4.421205	-3.192375	-0.021472	4.149216
-1.832811	0.007369	-1.726509	-2.550102	0.082349	-5.459956	-1.502625	-2.722599	4.759139
-0.761050	-1.624292	-1.014788	-3.294812	-1.977125	0.426683	-1.570137	-4.466635	3.084027
-1.990449	-1.446165	0.742403	-2.408794	-1.334193	4.092911	0.403589	-4.465081	2.806980
-0.570207	-0.628050	1.546365	-2.321049	0.009045	5.164227	2.408954	0.168864	2.756198
-0.609025	-0.796747	3.051797	0.850524	-3.372509	4.654331	3.080659	1.660297	1.607680
-2.196802	-0.172255	2.634399	-0.686177	-0.878158	0.163421	3.784703	0.884520	1.379027
3.172662	0.855226	1.611873	1.546650	-1.505399	-1.185202	0.669387	1.157332	-4.069063
4.387565	-0.207504	-0.146982	0.110903	-0.130635	-5.193939	-1.723089	1.612333	-2.339288
3.580108	2.311156	-0.161966	2.722883	2.856237	-3.168692	-1.568624	-1.762678	-2.881951
3.803291	0.776406	-0.536078	3.129090	-0.359186	-0.925559	-1.963618	-1.581701	-2.035750
1.497912	0.262447	-1.601019	2.339923	3.072499	-1.276443	-0.966771	-2.444735	-4.488686
3.689573	-0.930622	-0.889387	0.026583	2.936389	-0.034943	-0.941883	-2.362482	-1.711259
3.544473	1.743400	-1.863182	-3.870632	-0.874013	0.310339	-0.632852	-3.301341	-1.184670
2.077211	2.602814	0.184595	-2.934520	1.369090	2.850704	0.825321	-1.173812	-0.629618
2.042786	2.743919	-0.031054	-4.659081	-0.784899	1.865250	0.939836	-0.622196	-2.447204
-0.586000	-1.954683	-0.535130	-2.896117	-4.056382	1.690378	0.976395	0.191507	0.072772
-0.640349	-0.955692	-1.072932	-0.560927	-1.223758	-0.264414	2.511997	1.601998	-2.551589
-0.208562	-2.814809	0.937740	-2.120811	-0.384528	-5.172126	2.587543	0.945177	-1.634389
-1.339438	-2.089232	-2.508313	0.841231	-2.329390	-2.272658	4.265533	2.681942	-1.102226
-1.918478	-4.790961	-4.071291	3.977099	-1.541546	-1.267811	1.875868	3.711495	-0.886002
-1.540482	-2.061397	-3.819094	3.893892	-0.902894	-1.625885	-1.015152	0.581736	-0.086616
-0.317552	-2.467337	1.312280	1.579211	-0.659035	0.161419	1.594673	0.480164	-1.581067
-2.433187	-1.372883	1.651529	-1.549844	-0.812569	0.193901	-1.022157	-1.967321	-0.743357
0.495412	-1.497133	1.669056	-3.148573	-0.329496	-1.647641	-4.070040	-2.615318	-2.480485
1.900445	3.957813	-0.027340	-2.102377	-2.387515	-1.058005	-2.367477	-4.569927	-1.273351
3.399611	3.270855	0.597942	-4.171555	0.062074	1.280507	-1.196067	-3.367348	-2.147354
5.017709	5.156794	0.532402	-0.119307	-1.933929	2.313095	0.017691	-1.902181	1.564805
5.898339	5.913330	3.235941	-0.052434	-0.785525	5.117159	2.139095	1.110374	1.084926
5.386099	5.691063	1.538759	1.352765	1.063688	4.219098	2.183548	0.282017	4.603610
6.336091	3.349295	2.924457	3.356790	-2.221291	5.462111	0.035850	2.006250	2.935956
1.799312	1.110225	1.577936	0.822740	-0.916061	3.519399	0.896800	2.217171	1.655866
0.294663	1.715654	1.976395	1.650016	-1.294623	1.356961	0.322699	-2.620518	3.576038
-2.005558	2.234483	3.595536	1.475318	-3.097075	-0.695803	-0.495853	-0.824118	1.172574
-3.611852	1.958612	-0.318041	-0.694954	-2.171919	-6.912294	-2.619354	-3.211428	-0.884226
-0.943818	0.862341	-0.634535	-2.277200	2.539647	-9.072812	-2.785405	-1.728348	-2.253462
-0.614358	-1.433230	-2.164345	-2.057720	1.875622	-5.574157	-3.480005	-0.127377	-3.877434
-2.142173	0.338302	0.541228	-1.282414	2.875108	-1.033430	-0.309854	-1.818115	-4.088342
-1.020662	2.153835	-0.636514	-0.776182	3.393103	2.887870	-0.144652	-0.883662	-1.934384
-1.063728	3.443770	-0.039271	0.590377	3.317308	4.405841	3.095303	1.329384	-0.196561
0.446629	5.134309	3.006758	-0.166139	0.963225	4.590384	5.499709	1.977421	-0.368273
0.708408	3.649650	0.369974	1.701873	1.040752	1.732399	3.916968	1.319651	-0.932518
-0.146192	0.679796	0.215676	0.083210	1.577290	-0.461715	4.681281	0.417075	0.811703
0.206829	-0.514354	-1.064933	-0.851525	-1.153161	-4.935459	0.706047	0.893492	-1.891909
-0.107331	-2.754600	-4.072054	-1.373234	-2.227500	-7.413131	0.729266	0.184003	-2.469853
-1.131773	-1.649239	-0.448086	-5.642916	-4.274226	-6.812633	-3.875660	-1.840491	-7.346429
-2.428297	-1.632873	-2.276027	-3.908271	-2.654341	-5.090365	-6.056531	-2.394589	-2.118537
-0.012004	1.024299	-2.319278	-5.351399	-2.732643	-3.109627	-3.296948	-3.477791	0.237924
-1.242496	0.174879	-0.651538	-2.028899	-1.888032	-1.093418	-3.450509	-1.664297	1.071055
-0.155474	-0.932534	0.415695	-0.145572	-2.880908	-0.439739	0.167886	0.565694	4.090256
-0.472338	0.254961	-0.118080	-0.589718	-0.766670	1.179109	-1.357964	4.010083	3.654428
-0.719491	-1.896736	-0.090261	2.658065	-0.648119	-0.052073	0.111144	3.924471	3.902171
-1.775131	-2.286523	0.915652	3.172775	1.940947	1.399415	-1.357392	4.735857	1.147986
-0.554362	-3.503201	0.920660	2.493714	-1.629273	-1.119128	-0.674271	2.710544	2.183574
-0.803684	-3.679268	-1.560636	0.486781	0.363522	-4.194102	-2.494091	2.995131	0.586936
-0.460498	-2.551025	1.484365	-2.376624	-0.041068	-1.087806	-0.235554	-1.158981	-2.611528
0.221994	-0.974370	0.955363	-2.219500	1.681958	-4.136240	-1.806159	-1.777790	-0.628718
-1.686309	-1.826004	0.187459	-3.449547	2.319801	-2.622905	-2.591105	-5.867097	-3.925131
-3.243407	-0.965825	-0.980746	-3.311765	-0.305541	-2.901301	-1.989791	-4.545501	-2.967769
-0.944902	2.301167	-1.231451	-2.403454	-1.315866	-0.673028	-1.991419	-1.923300	-2.690829
-0.566796	3.161872	2.275244	-0.012513	0.579626	1.330715	0.287014	-0.673895	-0.470511
-1.934990	3.281092	0.256040	1.600557	0.556036	4.294627	5.464607	0.075617	2.528186
-1.071285	2.584326	-0.029062	-0.266243	-1.507836	2.039208	5.294660	3.066735	3.291963
-2.272982	-1.312925	-2.475760	0.022588	-1.569490	2.737759	3.959274	3.302461	1.512220
-0.771682	-3.947259	-0.393455	2.009049	-0.619025	-1.138521	4.121949	1.778695	0.107559
-1.555688	-3.668078	0.071454	-1.346560	-0.690641	-2.507031	3.815986	0.804638	-2.666520
1.547899	-3.403079	-2.562831	0.623063	0.897963	-0.084071	3.256484	1.895492	-3.624015
2.773079	-3.287763	-1.140011	1.441016	2.337186	2.398258	3.375045	4.780856	-2.367426
2.727249	0.679871	1.873317	4.559701	3.102431	2.924857	4.546668	5.144932	-0.852752
1.735608	2.564024	3.353552	5.035818	4.713495	5.811127	2.741054	7.728121	3.317508
-0.145145	2.594397	3.455996	5.372666	2.910882	5.608466	3.331504	5.336923	5.558856
0.589788	1.474689	5.602149	4.733747	4.630090	4.304876	-0.189584	3.293740	5.095592
-0.441594	-0.184599	2.141212	5.503260	2.754620	0.282357	-1.701207	1.283673	5.041117
-0.294894	-0.273565	3.082786	3.726306	2.504472	-3.981892	-2.630567	-2.539879	1.634033
2.340689	0.873290	3.915472	1.314684	0.134348	-8.229670	-3.980262	-3.888612	0.353641
-2.118849	0.362667	3.156771	-2.072704	0.433947	-6.196377	-3.892292	-4.348328	-1.316359
0.218091	-0.883632	0.715882	-4.495859	-0.057729	-4.195713	-2.979358	-2.741224	-2.712365
-1.771992	-0.715609	-0.386292	-5.640579	-1.942481	1.284823	-0.834558	-1.467200	-5.796176
0.447301	-1.291962	-3.045051	-3.089466	-2.310709	2.632431	1.853007	-0.210955	-1.727991
-0.055234	-2.211890	-0.481694	-0.659219	-2.495911	3.071811	-1.640962	-0.116488	-0.681909
-1.326797	-3.304393	-0.631621	1.334064	-0.319387	1.552563	-0.368366	1.134703	-1.549828
-0.107689	-1.180470	-3.284330	1.051881	-0.662137	-1.519012	-2.606102	1.304218	-1.616148
-0.355014	-2.820821	-1.303621	1.738433	-0.425060	1.751486	-0.562173	-1.803943	-0.655167
-1.983172	-0.198345	-1.448593	1.162021	-0.474556	3.134357	0.224724	1.323223	-1.078184
-0.216865	0.699558	-1.104945	0.255745	-1.861524	3.779202	1.632088	0.922617	2.629903
-0.060495	2.352390	0.567623	-0.328495	0.943536	2.246120	-1.255582	0.911238	2.996295
-0.262264	4.836849	0.777213	4.607001	1.475825	2.863913	1.303017	2.138588	3.576092
-1.295174	3.618339	3.065325	4.633834	4.504343	3.369980	1.901983	2.180269	5.654897
-2.625626	4.175357	2.181160	6.200305	3.954090	3.111623	1.398017	3.346981	4.601110
-1.641822	1.340807	-1.474881	4.462512	2.250268	1.232540	0.616719	4.276225	5.515533
-1.545365	0.282287	-0.873798	4.773458	2.843776	4.151634	-0.279310	2.280002	4.023168
-0.552855	2.280499	0.418010	2.293841	2.400816	6.439003	2.580229	3.421614	5.772715
0.374404	2.684542	1.982145	2.931662	0.302687	3.331849	2.870037	0.809961	3.176376
-2.708688	6.792219	1.130606	-0.719577	1.343190	6.096373	1.365414	0.258744	4.085353
-0.283634	4.558728	1.454295	-1.119278	1.512726	5.014473	2.633361	-1.476636	2.966546
-2.290036	3.439172	-0.092688	-3.797240	-0.205605	3.183651	0.632076	0.468523	3.490558
-1.541496	0.325250	-0.745342	-2.095261	-0.085103	0.321008	0.671761	-3.015779	4.169390
0.140285	0.373163	-2.485466	-2.647043	-1.051166	-0.754256	-1.616984	-3.021840	-0.173557
0.346004	-1.675389	-0.661260	-3.813485	-0.290895	-8.003442	-3.839859	-0.972460	-3.312982
0.671660	-2.432804	-2.083823	-1.347686	-1.878789	-7.922147	-2.775665	-1.437438	-3.515782
-0.452551	-1.487883	-0.448853	-2.459447	-3.553447	-5.073472	-1.170700	-4.013272	-4.075057
-1.253329	0.070675	-1.127551	-1.245266	-3.311070	-3.470217	-1.758465	-2.218162	-4.176504
-0.480477	-2.050629	1.397884	-3.059444	-1.592156	-2.240480	0.441840	-2.844306	-4.819623
0.888203	0.427906	-1.281746	-0.736879	-2.614404	0.230438	-1.051784	-2.750304	-6.037412
-1.175291	-3.291521	-1.538542	-1.800673	-2.550316	0.343339	-0.851037	-3.029454	-3.437668
-0.765661	-1.223908	-0.072303	-4.702024	-1.946589	-1.182377	-2.187120	-0.912456	-3.333192
0.227191	-1.710355	-0.971927	-2.029532	-2.950324	-1.494410	-0.799032	-2.602409	-4.522781
-1.234937	-0.897662	-2.217415	-3.325398	-1.945520	-4.099159	-0.929273	-3.407611	-3.225933
-0.870948	-1.873727	0.545734	-3.078419	-3.341276	-2.575123	-1.822142	-1.483662	-0.178647
0.986057	-1.225151	-0.597178	-2.315597	-0.916493	-0.727103	-1.448341	0.701139	0.094678
1.079175	1.455268	-0.940052	0.545369	-2.095169	-1.085796	-0.265469	1.776694	3.702245
0.778503	2.193829	4.005213	3.049679	0.835996	0.074896	-1.979525	1.249402	2.987855
-1.063459	2.778133	1.911318	2.359234	3.311002	-0.371524	-0.865410	-0.737034	3.164409
-0.289814	2.467782	1.418063	-0.118065	3.514150	-0.895757	-0.376323	0.394587	3.517609
-1.332965	0.505174	1.717650	3.453980	3.096240	0.329098	-0.630465	-2.293936	3.583957
-1.764714	0.148312	-2.346322	-1.228029	-0.148126	-0.704158	0.260564	-3.092201	3.276054
0.065837	-1.122805	-1.424452	0.864408	0.454350	1.884576	-0.723935	-2.120707	3.581103
-0.217214	-3.064276	-1.252239	-2.610708	-0.355130	2.033799	0.329938	-0.226953	2.501404
0.249931	-3.037501	-2.489883	-2.566878	-2.015966	1.713413	2.837682	-1.454239	1.163860
-0.103432	-1.140078	-1.786983	-1.507401	-1.194757	0.873318	-0.876303	3.055237	-0.347128
0.930397	-1.514808	-1.812339	0.595123	-1.506103	-0.030284	-0.870815	3.383276	-4.788159
2.447315	0.000110	-0.073150	2.539994	-1.417503	-0.866295	2.253943	2.197978	-3.178129
2.774419	1.365977	-0.979616	2.542213	0.024443	-0.819711	3.048674	3.984143	-2.444439
2.526607	-0.430908	-1.850135	-0.527020	1.131635	-0.609434	2.236076	2.915574	-2.669985
2.223977	-0.006243	0.305691	-1.863104	0.655874	-1.477163	-1.512551	-0.544129	-2.259867
2.599026	-0.339827	1.345664	-1.313040	-0.085140	0.018805	-2.459106	-2.354666	-3.172682
3.927353	-0.110461	2.089085	0.917073	1.510794	0.692368	-1.527190	-1.834935	-1.238429
4.080555	0.183955	2.076553	1.591135	-1.263223	2.217427	-0.989802	-1.986136	-1.045606
-2.071283	0.262068	-2.037352	-2.899154	-2.023267	-3.378149	-1.358307	-2.285489	-3.024208
-1.638918	-1.722517	-1.943198	-1.732074	-2.032045	-0.449285	1.210259	-1.401646	-2.648435
-2.888919	0.156316	-1.552138	1.758856	0.682335	0.474292	1.610005	-1.501952	2.258449
-2.766988	-1.621634	-2.668471	0.556235	-0.129826	2.300282	1.864131	-2.511510	0.378044
-3.016626	-1.089364	-1.195294	0.799764	1.175871	1.785286	-0.827664	-0.288520	1.286550
-3.617035	-1.798073	0.913592	-0.069860	1.406725	3.926503	1.426321	-0.764484	2.647465
-2.032017	0.006939	0.614290	-0.639037	3.122334	4.363934	1.275586	0.023797	0.303590
-2.939174	-3.201226	-0.280999	-0.635168	3.626299	0.825779	-1.181271	0.823922	0.725325
-2.851706	-1.351767	1.209726	-0.215852	0.120519	0.241837	-0.311048	2.731689	-1.853232
-0.972217	0.196318	-0.249834	-3.943292	-0.390608	2.665610	-1.120545	2.495398	-1.308181
-1.312807	0.021929	-0.521376	-1.198288	-3.208182	2.152497	1.013036	1.083447	-0.154822
3.974521	4.102868	-0.516402	-0.027141	-5.247004	2.110598	1.634196	0.023135	-0.133455
4.354767	2.417636	-0.839208	0.010348	-2.163676	1.349614	1.111035	-2.402140	-1.089782
6.119229	2.643735	-2.504793	-1.304821	-2.939396	0.476745	-2.026847	-2.538578	-1.584902
3.889505	1.587664	-0.461858	-1.617549	-0.677967	-2.881809	-0.763050	-2.110080	-0.460515
2.995593	3.010927	0.890200	-1.943537	-1.392390	-3.188347	-2.853375	-1.809448	-4.197023
4.671493	0.565924	1.282181	-3.880286	-1.548465	-3.385869	-2.158221	-2.583783	-2.934325
5.773402	3.020657	0.088686	-3.635696	-0.553993	-3.322675	-4.065389	-1.461686	-3.503322
4.730820	2.151926	-1.386483	-3.821269	-1.073475	-2.390564	-1.011078	-1.164858	-1.334414
0.913245	2.217134	-0.381926	-0.577906	-0.998312	-0.252836	-0.491489	-3.594200	-1.897303
0.439375	3.132581	0.149558	-1.765407	-1.535005	-0.350591	0.452478	-0.555614	2.362313
0.306410	3.430069	-0.402030	-2.506572	-1.669154	1.265572	2.186724	-0.333999	2.935032
-0.259853	2.502199	-0.074289	-1.578804	0.215638	1.859253	-0.297153	0.033642	4.467754
0.116387	4.043073	-1.366518	-0.224403	2.336673	3.232254	0.127148	0.672309	4.278678
