X1	X2	X3	X4	X5	X6
1.138517	-2.325072	-2.647992	-2.313838	-0.377875	-0.904184
-1.758658	-2.171256	-1.269922	-2.980537	0.305389	-3.046609
-1.521273	0.250491	-1.684236	-2.646210	-1.707710	-0.756626
-0.368625	-1.379432	-1.602334	-2.154660	-0.318271	-1.174931
-0.903414	-1.771424	-3.995817	-2.540887	-0.615093	-2.281225
0.183661	0.408415	1.239415	-1.986693	-1.506477	-2.491006
0.909901	-0.632215	3.567262	1.172623	-3.359823	-2.608272
3.041407	1.604985	4.226822	1.727857	-0.963430	-1.296121
2.308380	1.130316	4.218896	1.496611	0.472201	-1.770352
2.438320	0.977778	4.219883	1.938581	0.152071	-2.295465
0.951730	0.792371	4.956783	2.845168	1.622979	-1.411956
-1.589590	1.240194	5.271694	1.635171	0.055626	-1.555525
1.184160	0.834148	3.305118	2.501088	-0.226788	1.006230
-2.700317	4.201833	3.669953	-0.241381	-0.194264	0.256410
-1.886121	1.488748	-1.056501	-0.688638	-0.067101	-2.365683
-2.904452	2.180993	-1.853145	-1.626183	-1.422900	-3.377949
-1.993307	-0.320731	-4.062979	-0.525418	-3.038260	-3.095185
-0.964987	-0.364625	-4.811203	-2.609742	-2.123582	-2.390190
-0.947489	-1.463489	-2.341618	-3.110058	-1.317065	-1.094163
-0.805813	-3.052223	0.469476	0.356434	2.750390	0.644697
-1.664359	-0.147027	2.526678	0.124334	4.247283	2.461692
-2.384624	1.507298	3.444288	1.440540	4.064214	2.379124
-1.598808	0.241254	1.427706	1.394852	4.772484	2.246293
0.499590	-0.138862	-0.274569	0.503369	2.889191	-0.304299
-2.913829	-1.306848	-2.769937	-0.398011	-0.023064	1.110149
-0.339264	-1.860705	-4.240599	-2.080687	-2.318881	-0.480761
-1.336815	-4.378933	-5.058155	-3.443461	-3.701461	0.536871
-2.420879	-5.407333	-4.633905	-2.239932	-4.430604	-1.563453
-0.683156	-4.022704	-2.240849	-2.318603	-2.073709	1.800668
-2.857945	-2.753047	-2.614589	-2.912673	-2.619278	1.735936
-1.434445	-2.511663	0.863976	-0.744244	0.021390	1.657351
-2.049555	1.217350	1.512246	4.888184	3.812195	1.595816
-1.631875	1.100590	2.429419	3.443011	4.278636	1.093130
-0.578402	2.036957	-1.411203	2.115336	1.466512	-1.413705
-0.098537	0.294451	-3.302823	1.094158	0.204925	-0.862988
-0.853079	-0.782128	-3.829940	-1.412124	-0.977027	-2.344918
3.070674	-1.231281	-1.698053	-2.012609	-0.488944	-2.617993
4.384123	0.778292	0.669935	-3.154499	-3.515126	-2.520413
2.058767	-0.348309	2.636826	-2.850194	-2.187973	-2.187776
3.374409	0.028615	2.683018	-1.625595	-2.990686	-3.873881
3.669550	0.043765	3.124312	-0.278701	0.364735	-0.925429
4.127288	0.691839	4.585208	2.776285	0.274089	-0.516616
1.709827	1.789537	1.372304	2.638065	-1.150323	-1.066644
0.671666	-0.364041	-1.658799	0.591837	-1.060603	-1.927410
0.267007	-2.537995	0.363398	1.789601	-0.942249	-1.133713
-0.525350	-1.313126	0.422096	-0.910143	-1.524964	0.815046
-0.189104	-2.041934	2.368794	-0.315496	-0.136747	0.478170
-1.470555	-1.248420	0.294791	-1.682558	1.784901	1.408058
-0.593900	-1.940783	-2.289112	-3.266829	0.050380	2.103613
0.295859	-1.619125	-0.954416	-3.011810	-0.004610	1.412133
0.322524	-1.311846	-2.043121	-1.373902	-0.070870	2.286621
-0.172804	-0.550646	-0.360827	-0.828504	-1.443301	2.406777
1.615676	0.782675	0.525466	-0.898517	-0.374102	0.092002
-0.557337	3.905315	-0.199943	-0.492840	0.104925	1.068197
-0.148741	3.710875	0.869647	-1.090176	3.494080	2.076261
-0.287035	2.049553	2.002635	-1.021323	4.475063	3.998497
-1.583920	1.729351	1.339020	0.165019	2.588973	3.478004
-1.930394	2.943966	0.036204	0.085648	3.650910	3.705383
-1.228656	0.505899	-0.775715	-0.923635	2.361873	3.325834
-0.837008	0.532950	-1.402537	1.410170	0.048862	0.463959
-1.199546	1.123417	-3.169761	0.990662	-1.789724	-0.638442
-2.386672	-1.334900	-1.515288	0.854341	0.671314	-0.763269
-1.168285	-0.388502	-1.753217	-0.368993	-1.575824	0.413979
-1.597884	-1.527788	-0.629250	-1.753239	-1.484038	-1.108898
-0.935868	-1.026559	-3.487486	-3.868499	-2.858730	-1.603200
-1.411838	-3.306816	-3.146325	-3.716072	-0.219199	1.085575
-1.756793	-4.825759	-1.558767	-1.558059	-1.754347	1.759926
-0.227132	-1.666789	1.632788	-0.922958	-1.299873	1.752654
-0.674555	1.277293	2.010739	-0.353771	-0.740679	0.749859
-1.057362	3.463588	1.935886	-1.918798	-0.293665	2.204242
-2.550152	2.324094	3.762530	0.367162	-1.174532	1.772402
-1.317425	4.641512	5.504671	2.042809	0.151720	0.780141
-1.392681	2.929340	3.029607	0.824042	0.250990	1.726157
-2.438519	2.120279	4.335441	1.217262	1.298077	1.910652
-0.452739	0.002627	2.481370	0.814868	1.339381	2.947826
4.440558	2.284084	0.899796	2.539661	2.839701	3.461078
4.446974	1.871850	-1.125582	0.919641	0.853236	1.219809
4.543209	1.346024	-1.502163	-0.410592	2.231687	3.040919
3.447862	-0.461194	-3.490248	-2.338138	2.324851	0.971909
0.114834	0.820994	-5.736037	-3.398097	0.923729	1.137277
0.913326	1.774790	-3.617329	-3.298669	-2.998081	1.635525
-0.923764	-2.214209	-1.187125	-1.120554	-1.430078	2.349052
0.816565	-1.366802	-2.550024	-1.727751	-0.780264	2.179958
1.727214	0.317411	-0.739226	-1.085760	0.655061	2.897943
1.755882	-1.606972	1.773068	-1.069282	2.273896	3.672407
4.070070	1.054349	1.890758	1.762285	4.657640	0.631550
3.955676	1.416174	0.105146	1.567240	3.667993	1.711872
-1.281297	2.339302	-1.299969	3.802083	3.525354	1.803873
0.360548	0.527333	-3.191487	1.706215	1.957422	-0.359748
-1.921587	0.933466	-1.978709	2.854536	0.038397	-1.428590
-1.503403	-1.115299	-2.037532	2.832446	1.554878	-0.721854
-1.190600	-1.005862	3.216941	2.899646	0.187264	-0.428940
0.454423	-1.253025	4.883412	1.465235	-0.402546	-0.308249
-1.731136	-1.393486	3.939381	2.088814	1.859849	-0.052280
0.145924	-0.458848	1.171448	0.382784	4.059446	-0.900534
-3.274198	-0.910110	-2.199187	-1.069755	0.863446	-0.391611
-0.483501	-1.804472	-4.781424	-2.154704	0.475848	-3.209312
-1.681686	-0.859535	-4.557262	-3.920761	1.686551	-0.037737
0.495347	-0.747400	-2.340802	-1.139526	4.113654	-2.633586
1.446098	-1.220266	-0.820642	-4.757900	1.140057	-0.371860
1.023566	0.171765	-1.626484	-0.987180	-0.849441	-2.165358
3.236952	0.307295	0.791673	-0.725269	-0.893540	-1.247983
5.187454	1.373221	1.209131	1.387737	-0.956242	-1.259233
4.784573	1.857845	-0.908912	0.052535	-0.236047	-1.386110
6.784509	1.802165	-1.393156	1.700428	-0.462056	1.192586
4.456160	3.463982	-0.509098	2.979715	-0.705469	0.288055
5.458627	0.154895	0.130260	1.370297	2.173213	1.791096
4.885809	0.477304	2.601818	-0.554726	0.107189	1.988008
1.488806	0.381808	3.609678	1.342247	0.077759	1.953091
1.327118	1.317508	2.381640	1.281117	0.537722	1.381544
0.025143	1.516004	0.725403	0.172382	-1.644323	2.449166
-2.362117	3.962994	-1.168332	-1.179154	-0.617476	1.179058
-2.392865	3.080980	-0.607764	-0.497794	-0.074437	1.318418
-2.396499	2.472660	-0.357294	0.210065	-3.121609	0.867546
1.599178	3.236035	-1.387120	-1.116778	-1.742690	0.794941
-0.037132	1.498404	-2.668043	-1.595021	-1.255582	-1.734797
4.047268	1.543468	2.832438	0.017735	-1.123085	-1.784970
4.668480	0.079726	2.166723	-0.893409	-1.643300	-1.803078
2.901702	-1.469721	-0.309688	-0.443752	-1.511828	-3.425222
1.879534	-3.125374	-1.106793	-2.460993	-0.077168	-2.055802
2.581775	-3.479733	-3.901093	-0.405933	-0.629722	-1.116219
1.995026	-0.613597	-3.511887	-3.182071	-1.872991	1.690726
1.903384	0.261333	-1.827476	-2.982106	0.165826	0.765032
1.243651	-1.928343	-1.624357	-2.043937	-1.535872	1.805798
0.999224	-0.587824	-2.000432	-0.317065	-1.719485	2.249225
2.692805	-0.784610	-0.148599	-0.680988	-1.027516	2.327110
4.589791	1.654398	-0.733458	-0.904406	-0.310062	4.568653
2.908783	-0.849599	-0.705009	-1.085118	-0.970426	1.333954
-0.075620	-0.405601	-1.547451	-0.984423	-0.849008	2.383911
-1.152818	-2.601808	-1.342084	-1.839822	-3.391408	2.691424
0.298788	-3.455419	-0.163607	0.102087	-2.177726	3.400391
-3.562703	-1.688235	3.107280	-1.185797	-2.946463	0.990313
-2.771592	-3.872455	2.125578	1.464529	-0.979720	1.627188
-1.807078	-0.982579	2.148987	2.324764	-0.842197	1.327115
-3.258162	0.403893	2.136608	1.528609	0.335706	0.195993
-3.676445	1.704763	1.329641	1.158764	-0.322111	-2.090078
-2.738528	3.512329	1.895486	0.918531	-0.913650	-2.587899
1.294390	3.010693	1.944845	-1.073691	-0.372810	-0.858572
0.897807	2.584755	0.055418	-0.599900	-1.263691	-2.642796
0.710922	5.123315	2.347305	3.927904	0.519705	1.194726
0.704537	3.897874	3.160506	4.705721	2.258679	1.000395
0.320748	1.061732	3.999324	4.603953	2.816730	2.486708
-3.007942	0.782590	4.050757	3.920600	1.112359	2.271267
-0.416637	0.121148	3.899906	4.837963	1.954364	1.556568
-0.269234	-1.952493	2.343973	4.743742	3.557746	1.270713
-2.702537	-2.625333	4.496357	3.622438	2.034404	-0.820701
-1.058044	-2.620971	2.369360	2.791451	-0.390762	-2.336174
-0.913356	-1.976506	2.113381	1.164683	0.821148	-1.869707
-2.002974	-3.682338	2.751922	-1.002367	0.765534	-0.707501
-0.134499	-1.415167	0.425982	-0.263697	-1.147205	-1.556657
-1.411630	-4.103090	-2.058637	-2.023007	-2.133768	-3.459675
-1.268769	-4.807309	-4.065735	-2.837096	-2.023756	-2.851557
-0.065515	-2.771522	-5.953811	-4.268563	-3.321469	0.430496
-1.547370	-1.947728	-3.582965	-1.816209	-3.298007	-4.640315
-3.109933	-4.982027	-2.644496	-3.044431	-1.903370	-4.738693
-1.898205	-4.920317	-2.411003	-1.723131	-3.576059	-1.139338
0.177814	-3.484398	-0.616686	-1.281206	-1.444972	0.727949
-4.171578	-3.119969	-3.456745	-0.046356	-1.172911	2.255168
-1.626379	-3.529130	-2.780778	-1.333381	-0.946276	1.485216
-2.691391	-4.006779	-2.398985	-1.533280	-1.212965	1.941295
-2.160514	-4.255615	-1.743866	-1.062252	-2.309880	-0.464098
-1.836448	-1.883038	1.278481	0.776303	0.259179	-2.557363
-1.262994	-3.605347	0.855356	3.236686	-1.625686	-1.757000
-1.022251	-1.878940	1.084659	2.057198	1.076623	-2.637312
-1.298521	-1.944416	1.322491	-0.042461	0.019606	-1.910898
-0.647003	-2.365176	-1.716747	0.042710	-0.187935	-0.267159
-1.288698	-2.980216	-2.528355	-3.156089	0.100699	-1.348197
0.185495	-0.709438	-4.723631	-4.920156	0.857908	-0.013011
0.935174	-1.423239	-2.333176	-2.274792	0.423292	2.650297
-0.926860	-3.556618	-2.539689	-1.844195	0.470251	2.033226
-0.401207	-1.337974	0.102831	0.931335	-0.447214	2.501377
1.542932	2.008293	2.032585	1.675399	1.280997	1.078347
3.163458	3.103385	0.514873	0.514097	1.769784	0.331837
1.943570	0.961803	0.778395	1.503230	-0.246654	-1.280155
1.510967	-0.174951	-2.652447	-0.139902	0.133485	-1.998129
0.570851	-1.131678	0.829548	-0.673897	-1.886299	-0.890586
-2.487879	-3.868874	-1.335521	-2.099556	-0.621607	-3.803126
-1.442823	-2.502440	2.626647	-0.762977	-1.399337	-2.270851
-1.586382	-2.884974	1.135653	0.612240	-1.446290	0.393140
-1.439054	-1.558175	2.365798	1.856195	0.016134	0.885445
-1.305940	-3.143941	1.995882	1.441189	0.107737	2.297564
-2.466441	-0.114771	-1.243895	-0.680077	-1.447483	2.726895
-2.156555	0.450535	-0.990631	1.212698	0.016076	4.308940
-0.937483	-1.291820	0.161075	3.616713	0.160715	4.917496
-1.042624	3.466064	1.875721	5.611570	0.376132	0.720464
-0.686079	2.526789	2.901610	2.275668	0.577129	0.822742
-1.893248	3.694756	2.709642	3.386010	0.153307	-0.262370
-2.143829	4.600766	1.082718	2.445794	1.270764	-3.395572
-0.415823	1.031521	-0.258963	1.148722	-0.463297	-2.160466
-1.071530	2.354722	0.112401	-2.642206	-1.211377	-0.714551
-1.275649	3.513570	1.117310	-1.638289	1.824124	-2.146628
0.870919	4.099067	0.542965	-1.105527	0.470608	-0.525398
1.477676	4.037213	0.658166	-1.666520	-1.737626	-2.027961
-1.504479	3.322311	0.757615	-0.992766	-2.516876	-2.342718
-2.034144	1.589762	0.205210	-1.459565	-0.665843	-2.303869
-1.879921	0.579366	-0.733946	-2.278117	-0.511326	-3.903915
-1.211907	1.763926	-1.266754	-1.495222	-1.888325	-0.930856
-2.559604	-0.265758	-4.540212	-2.529478	-2.788039	-2.687393
-1.884710	-2.467584	-2.362521	-2.165386	-2.374967	-1.499126
-1.714624	-4.724751	-2.063880	-2.510144	0.108191	-1.534255
-2.251648	-4.762458	-1.525989	-3.121653	-1.372464	-3.935381
-1.592079	-4.720502	-1.333046	-2.523312	-0.026033	0.066395
-2.564317	-3.001584	-2.431751	-1.773221	2.082387	1.401773
-1.286463	-0.264001	1.689796	-1.616579	3.412194	1.134654
-1.452614	-0.858652	0.057395	-1.705685	2.860590	1.638135
-1.173372	-1.244836	-0.480652	-0.180640	1.326475	-1.094382
-0.875134	-3.062752	-2.091346	-1.757043	1.122750	-0.191799
-2.573400	-3.032198	-4.655286	-1.250493	-1.991684	-1.721215
-1.261371	-2.715774	-2.135471	-1.501190	0.531272	-0.897232
2.542356	-0.309877	-0.773601	1.948665	-1.420280	-1.361249
1.268881	1.873293	1.883724	5.096475	1.681860	-2.093666
3.805204	1.086238	1.464905	5.171538	3.110793	0.865515
3.927226	2.810958	0.079641	3.627055	3.727819	1.593995
5.324448	1.345456	0.029935	2.007628	1.128640	2.705573
4.405071	2.023532	0.235585	0.324654	0.431754	0.654349
4.594695	1.446987	0.382593	0.321237	-0.126036	2.086523
3.049922	4.347323	1.295958	-3.196526	-1.869131	-0.049305
3.063553	3.094641	2.626481	0.858668	-2.358630	0.708063
1.484587	1.704641	3.696363	2.105317	-0.853931	-0.093771
-2.245474	2.407226	1.491403	1.842423	0.462564	1.102991
-2.680529	0.644896	-0.305498	2.679185	0.007258	1.062950
-2.418877	0.631152	-0.139939	0.490104	-1.650449	0.486905
-1.339017	2.446295	-1.744721	0.556381	-0.068258	0.491255
-2.108848	2.064627	-0.693844	-0.536886	-2.259766	-0.847298
-0.073670	0.968948	-0.164706	-0.277495	-2.242774	-1.629257
-0.105681	3.149059	2.562092	-0.210847	-1.284581	-0.677820
0.782919	2.682462	0.927350	0.220659	-1.279687	1.468512
-3.334668	2.542157	1.521069	0.388523	0.141210	0.237839
-1.650341	4.367845	1.696349	0.459446	0.455109	1.530861
-2.620400	3.046328	-0.835310	0.673726	-0.468288	1.063576
0.181857	2.932105	1.983792	-1.025935	-1.982181	0.250786
-2.100269	2.252078	1.429755	-0.161638	0.869230	1.208590
-3.570378	3.997448	3.517080	-0.096282	-1.550854	-2.040413
-0.606167	3.044216	2.879466	0.843132	0.831068	-1.151721
-0.717037	3.754681	3.867614	-0.785295	0.010696	-0.204837
-0.632285	1.560846	5.491924	2.064837	-0.390769	-1.464559
-0.804012	3.696611	5.233895	1.516727	3.267172	0.377311
-0.228515	4.413676	2.206628	1.175177	3.596922	1.784874
-2.220793	3.740042	2.271223	0.372185	3.395080	0.940730
-0.249646	4.639410	0.339880	-0.116448	2.003846	0.682279
1.580427	4.793680	1.658999	-2.309722	1.933022	0.222919
3.189729	4.445553	0.141979	-0.156238	0.729207	-1.829949
5.311559	3.603429	1.611122	3.095205	-0.807497	-3.010024
5.342119	3.309409	1.755625	0.580907	0.105809	1.322691
4.275911	3.393994	3.559691	3.189667	0.043227	0.293799
2.871735	3.864584	2.619018	5.196086	1.058056	-0.729003
2.010193	-0.590122	2.420906	3.436263	0.209697	0.144786
-0.554215	-0.959621	1.201155	4.073198	2.433151	0.411766
2.556513	-0.692015	-3.053235	2.070092	2.483018	-0.266763
2.536179	1.382297	-1.804563	-0.494157	-0.868402	-0.610802
4.909382	0.682016	-2.171232	0.602652	-0.784609	0.530249
4.400725	4.421141	0.103760	2.783318	-0.248301	1.781690
5.860908	1.031074	-0.662387	2.250042	1.014121	1.689320
4.982134	2.098913	-2.520375	0.791122	0.224858	4.030540
1.523301	-0.461641	-2.848103	-2.338640	-0.180990	1.704849
0.369913	-2.150987	-1.343173	-2.663546	1.324777	3.100447
-1.725029	-0.731326	-0.001083	-4.532996	0.051361	2.397734
-2.060826	-1.285958	-3.735434	-3.004990	0.795360	0.370408
-3.116075	-4.199783	-2.490228	-0.966828	-1.510325	-1.131928
-1.276976	-2.870701	-3.291363	-0.282111	-0.257292	-3.940578
-3.324627	-0.969512	-2.053241	-2.705939	-3.506443	-4.598939
-3.279127	-5.026216	-2.888463	-3.811112	-2.837677	-4.422414
-1.189375	-2.712614	-4.298828	-1.939632	-0.565794	-0.480001
-2.824070	-5.065106	-2.893536	-2.275597	-0.612293	-2.193202
-2.358011	-2.282591	-2.653290	-1.386009	-1.150475	-0.881616
-0.987097	-2.670571	0.397012	-1.895668	-2.314839	-2.428245
-1.191026	-0.596545	1.186268	-1.173475	-2.035684	-1.095288
-1.021698	0.147186	3.602977	0.750871	0.741788	-1.566246
2.675288	-0.125779	2.293940	1.417468	-0.169122	-1.906119
1.691834	1.690560	4.340356	1.670515	0.500087	-2.210807
-0.241859	1.314802	3.008323	2.822114	0.464614	-1.373212
-0.214591	0.364548	2.664742	3.909962	1.446459	-2.353733
-1.545861	-3.271204	4.465412	5.409759	2.838623	1.498530
-0.184567	-1.242355	3.785131	1.979006	1.820505	0.280075
-1.943408	-3.834405	2.528499	0.860000	0.938606	1.906103
0.322516	-2.466854	-0.912684	0.292542	-1.200175	2.275512
2.322706	-0.364704	0.277780	-1.200669	-1.906637	0.997003
2.901964	0.725344	-2.022908	-1.368535	1.277418	3.276275
1.837590	2.349290	-1.747351	-1.696354	1.949392	4.126428
2.262085	3.340234	-1.713049	0.852371	2.184084	6.312760
2.232350	1.501673	-1.713702	2.634341	1.996294	3.108172
0.472786	-0.941593	-1.276312	0.757153	3.990422	4.012063
0.506993	1.235635	0.108420	2.706909	3.427967	4.683232
0.001173	1.958056	2.797694	3.142606	2.054730	4.815979
4.973327	2.603868	1.761408	3.129644	4.005710	3.268603
2.387354	4.146472	0.456062	0.431323	4.321207	5.624803
2.220056	1.562665	0.472454	1.393540	2.101320	5.078580
3.065134	1.054946	0.846884	1.114097	0.355851	-0.613969
4.356788	1.263814	2.956651	0.484891	0.754997	-0.160742
2.029619	-0.554932	3.540752	-1.111478	4.074759	0.301358
-2.018673	-0.244193	4.769788	1.909589	2.835537	1.161231
-1.335886	-0.318772	3.488457	3.600990	4.258030	1.320578
-1.593921	-1.252069	1.833258	2.710026	3.474337	0.318296
-2.864676	0.918015	3.515790	1.226395	-0.799741	-1.168015
0.341749	1.678577	1.666051	1.993296	-2.143605	-0.747756
2.852854	2.737716	2.200741	2.028528	-1.507656	-1.269527
2.564841	4.532331	0.376658	1.874290	-1.165493	-2.399329
3.354009	1.989921	-0.300599	-2.598319	0.164881	-0.858463
0.925758	-0.087418	-2.367731	-1.507600	-1.298832	-1.611330
-0.998509	0.205315	-3.805240	-2.886054	0.418867	0.577769
0.713105	-1.835183	-3.576527	-2.848582	-1.262724	-1.230066
-1.370197	-1.975714	-2.256994	-3.587985	-1.737605	-2.089136
-1.474115	-2.996679	-3.973241	0.442435	-1.974975	-3.749643
-3.100750	-4.099380	-2.529470	-2.436222	-1.755437	-0.958887
-1.857801	-4.060818	-0.570283	-2.609758	-1.539390	-0.837969
-2.450367	-3.049397	-3.189181	-0.969473	0.076465	-0.023590
-0.686149	-2.364717	-1.323765	-2.753670	-1.567873	0.225948
-0.365346	-1.396680	-2.474337	-0.466849	0.566795	-1.309654
2.425042	0.508111	0.004502	-1.987811	0.836969	-0.373598
3.735415	-0.155845	-0.083250	-1.213458	-0.753352	-0.447386
5.122873	1.734349	0.256906	-0.220691	-1.462569	-0.048417
5.304616	1.427892	1.278668	0.666089	-0.447482	-1.102293
3.818144	3.054282	0.321234	0.636980	-0.981093	-1.327016
5.453758	2.769517	-0.632397	1.332182	-1.037701	-0.867686
3.231157	2.209594	-1.859426	-3.075508	-2.038909	-2.710304
2.613641	0.533611	-2.010656	-0.592490	-2.516317	-2.144072
-0.121790	-1.820534	-3.239888	-2.504465	-0.936726	-3.141491
-0.801936	-1.710942	1.019377	-1.671936	-2.259236	-2.129861
-2.007197	-3.535917	1.950637	-0.070504	-2.534449	-3.151584
-3.445774	-3.395260	0.456890	1.060431	-1.812465	-1.978561
-1.414566	-3.941873	-1.458666	1.151867	-0.076686	0.582706
-1.349574	-3.675259	-2.154332	-0.422298	-2.389712	-0.524983
-2.324798	-2.447521	-1.939111	-0.391466	-1.652545	-0.120530
-1.323038	-1.697759	-3.643703	-1.009636	0.502615	-1.321935
-2.050595	-1.044677	0.216989	-2.746812	-2.323033	-0.327302
-1.735669	-0.473978	1.040164	-1.756594	-0.513691	-2.785929
-1.330161	2.151438	4.954220	2.307615	-0.987360	-0.140020
-1.632571	2.419267	4.638255	0.609816	-0.509540	-1.075174
-1.116299	-0.039794	3.649767	1.880605	-0.061733	-1.920894
0.244254	-2.045145	0.342354	0.103882	0.367561	-4.334081
-2.029213	-0.739491	-2.831385	0.181645	0.806739	-1.610436
-0.871100	-2.189232	-5.770553	-1.245808	-0.505698	-2.015661
-1.617707	-2.837272	-4.431350	-2.970678	-0.125253	-1.170656
0.682164	-1.589414	-3.337080	-1.631866	-2.658326	1.047476
-0.381587	-2.269958	-1.434944	-2.445674	-0.804519	0.007435
1.409240	-1.934809	-1.588044	-2.157604	-0.830532	1.242319
2.717043	-1.433668	2.321518	-0.590658	-0.331067	-0.438474
3.076122	0.749362	-0.373460	-3.074336	-2.024125	-1.531944
0.537876	0.277879	-3.169879	-2.109741	-0.955707	-2.958294
0.187204	0.403479	-2.038342	1.621426	-0.945415	-1.431625
-2.130995	-0.219338	-1.736451	2.435463	0.396350	1.203262
-1.671921	-0.479676	0.506193	3.175769	3.253387	-0.110735
0.426924	-1.644938	1.908487	0.967342	1.498095	0.769983
0.132340	-2.106125	-0.435271	-1.364420	0.114772	-0.335186
-2.327674	-1.888740	-0.363382	-1.369018	1.113418	1.731858
-0.833320	-1.056887	-1.510449	-1.410754	-1.302970	-0.013089
-2.172299	2.383834	1.462126	0.097470	-2.240192	-1.083627
-1.775211	3.973518	2.268442	-2.174447	0.118950	-1.850857
0.508542	4.101764	0.729797	-0.120006	-0.857644	-2.288082
-1.573741	2.394370	-0.775613	-1.916511	-0.756778	-0.785503
0.336939	1.037532	-2.585288	-1.307561	-1.593050	-2.494521
-0.861418	-1.510352	-1.962831	-1.855559	-0.834464	-2.857038
-0.834916	-1.990884	-3.041644	-0.992007	-3.192421	-1.191755
-0.865254	-3.386666	-2.638728	-2.136007	-3.644721	-0.237475
-1.853734	-5.177802	-1.299187	-3.036259	-3.112266	-3.884598
-2.777357	-2.291994	-1.153821	-2.439766	-0.060757	-1.397526
-1.084025	-2.021644	-0.495134	-0.911529	-2.299096	-1.815761
0.295961	-2.340754	-1.733927	-2.571350	-1.304285	-2.031404
0.637099	-2.884428	-1.386101	-0.496631	-1.823524	-2.826657
-2.071911	-2.991067	-1.493060	-1.099273	-1.123814	0.478478
-1.674471	-4.321274	-2.420105	0.462121	-1.744958	-0.156299
0.213717	-2.933052	-1.587639	-2.125049	-1.623857	-0.312192
-0.389949	-1.761702	-1.829763	-2.147986	0.050589	0.844500
-0.684069	-0.579028	-2.317179	-0.796790	0.838677	-0.427626
0.317254	-1.773831	-1.641990	3.134535	0.707306	0.853328
-0.079180	1.136886	1.176303	2.682189	4.583676	2.637962
