X1	X2	X3	X4	X5	X6	X7
-0.383654	0.804431	-0.024698	2.171924	-0.166453	0.491520	1.647306
-0.227992	0.402535	0.061452	2.376467	-0.140869	0.455052	1.690964
0.156496	0.092050	0.099522	2.523115	-0.094181	0.343111	1.627455
0.714019	-0.101629	0.090392	2.570453	-0.015675	0.186766	1.463291
1.350684	-0.175257	0.045220	2.483334	0.098951	0.025392	1.211709
1.950508	-0.146389	-0.016995	2.242955	0.244939	-0.104021	0.890186
2.396854	-0.047498	-0.073216	1.854121	0.408312	-0.176601	0.518825
2.595146	0.082827	-0.100797	1.347835	0.568242	-0.185978	0.119853
2.492158	0.209586	-0.081706	0.778351	0.701449	-0.145827	-0.282178
2.087754	0.309431	-0.005918	0.214938	0.787554	-0.086180	-0.660078
1.436285	0.375149	0.126621	-0.270061	0.814049	-0.045453	-0.984454
0.637113	0.415455	0.305716	-0.614587	0.779641	-0.060118	-1.225408
-0.184186	0.450138	0.512349	-0.778894	0.695075	-0.154584	-1.355737
-0.900136	0.501904	0.721502	-0.753670	0.581232	-0.333809	-1.355297
-1.406405	0.587087	0.905971	-0.562422	0.464826	-0.580531	-1.215771
-1.642186	0.707798	1.040481	-0.257565	0.372729	-0.857960	-0.944602
-1.601718	0.847809	1.105498	0.089236	0.326214	-1.117404	-0.566974
-1.334360	0.973622	1.090202	0.400559	0.336445	-1.309173	-0.124906
-0.933098	1.040830	0.994125	0.607927	0.402215	-1.394182	0.326986
-0.513833	1.004571	0.827267	0.664750	0.510435	-1.353534	0.728625
-0.189792	0.831664	0.608755	0.554923	0.639203	-1.193659	1.023572
-0.046510	0.511459	0.364137	0.295355	0.762662	-0.945657	1.168467
-0.122785	0.062494	0.121887	-0.068033	0.856544	-0.658779	1.140967
-0.401799	-0.467046	-0.090521	-0.470000	0.903036	-0.389379	0.944599
-0.814393	-1.005857	-0.250302	-0.839313	0.894012	-0.187808	0.609287
-1.253988	-1.471993	-0.342341	-1.112976	0.831848	-0.086255	0.187279
-1.600054	-1.788913	-0.361111	-1.248477	0.727944	-0.090474	-0.254956
-1.745134	-1.901692	-0.311248	-1.231535	0.599331	-0.177490	-0.647579
-1.619739	-1.789693	-0.206748	-1.077985	0.464370	-0.300095	-0.928956
-1.209565	-1.472653	-0.068987	-0.829406	0.338625	-0.397377	-1.055842
-0.561354	-1.008515	0.076199	-0.543719	0.231863	-0.409091	-1.010391
0.224160	-0.483056	0.201965	-0.282725	0.146846	-0.290727	-0.802682
1.010872	0.006738	0.283944	-0.099315	0.079955	-0.025771	-0.468415
1.653783	0.372070	0.303354	-0.027012	0.023341	0.367741	-0.062335
2.027889	0.550421	0.249381	-0.073959	-0.032198	0.838250	0.351272
2.053522	0.518264	0.120541	-0.222428	-0.094472	1.309367	0.709185
1.712894	0.295530	-0.075077	-0.433778	-0.168092	1.694745	0.959023
1.054354	-0.059289	-0.320750	-0.657606	-0.253988	1.916084	1.066473
0.183554	-0.462417	-0.593058	-0.842942	-0.350296	1.920467	1.018995
-0.756725	-0.823637	-0.864622	-0.949073	-0.454145	1.693224	0.825651
-1.613907	-1.066503	-1.107331	-0.953677	-0.563585	1.263277	0.513467
-2.254532	-1.145378	-1.295699	-0.856573	-0.678862	0.699568	0.121528
-2.588848	-1.055485	-1.409959	-0.678639	-0.802504	0.098911	-0.305946
-2.586309	-0.833558	-1.438561	-0.456159	-0.937901	-0.432444	-0.726112
-2.278891	-0.548924	-1.379711	-0.232255	-1.086790	-0.799875	-1.102552
-1.751996	-0.286958	-1.241731	-0.047318	-1.246301	-0.939751	-1.408221
-1.125047	-0.128612	-1.042180	0.069375	-1.406618	-0.833021	-1.626324
-0.526044	-0.130714	-0.805685	0.104992	-1.550248	-0.510064	-1.749483
-0.065516	-0.311568	-0.560800	0.064475	-1.653459	-0.045605	-1.777994
0.184837	-0.645264	-0.336184	-0.032252	-1.690085	0.455446	-1.717826
0.204541	-1.066114	-0.156645	-0.156269	-1.637041	0.878506	-1.579125
0.025544	-1.482420	-0.039641	-0.277299	-1.480421	1.122069	-1.375323
-0.277524	-1.796492	0.007283	-0.370998	-1.220653	1.118136	-1.122950
-0.605666	-1.926565	-0.012452	-0.424224	-0.875245	0.846180	-0.841611
-0.858115	-1.825551	-0.085038	-0.437075	-0.478045	0.337817	-0.553732
-0.954355	-1.492463	-0.188564	-0.421241	-0.074702	-0.328733	-0.283545
-0.850888	-0.973737	-0.296639	-0.395359	0.285044	-1.043269	-0.055101
-0.549441	-0.354104	-0.382827	-0.378572	0.556827	-1.684326	0.110582
-0.095176	0.261034	-0.425083	-0.384075	0.710820	-2.141840	0.198801
0.434276	0.767906	-0.409486	-0.414316	0.738417	-2.337216	0.204135
0.946275	1.086371	-0.332486	-0.459247	0.654684	-2.236989	0.132323
1.353108	1.176765	-0.201259	-0.498080	0.495651	-1.857495	0.000470
1.590047	1.047792	-0.032124	-0.504282	0.310669	-1.260003	-0.164798
1.627737	0.753862	0.152789	-0.452586	0.151285	-0.537625	-0.331081
1.476558	0.382416	0.329865	-0.326344	0.059011	0.203066	-0.465225
1.182279	0.034198	0.478512	-0.123381	0.054776	0.861766	-0.538771
0.814485	-0.199080	0.584854	0.141250	0.132736	1.361531	-0.532714
0.450478	-0.254690	0.643881	0.436468	0.260161	1.659969	-0.440661
0.158444	-0.112025	0.659564	0.720206	0.383984	1.752671	-0.269766
-0.016428	0.203942	0.642874	0.947503	0.442848	1.668754	-0.039226
-0.060021	0.629373	0.608244	1.079753	0.382318	1.460109	0.223199
0.009982	1.076868	0.569238	1.093253	0.169890	1.187154	0.486021
0.150508	1.455627	0.534566	0.984992	-0.193772	0.904518	0.719012
0.304892	1.691810	0.505415	0.774378	-0.670161	0.649885	0.897556
0.417147	1.744447	0.474947	0.500288	-1.186614	0.438267	1.005441
0.445497	1.613381	0.430175	0.214030	-1.647941	0.262635	1.035832
0.372023	1.337580	0.355995	-0.030486	-1.954264	0.100260	0.990528
0.206485	0.984492	0.240542	-0.187301	-2.021351	-0.077202	0.878008
-0.016371	0.633180	0.080528	-0.227509	-1.799338	-0.292657	0.711021
-0.245245	0.355346	-0.114761	-0.144990	-1.285663	-0.554481	0.504509
-0.424353	0.198801	-0.322019	0.042398	-0.529063	-0.851741	0.274360
-0.506398	0.177290	-0.505859	0.296463	0.376540	-1.154934	0.037197
-0.463493	0.268994	-0.624070	0.566384	1.307581	-1.422105	-0.189059
-0.293703	0.423845	-0.635510	0.798861	2.132825	-1.608790	-0.384459
-0.021897	0.577782	-0.509166	0.948647	2.737531	-1.679314	-0.526838
0.305171	0.670286	-0.232586	0.987326	3.044797	-1.616589	-0.592877
0.628298	0.660809	0.182341	0.908566	3.029695	-1.427886	-0.560673
0.887702	0.539981	0.697701	0.728938	2.723111	-1.144960	-0.413713
1.034753	0.332772	1.252880	0.484178	2.204519	-0.818299	-0.145538
1.041131	0.092697	1.772641	0.221803	1.585006	-0.506630	0.236021
0.903686	-0.111600	2.178915	-0.008331	0.984210	-0.263988	0.706191
0.644197	-0.214200	2.404170	-0.163648	0.505973	-0.127319	1.223388
0.304372	-0.169844	2.403889	-0.216761	0.217866	-0.107538	1.732643
-0.062578	0.032462	2.165757	-0.160165	0.138923	-0.186214	2.172250
-0.401919	0.363670	1.713432	-0.007105	0.238091	-0.318862	2.482823
-0.666814	0.758406	1.104052	0.211464	0.443685	-0.444321	2.617108
-0.825383	1.127679	0.419571	0.452946	0.661573	-0.498267	2.548749
-0.864267	1.377798	-0.246641	0.670894	0.798104	-0.427985	2.278068
-0.788391	1.431443	-0.805475	0.823041	0.782605	-0.205134	1.833445
-0.617491	1.245939	-1.187204	0.878084	0.584483	0.166376	1.267715
-0.380547	0.824616	-1.353132	0.820212	0.221122	0.649234	0.649970
-0.109611	0.218411	-1.301550	0.650828	-0.245173	1.178741	0.054185
0.165591	-0.482771	-1.066855	0.387482	-0.720528	1.674804	-0.453180
0.421195	-1.167250	-0.712062	0.060561	-1.100213	2.057506	-0.824242
0.640540	-1.723688	-0.316211	-0.291502	-1.292124	2.262936	-1.037105
0.813442	-2.063273	0.040805	-0.627578	-1.237960	2.256015	-1.098151
0.934180	-2.137285	0.292993	-0.908996	-0.927306	2.037577	-1.038804
0.999119	-1.946193	0.399645	-1.103849	-0.401693	1.644265	-0.907357
1.004991	-1.538534	0.351318	-1.190223	0.252402	1.141282	-0.757813
0.948455	-0.999841	0.169254	-1.158166	0.920043	0.609598	-0.637971
0.827131	-0.434365	-0.101231	-1.010496	1.480237	0.130313	-0.579503
0.641814	0.056434	-0.401850	-0.762484	1.829597	-0.230484	-0.592042
0.399050	0.393823	-0.674445	-0.440548	1.902161	-0.433301	-0.662501
0.113192	0.535930	-0.873103	-0.079876	1.681360	-0.470905	-0.759737
-0.193037	0.483297	-0.972868	0.278908	1.201825	-0.367173	-0.843311
-0.489935	0.274979	-0.973183	0.594000	0.540891	-0.169593	-0.874240
-0.744337	-0.023415	-0.895639	0.827332	-0.198007	0.062633	-0.825282
-0.924665	-0.336639	-0.776759	0.949610	-0.906407	0.272124	-0.688257
-1.006635	-0.597582	-0.657688	0.944847	-1.491630	0.415430	-0.476713
-0.978329	-0.761746	-0.573333	0.813551	-1.893079	0.471052	-0.223339
-0.843467	-0.815223	-0.543552	0.573749	-2.090759	0.441779	0.027286
-0.622018	-0.774697	-0.568403	0.259383	-2.104683	0.351065	0.228919
-0.347753	-0.679827	-0.628628	-0.084090	-1.985827	0.234555	0.344389
-0.063088	-0.580326	-0.691082	-0.406461	-1.801155	0.129022	0.354363
0.187971	-0.521126	-0.717794	-0.660907	-1.616419	0.061502	0.262051
0.367327	-0.529457	-0.676430	-0.812078	-1.480753	0.041366	0.092700
0.449439	-0.607060	-0.549547	-0.842665	-1.416453	0.057326	-0.112025
0.425647	-0.729407	-0.340336	-0.756894	-1.415993	0.080175	-0.303445
0.305424	-0.851990	-0.073359	-0.580181	-1.446600	0.070694	-0.436939
0.114266	-0.922078	0.210022	-0.354601	-1.460901	-0.009158	-0.482072
-0.111329	-0.892865	0.460605	-0.130937	-1.410784	-0.184446	-0.429426
-0.330757	-0.736469	0.632627	0.041281	-1.261099	-0.457783	-0.292582
-0.506722	-0.452487	0.694795	0.123846	-0.999774	-0.804673	-0.104801
-0.611703	-0.069945	0.638340	0.097854	-0.642173	-1.175110	0.088782
-0.632258	0.357927	0.480177	-0.032021	-0.228618	-1.501488	0.241604
-0.570462	0.764861	0.260172	-0.238158	0.184064	-1.711424	0.316308
-0.442294	1.086052	0.032959	-0.475435	0.534963	-1.742937	0.293048
-0.273542	1.272505	-0.143998	-0.690558	0.772470	-1.558742	0.173617
-0.094173	1.301822	-0.223509	-0.833320	0.865532	-1.156528	-0.019591
0.067592	1.182921	-0.179945	-0.867498	0.810238	-0.572794	-0.249329
0.190266	0.953529	-0.016117	-0.778899	0.630388	0.120895	-0.472591
0.262173	0.671156	0.235984	-0.578842	0.372000	0.828810	-0.650773
0.282165	0.399699	0.520959	-0.302173	0.093264	1.447165	-0.758374
0.258001	0.194858	0.771142	-0.000131	-0.147790	1.882401	-0.788243
0.202974	0.091872	0.920943	0.270403	-0.305065	2.068076	-0.752029
0.131661	0.098326	0.921215	0.459004	-0.353047	1.977024	-0.675928
0.055892	0.193722	0.750562	0.532450	-0.290673	1.626373	-0.592755
-0.018168	0.335679	0.421122	0.481757	-0.139781	1.074413	-0.532485
-0.091168	0.471196	-0.022631	0.323852	0.061137	0.409900	-0.513665
-0.169738	0.550152	-0.511848	0.097559	0.266289	-0.264062	-0.537926
-0.263928	0.537692	-0.966511	-0.145331	0.432717	-0.848439	-0.589096
-0.383601	0.422616	-1.311091	-0.351772	0.529025	-1.265403	-0.637165
-0.534615	0.219722	-1.489475	-0.479431	0.540923	-1.470935	-0.646294
-0.715711	-0.034235	-1.475987	-0.506062	0.472698	-1.460631	-0.584749
-0.916852	-0.289936	-1.280260	-0.434205	0.344672	-1.267801	-0.434423
-1.119450	-0.497778	-0.944930	-0.290086	0.187683	-0.954557	-0.197348
-1.298468	-0.619943	-0.536790	-0.116969	0.036127	-0.597922	0.102552
-1.426068	-0.639359	-0.133178	0.035487	-0.078768	-0.273922	0.423089
-1.476146	-0.563284	0.193370	0.123314	-0.133957	-0.042915	0.712267
-1.428856	-0.420803	0.389150	0.119001	-0.117120	0.060995	0.919586
-1.274388	-0.254925	0.429054	0.018259	-0.026571	0.034511	1.007649
-1.015308	-0.111392	0.320225	-0.158803	0.130787	-0.096868	0.961270
-0.667023	-0.027071	0.099050	-0.372432	0.342555	-0.286699	0.791743
-0.256413	-0.020885	-0.177606	-0.572853	0.593785	-0.479270	0.535120
0.181220	-0.089596	-0.444922	-0.712431	0.868960	-0.622475	0.244730
0.606299	-0.209493	-0.643619	-0.757512	1.152577	-0.679059	-0.020563
0.979677	-0.343465	-0.731510	-0.696942	1.428545	-0.633941	-0.209633
1.267152	-0.451674	-0.690867	-0.545213	1.679065	-0.496231	-0.290852
1.443276	-0.502900	-0.530251	-0.339194	1.883807	-0.295779	-0.259523
1.494015	-0.483619	-0.280689	-0.129202	2.020352	-0.075264	-0.139100
1.418060	-0.402260	0.012538	0.033684	2.066212	0.120213	0.024258
1.226679	-0.287403	0.300586	0.111000	2.002454	0.253633	0.172708
0.942343	-0.180122	0.541658	0.087706	1.818173	0.304288	0.250919
0.596215	-0.122325	0.709275	-0.022267	1.514787	0.271977	0.220151
0.224968	-0.143996	0.796541	-0.177389	1.108758	0.176360	0.069034
-0.132892	-0.252644	0.815779	-0.316794	0.631831	0.051723	-0.181708
-0.440700	-0.427930	0.793873	-0.373772	0.128151	-0.061508	-0.481739
-0.667134	-0.623262	0.764761	-0.291561	-0.351517	-0.126559	-0.760602
-0.789110	-0.774389	0.760862	-0.037828	-0.757518	-0.119126	-0.942247
-0.793873	-0.813495	0.805495	0.385598	-1.049463	-0.033252	-0.961551
-0.680068	-0.685643	0.907933	0.940184	-1.203110	0.117035	-0.779231
-0.457634	-0.363756	1.061953	1.556219	-1.214365	0.300671	-0.391845
-0.146510	0.141443	1.247940	2.145483	-1.099480	0.476415	0.165303
0.225687	0.779360	1.437788	2.618435	-0.891290	0.602072	0.823219
0.626846	1.466182	1.601210	2.902224	-0.632279	0.644025	1.491123
1.023953	2.099370	1.711919	2.955559	-0.366028	0.585002	2.072909
1.386665	2.577122	1.752243	2.777089	-0.128976	0.428333	2.484645
1.690323	2.818772	1.715375	2.405305	0.055646	0.197809	2.669621
1.918079	2.781718	1.604947	1.909936	0.180312	-0.066862	2.607920
2.061721	2.471051	1.432500	1.376700	0.251715	-0.318009	2.318703
2.121231	1.939617	1.213735	0.888687	0.285727	-0.509665	1.855035
2.103085	1.278232	0.964683	0.508652	0.300247	-0.606876	1.292514
2.017786	0.597953	0.698866	0.266135	0.307896	-0.592698	0.714392
1.877016	0.008009	0.426056	0.152321	0.310505	-0.471421	0.196261
1.691091	-0.405927	0.152641	0.123914	0.297037	-0.267370	-0.206511
1.467125	-0.598511	-0.116723	0.115050	0.245632	-0.019617	-0.466339
1.208409	-0.572991	-0.377095	0.054635	0.129421	0.226250	-0.584783
0.915005	-0.379134	-0.621741	-0.114949	-0.075239	0.427507	-0.588076
0.585531	-0.101289	-0.841766	-0.422049	-0.380188	0.552809	-0.518276
0.219628	0.160864	-1.027276	-0.856550	-0.778750	0.588061	-0.422422
-0.179330	0.314736	-1.169713	-1.369615	-1.242850	0.538456	-0.342169
-0.602066	0.295587	-1.264701	-1.882485	-1.725003	0.426300	-0.306161
-1.032228	0.081202	-1.314365	-2.302565	-2.165081	0.285211	-0.326368
-1.446722	-0.302721	-1.328143	-2.543302	-2.500640	0.152012	-0.398717
-1.817547	-0.787525	-1.321542	-2.543466	-2.678592	0.058151	-0.507124
-2.115027	-1.275933	-1.312704	-2.281541	-2.665738	0.022557	-0.629511
-2.311942	-1.662626	-1.317457	-1.781994	-2.455687	0.047519	-0.743877
-2.387787	-1.856762	-1.344074	-1.112032	-2.070566	0.118499	-0.832907
-2.332494	-1.801684	-1.389108	-0.369413	-1.557064	0.207909	-0.886119
-2.148845	-1.487752	-1.435860	0.335985	-0.977578	0.282035	-0.899444
-1.853075	-0.955594	-1.456220	0.902949	-0.398437	0.309526	-0.872848
-1.473465	-0.289278	-1.416058	1.257610	0.122163	0.269584	-0.807342
-1.047125	0.399253	-1.283386	1.366111	0.543919	0.157947	-0.702618
-0.615320	0.991135	-1.037489	1.238807	0.849696	-0.010750	-0.556482
-0.218200	1.382827	-0.677041	0.925303	1.045350	-0.204850	-0.366509
0.110351	1.505092	-0.224898	0.501855	1.154321	-0.381589	-0.133454
0.346847	1.335220	0.271984	0.054099	1.208600	-0.495853	0.134506
0.480728	0.900264	0.748166	-0.340892	1.238400	-0.510002	0.418439
0.514919	0.270986	1.130387	-0.629262	1.263270	-0.402698	0.687585
0.464371	-0.451999	1.351271	-0.788729	1.286860	-0.174788	0.901698
0.352950	-1.156860	1.363560	-0.829151	1.296735	0.149105	1.016910
0.209255	-1.740265	1.151625	-0.785687	1.269271	0.523789	0.994382
0.062040	-2.124446	0.737595	-0.706687	1.178262	0.891060	0.809938
-0.063856	-2.268549	0.180317	-0.639479	1.005041	1.190179	0.462458
-0.150585	-2.172578	-0.433234	-0.617683	0.747286	1.369309	-0.021276
-0.188838	-1.873794	-1.002740	-0.653061	0.424007	1.395626	-0.586952
-0.177799	-1.436729	-1.432796	-0.733718	0.075102	1.262065	-1.159012
-0.123704	-0.939345	-1.651064	-0.828852	-0.244872	0.989315	-1.652159
-0.037424	-0.458110	-1.622505	-0.898480	-0.477544	0.622587	-1.986099
0.068320	-0.054999	-1.356587	-0.905540	-0.573816	0.223672	-2.100753
0.181468	0.231395	-0.905785	-0.827090	-0.506206	-0.140188	-1.968656
0.292374	0.389436	-0.355475	-0.661656	-0.277314	-0.408542	-1.601838
0.394390	0.432493	0.192864	-0.430867	0.077752	-0.538721	-1.051387
0.483364	0.392519	0.641676	-0.174864	0.496006	-0.513512	-0.399513
0.556199	0.310809	0.916433	0.057233	0.897595	-0.344071	0.254661
0.608976	0.228098	0.979774	0.219447	1.201023	-0.067582	0.812707
0.635258	0.175900	0.837657	0.280524	1.339403	0.259805	1.194506
0.625204	0.170761	0.536312	0.231966	1.274297	0.573331	1.352271
0.565876	0.212209	0.150689	0.090494	1.003953	0.811235	1.278075
0.443012	0.284517	-0.232944	-0.105799	0.564226	0.925394	1.003516
0.244072	0.361605	-0.536327	-0.306619	0.021784	0.889017	0.591649
-0.037903	0.413930	-0.706053	-0.461713	-0.538889	0.700120	0.123096
-0.400410	0.415872	-0.724208	-0.533085	-1.032002	0.380314	-0.320614
-0.828411	0.352199	-0.610359	-0.504065	-1.386853	-0.030534	-0.672817
-1.293009	0.222391	-0.414531	-0.382881	-1.560766	-0.482443	-0.893299
-1.752466	0.042014	-0.202977	-0.199820	-1.545804	-0.924467	-0.973381
-2.155810	-0.159009	-0.040070	0.001408	-1.368139	-1.312923	-0.933655
-2.448851	-0.341112	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.461821	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.483589	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.381276	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.148100	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.201184	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.630489	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.086367	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.505213	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.822943	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.985495	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.958570	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.734705	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.336270	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.813485	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.237397	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.311261	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.755571	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.035958	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.121169	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.014474	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.753586	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.403998	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	-0.046712	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.237520	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.384385	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.359475	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.166028	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.154732	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.531135	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.875200	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.100669	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.141327	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-0.965793	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.585512	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.054111	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.542145	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.100903	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.524128	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.738075	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.708599	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.448518	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.015205	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.498823	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.003491	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.374690	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.568081	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.552046	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.350328	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.030001	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.313031	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.575005	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.667286	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.536398	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.176754	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.366729	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-1.006878	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.631631	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.126951	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
-0.190622	-0.108873	-0.149616	0.051313	-0.207948	-0.302170	-0.465360
-0.222708	-0.103778	-0.227119	-0.013305	-0.084456	-0.171192	-0.463374
-0.294100	-0.107681	-0.370319	-0.142790	0.131424	0.069427	-0.458673
-0.416215	-0.144100	-0.556968	-0.334689	0.385051	0.380847	-0.449591
-0.599438	-0.237942	-0.757043	-0.578975	0.611650	0.713802	-0.433231
-0.847125	-0.406216	-0.936496	-0.853309	0.752384	1.017271	-0.405397
