X1	X2	X3	X4	X5
1.269274	0.000423	0.896343	-0.154408	-1.592442
1.187331	-1.151888	2.563423	1.839060	1.466816
0.476206	-0.103156	-0.936197	-2.574555	-1.630594
-1.585298	-1.856382	0.423481	-0.526355	-0.762076
0.702616	-1.115367	0.125959	-1.683339	-0.431929
3.298449	-0.717111	0.490035	-2.069011	-2.153556
4.332001	-0.069914	2.099109	-2.968371	0.068643
4.261572	1.597221	0.500280	0.649579	1.153966
5.219162	-1.272805	2.722449	0.083238	0.641412
4.067870	1.113606	1.865315	-0.040696	-0.521019
6.941097	2.288754	2.548077	1.180676	0.718970
5.141642	3.212638	1.044535	0.033952	-0.122921
3.439806	1.878656	1.904089	0.961831	2.631907
-0.110312	0.143108	-0.961061	3.533612	2.285352
-0.600811	-2.328307	-3.505817	3.578292	0.060413
-3.915791	-2.168991	-5.744578	3.660770	-0.146611
-2.768553	-1.560543	-7.964045	1.346645	-0.613120
-3.757496	-1.657466	-4.703419	2.272515	-2.593517
-0.296821	-2.041061	-3.731099	1.217279	-3.037201
1.441073	-0.029128	-0.139487	0.209434	-1.531775
4.299286	-0.099669	1.609417	-0.824020	-0.512539
3.964718	-1.284184	2.424113	-1.909286	-1.714494
-0.600630	-1.675876	2.692601	-1.683065	-0.611342
0.931740	-0.205644	-0.165521	0.477341	0.946717
-2.968570	-1.863791	1.503847	-1.793369	-1.123418
-5.302060	-1.173418	0.577806	-3.696998	-1.565949
-1.598831	-1.525626	-1.805447	-2.070346	0.055724
-3.673881	-2.719416	-2.207511	-1.783516	-0.447300
-1.463311	-2.518489	0.322414	-2.249809	-1.887923
-0.820521	-0.071947	0.961427	-1.284627	-0.811245
-2.275110	-1.755891	0.068626	-1.589072	-0.755967
-1.066577	-1.271522	-0.164787	-2.916945	-1.614490
1.073577	-1.063642	0.719285	-3.331848	-1.284715
3.705552	-1.610953	0.128044	-0.298083	0.311057
5.150050	-1.895255	1.043388	-2.082052	2.534225
2.377371	-0.892350	3.887216	-1.214557	-0.167511
0.747414	0.030161	-0.395972	-0.135099	-0.188553
-1.226020	-1.567724	-3.019775	2.419221	-0.578700
0.064870	-0.101806	-5.230696	3.981099	-1.176055
-3.089616	-1.891187	-4.251534	2.455235	1.366482
-3.884377	-0.929767	-6.336891	0.769627	2.894611
-0.683613	0.613550	-1.793765	-0.701627	3.739030
3.812076	0.063965	-0.112459	-1.658430	3.146140
4.289191	-1.158426	1.781228	-0.286081	-0.804562
2.955233	-0.687422	3.887395	-0.955285	1.002626
2.217202	-2.635825	2.009241	-0.976541	0.186001
-0.595701	-1.147838	1.293066	-1.211853	-1.262537
-1.860176	0.166138	-0.768431	-2.987621	-0.532488
-1.215122	-1.263997	-1.717949	0.805852	-1.726253
-0.676039	-1.588647	0.228109	-0.255935	-0.694733
-3.905825	-3.107511	1.886445	-0.308284	3.355973
-2.123281	1.055407	6.294256	0.121003	4.614462
-0.136005	4.469908	3.448544	2.121124	5.580135
-0.779297	5.030088	3.607207	0.072879	5.692591
-1.879056	4.156247	4.308844	3.041264	6.706830
-1.888981	1.651683	3.112156	2.978778	5.178851
-2.581172	0.097095	1.971842	0.186420	3.513254
-1.316527	0.852580	2.169901	3.461788	3.347038
-1.508146	1.312137	2.199033	-0.744621	2.151703
-3.170829	5.404966	-2.254863	1.666694	-3.610651
0.120126	7.476863	-4.407286	0.983729	-4.022026
0.798120	5.681428	-5.398739	0.959582	-3.503620
-1.653746	5.648759	-6.000520	2.242554	-1.795736
-1.775072	4.255455	-0.244231	1.272141	-2.328972
-1.515957	4.290713	1.143229	3.099542	0.020170
-1.606699	6.144333	0.581758	4.727356	-1.543609
-1.609598	3.384012	0.523356	3.950280	-2.130710
-1.923353	4.972150	-0.211177	4.397014	0.028167
-0.944463	2.713845	1.905559	2.667955	0.384222
-1.442226	3.440794	2.003862	3.510203	5.127354
-1.645042	-0.572702	3.511034	2.374555	4.806264
-0.968509	-0.810047	3.622972	-0.069289	4.241351
-1.910526	-1.240940	3.482478	-0.109233	1.529215
0.310307	-2.427085	1.283450	-1.477976	1.244755
-0.221608	-1.921482	-1.565712	-2.058320	0.174273
-0.941470	0.349167	-2.411108	-2.490168	-1.432733
-0.933378	-2.196840	-1.151939	-3.849419	-2.153263
-1.024930	-1.440203	-1.721004	-2.119877	-3.411515
-1.411526	0.734375	-4.783504	1.172459	-5.187792
0.465537	2.478494	-3.328440	3.634486	-5.323091
0.758658	0.273052	-6.100512	2.989603	-5.511814
2.770440	0.193647	-6.114920	2.375309	-4.755061
4.914584	-1.031622	0.497937	3.441703	-1.931131
3.337691	-1.951557	1.365456	1.351382	1.702875
3.953962	-1.347558	5.689739	0.740947	0.869958
4.178100	0.738972	5.042285	1.518396	1.773318
3.459004	1.602533	2.692893	0.149527	2.143055
2.091778	3.089423	-1.162235	2.033739	0.084469
-2.146079	4.396141	-3.647602	1.109931	-1.319740
-3.529964	4.768785	-1.947306	0.970803	-0.242472
-0.645076	1.879055	1.213252	1.845052	-0.433626
-2.791613	-0.176852	3.485672	2.109278	0.900497
0.030626	-0.566136	5.081453	2.245480	3.738998
-1.550758	-3.101698	1.361296	-0.509143	1.400478
-1.036762	-1.637741	2.521901	-0.380093	3.682035
-0.171086	-0.373564	-0.916733	-2.261869	1.178071
-0.487127	-2.292970	-2.371506	-1.452275	2.561286
-1.990885	-1.001059	-1.058017	-1.578209	-1.274720
-1.571456	-0.591833	-2.646068	-2.205773	-1.019347
-1.370040	0.483107	-2.317857	-1.740769	-2.176794
-1.125836	1.151761	-1.230885	1.335904	-1.751962
-0.240140	1.701226	0.577348	-0.629555	-0.956349
-0.685453	0.991703	-1.810158	0.198151	-2.101055
-0.133771	-3.336911	-2.052403	-1.083176	-1.386681
0.345607	-2.397416	0.457313	-2.952538	-1.597025
-3.299618	-3.738413	0.537090	-2.470036	-2.386887
-1.345343	-2.914603	-0.145371	-1.530470	-2.077668
-0.578867	-1.892687	0.009229	-2.968041	0.382934
-1.228688	1.368334	0.637990	-0.551449	-3.592881
-0.658804	3.794058	-1.953788	1.203104	-2.122213
-2.446813	4.537386	-2.481404	3.395819	-2.870562
-2.280914	3.129216	-0.877059	2.827795	-1.659626
-2.295104	3.523347	1.668948	3.191431	-0.142006
-2.152982	0.341578	3.167818	3.699426	0.635099
-2.351845	-4.246991	3.471649	1.115482	0.176990
1.134108	-3.129161	2.984142	0.482396	3.490366
0.067979	-3.732433	2.287398	-1.814432	-0.445171
-1.272930	-1.512508	-0.556883	-2.048400	-0.372722
0.389284	-0.621186	-2.591102	-2.988811	-1.964985
-1.104779	-0.354468	-0.997958	-4.295565	-1.807661
-0.406415	-0.340256	-2.434150	-2.389561	-2.585249
-1.746323	-0.050349	-0.247079	-1.768300	-2.277048
-1.391900	-0.393848	0.468956	-0.969081	-1.185557
-0.959646	-0.559153	-1.096145	-1.875207	-1.543277
1.919043	1.186833	-2.194382	-0.060175	-0.794507
1.003068	0.856412	-0.036353	-1.096387	-0.832146
0.902732	0.550482	1.745940	-3.083343	-0.724094
-1.331863	1.338143	2.282698	-0.024542	-0.837451
-1.352116	0.707995	1.713423	-0.979585	-0.397215
-2.242524	-0.819664	0.980413	-0.697771	-1.576486
-1.392185	-0.616133	0.859569	-0.155902	1.165736
-2.221097	-2.890113	-1.721507	-2.636976	-1.707849
-2.980958	-1.601505	-0.837816	-1.535493	-1.958439
-0.072065	-2.534808	1.660842	-2.979454	-0.900835
0.956883	-3.021723	-0.059632	-1.616259	-2.145235
4.319689	-1.464951	0.014163	-2.608706	-1.144639
5.214054	-2.237792	3.807526	-2.070297	1.230252
4.658482	-1.954246	2.776359	-0.200230	1.102641
5.177674	-2.976814	0.779661	-0.996806	1.146627
4.032633	-1.828895	2.323234	3.255276	1.456810
1.713460	-1.608790	-2.201922	1.882315	0.130892
1.465459	-2.459100	-4.559307	3.107113	2.495073
-4.058570	-2.182723	-2.690321	-0.174231	3.568753
-1.913424	0.116238	-3.281962	0.161585	1.732033
-2.820799	2.718885	-3.419831	0.917959	0.634813
-2.148995	3.329318	-5.176126	-1.692107	-1.014106
-2.016210	4.593835	-2.472148	0.755687	-0.882524
-1.656239	4.369537	-1.664395	-0.189658	-2.201440
-0.374883	2.384524	-2.948268	0.106957	-2.333654
-1.935638	-0.610605	-2.314164	0.240234	-3.258565
-0.781401	-1.701748	-0.055185	-1.814627	-2.136573
-1.377972	-4.506907	-0.444529	-2.311026	-1.820677
-0.772547	-3.059882	0.234404	-2.803861	-2.488578
-1.493225	-2.058071	-0.373886	-2.960534	-1.255874
-1.128403	-0.116276	-0.976696	-2.476342	1.901335
-1.873479	-0.800796	-0.007528	-2.189786	2.875249
-1.529250	-0.403931	-0.497080	-1.321265	6.122269
-1.327015	2.172619	2.129548	-1.358377	5.384795
-0.777972	4.856954	-2.142043	0.735776	4.610628
-3.023917	4.215774	-3.164853	0.169997	4.141368
-2.567149	4.081079	-3.156980	-0.320014	0.796115
1.392134	1.962570	-6.431425	2.496343	-0.207531
-2.899965	-1.713154	-4.700686	0.932069	-1.371868
-2.052845	-3.187592	-3.197163	1.084065	-2.336896
-2.351502	-3.745944	-0.360155	0.674532	-1.734916
-1.247136	-2.883709	2.901039	0.394369	-0.108727
-2.572643	-2.092789	2.296718	0.015979	-0.688428
-3.053322	1.054219	1.673984	-0.566038	-0.359419
-2.364570	-0.713087	0.015238	-1.739683	-0.385200
-0.962686	-0.768605	-1.418620	-2.095852	-1.552670
-3.837367	-0.956437	-3.842589	-3.361647	-0.784130
-1.771011	-0.624380	-0.385469	-1.552866	2.999621
-2.157816	-2.194535	-3.630258	-0.734908	2.159284
-1.526179	-1.631502	-2.491856	0.088327	1.034159
-2.164600	-1.381881	-2.370563	-1.059160	0.936545
-1.133375	-0.668770	-0.371177	-1.282668	-0.400357
3.142497	-2.073470	-0.791899	-1.779295	-0.897146
0.928518	-1.764381	2.132674	-1.702343	-1.885322
4.783291	-1.181701	2.597441	-3.002309	1.593314
3.582917	0.790469	2.163803	-0.920992	1.016664
2.630599	1.532930	1.435162	-0.226892	0.849326
1.918038	2.897082	1.725517	0.739591	0.004903
-0.421564	0.055526	-0.149931	-1.803640	-1.968708
-0.249505	-0.520139	-0.925581	-2.033486	0.303096
5.013617	-1.921511	0.026268	-1.234346	0.244514
4.249005	-2.046690	1.193317	0.067682	2.103845
3.717759	-2.518676	3.320066	-1.069502	2.831391
2.361782	-1.197769	0.589916	-1.602797	2.531452
1.423875	-1.799467	1.745268	-1.483803	-0.944873
1.379541	0.591929	-0.670078	-0.860117	-0.716083
-1.888119	0.678720	-1.486721	-0.332541	1.876421
-0.219003	3.145306	0.631740	-0.817672	1.468040
-1.854310	1.563488	-0.208694	-0.243410	0.828574
-2.822237	-0.183833	0.952077	-0.807454	1.606323
-0.833883	-0.420058	1.080054	-0.213503	-0.515813
-1.599647	1.244214	-1.794962	-1.988356	-2.165333
-0.590726	5.232085	-0.932071	1.240186	-1.460739
4.463481	3.465953	0.971528	0.239526	-1.239929
2.070375	-0.115781	1.541137	-0.104737	-0.928805
3.862959	-0.972515	1.556054	0.777400	-0.314565
2.792333	-1.571650	0.845282	1.044436	0.690490
-1.287401	-2.590184	-1.156078	-0.811028	-0.400739
-2.384341	-2.409919	-4.429028	0.782108	1.496547
-3.728087	-0.632652	-3.559464	-0.160253	0.673747
-4.081035	-1.106085	-7.491788	0.251788	-1.045137
-3.295986	-0.663915	-7.587698	1.806733	-3.745306
0.449462	-2.874443	-5.835893	-0.189419	-4.556760
1.105310	-0.676969	-1.971274	-0.157067	-2.819298
3.640461	2.015309	1.262162	1.942591	-1.651922
3.350714	-0.375610	3.791614	0.657455	0.567869
4.043372	-1.785525	4.617784	0.171426	3.239275
4.346135	-1.564836	5.365171	0.483603	3.081695
5.092004	-0.106241	3.485977	2.401589	2.192731
3.859082	-2.394241	6.487202	3.188783	3.005481
2.733568	-1.735236	5.632347	1.624087	3.909045
2.432264	-0.745924	6.759112	2.760300	5.737524
3.287071	-0.689206	5.793499	1.835723	5.470617
3.885189	0.428019	5.525208	2.598357	4.438624
5.298321	-0.592948	5.664239	2.160903	6.950345
3.448966	-1.539408	6.081393	2.292360	1.755480
2.079526	-0.235160	5.561872	2.353330	2.357128
0.673801	1.432697	4.293774	5.476713	1.510091
-1.721507	4.933463	1.846502	3.532210	0.673367
0.191201	3.945638	3.346955	3.186120	3.315056
0.879027	4.573723	3.167535	3.571945	0.185158
1.944272	4.939718	4.339141	2.476285	2.856473
1.080535	1.511023	3.641975	1.072440	1.826901
1.308318	-0.354162	3.437437	3.093010	-0.094058
-0.367478	1.982165	5.366428	-0.123703	0.192195
-2.943854	2.592803	-0.185851	2.636400	-2.144339
-2.004908	3.945652	-3.240401	-0.351581	-0.851461
0.436059	3.828013	-6.620321	0.023356	-4.952771
1.971648	2.029087	-3.074409	0.154910	-1.075369
3.744360	-1.785628	0.264134	1.516982	0.474844
3.552195	-1.655829	3.180710	-1.317928	-0.296531
3.645153	-3.251718	3.934618	0.825780	0.226905
4.022835	-2.434093	1.577860	-2.002094	1.864452
3.578140	-1.135355	3.130936	-1.213649	-3.047689
1.161769	0.079196	1.356646	0.669315	-1.181520
2.364322	-1.716839	0.891591	-1.080202	-1.516541
1.825799	0.894741	0.500171	-0.297300	-0.190351
1.991801	2.663434	-2.128512	-0.473878	-1.659650
-0.278873	3.956442	-2.215659	3.011863	-3.240540
-1.173723	6.516164	-5.298169	0.443423	-5.519020
-4.472949	4.752001	-6.946141	3.396004	-0.149490
-4.456051	6.036553	-7.421775	2.104704	0.026049
-2.403029	3.569219	-5.184971	0.255824	2.891098
-5.445283	1.827601	-3.952127	0.963763	-0.397544
-1.117714	-1.406702	-4.829444	0.780723	-1.678477
0.310979	-0.204890	-3.667521	0.944202	-4.034902
-1.864205	1.536037	-4.498957	1.156901	-5.841917
-1.469166	4.432579	-5.030453	2.962120	-5.692925
2.653795	4.166237	-2.911707	1.715059	-2.193824
1.122279	1.957010	0.898681	2.526417	0.515386
2.732784	-0.345801	3.921712	1.579295	0.374603
1.846210	-1.875697	3.508785	0.547592	1.662028
-0.636544	-3.950577	3.223301	-0.848891	0.729261
-3.297277	-3.487143	-0.276139	-2.011555	1.456601
-0.891591	-1.396392	-0.185535	-1.007401	0.614949
-3.025386	-1.109827	-6.498987	-0.467227	-1.076696
-2.308163	-0.594246	-6.792493	0.903165	-5.375934
-3.435522	-0.099950	-7.881855	1.691976	-5.632565
-1.014464	-1.706339	-4.928870	1.845205	-2.998689
-1.899190	-0.369613	-0.461440	-0.179548	-0.998707
0.827299	-2.021772	0.407737	0.174216	-2.979617
1.131503	-1.472117	1.025361	-1.480202	-2.875422
1.648920	-2.367746	3.128732	-2.597202	-1.987319
0.216750	-1.676662	1.545250	-2.454586	-0.662811
2.319592	-2.131162	0.818316	-0.846454	1.106504
2.308545	-1.448649	0.463131	-1.597405	1.790124
1.125108	-1.264622	1.512595	-2.645140	1.458151
1.266779	-0.033081	1.322907	-3.598760	2.964984
3.294458	-1.847727	3.433868	0.072436	2.745022
4.919644	0.506541	2.047480	-0.531654	4.948866
2.879636	0.113121	1.490141	-1.312829	5.200416
1.295732	-0.714685	0.657352	-1.586891	4.104072
0.140832	0.833721	-0.878486	-0.778738	3.281533
-0.648966	3.240339	-2.702173	-0.399873	-0.192600
-0.922464	1.436170	-1.167510	1.292305	-2.434328
2.888438	0.515412	-0.298694	-1.825704	-1.854551
2.657839	0.050765	-0.026428	0.527698	-3.053568
2.513537	-0.930571	-2.171309	-1.364588	0.257420
4.454930	-1.446895	1.581962	-0.667864	-2.139986
4.079818	-1.272210	1.385685	-0.683729	-0.854588
3.169399	-1.095014	3.176162	-1.643884	0.339017
4.762271	-1.660709	1.179490	-0.537230	0.422126
4.047034	0.066505	2.839573	-0.002166	1.018841
0.699185	0.957228	1.862108	1.183905	-0.796139
-0.192676	-0.462540	0.784297	0.856485	-1.332814
-2.096752	-1.419800	-1.135660	-3.087228	-0.827984
-3.356643	-0.180053	-0.879163	-1.618534	-2.054948
-4.931651	-3.758398	-3.038612	-0.649134	-2.071107
-2.342779	1.608864	-4.069107	-1.099028	-3.988660
0.892973	2.748231	-4.974647	0.914783	-2.808709
3.560103	4.152905	-6.458033	2.219598	0.592649
5.520510	5.818484	-4.226364	3.128218	2.042311
2.147791	3.725068	-1.734539	1.889842	4.894179
4.832645	1.321956	2.962040	1.381268	4.187053
4.746471	-0.297952	2.426575	0.762897	2.757432
4.752966	-2.612256	3.707765	0.784928	1.053017
3.492830	-3.836358	3.291510	-0.915940	-0.453192
3.221760	-1.666757	2.426311	0.211593	-0.066496
0.727054	-2.513554	-0.191832	0.559826	-0.338193
-0.731189	-2.203750	0.659681	-0.719341	-0.118085
-1.719670	-0.404746	-0.228651	-2.324410	-1.823071
-2.198792	-1.931841	1.368774	-1.796579	-0.582951
-2.879757	-1.904236	1.405754	-0.462251	-0.085524
-2.051466	-2.005633	3.067591	1.180074	-1.351492
-1.309421	-1.011831	3.968083	-2.039804	-0.783053
-2.319923	-0.564632	-0.484968	-1.205486	-1.470107
0.002824	-0.829535	-0.322263	-3.181472	-1.723155
1.495521	-2.037841	-0.386002	-2.851963	-3.693797
-1.519536	-3.054051	0.308616	-2.132459	-1.616532
-1.299049	-0.153366	0.874789	-1.444562	-1.698760
-1.415118	2.401613	1.695519	-0.969971	-0.024281
-1.497646	3.846687	2.873405	0.190713	1.845605
-1.756534	3.573555	1.259848	-0.226311	2.535498
-2.659685	4.454515	-0.990554	1.991057	1.794199
-3.253901	2.124468	-1.727700	-0.082584	0.424306
-0.792183	1.128612	-2.053789	-1.503134	-1.603179
-1.551233	-2.197054	0.137777	-1.431794	-2.430756
-2.431552	0.517872	-1.379501	-1.653265	-2.589526
-0.723444	2.102286	-1.491623	-0.792446	-2.378888
1.185390	2.903890	-1.606789	-0.514639	-2.374042
1.642149	1.168381	-0.558399	-0.812144	2.221212
2.082130	0.784661	-0.107155	-0.561961	1.847074
1.510531	-1.649473	1.388246	-0.880490	1.926744
-0.489848	-2.568821	2.769001	-0.567634	0.046223
-0.004511	-1.904184	3.112012	-0.530491	-0.226690
-1.091359	-3.031662	4.150177	1.651338	-0.079795
-2.613694	-0.964056	4.802797	1.738852	0.474109
-2.116318	-0.441667	4.631272	1.507551	1.349822
-2.041832	-2.871495	6.071301	3.524934	1.323144
-2.394039	-0.303942	2.787285	1.547001	0.623075
-1.352141	-1.168207	2.149822	-0.390049	-0.057786
-1.470238	0.144507	3.010813	0.539785	1.540463
-2.098934	0.358502	0.570958	-0.038899	1.704022
-2.979830	-3.082425	3.214356	0.154500	0.542089
-2.193128	-2.032174	2.548507	3.412780	-0.000134
-1.112029	0.462654	2.818211	2.099042	-1.105147
-1.672936	2.316659	1.633867	4.094085	-0.523251
-0.721951	-2.465660	1.139076	2.409509	0.016455
-1.186874	-0.682205	0.149837	4.829414	0.546870
-0.922608	-1.012675	0.726049	1.743398	-0.181304
-2.229556	-1.509971	0.311813	-1.319638	1.651831
-0.662317	1.535205	-1.542573	-1.878594	1.621577
-1.185995	4.891753	-4.308307	-1.389271	3.655032
-2.345992	5.505672	-3.204492	1.077231	4.089198
-1.017907	5.197261	-2.747426	0.377911	3.878774
-0.935745	1.391120	-3.674211	-0.009130	3.453160
-1.316906	1.493348	-1.085046	-0.395493	4.000556
-1.554792	3.483343	-2.653233	-2.421379	-0.286837
-2.519205	4.112806	-2.236271	-0.091687	0.056880
-0.346546	3.766835	-3.143561	0.471683	0.717008
-1.291817	2.561130	-2.334304	-2.098670	-0.012354
0.099980	0.192189	-0.849499	-1.696447	-1.249506
3.919043	-0.860887	1.988252	-0.080146	-0.500747
3.724871	-2.632001	4.334250	2.007431	1.813323
6.553362	-3.389852	5.282594	3.134684	2.351403
1.147515	-3.816742	4.092083	2.259714	-0.036607
2.799728	-2.593271	2.624417	1.508420	0.774094
2.646999	-1.387240	0.152995	0.803402	-0.456794
3.327228	-0.031750	0.813217	-1.454740	3.692428
1.775711	-1.373802	2.584783	-1.917606	4.341161
0.756848	-0.553296	1.427391	-1.236797	4.408305
-0.926363	0.082165	-0.119958	-2.874611	4.428258
-3.022323	1.787383	-1.945265	-2.230950	1.607923
-1.097234	1.593456	-3.367331	-1.082714	-0.062703
0.048803	0.287282	-2.078756	-0.671102	-3.718618
0.117686	-0.068838	0.481058	-1.740615	-3.765922
0.970114	0.089894	1.110813	-1.479552	-3.980416
3.186486	-0.886922	2.112106	-1.035813	-0.514100
5.019599	-1.724488	3.681638	-1.210399	0.319126
4.179453	-3.206104	3.820507	-2.181209	2.654362
2.525246	-1.147871	1.556814	0.504956	3.079608
0.899377	-1.088290	2.349358	-2.266303	6.026865
-1.878356	-1.611062	0.412137	-1.236787	6.645031
-2.443254	-0.550587	-1.815649	-2.023394	2.863007
-2.813417	2.541033	-3.772500	0.090274	0.441293
-2.666548	0.659398	-2.023616	-1.162781	0.002788
-1.484648	2.623806	-0.797600	-2.021861	-3.595707
-1.506717	-0.211942	0.846849	-1.943764	-2.227693
-3.528957	-2.719649	-1.808569	0.093409	-5.243869
-1.542270	-2.141714	-3.171057	0.548559	-4.747636
1.045744	-2.339739	-6.357213	0.368286	-2.964294
-1.304117	-1.373925	-6.905840	1.415089	-4.007043
-1.486654	-2.351772	-4.340938	-0.755030	-3.807083
-0.377168	-0.893982	-4.595007	1.065028	-2.426215
-1.406159	-0.871254	-2.304948	-0.661636	-2.526538
-1.146230	-1.877891	-0.570862	-0.336423	-3.073552
-2.137680	-0.877793	3.556451	-1.121532	-2.185759
0.806988	-2.761761	4.102089	0.835538	0.349743
-2.402326	-3.341695	3.134452	-0.079814	0.959953
-1.052923	-0.380998	3.248140	1.463914	2.286971
-1.474304	3.363231	2.334751	3.094920	-0.314403
-1.390471	4.562291	-1.915016	4.210306	2.119730
-1.455323	4.894680	-4.735760	1.913971	-1.819630
0.411438	5.982898	-4.729083	-0.252083	-3.218282
-0.709389	5.459544	-2.434386	0.127843	-1.715628
-3.173205	0.623116	-0.179568	0.401650	-1.334166
-1.760610	-0.929385	3.201168	0.203838	-1.850298
-1.865706	-3.931262	2.471323	3.178307	-0.166923
-0.884692	-3.997814	2.829495	3.539759	-2.780342
-0.733971	-1.187443	0.747583	2.164093	-2.765355
0.546258	-3.393050	-1.944012	3.053009	-3.248761
-1.253406	-1.870235	-2.755492	2.575609	-3.766662
-0.120565	-0.948100	-4.080258	0.422992	-2.684857
-0.865319	-2.464446	-3.725009	-0.676940	-2.409047
-1.999467	-2.916373	0.794852	-1.514688	-0.218131
-1.043412	-1.571382	0.322925	-2.920052	-1.089310
-1.336554	-1.637974	1.740609	-2.817430	-1.514184
-1.019093	-2.184951	0.815504	-3.368921	-0.516954
-1.306230	-1.197313	0.887009	-3.256627	-1.246319
-1.077866	1.399739	-2.625676	-3.387746	-0.647079
-2.324500	3.148404	-1.397354	-2.905677	-2.441435
-1.358934	4.137080	-3.898424	-2.535220	-5.161987
-0.602468	5.680568	-2.386587	-2.494575	-3.175835
-0.310903	2.326666	-3.564644	-0.128341	-2.835679
-0.326938	-0.042127	-0.585696	-1.817617	-1.642520
-1.328375	-2.858312	0.581057	-0.895604	3.476743
0.423586	-3.450489	0.843414	-1.298499	2.248509
-0.656055	-4.306061	1.328373	-2.006903	2.772178
1.243301	-4.092727	0.722736	-2.780516	4.466450
1.255355	-2.336589	3.356599	-1.863336	0.954724
3.007005	-2.263747	3.524064	-3.223163	2.190202
4.195852	-0.846404	5.046929	-0.791296	0.725282
2.229895	-2.282458	5.633494	2.530265	1.556464
0.793934	-3.302513	3.029557	-1.363579	2.074348
2.089968	-0.974568	2.307018	0.438673	2.186235
-0.603802	-3.505525	-1.944923	-0.081780	2.441123
-1.554876	-3.358684	-2.388368	0.181965	3.569414
-0.364656	-1.351647	-5.432616	1.583607	2.062106
1.494859	-1.004714	0.226930	-0.362253	1.252800
3.227569	0.789313	2.071972	1.366087	2.021295
1.997473	2.983834	4.617607	2.844025	-0.386009
0.103872	4.832247	3.721536	3.352364	-0.514211
-0.584534	5.934651	3.486558	4.613304	-2.294412
-1.929146	4.801146	-0.379529	4.177246	-1.412712
-1.874364	5.555030	-3.502023	4.244590	-1.471110
